timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
30800,-12.08832,0.86191,0.32801,-4.1463,0.7927,-35.5488,9.17,14.04,33.49,3,S02
30820,-9.27993,-1.23541,0.48363,-9.6951,4.2683,-53.3537,9.17,14.04,33.49,3,S02
30840,-7.06289,-2.25534,0.13886,-7.4390,9.2683,-63.8415,11.74,13.30,34.13,3,S02
30860,-6.43801,-1.97522,0.13168,0.4268,17.7439,-67.8049,11.74,13.30,34.13,3,S02
30880,-6.56490,-1.24498,0.19872,8.8415,27.1951,-61.0976,11.74,13.30,34.13,3,S02
30900,-6.55532,-0.56503,0.18435,13.2927,29.5732,-44.6341,11.47,13.94,34.40,3,S02
30920,-6.13394,-0.55306,0.29688,16.1585,27.8049,-26.5244,11.47,13.94,34.40,3,S02
30940,-6.16986,-0.60573,0.39025,21.0976,20.7317,-13.7805,11.47,13.94,34.40,3,S02
30960,-6.95755,-0.33519,1.03908,24.3293,13.9024,-4.1463,11.47,13.94,34.40,3,S02
30980,-7.45554,0.12210,1.78129,24.1463,6.7073,6.8293,9.36,14.59,35.32,3,S02
31000,-8.08522,0.78290,2.19548,22.3780,-0.7317,14.5122,9.36,14.59,35.32,3,S02
31020,-8.58800,0.76136,2.29843,24.3902,-5.0610,20.4268,9.36,14.59,35.32,3,S02
31040,-9.16979,0.13408,2.17154,28.1098,-8.0488,25.7927,6.42,14.68,36.51,3,S02
31060,-9.94791,-0.00239,1.46765,27.9878,-9.6951,30.3659,6.42,14.68,36.51,3,S02
31080,-10.15381,-0.47884,-0.29928,20.4268,-8.0488,31.5854,6.42,14.68,36.51,3,S02
31100,-10.70926,-1.49159,-2.34153,20.0000,-0.3049,20.6707,4.04,14.68,37.16,3,S02
31120,-10.00537,-1.06542,-1.63763,16.4634,3.5976,-9.3902,4.04,14.68,37.16,3,S02
31140,-10.18733,-0.12689,1.30005,2.9268,-9.3293,-36.0976,4.04,14.68,37.16,3,S02
31160,-11.58075,-0.66080,0.65601,9.2683,-31.4634,-33.5366,4.04,14.68,37.16,3,S02
31180,-12.89517,-2.86107,-0.35913,28.2317,-33.9634,-12.0122,2.75,13.03,37.80,3,S02
31200,-13.49611,-3.76369,0.34716,40.3049,-22.1341,3.4756,2.75,13.03,37.80,3,S02
31220,-12.98615,-2.38702,0.22027,56.2805,-10.3049,5.7317,2.75,13.03,37.80,3,S02
31240,-11.82017,-0.99838,-0.42138,77.6220,-2.8659,1.0366,-2.02,13.39,36.88,3,S02
31260,-10.79067,-0.59616,-0.66319,94.6341,3.4756,-0.4878,-2.02,13.39,36.88,3,S02
31280,-10.37408,-0.65601,-0.68474,110.3049,12.8659,2.1341,-2.02,13.39,36.88,3,S02
31300,-10.07241,-0.47405,-0.65841,124.2073,18.6585,9.8780,-8.62,14.50,34.68,3,S02
31320,-9.30387,-0.12689,-0.74460,133.6585,21.3415,19.8171,-8.62,14.50,34.68,3,S02
31340,-8.44435,0.27533,-0.61052,138.3537,22.0732,27.2561,-8.62,14.50,34.68,3,S02
31360,-7.98706,0.40223,-0.62728,141.5244,18.5366,30.1829,-8.62,14.50,34.68,3,S02
31380,-7.46512,0.55306,-0.93613,141.8293,14.2073,30.0000,-15.32,14.77,31.56,3,S02
31400,-6.89770,0.62728,-1.20189,138.0488,12.1341,26.3415,-15.32,14.77,31.56,3,S02
31420,-6.82108,0.88585,-1.18274,131.8902,10.9756,19.2683,-15.32,14.77,31.56,3,S02
31440,-7.36935,1.35991,-0.95289,121.1585,10.4268,11.3415,-20.00,14.95,28.35,3,S02
31460,-8.19056,1.75256,-0.66559,107.0732,9.8171,6.4634,-20.00,14.95,28.35,3,S02
31480,-9.03572,2.08774,-0.32322,90.4878,2.3780,5.3659,-20.00,14.95,28.35,3,S02
31500,-9.54089,2.99993,-0.08859,70.4268,-8.0488,7.2561,-22.11,14.31,26.70,3,S02
31520,-9.38527,3.80918,0.01437,47.9878,-15.4268,10.9146,-22.11,14.31,26.70,3,S02
31540,-8.90164,3.69665,0.11013,30.7927,-18.1707,13.7805,-22.11,14.31,26.70,3,S02
31560,-8.98783,2.79643,0.32561,19.1463,-19.8171,13.3537,-22.11,14.31,26.70,3,S02
31580,-10.04846,1.51553,-0.63446,13.3537,-23.2317,11.6463,-22.84,13.12,26.42,3,S02
31600,-12.16733,0.73741,-2.15239,12.5000,-19.8780,13.9634,-22.84,13.12,26.42,3,S02
31620,-11.67173,-2.00634,-0.94810,30.1220,-8.8415,25.2439,-22.84,13.12,26.42,3,S02
31640,-11.14980,-4.57053,-0.22745,51.0976,-18.7805,27.4390,-24.95,11.56,24.59,3,S02
31660,-11.77947,-3.77326,-1.49398,62.6220,-33.0488,18.8415,-24.95,11.56,24.59,3,S02
31680,-11.83454,-0.94332,-2.83234,61.8293,-28.4146,14.0244,-24.95,11.56,24.59,3,S02
31700,-11.82736,1.27132,-2.20267,49.2073,-14.8780,9.2683,-26.15,10.92,23.21,3,S02
31720,-11.87285,0.78051,-1.30484,41.1585,-14.8780,0.4878,-26.15,10.92,23.21,3,S02
31740,-11.51132,-0.60813,-0.43335,44.3902,-19.2073,-9.6341,-26.15,10.92,23.21,3,S02
31760,-10.64462,-1.75256,-0.19154,54.5122,-24.9390,-20.8537,-26.15,10.92,23.21,3,S02
31780,-9.55287,-1.67834,-0.43574,60.8537,-28.5976,-32.5000,-26.51,11.56,21.28,3,S02
31800,-8.38928,-0.90740,-0.68235,62.9878,-17.5610,-42.1341,-26.51,11.56,21.28,3,S02
31820,-8.32464,-0.83079,-0.52433,61.8293,-12.5000,-40.9756,-26.51,11.56,21.28,3,S02
31840,-8.46111,-0.76854,-0.22505,62.3171,-7.9268,-37.4390,-26.79,13.12,18.90,3,S02
31860,-8.14747,-0.92177,-0.05746,63.8415,-6.2805,-30.4878,-26.79,13.12,18.90,3,S02
31880,-7.86256,-1.06542,-0.01915,65.1829,-4.0854,-24.1463,-26.79,13.12,18.90,3,S02
31900,-7.90087,-1.11330,0.20111,66.5244,-1.0976,-18.7805,-27.25,13.76,16.42,3,S02
31920,-7.92002,-0.96007,0.78530,66.2195,1.7683,-12.7439,-27.25,13.76,16.42,3,S02
31940,-7.79791,-0.57221,1.42694,63.4146,3.4756,-5.0610,-27.25,13.76,16.42,3,S02
31960,-8.45632,-0.38786,2.16196,62.1341,1.1585,3.3537,-27.25,13.76,16.42,3,S02
31980,-9.26556,-0.41899,2.83474,59.5732,-7.9878,12.4390,-27.98,13.76,14.13,3,S02
32000,-8.95431,-0.54109,2.79643,55.6098,-21.4024,22.4390,-27.98,13.76,14.13,3,S02
32020,-8.55209,-0.78769,2.15957,49.0854,-27.3171,29.2073,-27.98,13.76,14.13,3,S02
32040,-9.48104,-1.00317,1.07021,42.0732,-24.4512,30.2439,-28.99,12.57,13.76,3,S02
32060,-10.61350,-0.15562,-0.45729,30.4268,-22.1951,27.1951,-28.99,12.57,13.76,3,S02
32080,-10.64223,0.86670,-1.01754,11.8902,-16.8293,18.7805,-28.99,12.57,13.76,3,S02
32100,-10.07720,1.15401,-1.12049,4.8780,-19.5122,5.4878,-28.99,12.20,14.59,3,S02
32120,-10.41478,-0.90980,-1.23780,7.5610,-21.2195,-1.0976,-28.99,12.20,14.59,3,S02
32140,-11.99256,-2.37984,-0.78769,21.8293,-12.9878,-6.1585,-28.99,12.20,14.59,3,S02
32160,-12.59350,-2.34392,-0.43574,37.5000,-12.3171,-10.2439,-28.99,12.20,14.59,3,S02
32180,-12.76588,-1.31921,-0.44053,54.4512,-15.9756,-8.5366,-29.54,12.02,13.12,3,S02
32200,-12.08832,0.08619,-0.91459,66.5854,-16.5244,-1.4024,-29.54,12.02,13.12,3,S02
32220,-10.76433,0.65841,-0.75417,73.9634,-12.3171,6.4634,-29.54,12.02,13.12,3,S02
32240,-9.44752,0.12689,-0.59137,85.7317,-9.6951,11.6463,-30.18,11.56,10.00,3,S02
32260,-9.13627,-0.36392,-0.29688,97.3781,-4.8171,11.2195,-30.18,11.56,10.00,3,S02
32280,-8.97826,-0.50039,-0.21308,108.4756,-2.5000,7.5610,-30.18,11.56,10.00,3,S02
32300,-8.71250,-0.25618,-0.20830,117.1951,-3.9634,3.9024,-31.01,11.93,5.41,3,S02
32320,-8.56645,0.41420,-0.19393,120.8537,-7.4390,0.3049,-31.01,11.93,5.41,3,S02
32340,-8.26478,1.13246,-0.46926,118.9024,-10.3659,-1.6463,-31.01,11.93,5.41,3,S02
32360,-7.92241,1.66158,-0.69192,111.5244,-10.1220,-1.5244,-31.01,11.93,5.41,3,S02
32380,-7.87453,2.03986,-0.64165,98.2317,-7.7439,-1.0976,-31.19,12.20,1.83,3,S02
32400,-8.12113,2.40138,-0.43814,79.2683,-6.4024,-1.0366,-31.19,12.20,1.83,3,S02
32420,-8.52815,2.60010,-0.07422,57.6829,-6.8902,-0.9756,-31.19,12.20,1.83,3,S02
32440,-9.10994,2.51391,0.59855,36.6463,-11.6463,-0.5488,-31.28,12.11,1.19,3,S02
32460,-9.31344,2.19788,1.38624,18.1707,-20.7317,1.5854,-31.28,12.11,1.19,3,S02
32480,-8.64067,1.60651,1.92015,5.0000,-30.5488,6.6463,-31.28,12.11,1.19,3,S02
32500,-7.89368,0.77093,1.93691,2.2561,-35.7317,12.3780,-31.65,11.19,2.20,3,S02
32520,-7.47949,0.12929,1.71664,5.9756,-38.1707,16.5854,-31.65,11.19,2.20,3,S02
32540,-7.85059,0.36871,0.06704,13.4756,-40.0610,17.8659,-31.65,11.19,2.20,3,S02
32560,-9.35654,1.03430,-1.75974,19.3902,-29.3902,22.0732,-31.65,11.19,2.20,3,S02
32580,-10.83616,-0.25379,-0.76136,40.6707,-8.1098,31.6463,-32.48,9.45,1.10,3,S02
32600,-12.24874,-1.44849,0.21308,51.9512,-8.7805,34.4512,-32.48,9.45,1.10,3,S02
32620,-13.35007,-0.51715,0.12689,47.4390,-18.2317,23.5366,-32.48,9.45,1.10,3,S02
32640,-13.12022,0.82361,0.07901,45.1220,-20.9756,9.4512,-32.84,8.90,-0.46,3,S02
32660,-12.79940,1.22823,0.62489,42.3780,-20.4268,-0.9146,-32.84,8.90,-0.46,3,S02
32680,-12.25113,0.43814,1.23062,39.4512,-18.4756,-13.1707,-32.84,8.90,-0.46,3,S02
32700,-11.48020,-1.08936,2.10929,43.2317,-15.9756,-26.8293,-32.20,10.18,-2.48,3,S02
32720,-10.29507,-1.64003,1.94409,53.1098,-12.8049,-37.9878,-32.20,10.18,-2.48,3,S02
32740,-8.41083,-1.29047,1.05824,53.9024,-9.9390,-44.5122,-32.20,10.18,-2.48,3,S02
32760,-7.46512,0.12450,0.18675,55.5488,-3.9024,-50.7927,-32.20,10.18,-2.48,3,S02
32780,-7.22570,0.97923,-0.20590,54.6951,4.1463,-53.0488,-30.28,12.66,-5.41,3,S02
32800,-7.17542,1.02232,-0.25139,50.4268,12.9878,-48.4756,-30.28,12.66,-5.41,3,S02
32820,-7.04853,0.78051,-0.15562,43.4146,18.1098,-39.4512,-30.28,12.66,-5.41,3,S02
32840,-7.21373,0.19632,0.17238,36.3415,18.2927,-29.4512,-29.17,13.58,-7.71,3,S02
32860,-7.65426,-0.40701,0.83318,32.5000,18.6585,-19.7561,-29.17,13.58,-7.71,3,S02
32880,-8.21451,-0.58897,1.44370,30.9756,16.6463,-10.7317,-29.17,13.58,-7.71,3,S02
32900,-8.43956,-0.22266,2.03986,28.1707,9.9390,-3.7805,-28.72,13.76,-9.17,3,S02
32920,-8.74841,-0.01676,2.56658,26.2195,2.1951,0.2439,-28.72,13.76,-9.17,3,S02
32940,-9.45710,-0.32082,3.02388,25.4878,-7.2561,3.0488,-28.72,13.76,-9.17,3,S02
32960,-9.81862,-0.72544,3.10767,22.9878,-16.4024,6.7073,-28.72,13.76,-9.17,3,S02
32980,-9.67018,-1.06781,2.55461,20.5488,-20.5488,10.4878,-28.35,14.13,-9.63,3,S02
33000,-10.87446,-2.51391,1.32639,25.5488,-16.4634,10.8537,-28.35,14.13,-9.63,3,S02
33020,-13.04601,-1.99916,-0.09098,37.0732,-10.4878,3.6585,-28.35,14.13,-9.63,3,S02
33040,-11.85848,0.51715,-0.10534,26.0976,-16.0976,-7.9268,-27.43,15.32,-10.09,3,S02
33060,-9.33260,1.60651,-1.19471,16.6463,-25.8537,-17.6220,-27.43,15.32,-10.09,3,S02
33080,-8.96868,0.31603,-0.93853,10.3659,-26.7683,-22.9878,-27.43,15.32,-10.09,3,S02
33100,-10.89122,-1.56102,-0.57221,11.2195,-22.2561,-23.2927,-26.51,17.06,-10.46,3,S02
33120,-11.91594,-2.01592,0.35195,20.8537,-14.8171,-13.4146,-26.51,17.06,-10.46,3,S02
33140,-10.49618,-0.87388,-0.24421,58.2317,-4.7561,9.5732,-26.51,17.06,-10.46,3,S02
33160,-9.41640,-0.44772,-0.45490,67.8659,-1.2805,13.8415,-26.51,17.06,-10.46,3,S02
33180,-9.26077,-0.18675,-0.32082,74.3293,2.5610,13.3537,-25.60,16.97,-12.75,3,S02
33200,-9.26556,0.18914,-0.43574,81.7073,3.5976,12.5610,-25.60,16.97,-12.75,3,S02
33220,-8.66701,0.20111,-0.71826,89.2073,6.5854,14.3902,-25.60,16.97,-12.75,3,S02
33240,-8.35337,0.30167,-0.61052,95.1220,11.8293,14.5732,-24.04,16.79,-15.87,3,S02
33260,-8.65265,0.71826,-0.40701,96.2195,13.4146,12.2561,-24.04,16.79,-15.87,3,S02
33280,-8.82742,1.20428,-0.01437,92.4390,11.4634,10.2439,-24.04,16.79,-15.87,3,S02
33300,-8.65265,1.53229,0.18196,87.3781,8.0488,8.9024,-22.02,16.79,-18.62,3,S02
33320,-8.47308,1.62087,0.45729,80.9756,7.5000,7.2561,-22.02,16.79,-18.62,3,S02
33340,-8.34140,1.47722,0.76375,72.4390,7.1341,5.0000,-22.02,16.79,-18.62,3,S02
33360,-8.36534,1.15161,1.13725,64.1463,7.1951,2.7439,-22.02,16.79,-18.62,3,S02
33380,-8.42998,1.07500,1.46046,56.4634,7.8659,0.7927,-20.37,16.70,-20.46,3,S02
33400,-8.61673,1.18274,1.66636,48.3537,8.2927,-0.4268,-20.37,16.70,-20.46,3,S02
33420,-8.98304,1.13725,1.80523,43.1707,7.3171,-0.1829,-20.37,16.70,-20.46,3,S02
33440,-9.26556,0.79727,2.03986,41.2195,2.0732,1.7073,-19.36,16.88,-21.56,3,S02
33460,-9.18176,0.64883,2.34632,39.3293,-7.9268,4.0244,-19.36,16.88,-21.56,3,S02
33480,-8.84897,0.84036,2.72700,39.0244,-16.9512,6.5854,-19.36,16.88,-21.56,3,S02
33500,-8.63349,1.02951,2.82276,43.2927,-22.3780,9.7561,-18.35,17.80,-21.93,3,S02
33520,-8.40604,0.84994,2.91614,50.3049,-25.3049,13.9024,-18.35,17.80,-21.93,3,S02
33540,-8.07804,-0.11013,2.22421,62.5610,-27.9878,16.0366,-14.31,18.53,-24.77,3,S02
33560,-13.30218,0.02394,-1.52750,90.9756,-41.2195,17.5000,-14.31,18.53,-24.77,3,S02
33580,-12.22958,2.31280,-1.53947,85.7317,-46.2195,-3.4146,-14.31,18.53,-24.77,3,S02
33600,-12.22958,2.31280,-1.53947,85.7317,-46.2195,-3.4146,-14.31,18.53,-24.77,3,S02
33620,-12.22958,2.31280,-1.53947,85.7317,-46.2195,-3.4146,-14.31,18.53,-24.77,3,S02
33640,-12.22958,2.31280,-1.53947,85.7317,-46.2195,-3.4146,-14.31,18.53,-24.77,3,S02
33660,-12.22958,2.31280,-1.53947,85.7317,-46.2195,-3.4146,-14.31,18.53,-24.77,3,S02
33680,-11.18332,2.26252,-0.41899,73.5976,-45.3659,-17.8049,-14.31,18.53,-24.77,3,S02
33700,-10.70208,0.50278,0.21308,70.3049,-39.1463,-25.4268,-10.83,20.64,-25.14,3,S02
33720,-10.57280,-0.35674,0.25139,69.3902,-30.6098,-30.2439,-10.83,20.64,-25.14,3,S02
33740,-9.63666,-0.30885,-0.12689,66.3415,-25.2439,-33.9634,-10.83,20.64,-25.14,3,S02
33760,-8.48505,-0.30646,-0.13647,62.9878,-19.3902,-40.1220,-10.83,20.64,-25.14,3,S02
33780,-7.94396,-0.61052,-0.03831,61.4024,-12.6829,-47.1341,-7.25,21.56,-25.96,3,S02
33800,-7.82186,-0.66559,-0.01197,59.4512,-7.7439,-50.0000,-7.25,21.56,-25.96,3,S02
33820,-7.54413,-0.28970,-0.33279,58.4146,-1.7683,-45.1220,-7.25,21.56,-25.96,3,S02
33840,-7.39569,-0.00718,-0.27294,57.5610,5.5488,-36.6463,-3.85,21.65,-27.06,3,S02
33860,-7.54892,-0.00958,-0.02155,54.2683,8.2317,-27.3780,-3.85,21.65,-27.06,3,S02
33880,-7.82665,-0.39025,0.27294,49.2073,5.4268,-18.3537,-3.85,21.65,-27.06,3,S02
33900,-8.31506,-0.69671,0.83318,44.7561,0.8537,-11.3415,-2.11,21.65,-27.52,3,S02
33920,-8.82024,-0.46926,1.60651,39.2683,-5.7317,-6.4634,-2.11,21.65,-27.52,3,S02
33940,-8.72208,-0.07422,2.11887,33.7195,-13.4756,-2.5000,-2.11,21.65,-27.52,3,S02
33960,-8.87770,-0.08140,2.79882,31.1585,-17.6220,0.1829,-2.11,21.65,-27.52,3,S02
33980,-8.89685,-0.55067,3.08134,29.2683,-22.0122,5.1220,-1.10,22.94,-26.88,3,S02
34000,-8.82263,-0.80924,3.05979,29.7561,-20.9146,12.3780,-1.10,22.94,-26.88,3,S02
34020,-8.92558,-0.03591,2.71981,27.4390,-17.5000,17.0122,-1.10,22.94,-26.88,3,S02
34040,-8.53054,0.31603,1.49159,22.5000,-16.0976,17.1951,-0.64,23.21,-26.51,3,S02
34060,-9.50498,-1.28569,-0.95768,23.9024,-8.7805,9.3902,-0.64,23.21,-26.51,3,S02
34080,-11.90876,-2.23618,-1.33596,22.3171,-3.4756,-7.6829,-0.64,23.21,-26.51,3,S02
34100,-12.97178,-1.06781,0.23463,16.7683,-23.9634,-25.8537,1.65,24.31,-25.69,3,S02
34120,-12.08354,-1.31442,-0.45490,38.2927,-35.7927,-22.6829,1.65,24.31,-25.69,3,S02
34140,-12.16733,-2.12605,0.24900,59.2073,-20.7317,-10.0610,1.65,24.31,-25.69,3,S02
34160,-12.41154,-2.16196,0.56264,69.8171,-17.9878,-4.0244,1.65,24.31,-25.69,3,S02
34180,-11.70525,-0.69911,0.11492,86.0366,-8.7195,1.8293,4.77,24.22,-25.96,3,S02
34200,-10.12268,0.01197,-0.34955,109.6951,7.3171,6.9512,4.77,24.22,-25.96,3,S02
34220,-9.05966,-1.08697,-0.58897,142.3780,19.8780,5.9756,4.77,24.22,-25.96,3,S02
34240,-8.79151,-1.91297,-0.99120,172.3171,26.1585,1.4634,11.47,22.66,-26.24,3,S02
34260,-8.94713,-1.16837,-1.42694,191.0366,35.1829,-0.2439,11.47,22.66,-26.24,3,S02
34280,-9.24401,0.55545,-1.88184,196.2195,38.1707,1.5244,11.47,22.66,-26.24,3,S02
34300,-9.27514,1.80523,-1.66397,189.7561,30.0610,4.3902,17.71,21.93,-24.95,3,S02
34320,-8.80587,1.76453,-1.31202,180.3659,16.8902,6.8902,17.71,21.93,-24.95,3,S02
34340,-8.33422,1.46286,-0.98641,168.1098,6.7073,6.8902,17.71,21.93,-24.95,3,S02
34360,-8.14507,1.59454,-0.64404,150.9146,-0.3049,4.6341,17.71,21.93,-24.95,3,S02
34380,-8.13071,1.83635,-0.40462,132.2561,-6.5244,2.3780,21.83,22.02,-22.20,3,S02
34400,-7.89847,2.07577,-0.15323,112.1951,-12.0732,0.3659,21.83,22.02,-22.20,3,S02
34420,-7.67581,2.19069,0.31843,89.5122,-14.0244,-2.3780,21.83,22.02,-22.20,3,S02
34440,-7.88171,1.89860,0.92895,70.7317,-13.7195,-5.0000,23.76,22.20,-20.46,3,S02
34460,-9.15303,1.04148,1.94409,46.1585,-21.3415,-7.9268,23.76,22.20,-20.46,3,S02
34480,-9.11712,0.84276,2.31759,36.9512,-28.4146,-7.6220,23.76,22.20,-20.46,3,S02
34500,-8.99980,1.07260,1.93930,31.6463,-32.3780,-7.2561,24.59,22.75,-18.44,3,S02
34520,-9.55287,2.24337,0.97205,24.3902,-27.8659,-4.3293,24.59,22.75,-18.44,3,S02
34540,-10.16339,2.97599,1.44370,11.8902,-20.4878,6.4634,24.59,22.75,-18.44,3,S02
34560,-9.58399,1.70228,2.52109,5.7317,-23.1707,19.3902,24.59,22.75,-18.44,3,S02
34580,-10.22324,-0.40941,2.04225,14.6341,-22.5000,21.4024,24.22,23.76,-17.34,3,S02
34600,-13.53921,-0.82121,-0.02634,30.6707,-2.3171,21.0976,24.22,23.76,-17.34,3,S02
34620,-12.90235,-1.49877,-1.41497,48.9634,19.5122,36.4634,24.22,23.76,-17.34,3,S02
34640,-10.52012,-1.47004,-1.70707,58.2317,12.5000,43.0488,24.13,24.04,-16.15,3,S02
34660,-10.65899,-0.69192,-1.58017,62.3781,-4.3293,28.7195,24.13,24.04,-16.15,3,S02
34680,-10.94629,0.06704,-1.86269,70.0000,-15.9146,12.4390,24.13,24.04,-16.15,3,S02
34700,-10.51294,1.22583,-2.12605,63.9634,-22.9878,-1.7073,25.50,24.04,-13.67,3,S02
34720,-10.48182,1.74058,-1.26893,45.0610,-24.7561,-15.6098,25.50,24.04,-13.67,3,S02
34740,-9.94073,1.41737,-0.84036,31.7073,-26.5244,-24.4512,25.50,24.04,-13.67,3,S02
34760,-9.40442,0.49799,-0.33040,26.5854,-25.1829,-30.0000,25.50,24.04,-13.67,3,S02
34780,-8.88009,-0.40701,-0.00479,27.7439,-23.2317,-34.0244,27.06,22.94,-12.11,3,S02
34800,-8.59040,-0.99838,0.42377,32.0122,-20.1829,-36.4024,27.06,22.94,-12.11,3,S02
34820,-8.36534,-1.50595,0.49799,40.7927,-16.8293,-36.7073,27.06,22.94,-12.11,3,S02
34840,-8.37731,-1.82917,0.47645,51.1585,-13.3537,-37.5610,29.08,21.74,-10.28,3,S02
34860,-8.88728,-1.59693,0.54827,60.4878,-8.6585,-38.2317,29.08,21.74,-10.28,3,S02
34880,-9.20092,-1.13006,0.55545,67.4390,-6.7073,-36.9512,29.08,21.74,-10.28,3,S02
34900,-9.05487,-0.78530,0.47884,72.3781,-6.4024,-35.4268,31.10,20.28,-8.17,3,S02
34920,-8.74602,-0.71108,0.56024,74.1463,-5.6098,-33.9024,31.10,20.28,-8.17,3,S02
34940,-8.75320,-0.54827,0.79009,73.2927,-3.1707,-31.8293,31.10,20.28,-8.17,3,S02
34960,-8.84897,-0.29449,1.07021,69.8781,-0.3659,-28.7195,31.10,20.28,-8.17,3,S02
34980,-8.85855,0.00000,1.44370,63.5976,0.0000,-24.2073,32.29,19.27,-6.06,3,S02
35000,-9.05487,0.34237,2.06141,54.0854,-2.4390,-17.5000,32.29,19.27,-6.06,3,S02
35020,-9.10036,0.41659,2.47800,43.2927,-7.3171,-9.8171,32.29,19.27,-6.06,3,S02
35040,-8.81545,-0.23224,2.83474,35.8537,-13.3537,-3.5976,32.29,19.36,-4.40,3,S02
35060,-8.65265,-1.00317,2.95205,33.2317,-19.3902,-2.3171,32.29,19.36,-4.40,3,S02
35080,-8.73405,-1.08697,2.37505,30.9146,-21.8902,-3.5976,32.29,19.36,-4.40,3,S02
35100,-9.04769,-0.40462,1.99437,23.7805,-18.4146,-4.6341,32.20,18.81,-3.03,3,S02
35120,-9.06684,0.09098,1.68073,19.6951,-14.9390,-6.3415,32.20,18.81,-3.03,3,S02
35140,-9.94312,-0.15323,0.76136,16.2805,-14.5732,-7.3780,32.20,18.81,-3.03,3,S02
35160,-11.60709,0.00479,-1.00317,8.4146,-13.2927,-10.2439,32.20,18.81,-3.03,3,S02
35180,-11.15937,0.99599,-1.08936,-13.1707,-17.8659,-15.7927,32.20,18.07,-2.94,3,S02
35200,-10.34535,1.34554,-1.02472,-28.7805,-30.0000,-21.6463,32.20,18.07,-2.94,3,S02
35220,-10.66617,-0.81403,-0.55785,-26.2805,-26.8902,-13.8415,32.20,18.07,-2.94,3,S02
35240,-11.97819,-2.99993,0.95529,-15.0610,-14.4512,-1.4634,32.11,17.71,-2.84,3,S02
35260,-12.47858,-2.73178,1.39103,4.1463,-10.0000,5.6707,32.11,17.71,-2.84,3,S02
35280,-11.60470,-0.93853,0.62968,24.8780,-9.0854,11.5854,32.11,17.71,-2.84,3,S02
35300,-10.19212,0.23463,-0.09816,38.1098,-5.5488,17.8049,31.65,18.44,-1.38,3,S02
35320,-9.45710,0.47166,-0.32801,44.9390,-1.2805,18.6585,31.65,18.44,-1.38,3,S02
35340,-9.26077,0.30167,-0.32322,46.5244,0.7317,17.6220,31.65,18.44,-1.38,3,S02
35360,-8.83939,0.08619,-0.48602,46.4634,2.0122,17.5000,31.65,18.44,-1.38,3,S02
35380,-8.78433,0.44532,-0.32322,44.6341,6.2195,16.4024,31.28,18.72,-0.37,3,S02
35400,-8.61194,0.91459,-0.11971,39.6341,8.0488,15.6707,31.28,18.72,-0.37,3,S02
35420,-8.49463,1.01993,-0.06943,33.7195,7.3780,13.8415,31.28,18.72,-0.37,3,S02
35440,-8.56645,0.83558,0.06464,26.9512,7.1951,11.2805,30.92,18.90,0.37,3,S02
35460,-8.58561,0.58658,0.29688,18.7195,6.5244,8.1098,30.92,18.90,0.37,3,S02
35480,-8.62631,0.70868,0.52194,10.7317,5.3659,3.2317,30.92,18.90,0.37,3,S02
35500,-8.44196,0.99599,0.76136,2.0732,4.5732,-1.2805,30.83,18.62,0.18,3,S02
35520,-8.24563,1.01993,1.10852,-5.1220,5.5488,-4.8171,30.83,18.62,0.18,3,S02
35540,-8.34619,0.78051,1.73340,-10.8537,6.2195,-7.8049,30.83,18.62,0.18,3,S02
35560,-8.41801,0.48602,2.36068,-14.6951,4.0244,-9.8171,30.83,18.62,0.18,3,S02
35580,-8.24084,0.30885,2.75573,-15.9146,1.0366,-10.1829,31.01,17.98,-0.37,3,S02
35600,-8.21690,0.34477,2.77967,-14.8171,-0.7927,-8.0488,31.01,17.98,-0.37,3,S02
35620,-8.58321,0.79966,2.43969,-16.4634,-2.3171,-3.7195,31.01,17.98,-0.37,3,S02
35640,-9.03572,1.67355,1.24977,-26.0366,-4.1463,1.5244,30.73,17.98,-0.92,3,S02
35660,-9.25598,1.73101,1.37427,-39.5732,-4.0854,4.2073,30.73,17.98,-0.92,3,S02
35680,-9.59117,0.19154,2.72221,-36.9512,-5.9756,0.4268,30.73,17.98,-0.92,3,S02
35700,-10.52970,-1.30723,2.52109,-23.7195,-11.6463,-3.7805,30.64,17.80,-0.55,3,S02
35720,-12.69166,-1.03430,0.62489,-10.8537,-8.2927,0.1829,30.64,17.80,-0.55,3,S02
35740,-12.41872,0.22027,-1.12288,4.6951,7.3780,18.5976,30.64,17.80,-0.55,3,S02
35760,-10.42675,0.91459,-1.22344,8.7195,12.9878,37.5000,30.64,17.80,-0.55,3,S02
35780,-10.21127,2.07098,-1.66158,7.9268,7.0122,27.6829,29.36,18.72,0.00,3,S02
35800,-10.40281,3.25611,-2.04704,-12.4390,3.0488,11.5854,29.36,18.72,0.00,3,S02
35820,-10.14423,3.48117,-1.61369,-43.5366,-3.1707,-2.3171,29.36,18.72,0.00,3,S02
35840,-9.55287,2.17872,-0.93853,-63.2927,-11.8293,-9.6341,29.82,18.07,-0.83,3,S02
35860,-9.44273,0.21548,-0.10774,-70.7927,-16.4024,-12.5610,29.82,18.07,-0.83,3,S02
35880,-9.34457,-1.21147,0.44053,-68.6585,-17.8659,-14.2683,29.82,18.07,-0.83,3,S02
35900,-9.46667,-1.71185,0.70390,-61.1585,-19.3293,-17.3780,30.46,17.34,-1.83,3,S02
