timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
34780,-7.46991,1.03908,5.71975,-4.0854,-0.1829,0.9756,12.84,31.47,-4.77,0,S02
34800,-7.48427,1.04866,5.68384,-4.4512,-0.7317,0.9756,12.75,31.47,-4.86,0,S02
34820,-7.52976,1.05105,5.65032,-4.6951,-0.6707,1.0366,12.75,31.47,-4.86,0,S02
34840,-7.52498,1.05345,5.61201,-4.4512,-0.3049,1.0366,12.75,31.47,-4.86,0,S02
34860,-7.50582,1.06542,5.62398,-4.0854,-0.2439,1.0366,12.94,31.56,-5.05,0,S02
34880,-7.52258,1.08936,5.65989,-4.1463,-0.5488,0.8537,12.94,31.56,-5.05,0,S02
34900,-7.51300,1.10373,5.65750,-4.3902,-1.4024,0.7927,12.94,31.56,-5.05,0,S02
34920,-7.48667,1.09176,5.66229,-4.5122,-2.1341,0.9146,12.94,31.47,-4.86,0,S02
34940,-7.48427,1.05345,5.65989,-4.3293,-2.5000,0.8537,12.94,31.47,-4.86,0,S02
34960,-7.47709,1.04387,5.65271,-4.0244,-2.7439,0.7317,12.94,31.47,-4.86,0,S02
34980,-7.49146,1.04627,5.65750,-4.2683,-2.8049,0.4878,12.94,31.47,-4.86,0,S02
35000,-7.50582,1.06542,5.65271,-4.6951,-2.8049,0.3659,12.84,31.56,-4.77,0,S02
35020,-7.49385,1.08218,5.65750,-4.7561,-2.5610,0.4268,12.84,31.56,-4.77,0,S02
35040,-7.47709,1.06303,5.65271,-4.5122,-2.0122,0.4268,12.84,31.56,-4.77,0,S02
35060,-7.46991,1.04387,5.68862,-4.2683,-1.5854,0.2439,12.94,31.47,-4.95,0,S02
35080,-7.46512,1.03908,5.71257,-4.2073,-1.6463,0.1220,12.94,31.47,-4.95,0,S02
35100,-7.48427,1.06063,5.73651,-4.4512,-1.9512,0.1829,12.94,31.47,-4.95,0,S02
35120,-7.50582,1.06542,5.70538,-4.5732,-1.9512,0.4268,13.03,31.56,-4.77,0,S02
35140,-7.49864,1.06063,5.66229,-4.5732,-1.5244,0.6098,13.03,31.56,-4.77,0,S02
35160,-7.48667,1.03190,5.63116,-4.3293,-0.9756,0.5488,13.03,31.56,-4.77,0,S02
35180,-7.49146,1.02951,5.66947,-4.2073,-0.9756,0.5488,13.03,31.56,-4.77,0,S02
35200,-7.52498,1.04148,5.71975,-4.5122,-1.4024,0.6707,13.03,31.56,-4.77,0,S02
35220,-7.48667,1.04627,5.69102,-4.8171,-1.9512,0.8537,13.03,31.56,-4.77,0,S02
35240,-7.46273,1.05345,5.68144,-4.8780,-1.7683,0.7927,13.03,31.56,-4.77,0,S02
35260,-7.49864,1.06063,5.67905,-4.6951,-1.1585,0.5488,12.84,31.56,-4.77,0,S02
35280,-7.50822,1.05824,5.67426,-4.3293,-1.4024,0.6098,12.84,31.56,-4.77,0,S02
35300,-7.50582,1.05584,5.72932,-4.3293,-1.8293,0.8537,12.84,31.56,-4.77,0,S02
35320,-7.50582,1.05345,5.72454,-4.6341,-2.1951,1.0976,12.84,31.56,-4.86,0,S02
35340,-7.48188,1.06303,5.68384,-4.6341,-2.3780,1.0366,12.84,31.56,-4.86,0,S02
35360,-7.46751,1.06781,5.66708,-4.4512,-2.1951,0.8537,12.84,31.56,-4.86,0,S02
35380,-7.46512,1.07500,5.68623,-4.2073,-1.9512,0.7317,12.84,31.56,-4.86,0,S02
35400,-7.46991,1.05824,5.71975,-4.2073,-2.0732,0.6707,12.84,31.56,-4.77,0,S02
35420,-7.47470,1.04387,5.71975,-4.3902,-2.4390,0.7927,12.84,31.56,-4.77,0,S02
35440,-7.47709,1.02232,5.69341,-4.5122,-2.2561,0.8537,12.84,31.56,-4.77,0,S02
35460,-7.47470,1.01514,5.67426,-4.3902,-1.5854,0.6707,12.94,31.65,-4.77,0,S02
35480,-7.47709,1.03669,5.67426,-4.2683,-1.2195,0.4878,12.94,31.65,-4.77,0,S02
35500,-7.47230,1.06542,5.71496,-4.2073,-1.4024,0.4878,12.94,31.65,-4.77,0,S02
35520,-7.48667,1.08936,5.73172,-4.2683,-1.8902,0.6098,12.94,31.65,-4.77,0,S02
35540,-7.48188,1.06781,5.70299,-4.4512,-2.0122,0.7927,12.94,31.65,-4.77,0,S02
35560,-7.47230,1.03908,5.70299,-4.5732,-1.5244,0.6707,12.94,31.65,-4.77,0,S02
35580,-7.47709,1.03190,5.70299,-4.2683,-1.0366,0.4878,12.94,31.65,-4.77,0,S02
35600,-7.46512,1.05584,5.71017,-4.1463,-1.0366,0.4878,12.94,31.65,-4.77,0,S02
35620,-7.46991,1.06781,5.73890,-4.4512,-1.3415,0.7317,12.94,31.65,-4.77,0,S02
35640,-7.46512,1.05345,5.73172,-4.6341,-1.6463,0.9146,12.94,31.65,-4.77,0,S02
35660,-7.45076,1.04627,5.70538,-4.5122,-1.4634,0.7317,12.84,31.56,-4.77,0,S02
35680,-7.45315,1.04866,5.69581,-4.2073,-1.3415,0.3659,12.84,31.56,-4.77,0,S02
35700,-7.46033,1.06063,5.70778,-4.0854,-1.4634,0.3049,12.84,31.56,-4.77,0,S02
35720,-7.47949,1.06542,5.70778,-4.0244,-1.7683,0.4878,12.94,31.65,-4.68,0,S02
35740,-7.50343,1.04148,5.69581,-4.1463,-1.8902,0.6707,12.94,31.65,-4.68,0,S02
35760,-7.48667,1.01993,5.67905,-4.2683,-1.7073,0.6707,12.94,31.65,-4.68,0,S02
35780,-7.46273,1.03190,5.68144,-4.2683,-1.3415,0.4268,12.94,31.65,-4.68,0,S02
35800,-7.46273,1.06542,5.72454,-4.3293,-1.2195,0.3049,12.94,31.65,-4.68,0,S02
35820,-7.46273,1.04627,5.74608,-4.3293,-1.2195,0.5488,12.94,31.65,-4.68,0,S02
35840,-7.45794,1.01035,5.72454,-4.2073,-0.9146,0.6707,12.94,31.65,-4.68,0,S02
35860,-7.47230,1.01035,5.70299,-4.0854,-0.7317,0.6707,12.84,31.56,-4.68,0,S02
35880,-7.51061,1.03908,5.67426,-4.2683,-0.7927,0.7317,12.84,31.56,-4.68,0,S02
35900,-7.52737,1.05345,5.67905,-4.6341,-1.5244,0.9146,12.84,31.56,-4.68,0,S02
35920,-7.50103,1.04627,5.66468,-4.8780,-2.0732,1.0976,12.94,31.47,-4.59,0,S02
35940,-7.46751,1.04627,5.66947,-4.6341,-2.0732,0.9756,12.94,31.47,-4.59,0,S02
35960,-7.43160,1.05824,5.70538,-4.2683,-1.8293,0.7927,12.94,31.47,-4.59,0,S02
35980,-7.44357,1.07021,5.76284,-4.2683,-1.5244,0.6098,12.94,31.47,-4.59,0,S02
36000,-7.45315,1.07979,5.78200,-4.3293,-1.5854,0.5488,12.84,31.56,-4.77,0,S02
36020,-7.44118,1.08457,5.77960,-4.4512,-1.5854,0.7317,12.84,31.56,-4.77,0,S02
36040,-7.44836,1.07739,5.75327,-4.3902,-1.2805,0.7317,12.84,31.56,-4.77,0,S02
36060,-7.43400,1.07979,5.72932,-3.9634,-1.4024,0.6098,13.03,31.56,-4.77,0,S02
36080,-7.41963,1.06781,5.73172,-3.7195,-1.7683,0.5488,13.03,31.56,-4.77,0,S02
36100,-7.45554,1.05345,5.74130,-4.0244,-1.8902,0.6098,13.03,31.56,-4.77,0,S02
36120,-7.47470,1.03430,5.71017,-4.3293,-1.9512,0.7317,12.94,31.56,-4.68,0,S02
36140,-7.47949,1.02232,5.67186,-4.3902,-1.6463,0.7317,12.94,31.56,-4.68,0,S02
36160,-7.49146,1.01275,5.65271,-4.2073,-1.4024,0.4878,12.94,31.56,-4.68,0,S02
36180,-7.50103,1.03669,5.65750,-4.1463,-1.3415,0.3659,12.94,31.56,-4.68,0,S02
36200,-7.52258,1.06303,5.68623,-4.4512,-1.5854,0.4878,13.03,31.56,-4.77,0,S02
36220,-7.49625,1.05824,5.67665,-4.7561,-1.9512,0.7927,13.03,31.56,-4.77,0,S02
36240,-7.46033,1.03669,5.67905,-4.6341,-1.5244,0.9146,13.03,31.56,-4.77,0,S02
36260,-7.46512,1.03430,5.67905,-4.3293,-0.8537,0.6707,12.84,31.56,-4.77,0,S02
36280,-7.47470,1.04627,5.71257,-4.4512,-0.6098,0.6098,12.84,31.56,-4.77,0,S02
36300,-7.47709,1.06303,5.73651,-4.7561,-1.2195,0.7927,12.84,31.56,-4.77,0,S02
36320,-7.46751,1.06542,5.75327,-4.6951,-1.8293,0.9756,12.94,31.56,-4.77,0,S02
36340,-7.44836,1.05345,5.71735,-4.5122,-1.8902,0.9756,12.94,31.56,-4.77,0,S02
36360,-7.41963,1.03190,5.70778,-4.2683,-1.3415,0.7927,12.94,31.56,-4.77,0,S02
36380,-7.42681,1.03669,5.71496,-4.0244,-1.0976,0.5488,12.94,31.56,-4.77,0,S02
36400,-7.46512,1.07260,5.72454,-4.0854,-1.4634,0.4878,12.84,31.56,-4.68,0,S02
36420,-7.48906,1.08697,5.73411,-4.2683,-1.8902,0.6098,12.84,31.56,-4.68,0,S02
36440,-7.45794,1.05824,5.71257,-4.2683,-1.8293,0.7317,12.84,31.56,-4.68,0,S02
36460,-7.43400,1.04387,5.71257,-4.0244,-1.3415,0.5488,12.84,31.65,-4.68,0,S02
36480,-7.45076,1.04866,5.71257,-3.8415,-1.1585,0.3659,12.84,31.65,-4.68,0,S02
36500,-7.48427,1.06542,5.72693,-4.0854,-1.4024,0.3049,12.84,31.65,-4.68,0,S02
36520,-7.47949,1.07260,5.71975,-4.2683,-1.7073,0.5488,12.94,31.47,-4.77,0,S02
36540,-7.44836,1.04387,5.70778,-4.3902,-1.6463,0.7317,12.94,31.47,-4.77,0,S02
36560,-7.45315,1.03908,5.70299,-4.3293,-1.2195,0.6707,12.94,31.47,-4.77,0,S02
36580,-7.47470,1.04866,5.71975,-4.2073,-0.9756,0.4268,12.94,31.47,-4.77,0,S02
36600,-7.48667,1.07739,5.73651,-4.3902,-1.2805,0.3659,12.94,31.56,-4.68,0,S02
36620,-7.49385,1.08457,5.72454,-4.4512,-1.8902,0.6098,12.94,31.56,-4.68,0,S02
36640,-7.45794,1.04627,5.71496,-4.4512,-2.1951,0.9756,12.94,31.56,-4.68,0,S02
36660,-7.43878,1.03430,5.70299,-4.4512,-2.0122,0.9756,12.84,31.65,-4.59,0,S02
36680,-7.44118,1.04148,5.70778,-4.5122,-1.7683,0.7927,12.84,31.65,-4.59,0,S02
36700,-7.44357,1.06542,5.73890,-4.6341,-1.8293,0.6098,12.84,31.65,-4.59,0,S02
36720,-7.47709,1.07500,5.75087,-4.7561,-1.8902,0.4878,12.84,31.47,-4.68,0,S02
36740,-7.51540,1.05345,5.72214,-4.6951,-1.8902,0.6707,12.84,31.47,-4.68,0,S02
36760,-7.46273,1.03190,5.71735,-4.4512,-1.9512,0.8537,12.84,31.47,-4.68,0,S02
36780,-7.45554,1.05345,5.72454,-4.2683,-2.1951,0.7927,12.84,31.47,-4.68,0,S02
36800,-7.48188,1.06781,5.75806,-4.2683,-3.1707,0.7927,12.84,31.56,-4.50,0,S02
36820,-7.47470,1.09654,5.74848,-4.3902,-4.5732,0.9756,12.84,31.56,-4.50,0,S02
36840,-7.44597,1.05584,5.73172,-4.5122,-4.8780,1.0976,12.84,31.56,-4.50,0,S02
36860,-7.40766,1.01993,5.71975,-4.3902,-4.2073,0.9756,12.84,31.56,-4.40,0,S02
36880,-7.40287,1.02232,5.71975,-4.2683,-3.5366,0.7927,12.84,31.56,-4.40,0,S02
36900,-7.41724,1.06063,5.74608,-4.3902,-3.5366,0.6098,12.84,31.56,-4.40,0,S02
36920,-7.42681,1.08218,5.77721,-4.7561,-4.0854,0.7927,12.84,31.56,-4.31,0,S02
36940,-7.40527,1.06303,5.77721,-4.9390,-4.5122,1.0976,12.84,31.56,-4.31,0,S02
36960,-7.39090,1.03669,5.77960,-4.8780,-4.1463,1.0976,12.84,31.56,-4.31,0,S02
36980,-7.37654,1.03430,5.76284,-4.5122,-3.3537,0.7927,12.84,31.56,-4.31,0,S02
37000,-7.39090,1.04387,5.77960,-4.3293,-2.6829,0.5488,12.84,31.65,-4.31,0,S02
37020,-7.42442,1.04866,5.80594,-4.5122,-2.3780,0.6098,12.84,31.65,-4.31,0,S02
37040,-7.41724,1.03669,5.80115,-5.0000,-2.3171,0.9146,12.84,31.65,-4.31,0,S02
37060,-7.37893,1.03669,5.80594,-5.1220,-2.2561,0.9756,12.84,31.65,-4.22,0,S02
37080,-7.34302,1.06303,5.79636,-4.7561,-2.2561,0.8537,12.84,31.65,-4.22,0,S02
37100,-7.35259,1.08218,5.81312,-4.5122,-2.3171,0.6707,12.84,31.65,-4.22,0,S02
37120,-7.38372,1.09176,5.83946,-4.5732,-2.5610,0.7317,12.84,31.74,-4.31,0,S02
37140,-7.37175,1.06303,5.84185,-4.6341,-2.8049,0.9146,12.84,31.74,-4.31,0,S02
37160,-7.36456,1.03908,5.82270,-4.5122,-2.8049,0.8537,12.84,31.74,-4.31,0,S02
37180,-7.37175,1.06542,5.83706,-4.8171,-2.6220,0.4878,12.84,31.74,-4.31,0,S02
37200,-7.36217,1.08936,5.84425,-4.8780,-2.4390,0.4878,12.94,31.74,-4.22,0,S02
37220,-7.35259,1.06303,5.84425,-4.5122,-1.8902,0.5488,12.94,31.74,-4.22,0,S02
37240,-7.34302,1.02711,5.83946,-4.0854,-1.2195,0.4878,12.94,31.74,-4.22,0,S02
37260,-7.34781,1.02711,5.85622,-3.9634,-1.1585,0.1829,12.94,31.74,-4.13,0,S02
37280,-7.36696,1.04387,5.86579,-4.2683,-1.5244,0.0610,12.94,31.74,-4.13,0,S02
37300,-7.37414,1.05824,5.85382,-4.3902,-1.8293,0.2439,12.94,31.74,-4.13,0,S02
37320,-7.37893,1.02711,5.84185,-4.3902,-1.5244,0.4878,12.84,31.65,-4.22,0,S02
37340,-7.37654,1.01275,5.81791,-4.2683,-1.2195,0.4268,12.84,31.65,-4.22,0,S02
37360,-7.38372,1.02711,5.81552,-4.2073,-1.1585,0.3049,12.84,31.65,-4.22,0,S02
37380,-7.39569,1.04866,5.83706,-4.2683,-1.2805,0.3659,12.84,31.65,-4.22,0,S02
37400,-7.40287,1.06063,5.82988,-4.3293,-1.4634,0.6707,12.84,31.65,-4.31,0,S02
37420,-7.38372,1.02951,5.83228,-4.3293,-1.2195,0.7927,12.84,31.65,-4.31,0,S02
37440,-7.35499,1.03190,5.81552,-4.4512,-0.7927,0.6098,12.84,31.65,-4.31,0,S02
37460,-7.33583,1.09176,5.82030,-5.0000,-0.7927,0.3049,12.84,31.56,-4.31,0,S02
37480,-7.35499,1.15401,5.85622,-5.1829,-0.7927,0.1220,12.84,31.56,-4.31,0,S02
37500,-7.38611,1.12527,5.88734,-4.8171,-0.6098,0.1829,12.84,31.56,-4.31,0,S02
37520,-7.34541,1.03908,5.82749,-4.3902,-0.4878,0.5488,12.94,31.65,-4.22,0,S02
37540,-7.35738,0.96965,5.83228,-4.3902,0.1220,0.4268,12.94,31.65,-4.22,0,S02
37560,-7.36935,0.99359,5.85622,-4.3902,0.3049,-0.0610,12.94,31.65,-4.22,0,S02
37580,-7.34302,1.06063,5.84425,-4.2683,-0.4878,-0.1220,12.94,31.65,-4.22,0,S02
37600,-7.33823,1.08457,5.86579,-4.3902,-1.5854,0.4268,12.94,31.65,-4.31,0,S02
37620,-7.35738,1.02951,5.87298,-4.3902,-2.0732,0.7927,12.94,31.65,-4.31,0,S02
37640,-7.35499,0.97205,5.83467,-4.3293,-2.0122,0.6707,12.94,31.65,-4.31,0,S02
37660,-7.39329,0.98641,5.76763,-4.3902,-1.7683,0.2439,12.94,31.65,-4.31,0,S02
37680,-7.44597,1.04627,5.74848,-4.6341,-1.3415,0.1829,12.94,31.65,-4.31,0,S02
37700,-7.46512,1.01754,5.76284,-4.7561,-0.9146,0.4878,12.94,31.65,-4.31,0,S02
37720,-7.43639,1.00796,5.77003,-4.7561,-0.8537,0.6098,12.94,31.83,-4.31,0,S02
37740,-7.39090,1.02472,5.78200,-4.6951,-1.5244,0.5488,12.94,31.83,-4.31,0,S02
37760,-7.40527,1.04387,5.79876,-4.4512,-2.0122,0.3659,12.94,31.83,-4.31,0,S02
37780,-7.42442,1.02472,5.80594,-4.0244,-1.9512,0.6707,12.94,31.83,-4.31,0,S02
37800,-7.40766,0.97923,5.80355,-3.7195,-1.7683,1.0976,12.94,31.65,-4.22,0,S02
37820,-7.39090,0.96007,5.82270,-4.0244,-1.8293,1.0976,12.94,31.65,-4.22,0,S02
37840,-7.41484,1.01514,5.80594,-4.6341,-2.1951,0.9756,12.94,31.65,-4.22,0,S02
37860,-7.41724,1.04387,5.78679,-4.9390,-2.0732,1.2195,12.94,31.74,-4.22,0,S02
37880,-7.39569,1.03190,5.80833,-5.0000,-1.5854,1.6463,12.94,31.74,-4.22,0,S02
37900,-7.34541,1.03190,5.84185,-5.3659,-1.2805,1.7683,12.94,31.74,-4.22,0,S02
37920,-7.35499,1.05584,5.85382,-5.7927,-1.5244,1.4634,12.75,31.74,-4.31,0,S02
37940,-7.37414,1.10133,5.82030,-5.7927,-2.0122,1.2195,12.75,31.74,-4.31,0,S02
37960,-7.36217,1.13246,5.82988,-5.2439,-1.9512,1.2805,12.75,31.74,-4.31,0,S02
37980,-7.33583,1.08457,5.84664,-4.4512,-1.0976,1.3415,12.75,31.74,-4.31,0,S02
38000,-7.30710,1.03669,5.87058,-4.2683,-0.0610,0.8537,12.94,31.74,-4.31,0,S02
38020,-7.32626,1.03669,5.88016,-4.4512,0.4878,0.0610,12.94,31.74,-4.31,0,S02
38040,-7.36935,1.07260,5.86579,-4.2683,0.6098,-0.3049,12.94,31.74,-4.31,0,S02
38060,-7.38132,1.05345,5.82988,-3.7805,0.8537,-0.1220,12.94,31.65,-4.40,0,S02
38080,-7.41724,0.99838,5.80594,-3.5366,1.0366,0.0610,12.94,31.65,-4.40,0,S02
38100,-7.45554,0.99599,5.78918,-3.8415,0.4878,0.0000,12.94,31.65,-4.40,0,S02
38120,-7.49385,1.00796,5.78679,-4.0854,-0.2439,-0.0610,12.94,31.65,-4.50,0,S02
38140,-7.50582,1.01035,5.76045,-3.7805,-0.6098,0.2439,12.94,31.65,-4.50,0,S02
38160,-7.46033,0.99359,5.75327,-3.1707,-0.4878,0.7317,12.94,31.65,-4.50,0,S02
38180,-7.39569,0.98162,5.77242,-2.9878,-0.4268,0.7927,12.94,31.65,-4.50,0,S02
38200,-7.34302,0.99838,5.83946,-3.6585,-0.3659,0.6098,12.94,31.74,-4.50,0,S02
38220,-7.32865,1.05824,5.89213,-4.3293,-0.3049,0.6707,12.94,31.74,-4.50,0,S02
38240,-7.30710,1.06781,5.86101,-4.2073,0.1220,0.7927,12.94,31.74,-4.50,0,S02
38260,-7.30950,1.05584,5.82988,-3.7805,0.7927,0.6098,12.84,31.74,-4.50,0,S02
38280,-7.39090,1.01514,5.81073,-3.5366,1.6463,0.4268,12.84,31.74,-4.50,0,S02
38300,-7.42921,0.99838,5.78679,-3.8415,1.7073,0.6098,12.84,31.74,-4.50,0,S02
38320,-7.46751,1.02951,5.78200,-4.3902,1.6463,0.9146,12.94,31.74,-4.68,0,S02
38340,-7.52019,1.04148,5.73651,-4.6341,1.8293,1.2805,12.94,31.74,-4.68,0,S02
38360,-7.49146,1.04387,5.68144,-4.5732,1.6463,1.5244,12.94,31.74,-4.68,0,S02
38380,-7.46033,1.03908,5.65032,-4.5732,1.0366,1.5244,12.94,31.74,-4.68,0,S02
38400,-7.50103,1.03190,5.68623,-4.6341,0.7927,1.3415,12.84,31.65,-4.68,0,S02
38420,-7.50343,1.05584,5.71017,-4.5122,0.6098,1.4024,12.84,31.65,-4.68,0,S02
38440,-7.45076,1.07500,5.66947,-4.3902,0.7317,1.6463,12.84,31.65,-4.68,0,S02
38460,-7.44357,1.06542,5.65750,-4.5122,1.6463,1.5854,12.75,31.47,-4.86,0,S02
38480,-7.48188,1.04627,5.65510,-4.5732,2.4390,1.2195,12.75,31.47,-4.86,0,S02
38500,-7.53695,1.05105,5.66468,-4.6341,2.2561,0.9756,12.75,31.47,-4.86,0,S02
38520,-7.56328,1.06303,5.64553,-4.4512,1.2195,1.0976,12.66,31.56,-4.95,0,S02
38540,-7.56807,0.99359,5.60004,-4.0244,-0.0610,1.2805,12.66,31.56,-4.95,0,S02
38560,-7.55849,0.99359,5.62877,-4.0854,-0.1829,1.0976,12.66,31.56,-4.95,0,S02
38580,-7.55131,1.03190,5.63834,-4.1463,-0.5488,0.9756,12.66,31.56,-4.95,0,S02
38600,-7.54892,1.06063,5.62159,-3.9024,-1.0976,1.0366,12.84,31.56,-4.95,0,S02
38620,-7.52019,1.04627,5.61201,-3.7805,-1.4024,1.0976,12.84,31.56,-4.95,0,S02
38640,-7.47949,1.03190,5.65510,-3.7805,-1.2195,0.9756,12.84,31.56,-4.95,0,S02
38660,-7.45554,1.05824,5.67426,-3.8415,-1.0366,0.7927,12.75,31.65,-4.86,0,S02
38680,-7.46751,1.09894,5.69341,-3.9024,-0.9146,0.6707,12.75,31.65,-4.86,0,S02
38700,-7.49146,1.11330,5.67426,-3.9634,-0.9756,0.8537,12.75,31.65,-4.86,0,S02
38720,-7.47709,1.08936,5.65271,-4.0244,-1.0366,0.9756,12.75,31.47,-4.95,0,S02
38740,-7.46991,1.07260,5.65032,-4.0244,-1.0366,0.9146,12.75,31.47,-4.95,0,S02
38760,-7.48906,1.07260,5.64074,-3.9634,-0.7927,0.6098,12.75,31.47,-4.95,0,S02
38780,-7.50822,1.09415,5.62877,-4.0244,-0.4268,0.3659,12.75,31.47,-4.95,0,S02
38800,-7.51779,1.10612,5.62159,-4.0854,-0.0610,0.3659,12.84,31.47,-5.05,0,S02
38820,-7.50582,1.08697,5.62637,-3.9024,0.1220,0.3049,12.84,31.47,-5.05,0,S02
38840,-7.50582,1.06781,5.63834,-3.7805,-0.1829,0.3049,12.84,31.47,-5.05,0,S02
38860,-7.51779,1.08697,5.63834,-3.9024,-0.6098,0.3049,12.75,31.56,-5.05,0,S02
38880,-7.52498,1.07979,5.62637,-4.0854,-0.7927,0.4268,12.75,31.56,-5.05,0,S02
38900,-7.52976,1.04627,5.62398,-4.0244,-0.7927,0.4878,12.75,31.56,-5.05,0,S02
38920,-7.54174,1.02951,5.60961,-3.9024,-0.9146,0.4268,12.75,31.38,-5.14,0,S02
38940,-7.54413,1.02951,5.59285,-4.0854,-1.2805,0.3659,12.75,31.38,-5.14,0,S02
38960,-7.50582,1.05345,5.60961,-4.3902,-1.2195,0.3659,12.75,31.38,-5.14,0,S02
38980,-7.50582,1.07739,5.61680,-4.6951,-0.6707,0.4268,12.75,31.38,-5.14,0,S02
39000,-7.54652,1.08457,5.60722,-4.8171,0.0610,0.3659,12.84,31.56,-5.14,0,S02
39020,-7.56568,1.07500,5.60004,-4.6951,0.0610,0.2439,12.84,31.56,-5.14,0,S02
39040,-7.54652,1.09176,5.59285,-4.3902,-0.4878,0.2439,12.84,31.56,-5.14,0,S02
39060,-7.55131,1.10612,5.60961,-4.3293,-0.5488,0.2439,12.94,31.56,-5.14,0,S02
39080,-7.55610,1.09176,5.63116,-4.3293,-0.8537,0.2439,12.94,31.56,-5.14,0,S02
39100,-7.51540,1.05345,5.64074,-3.9634,-1.7073,0.3659,12.94,31.56,-5.14,0,S02
39120,-7.49864,1.01754,5.63356,-3.8415,-2.6220,0.3659,12.84,31.47,-5.14,0,S02
39140,-7.52976,1.04866,5.64792,-4.2073,-3.1707,0.0610,12.84,31.47,-5.14,0,S02
39160,-7.53455,1.07979,5.63116,-4.6951,-3.6585,0.0610,12.84,31.47,-5.14,0,S02
39180,-7.53695,1.08457,5.60483,-4.8780,-3.7805,0.3659,12.84,31.47,-5.14,0,S02
39200,-7.52019,1.06063,5.60243,-4.6951,-3.5976,0.6098,12.84,31.47,-5.05,0,S02
39220,-7.49864,1.02951,5.63116,-4.5732,-3.2927,0.5488,12.84,31.47,-5.05,0,S02
39240,-7.52976,1.04387,5.64074,-4.6951,-3.0488,0.3659,12.84,31.47,-5.05,0,S02
39260,-7.52258,1.05824,5.64313,-4.8780,-2.8049,0.4268,13.03,31.56,-4.95,0,S02
39280,-7.51779,1.04387,5.64313,-4.8780,-2.1951,0.5488,13.03,31.56,-4.95,0,S02
39300,-7.49864,1.03430,5.65989,-4.7561,-1.5244,0.5488,13.03,31.56,-4.95,0,S02
39320,-7.51300,1.04387,5.70059,-4.7561,-1.3415,0.4878,12.94,31.56,-4.95,0,S02
39340,-7.52498,1.08218,5.68862,-4.9390,-1.7683,0.4878,12.94,31.56,-4.95,0,S02
39360,-7.53695,1.10612,5.66229,-4.8171,-2.0122,0.7317,12.94,31.56,-4.95,0,S02
39380,-7.53934,1.06781,5.66229,-4.3293,-1.5244,1.0366,12.94,31.56,-4.95,0,S02
39400,-7.49385,1.01035,5.66468,-3.9024,-0.9756,1.1585,12.84,31.56,-4.86,0,S02
39420,-7.48906,1.00078,5.65032,-3.7805,-0.8537,0.9756,12.84,31.56,-4.86,0,S02
39440,-7.52498,1.02232,5.65271,-4.0854,-0.9146,1.0366,12.84,31.56,-4.86,0,S02
39460,-7.55371,1.04148,5.63834,-4.5732,-1.1585,1.4024,12.84,31.56,-4.95,0,S02
39480,-7.52019,1.04866,5.62877,-4.8780,-1.2195,1.7073,12.84,31.56,-4.95,0,S02
39500,-7.49864,1.02951,5.62637,-4.7561,-1.0366,1.6463,12.84,31.56,-4.95,0,S02
39520,-7.49385,1.05105,5.62159,-4.5122,-0.9146,1.2805,12.84,31.56,-5.05,0,S02
39540,-7.50103,1.09176,5.64313,-4.6341,-0.9146,0.9756,12.84,31.56,-5.05,0,S02
39560,-7.51779,1.14443,5.64792,-4.8171,-0.9146,0.8537,12.84,31.56,-5.05,0,S02
39580,-7.52498,1.12049,5.63834,-4.6341,-0.4878,0.9756,12.84,31.56,-5.05,0,S02
39600,-7.51300,1.08457,5.62637,-4.2683,0.0610,0.9146,12.75,31.56,-4.95,0,S02
39620,-7.50103,1.07500,5.62398,-3.9024,0.0610,0.7317,12.75,31.56,-4.95,0,S02
39640,-7.51779,1.07979,5.65510,-3.9634,-0.6098,0.6098,12.75,31.56,-4.95,0,S02
39660,-7.52737,1.08697,5.65989,-4.3902,-1.6463,0.8537,12.75,31.47,-4.95,0,S02
39680,-7.52737,1.06542,5.63356,-4.6951,-2.1951,1.0976,12.75,31.47,-4.95,0,S02
39700,-7.49625,1.02951,5.61440,-4.7561,-2.0122,1.0976,12.75,31.47,-4.95,0,S02
39720,-7.52737,1.02472,5.60483,-4.4512,-1.5854,0.6707,12.84,31.56,-4.95,0,S02
39740,-7.58483,1.04866,5.64313,-4.3293,-1.5854,0.3659,12.84,31.56,-4.95,0,S02
39760,-7.57765,1.07021,5.62398,-4.5732,-2.1951,0.5488,12.84,31.56,-4.95,0,S02
39780,-7.54413,1.05824,5.62637,-4.6951,-2.5000,0.8537,12.84,31.56,-4.95,0,S02
39800,-7.53455,1.03669,5.62398,-4.5122,-2.3780,0.9146,12.75,31.47,-4.86,0,S02
39820,-7.48906,1.05345,5.62398,-4.2683,-2.5610,0.7927,12.75,31.47,-4.86,0,S02
39840,-7.49625,1.07739,5.64313,-4.2073,-2.8049,0.6098,12.75,31.47,-4.86,0,S02
39860,-7.50103,1.08218,5.65271,-4.2683,-2.8049,0.5488,12.84,31.56,-4.86,0,S02
39880,-7.47230,1.04866,5.65271,-3.9024,-2.1341,0.6707,12.84,31.56,-4.86,0,S02
39900,-7.45554,1.02711,5.65989,-3.9024,-1.7073,0.6098,12.84,31.56,-4.86,0,S02
39920,-7.46751,1.05105,5.66947,-4.1463,-1.6463,0.4268,12.75,31.65,-4.86,0,S02
