timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
33540,-11.42752,-0.64404,3.37104,30.2439,-12.1951,23.2927,-27.52,24.22,-3.49,2,S02
33560,-12.97897,1.77650,1.24020,38.2317,3.9024,28.5366,-27.52,24.22,-3.49,2,S02
33580,-11.71722,2.62165,0.00239,39.2073,19.2683,45.4878,-27.52,24.22,-3.49,2,S02
33600,-9.33499,1.59214,-0.95289,38.0488,19.2683,52.6220,-28.81,22.20,-5.60,2,S02
33620,-7.91284,0.57461,-2.31759,35.8537,12.8049,40.9756,-28.81,22.20,-5.60,2,S02
33640,-8.13071,0.90261,-3.02867,28.9634,13.5366,23.6585,-28.81,22.20,-5.60,2,S02
33660,-9.34457,1.79326,-2.53785,11.3415,12.9878,12.8049,-29.08,21.65,-5.41,2,S02
33680,-10.64223,1.44370,-0.71826,-30.1220,-0.3049,8.8415,-29.08,21.65,-5.41,2,S02
33700,-10.80264,0.97923,-0.38307,-43.0488,-7.8049,3.5976,-29.08,21.65,-5.41,2,S02
33720,-10.40520,0.63207,-0.31364,-50.6707,-17.2561,-4.0244,-29.08,21.65,-5.41,2,S02
33740,-9.71806,0.38786,-0.49081,-55.9146,-24.3293,-9.9390,-29.17,22.02,-2.84,2,S02
33760,-9.27993,0.14126,-0.22505,-61.1585,-24.4512,-12.0732,-29.17,22.02,-2.84,2,S02
33780,-8.95431,-0.18196,0.25857,-61.2195,-23.2317,-12.9268,-29.17,22.02,-2.84,2,S02
33800,-8.55209,-0.47166,0.68953,-54.1463,-20.1829,-14.6341,-28.90,22.66,-0.46,2,S02
33820,-8.39168,-0.51475,1.11809,-45.4268,-13.8415,-16.8293,-28.90,22.66,-0.46,2,S02
33840,-8.50899,-0.34237,1.36230,-36.9512,-7.3171,-18.2927,-28.90,22.66,-0.46,2,S02
33860,-8.52336,-0.16520,1.49877,-29.0854,-2.6220,-18.2927,-28.17,23.39,0.00,2,S02
33880,-8.56645,0.08859,1.54905,-23.1707,1.0976,-17.3780,-28.17,23.39,0.00,2,S02
33900,-8.59040,0.30167,1.55623,-20.1220,3.9024,-15.2439,-28.17,23.39,0.00,2,S02
33920,-8.68377,0.56982,1.69749,-18.9024,5.6707,-13.2317,-28.17,23.39,0.00,2,S02
33940,-8.81306,0.67756,1.86029,-18.4756,6.2195,-11.5854,-27.80,23.85,0.00,2,S02
33960,-8.84418,0.65841,1.96325,-18.2317,5.9146,-10.1829,-27.80,23.85,0.00,2,S02
33980,-8.79630,0.64404,2.12126,-18.8415,5.9146,-9.6951,-27.80,23.85,0.00,2,S02
34000,-8.59997,0.66798,2.26731,-20.0000,5.6098,-10.1829,-27.43,24.22,0.28,2,S02
34020,-8.53533,0.69432,2.46363,-21.8902,5.1829,-10.1829,-27.43,24.22,0.28,2,S02
34040,-8.58561,0.53870,2.73178,-24.6951,4.2683,-8.1098,-27.43,24.22,0.28,2,S02
34060,-8.63828,0.30406,2.91135,-27.4390,2.3780,-3.4146,-27.52,24.22,1.01,2,S02
34080,-8.77475,0.09577,2.86347,-30.0000,0.7927,2.2561,-27.52,24.22,1.01,2,S02
34100,-9.33260,-0.35674,2.52828,-29.8171,1.8293,3.1098,-27.52,24.22,1.01,2,S02
34120,-9.92157,-1.54665,2.14760,-18.1707,2.1341,-2.3780,-27.52,24.22,1.01,2,S02
34140,-10.74518,-1.07739,2.88980,-5.4878,-5.3049,-13.8415,-27.16,24.68,1.28,2,S02
34160,-10.54167,1.09894,3.81396,-15.1220,-21.0976,-25.4878,-27.16,24.68,1.28,2,S02
34180,-9.36612,3.25611,3.27527,-38.2317,-31.8902,-27.3171,-27.16,24.68,1.28,2,S02
34200,-9.44034,3.33752,2.52349,-59.5122,-23.3537,-22.9878,-25.96,25.32,4.04,2,S02
34220,-11.59033,1.02232,1.42694,-70.4268,-7.6829,-22.1341,-25.96,25.32,4.04,2,S02
34240,-13.09868,-1.47483,0.87388,-70.1220,-0.4878,-27.5000,-25.96,25.32,4.04,2,S02
34260,-11.88003,-2.20745,-0.46926,-60.4878,-5.1829,-35.9756,-24.59,26.51,5.41,2,S02
34280,-9.50738,-1.78368,-1.30723,-51.7073,-6.0976,-38.1098,-24.59,26.51,5.41,2,S02
34300,-8.24324,-1.28329,-1.55623,-52.0732,-5.9146,-34.0854,-24.59,26.51,5.41,2,S02
34320,-8.56406,-1.48919,-0.84276,-53.4756,-2.9878,-24.6341,-24.59,26.51,5.41,2,S02
34340,-9.39006,-2.21224,-0.03112,-45.8537,0.3049,-11.7683,-23.94,26.97,6.61,2,S02
34360,-9.86411,-2.99275,0.52912,-28.6585,4.0244,0.3659,-23.94,26.97,6.61,2,S02
34380,-10.28549,-2.71742,0.76375,-8.7805,6.2195,7.9268,-23.94,26.97,6.61,2,S02
34400,-10.28070,-1.34554,0.26815,2.7439,2.7439,12.8049,-24.50,26.42,5.87,2,S02
34420,-9.83538,0.08619,-0.04549,3.7805,2.3780,19.6341,-24.50,26.42,5.87,2,S02
34440,-9.23922,0.86670,-0.05986,-1.5244,3.8415,26.1585,-24.50,26.42,5.87,2,S02
34460,-8.86094,0.90022,0.16041,-8.4146,3.8415,29.5732,-25.69,25.23,5.96,2,S02
34480,-8.57842,0.43574,0.56264,-12.8659,4.1463,30.6707,-25.69,25.23,5.96,2,S02
34500,-8.57603,-0.10534,0.91459,-14.2683,5.7927,30.0000,-25.69,25.23,5.96,2,S02
34520,-8.75081,-0.38068,1.12288,-13.7805,8.1707,28.8415,-25.69,25.23,5.96,2,S02
34540,-8.88009,-0.30406,1.20668,-11.7683,10.0610,27.7439,-26.51,24.13,5.87,2,S02
34560,-8.77714,0.02155,1.24977,-9.9390,11.0976,26.5854,-26.51,24.13,5.87,2,S02
34580,-8.62152,0.31125,1.30963,-8.9024,10.9756,24.4512,-26.51,24.13,5.87,2,S02
34600,-8.58561,0.54827,1.41976,-7.7439,10.4268,20.9756,-26.88,23.58,5.60,2,S02
34620,-8.64307,0.75896,1.46765,-8.3537,9.2683,16.8902,-26.88,23.58,5.60,2,S02
34640,-8.63828,0.84755,1.54905,-11.1585,9.2073,13.5366,-26.88,23.58,5.60,2,S02
34660,-8.53533,0.90022,1.64960,-14.0854,10.1829,10.7927,-26.97,23.30,5.50,2,S02
34680,-8.58800,0.96726,1.80523,-16.4024,11.4024,8.4146,-26.97,23.30,5.50,2,S02
34700,-8.80348,1.01275,2.07577,-17.8049,11.4634,6.9512,-26.97,23.30,5.50,2,S02
34720,-9.05008,0.96247,2.18591,-17.3780,9.4512,5.9756,-26.97,23.30,5.50,2,S02
34740,-9.12191,0.81642,1.96564,-13.4756,5.3659,5.0610,-27.16,23.12,5.69,2,S02
34760,-9.09318,1.03669,1.45807,-10.9756,2.6829,5.1220,-27.16,23.12,5.69,2,S02
34780,-9.42118,1.77410,0.52672,-13.2317,2.2561,7.0122,-27.16,23.12,5.69,2,S02
34800,-10.74757,1.68073,0.82839,-15.6707,5.0610,11.3415,-27.61,22.39,5.60,2,S02
34820,-12.21522,0.46208,3.40934,-3.3537,-2.8659,17.8049,-27.61,22.39,5.60,2,S02
34840,-11.52808,-2.02549,4.40533,21.5854,-28.0488,26.2805,-27.61,22.39,5.60,2,S02
34860,-11.89439,-2.89459,3.22499,47.9878,-41.2805,27.7439,-28.53,20.92,3.85,2,S02
34880,-13.42668,-0.64404,0.58179,68.6585,-35.0610,32.5000,-28.53,20.92,3.85,2,S02
34900,-11.87524,1.08936,-0.79248,75.5488,-18.8415,49.3293,-28.53,20.92,3.85,2,S02
34920,-8.65743,1.21625,-1.38624,72.0732,-7.3171,57.8659,-28.53,20.92,3.85,2,S02
34940,-6.56490,0.55067,-1.90339,68.5976,-4.0244,45.4268,-29.72,19.17,1.01,2,S02
34960,-7.22331,0.74220,-2.42772,61.5244,-1.8902,22.8049,-29.72,19.17,1.01,2,S02
34980,-9.81383,1.94649,-1.78129,39.0854,4.9390,3.8415,-29.72,19.17,1.01,2,S02
35000,-11.08036,1.87227,-0.56982,-14.5732,5.2439,-0.3049,-29.45,19.17,1.10,2,S02
35020,-10.63504,0.42856,0.27054,-28.4146,-0.9146,-4.8171,-29.45,19.17,1.10,2,S02
35040,-10.09395,-0.62010,0.68474,-31.8902,-12.3171,-14.6951,-29.45,19.17,1.10,2,S02
35060,-9.19613,-1.06303,0.92177,-28.7805,-20.1829,-23.4756,-28.53,20.00,2.39,2,S02
35080,-8.54491,-0.96247,0.98402,-23.9024,-22.8049,-30.1220,-28.53,20.00,2.39,2,S02
35100,-8.32464,-0.54588,0.91459,-20.4268,-18.0488,-31.0366,-28.53,20.00,2.39,2,S02
35120,-8.40604,-0.30406,1.02232,-17.8659,-8.9634,-27.9878,-28.53,20.00,2.39,2,S02
35140,-8.54730,-0.28730,1.24259,-13.6585,-1.6463,-23.9634,-27.52,21.01,2.75,2,S02
35160,-8.62391,-0.30167,1.44849,-9.8171,1.2195,-20.5488,-27.52,21.01,2.75,2,S02
35180,-8.67898,-0.19872,1.58257,-7.9878,1.4024,-17.5000,-27.52,21.01,2.75,2,S02
35200,-8.64786,-0.10534,1.60890,-7.3780,1.4634,-14.2073,-26.88,21.47,2.48,2,S02
35220,-8.69095,-0.06704,1.66876,-6.6463,2.6829,-10.7317,-26.88,21.47,2.48,2,S02
35240,-8.76757,0.00958,1.74537,-6.0366,4.0244,-8.1707,-26.88,21.47,2.48,2,S02
35260,-8.89925,0.03591,1.95846,-5.5488,5.1220,-7.6829,-26.61,21.74,1.93,2,S02
35280,-8.88728,0.00958,2.17633,-3.8415,4.6341,-8.1098,-26.61,21.74,1.93,2,S02
35300,-8.58561,0.01915,2.25534,-2.6829,3.2317,-8.2927,-26.61,21.74,1.93,2,S02
35320,-8.29591,0.15562,2.37505,-3.6585,3.3537,-6.8293,-26.61,21.74,1.93,2,S02
35340,-8.40125,0.29209,2.85389,-6.7073,3.4756,-3.5976,-26.33,21.74,1.74,2,S02
35360,-8.63828,0.42377,3.20105,-10.6098,1.5244,0.2439,-26.33,21.74,1.74,2,S02
35380,-8.61194,0.13408,3.17232,-15.3049,-0.6707,5.1220,-26.33,21.74,1.74,2,S02
35400,-8.92080,-0.38786,2.94726,-15.6098,0.1220,7.7439,-26.33,21.28,2.02,2,S02
35420,-8.87052,-0.98881,1.79805,-15.9146,0.6098,9.7561,-26.33,21.28,2.02,2,S02
35440,-9.57681,-2.04944,1.86269,-9.6341,3.0488,10.4878,-26.33,21.28,2.02,2,S02
35460,-11.20486,-0.30646,3.49314,-9.6951,-4.0854,1.8293,-26.15,21.38,2.66,2,S02
35480,-11.22881,2.11887,3.54821,-23.9634,-22.5000,-9.0854,-26.15,21.38,2.66,2,S02
35500,-11.70046,1.97522,2.21224,-34.2073,-29.2683,-14.9390,-26.15,21.38,2.66,2,S02
35520,-13.40514,0.00000,1.45567,-34.6341,-24.2073,-25.4878,-26.15,21.38,2.66,2,S02
35540,-12.81377,-1.27850,0.76854,-32.5610,-24.8780,-36.3415,-24.68,22.48,4.13,2,S02
35560,-10.29986,-1.47243,-0.00718,-33.0488,-30.0000,-34.6951,-24.68,22.48,4.13,2,S02
35580,-8.34379,-1.02472,-0.44053,-33.9024,-24.4512,-23.4756,-24.68,22.48,4.13,2,S02
35600,-8.05170,-0.83558,-0.26815,-34.0854,-12.6220,-14.2683,-24.04,22.75,5.14,2,S02
35620,-9.10036,-0.71347,0.50757,-29.1463,-5.1220,-5.9146,-24.04,22.75,5.14,2,S02
35640,-10.01016,-0.61052,1.07260,-17.7439,-4.3293,3.2317,-24.04,22.75,5.14,2,S02
35660,-10.22324,-0.54109,1.36230,-4.3902,-5.4878,10.2439,-24.40,22.29,4.68,2,S02
35680,-9.70849,-0.58658,1.16358,8.7195,-7.8659,13.1707,-24.40,22.29,4.68,2,S02
35700,-8.82263,-0.44772,0.51475,18.4756,-9.0244,13.9024,-24.40,22.29,4.68,2,S02
35720,-8.33661,0.05028,0.02394,19.2683,-5.5488,14.3902,-24.40,22.29,4.68,2,S02
35740,-8.25521,0.58179,-0.05986,14.1463,0.7317,15.9146,-24.86,21.83,3.85,2,S02
35760,-8.53054,0.80206,0.07183,11.2195,6.1585,17.0732,-24.86,21.83,3.85,2,S02
35780,-8.99262,0.77333,0.33998,11.4634,8.9024,16.2805,-24.86,21.83,3.85,2,S02
35800,-9.12909,0.79248,0.52672,11.1585,8.6585,14.8780,-25.14,21.47,3.03,2,S02
35820,-9.10754,0.90022,0.63207,8.5976,7.2561,13.4756,-25.14,21.47,3.03,2,S02
35840,-9.04290,0.97923,0.83079,4.2683,6.5854,12.5610,-25.14,21.47,3.03,2,S02
35860,-8.88249,0.85952,1.11091,0.2439,6.2805,12.3171,-25.41,21.01,2.57,2,S02
35880,-8.82024,0.68714,1.40300,-1.8293,7.6829,12.0122,-25.41,21.01,2.57,2,S02
35900,-8.90643,0.64404,1.68791,-2.0732,10.6707,11.6463,-25.41,21.01,2.57,2,S02
35920,-8.96150,0.73263,1.78847,-2.3171,13.5976,11.3415,-25.41,21.01,2.57,2,S02
35940,-8.80348,0.80206,1.80523,-2.5610,16.1585,10.7927,-25.41,20.83,1.83,2,S02
35960,-8.59279,0.90261,1.77171,-2.5610,18.6585,8.9634,-25.41,20.83,1.83,2,S02
35980,-8.38689,1.00317,1.78847,-3.7805,19.8171,6.2805,-25.41,20.83,1.83,2,S02
36000,-8.45153,1.07260,1.90339,-5.5488,19.4512,3.5366,-25.23,20.83,1.28,2,S02
36020,-8.76757,1.11330,2.14999,-6.7073,17.0122,1.8902,-25.23,20.83,1.28,2,S02
36040,-9.04290,0.96486,2.48518,-5.4878,12.2561,1.5854,-25.23,20.83,1.28,2,S02
36060,-9.02614,1.02951,1.96803,-2.1341,6.4634,1.8293,-25.05,20.83,1.10,2,S02
36080,-9.17698,1.81720,0.79009,-6.5854,4.6341,2.7439,-25.05,20.83,1.10,2,S02
36100,-10.28788,1.77171,1.67594,-12.2561,8.4756,4.3293,-25.05,20.83,1.10,2,S02
36120,-11.42752,0.31125,3.89537,2.4390,1.0366,7.6829,-25.05,20.83,1.10,2,S02
36140,-10.80024,-1.66158,4.92966,26.7073,-17.0122,14.0854,-25.14,20.46,0.18,2,S02
36160,-10.36211,-2.20506,4.25210,48.5976,-25.9146,15.9146,-25.14,20.46,0.18,2,S02
36180,-12.37563,0.21548,1.78847,67.0732,-22.1951,15.6098,-25.14,20.46,0.18,2,S02
36200,-13.35725,2.56658,-0.14126,73.5366,-7.1341,31.4024,-25.87,18.72,-2.66,2,S02
36220,-10.37408,2.01592,-1.42934,75.2439,6.8902,53.9634,-25.87,18.72,-2.66,2,S02
36240,-7.87932,0.24660,-2.11887,75.9146,7.5610,51.8902,-25.87,18.72,-2.66,2,S02
36260,-7.58244,-0.32322,-2.86347,78.9634,3.6585,32.5000,-25.50,18.26,-5.23,2,S02
36280,-9.22486,1.13006,-2.58574,68.7195,7.0122,15.7927,-25.50,18.26,-5.23,2,S02
36300,-10.78109,3.14598,-1.51553,13.9634,6.2805,7.3780,-25.50,18.26,-5.23,2,S02
36320,-10.91277,2.32477,-0.59855,-8.7195,-1.9512,-1.1585,-25.50,18.26,-5.23,2,S02
36340,-10.55125,0.78769,0.01197,-20.0000,-13.8415,-12.7439,-25.41,18.44,-4.59,2,S02
36360,-9.86172,-0.23463,0.35674,-25.6707,-21.0366,-21.5854,-25.41,18.44,-4.59,2,S02
36380,-8.92798,-0.48842,0.39025,-28.6585,-24.0244,-25.7927,-25.41,18.44,-4.59,2,S02
36400,-8.21211,-0.32801,0.38786,-30.4878,-23.5976,-28.4146,-24.59,19.54,-3.21,2,S02
36420,-8.14268,-0.01915,0.58419,-29.3902,-18.1098,-30.5488,-24.59,19.54,-3.21,2,S02
36440,-8.41323,0.08859,0.92416,-25.0610,-10.5488,-30.2439,-24.59,19.54,-3.21,2,S02
36460,-8.59279,0.07661,1.21147,-21.1585,-5.2439,-27.0122,-23.67,20.64,-2.84,2,S02
36480,-8.71729,0.16281,1.51314,-20.1220,-2.3171,-22.1951,-23.67,20.64,-2.84,2,S02
36500,-8.74841,0.23463,1.77410,-19.3902,-0.7317,-17.3171,-23.67,20.64,-2.84,2,S02
36520,-8.70292,0.16281,2.06620,-17.6220,-0.1220,-13.5976,-23.67,20.64,-2.84,2,S02
36540,-8.70532,0.16520,2.27689,-15.4268,0.4268,-11.9512,-23.30,20.83,-2.75,2,S02
36560,-8.55688,-0.00239,2.29365,-12.6829,3.0488,-11.4634,-23.30,20.83,-2.75,2,S02
36580,-8.41323,-0.11013,2.30801,-9.3902,7.0732,-12.5610,-23.30,20.83,-2.75,2,S02
36600,-8.42520,-0.05746,2.39181,-6.4634,9.8171,-13.2927,-22.84,21.38,-3.03,2,S02
36620,-8.59040,0.03591,2.56658,-6.0976,9.3902,-11.3415,-22.84,21.38,-3.03,2,S02
36640,-8.73405,0.15802,2.66475,-8.9024,6.4634,-6.4024,-22.84,21.38,-3.03,2,S02
36660,-8.91361,0.23703,2.66954,-14.5122,3.7195,0.2439,-22.75,21.19,-2.84,2,S02
36680,-9.17937,-0.05746,2.60489,-22.1341,2.8659,5.3659,-22.75,21.19,-2.84,2,S02
36700,-9.13627,-1.60651,1.63045,-17.4390,4.8171,6.5244,-22.75,21.19,-2.84,2,S02
36720,-9.61990,-2.88501,1.15640,0.7317,6.7683,3.0488,-22.75,21.19,-2.84,2,S02
36740,-11.26472,-1.02711,2.73897,0.8537,-0.6707,-7.9268,-22.39,21.38,-3.12,2,S02
36760,-11.09712,2.09732,3.58412,-12.9878,-19.9390,-18.0488,-22.39,21.38,-3.12,2,S02
36780,-10.14663,3.37582,3.00712,-26.4024,-33.0488,-14.4512,-22.39,21.38,-3.12,2,S02
36800,-11.22881,1.87945,2.12126,-41.8902,-32.1341,-11.1585,-21.83,21.74,-0.73,2,S02
36820,-12.69166,-0.63207,1.20428,-50.6098,-24.3902,-14.8780,-21.83,21.74,-0.73,2,S02
36840,-11.62624,-1.79805,0.28252,-48.5976,-22.5000,-23.6585,-21.83,21.74,-0.73,2,S02
36860,-9.12191,-1.65439,-0.44293,-36.3415,-21.7683,-28.5366,-20.83,22.66,0.28,2,S02
36880,-7.89368,-0.94332,-0.44532,-30.0610,-16.2805,-27.2561,-20.83,22.66,0.28,2,S02
36900,-8.76517,-0.25857,0.08619,-29.4512,-10.7927,-22.4390,-20.83,22.66,0.28,2,S02
36920,-9.82820,-0.00239,0.62010,-26.4634,-6.2195,-11.8293,-20.83,22.66,0.28,2,S02
36940,-9.79707,-1.08218,0.99120,-12.0122,-0.7927,1.0976,-20.64,22.75,0.55,2,S02
36960,-9.68933,-2.16915,0.97444,15.1220,3.9634,5.9146,-20.64,22.75,0.55,2,S02
36980,-9.65103,-1.96325,0.51954,39.8171,4.9390,5.4268,-20.64,22.75,0.55,2,S02
37000,-9.40921,-0.73981,0.18196,48.5976,5.6098,7.9878,-20.73,22.39,-1.47,2,S02
37020,-9.02614,0.70150,-0.06704,46.8293,7.5000,11.9512,-20.73,22.39,-1.47,2,S02
37040,-8.62631,1.58496,-0.11253,41.7683,8.3537,14.5732,-20.73,22.39,-1.47,2,S02
37060,-8.53772,1.68552,0.14365,37.0732,8.1707,14.1463,-21.01,21.83,-2.66,2,S02
37080,-8.69335,1.39343,0.63446,30.8537,7.7439,12.3780,-21.01,21.83,-2.66,2,S02
37100,-8.74602,1.06063,0.89543,22.7439,7.7439,11.7073,-21.01,21.83,-2.66,2,S02
37120,-8.72208,0.84276,0.87867,15.6098,9.3902,11.3415,-21.01,21.83,-2.66,2,S02
37140,-8.76517,0.66798,0.86910,10.4878,11.7073,10.1829,-21.01,21.38,-3.30,2,S02
37160,-8.94474,0.62010,0.88585,6.1585,13.1098,8.6585,-21.01,21.38,-3.30,2,S02
37180,-9.11712,0.69432,0.89783,2.3780,12.8049,7.6829,-21.01,21.38,-3.30,2,S02
37200,-9.16740,0.68953,1.00796,-0.2439,11.8902,6.8902,-20.92,21.19,-3.58,2,S02
37220,-9.20092,0.71347,1.16119,-2.0732,10.9146,5.3659,-20.92,21.19,-3.58,2,S02
37240,-9.07642,0.63207,1.31442,-3.5976,10.0000,4.0854,-20.92,21.19,-3.58,2,S02
37260,-8.86094,0.53151,1.43173,-5.2439,9.7561,3.4756,-20.83,21.01,-3.76,2,S02
37280,-8.98783,0.60573,1.73580,-7.2561,9.6951,3.1098,-20.83,21.01,-3.76,2,S02
37300,-9.20571,0.66080,2.22661,-7.5610,6.7073,2.9268,-20.83,21.01,-3.76,2,S02
37320,-9.17698,0.58897,2.53546,-4.9390,0.7927,3.4146,-20.83,21.01,-3.76,2,S02
37340,-8.97826,0.52672,2.82516,-0.1220,-4.2683,3.2927,-20.55,20.73,-3.76,2,S02
37360,-8.76278,0.51475,2.82995,7.9878,-7.5000,2.0732,-20.55,20.73,-3.76,2,S02
37380,-8.81066,1.56820,1.37188,10.0000,-9.3293,-0.1220,-20.55,20.73,-3.76,2,S02
37400,-9.47146,2.98078,0.99599,-3.0488,-1.1585,-1.0366,-20.37,20.73,-3.76,2,S02
37420,-10.80264,2.32956,3.39977,-8.9024,3.5976,1.7683,-20.37,20.73,-3.76,2,S02
37440,-10.81461,0.05507,4.53222,5.9756,-10.6098,10.1829,-20.37,20.73,-3.76,2,S02
37460,-10.47463,-1.50356,3.30160,24.8171,-19.1463,15.7927,-20.18,20.28,-4.40,2,S02
37480,-12.65814,-0.00958,1.14443,38.0488,-10.9146,16.5244,-20.18,20.28,-4.40,2,S02
37500,-12.85686,1.21865,-0.01197,43.9024,2.9268,28.7805,-20.18,20.28,-4.40,2,S02
37520,-10.41717,1.11330,-1.06303,49.0854,10.0000,43.0488,-20.18,20.28,-4.40,2,S02
37540,-8.05409,0.49799,-2.13802,50.3659,9.4512,41.0366,-20.64,18.90,-6.24,2,S02
37560,-7.71891,0.57461,-2.74854,43.9634,6.7073,26.6463,-20.64,18.90,-6.24,2,S02
37580,-9.49301,1.62327,-2.12126,22.9878,4.6951,13.7195,-20.64,18.90,-6.24,2,S02
37600,-10.72124,2.02310,-0.93374,-22.0122,-5.0610,9.4512,-20.73,18.72,-5.50,2,S02
37620,-10.47224,1.27611,-0.31843,-35.1220,-9.7561,1.6463,-20.73,18.72,-5.50,2,S02
37640,-10.11790,0.37828,0.17717,-41.2195,-15.6707,-10.5488,-20.73,18.72,-5.50,2,S02
37660,-9.74679,-0.14605,0.37828,-42.3780,-20.7317,-19.6341,-20.37,19.45,-3.85,2,S02
37680,-9.11712,-0.30406,0.41420,-40.1220,-21.3415,-23.2317,-20.37,19.45,-3.85,2,S02
37700,-8.68377,-0.14126,0.55785,-36.6463,-19.0854,-25.2439,-20.37,19.45,-3.85,2,S02
37720,-8.29591,-0.01915,0.67516,-32.6220,-16.5854,-25.4878,-20.37,19.45,-3.85,2,S02
37740,-8.35337,-0.05267,0.88346,-27.6829,-11.3415,-24.7561,-19.63,20.37,-3.03,2,S02
37760,-8.58800,-0.19632,1.16598,-22.5610,-7.0122,-22.2561,-19.63,20.37,-3.03,2,S02
37780,-8.66222,-0.11492,1.41018,-19.5732,-4.0244,-17.5000,-19.63,20.37,-3.03,2,S02
37800,-8.66940,0.01197,1.65200,-17.8659,-2.3780,-12.9878,-18.99,20.73,-2.84,2,S02
37820,-8.75799,0.02155,1.91057,-15.7317,-2.2561,-10.0000,-18.99,20.73,-2.84,2,S02
37840,-8.81066,-0.05986,2.11408,-12.6829,-3.1707,-9.1463,-18.99,20.73,-2.84,2,S02
37860,-8.81545,-0.16281,2.25294,-8.8415,-4.1463,-9.7561,-18.81,21.01,-2.66,2,S02
37880,-8.80109,-0.14126,2.29843,-5.6707,-3.8415,-11.5854,-18.81,21.01,-2.66,2,S02
37900,-8.66462,-0.03831,2.50434,-3.5976,-2.7439,-13.3537,-18.81,21.01,-2.66,2,S02
37920,-8.31267,0.00239,2.68390,-2.4390,-2.3780,-12.6829,-18.81,21.01,-2.66,2,S02
37940,-8.09001,-0.03112,2.88022,-2.5000,-0.5488,-10.5488,-18.17,21.28,-2.66,2,S02
37960,-8.24084,-0.14365,2.95205,-3.7195,2.5610,-8.7805,-18.17,21.28,-2.66,2,S02
37980,-8.65983,-0.15562,2.78446,-5.4268,4.4512,-6.4634,-18.17,21.28,-2.66,2,S02
38000,-9.18655,0.47166,2.75812,-11.8293,3.3537,-2.1341,-18.26,21.10,-2.39,2,S02
38020,-9.33020,0.50518,2.26491,-20.0610,2.3171,3.9634,-18.26,21.10,-2.39,2,S02
38040,-9.31584,-0.76136,1.64242,-17.2561,4.0244,7.7439,-18.26,21.10,-2.39,2,S02
38060,-10.25437,-0.65362,2.72221,-13.5976,1.2805,2.0732,-17.89,21.19,-1.65,2,S02
38080,-10.69250,1.50116,3.81636,-29.3293,-13.7805,-10.7927,-17.89,21.19,-1.65,2,S02
38100,-9.61990,2.89459,3.35667,-50.1220,-28.2317,-16.2195,-17.89,21.19,-1.65,2,S02
38120,-9.77313,1.80283,2.72700,-64.0244,-25.4268,-15.7317,-17.89,21.19,-1.65,2,S02
38140,-12.44027,-0.55067,2.00155,-72.6829,-13.2927,-17.7439,-17.34,21.47,0.73,2,S02
38160,-13.70202,-2.08535,0.58179,-69.5732,-7.6829,-21.6463,-17.34,21.47,0.73,2,S02
38180,-11.86327,-1.86987,-0.94810,-58.6585,-11.2805,-24.9390,-17.34,21.47,0.73,2,S02
38200,-9.69173,-0.96247,-1.45807,-51.5854,-13.1707,-25.3049,-16.42,22.39,1.93,2,S02
38220,-8.54012,-0.08859,-1.61130,-55.2439,-11.4634,-21.2805,-16.42,22.39,1.93,2,S02
38240,-8.74602,0.06225,-0.60094,-63.2317,-8.4146,-12.3171,-16.42,22.39,1.93,2,S02
38260,-9.11473,-0.76614,0.15323,-61.1585,-5.9756,0.0610,-16.42,22.20,3.39,2,S02
38280,-9.42118,-2.02549,0.85473,-48.4756,0.2439,10.4268,-16.42,22.20,3.39,2,S02
38300,-9.57441,-2.59292,1.12527,-26.7683,3.6585,15.3049,-16.42,22.20,3.39,2,S02
38320,-9.65582,-1.75495,0.82361,-8.7195,1.2195,16.3415,-16.42,22.20,3.39,2,S02
38340,-9.38048,-0.32322,0.67038,-1.4024,1.2195,19.1463,-17.34,21.74,3.21,2,S02
38360,-8.81545,0.84276,0.54109,0.7927,4.6341,22.3171,-17.34,21.74,3.21,2,S02
38380,-8.64307,1.30245,0.53151,0.4878,7.1951,22.1341,-17.34,21.74,3.21,2,S02
38400,-8.61194,0.95289,0.84994,-1.4024,7.8049,20.0610,-17.71,21.19,2.94,2,S02
38420,-8.74123,0.51715,1.07260,-3.8415,8.0488,18.1098,-17.71,21.19,2.94,2,S02
38440,-8.78193,0.15083,1.24738,-6.6463,8.9634,17.3780,-17.71,21.19,2.94,2,S02
38460,-8.85376,-0.04788,1.41258,-6.5244,8.9634,16.3415,-18.07,20.92,2.94,2,S02
38480,-9.06924,0.39983,1.45567,-5.4878,7.8049,14.6341,-18.07,20.92,2.94,2,S02
38500,-9.04051,1.00078,1.40300,-6.5854,6.9512,14.4512,-18.07,20.92,2.94,2,S02
38520,-8.91840,1.45807,1.27850,-8.9634,6.6463,14.6341,-18.07,20.92,2.94,2,S02
38540,-8.77714,1.64960,1.23780,-12.6829,7.0122,14.0854,-18.26,20.92,3.03,2,S02
38560,-8.64067,1.54187,1.30245,-17.4390,7.0122,12.3780,-18.26,20.92,3.03,2,S02
38580,-8.59518,1.39103,1.53468,-22.3171,7.1951,10.4268,-18.26,20.92,3.03,2,S02
38600,-8.71968,1.33118,1.90100,-25.7317,6.8902,8.9634,-18.17,20.83,3.58,2,S02
38620,-8.81306,1.26893,2.44927,-26.0976,5.5488,8.4146,-18.17,20.83,3.58,2,S02
