timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
30460,-9.22246,0.74699,2.02310,-4.4512,-1.9512,0.9146,28.07,25.32,-9.63,1,S02
30480,-9.27274,0.76136,2.02071,-4.2073,-1.8293,0.7927,28.07,25.32,-9.63,1,S02
30500,-9.25120,0.76136,2.02071,-4.2073,-2.0122,0.9146,28.07,25.32,-9.63,1,S02
30520,-9.24162,0.76614,2.04944,-4.0854,-2.2561,0.8537,28.07,25.32,-9.63,1,S02
30540,-9.22965,0.82839,2.00395,-3.7195,-2.3171,0.6707,28.17,25.32,-9.63,1,S02
30560,-9.22725,0.85234,1.97761,-4.0244,-2.0732,0.8537,28.17,25.32,-9.63,1,S02
30580,-9.23683,0.82600,2.00395,-4.3293,-2.0732,1.0366,28.17,25.32,-9.63,1,S02
30600,-9.25598,0.79727,2.01592,-4.3293,-2.0732,1.0976,28.07,25.50,-9.54,1,S02
30620,-9.24880,0.79487,2.03268,-4.3293,-2.1341,1.2195,28.07,25.50,-9.54,1,S02
30640,-9.20571,0.79487,2.03986,-4.2073,-2.3780,1.2195,28.07,25.50,-9.54,1,S02
30660,-9.20092,0.82121,2.05901,-3.8415,-2.0122,1.1585,27.98,25.41,-9.54,1,S02
30680,-9.21528,0.84276,2.03986,-3.7195,-1.2195,1.1585,27.98,25.41,-9.54,1,S02
30700,-9.23683,0.82839,1.99676,-3.8415,-0.8537,1.2805,27.98,25.41,-9.54,1,S02
30720,-9.26077,0.81403,1.98958,-4.0244,-1.1585,1.2805,27.98,25.41,-9.54,1,S02
30740,-9.27274,0.79727,2.00634,-3.8415,-1.4024,1.1585,28.17,25.41,-9.54,1,S02
30760,-9.28232,0.73502,2.09732,-3.2927,-1.5854,0.9756,28.17,25.41,-9.54,1,S02
30780,-9.26317,0.67516,2.11887,-2.2561,-2.1341,0.6707,28.17,25.41,-9.54,1,S02
30800,-9.22486,0.69671,2.04704,-1.3415,-2.6220,0.3659,28.17,25.41,-9.36,1,S02
30820,-9.21049,0.75896,2.01831,-0.7927,-2.5000,0.1220,28.17,25.41,-9.36,1,S02
30840,-9.23444,0.77812,2.03028,-0.6707,-2.0122,0.1220,28.17,25.41,-9.36,1,S02
30860,-9.27274,0.76854,2.04944,-0.4878,-1.7683,0.1220,28.35,25.41,-9.36,1,S02
30880,-9.26077,0.79487,2.04465,-0.3049,-1.8293,0.0610,28.35,25.41,-9.36,1,S02
30900,-9.22246,0.84515,2.03268,-0.4878,-1.8293,0.0000,28.35,25.41,-9.36,1,S02
30920,-9.19852,0.86431,2.06380,-0.7317,-1.6463,0.0000,28.35,25.41,-9.36,1,S02
30940,-9.19373,0.85473,2.07817,-0.7927,-1.4024,0.0610,28.26,25.32,-9.17,1,S02
30960,-9.18895,0.83558,2.08056,-0.7317,-1.1585,0.0610,28.26,25.32,-9.17,1,S02
30980,-9.20092,0.86191,2.03747,-0.7927,-0.6707,0.1220,28.26,25.32,-9.17,1,S02
31000,-9.21528,0.92895,1.99916,-1.2805,-0.1829,0.3049,28.35,25.41,-9.27,1,S02
31020,-9.24641,0.98881,1.99437,-2.1341,0.0000,0.4878,28.35,25.41,-9.27,1,S02
31040,-9.26556,0.96247,2.01352,-2.9268,-0.1829,0.7317,28.35,25.41,-9.27,1,S02
31060,-9.23922,0.90501,2.02310,-3.2927,-0.5488,0.7927,28.35,25.32,-9.17,1,S02
31080,-9.23683,0.86191,2.01352,-3.5976,-0.8537,0.7927,28.35,25.32,-9.17,1,S02
31100,-9.20571,0.85712,2.02789,-4.0244,-1.4024,0.7927,28.35,25.32,-9.17,1,S02
31120,-9.21289,0.86431,2.03268,-4.1463,-1.5244,0.7317,28.35,25.32,-9.17,1,S02
31140,-9.25838,0.87388,2.02071,-4.2073,-1.4634,0.6707,28.35,25.41,-9.08,1,S02
31160,-9.25598,0.88825,1.99916,-4.6341,-1.5854,0.7927,28.35,25.41,-9.08,1,S02
31180,-9.23204,0.87628,2.00874,-5.0610,-1.8902,0.8537,28.35,25.41,-9.08,1,S02
31200,-9.24880,0.88107,2.01831,-5.3659,-2.3780,0.8537,28.26,25.50,-9.17,1,S02
31220,-9.24401,0.87149,2.01831,-5.6098,-2.5000,0.9146,28.26,25.50,-9.17,1,S02
31240,-9.24880,0.84036,2.01592,-5.7317,-2.5000,0.9146,28.26,25.50,-9.17,1,S02
31260,-9.24401,0.81882,2.02789,-5.7927,-2.5000,0.9146,28.26,25.41,-9.17,1,S02
31280,-9.21768,0.81163,2.02549,-5.8537,-2.4390,0.8537,28.26,25.41,-9.17,1,S02
31300,-9.21528,0.84036,2.03507,-5.9756,-2.2561,0.9146,28.26,25.41,-9.17,1,S02
31320,-9.21768,0.85952,2.03028,-6.2195,-2.1341,1.0366,28.26,25.41,-9.17,1,S02
31340,-9.24162,0.85952,2.01113,-6.2805,-1.9512,1.0976,28.26,25.41,-9.27,1,S02
31360,-9.26317,0.84036,2.03028,-6.3415,-1.6463,1.0976,28.26,25.41,-9.27,1,S02
31380,-9.25359,0.80685,2.02549,-6.2805,-1.5244,1.0976,28.26,25.41,-9.27,1,S02
31400,-9.23204,0.78769,2.04944,-6.2805,-1.6463,0.9146,28.17,25.41,-9.27,1,S02
31420,-9.22007,0.78530,2.07338,-6.0366,-1.6463,0.7927,28.17,25.41,-9.27,1,S02
31440,-9.22965,0.77093,2.07817,-5.6098,-1.5854,0.7317,28.17,25.41,-9.27,1,S02
31460,-9.24880,0.74699,2.06620,-5.1220,-1.5854,0.7317,28.26,25.50,-9.27,1,S02
31480,-9.27035,0.74460,2.03747,-4.6341,-1.7683,0.5488,28.26,25.50,-9.27,1,S02
31500,-9.28711,0.75417,2.00155,-4.4512,-2.0732,0.4268,28.26,25.50,-9.27,1,S02
31520,-9.28711,0.75178,1.98958,-4.1463,-2.2561,0.4268,28.26,25.50,-9.27,1,S02
31540,-9.27993,0.72784,2.02789,-3.7195,-2.3780,0.4268,28.17,25.50,-9.08,1,S02
31560,-9.28950,0.71347,2.10690,-3.2317,-2.5000,0.3659,28.17,25.50,-9.08,1,S02
31580,-9.26077,0.72305,2.06380,-2.8659,-2.4390,0.1829,28.17,25.50,-9.08,1,S02
31600,-9.22725,0.73023,2.04465,-2.6220,-2.0732,-0.0610,28.35,25.41,-9.08,1,S02
31620,-9.21289,0.71108,2.07577,-2.0732,-2.0732,-0.1829,28.35,25.41,-9.08,1,S02
31640,-9.21289,0.73502,2.13084,-1.7073,-2.1951,-0.1829,28.35,25.41,-9.08,1,S02
31660,-9.22007,0.78530,2.14760,-2.2561,-1.8293,0.0000,28.44,25.41,-9.08,1,S02
31680,-9.19134,0.77333,2.17633,-2.8659,-1.3415,0.0610,28.44,25.41,-9.08,1,S02
31700,-9.20571,0.71347,2.20267,-2.5610,-0.8537,0.0610,28.44,25.41,-9.08,1,S02
31720,-9.20331,0.63925,2.19788,-1.8293,-0.7317,-0.0610,28.44,25.41,-9.08,1,S02
31740,-9.21528,0.67038,2.20506,-1.5244,-0.8537,-0.1829,28.44,25.41,-9.08,1,S02
31760,-9.23922,0.71587,2.21224,-1.7683,-1.3415,-0.3049,28.44,25.41,-9.08,1,S02
31780,-9.21289,0.74939,2.19788,-2.1951,-1.8293,-0.4268,28.44,25.41,-9.08,1,S02
31800,-9.23204,0.77093,2.17394,-2.7439,-1.7073,-0.7317,28.53,25.32,-8.99,1,S02
31820,-9.28232,0.76854,2.18830,-3.9024,-1.4634,-0.9756,28.53,25.32,-8.99,1,S02
31840,-9.27993,0.77093,2.19788,-5.4878,-1.6463,-1.1585,28.53,25.32,-8.99,1,S02
31860,-9.24880,0.73981,2.18112,-6.8293,-1.7683,-1.4024,28.53,25.23,-9.08,1,S02
31880,-9.17219,0.57700,2.20506,-7.2561,-1.9512,-1.4024,28.53,25.23,-9.08,1,S02
31900,-9.15064,0.53391,2.20985,-6.8902,-1.7683,-1.2805,28.53,25.23,-9.08,1,S02
31920,-9.14346,0.55067,2.28407,-6.6463,-1.6463,-0.9756,28.53,25.23,-9.08,1,S02
31940,-9.14825,0.59616,2.31280,-6.7073,-1.6463,-0.5488,28.72,25.23,-9.17,1,S02
31960,-9.12430,0.66080,2.26013,-7.0732,-1.4024,0.0000,28.72,25.23,-9.17,1,S02
31980,-9.10036,0.71826,2.17872,-7.5000,-0.7317,0.6707,28.72,25.23,-9.17,1,S02
32000,-9.14825,0.73263,2.16196,-7.9878,0.2439,1.4024,28.53,25.32,-9.36,1,S02
32020,-9.24401,0.73263,2.20506,-8.2927,0.7317,1.8293,28.53,25.32,-9.36,1,S02
32040,-9.29429,0.69432,2.20985,-8.7195,0.6707,1.8293,28.53,25.32,-9.36,1,S02
32060,-9.27274,0.63925,2.15718,-8.9024,0.7317,1.3415,28.26,25.23,-9.72,1,S02
32080,-9.28471,0.56982,2.14999,-8.6585,0.8537,0.6098,28.26,25.23,-9.72,1,S02
32100,-9.29669,0.50278,2.11887,-8.1098,0.8537,-0.2439,28.26,25.23,-9.72,1,S02
32120,-9.28711,0.47645,2.09014,-8.0488,0.7317,-1.0976,28.26,25.23,-9.72,1,S02
32140,-9.27753,0.49321,2.06141,-8.4146,0.8537,-1.8293,28.44,25.14,-9.72,1,S02
32160,-9.25120,0.53391,2.02549,-8.7805,1.1585,-2.3780,28.44,25.14,-9.72,1,S02
32180,-9.22007,0.53151,2.00395,-8.7195,1.4634,-2.6220,28.44,25.14,-9.72,1,S02
32200,-9.23683,0.51715,2.01592,-8.0488,1.8293,-2.5610,28.44,24.95,-9.91,1,S02
32220,-9.24401,0.48602,2.01113,-7.3171,1.8902,-2.4390,28.44,24.95,-9.91,1,S02
32240,-9.22486,0.46926,1.99916,-6.5854,2.2561,-2.3780,28.44,24.95,-9.91,1,S02
32260,-9.21289,0.47166,1.99198,-5.7317,3.1098,-2.3780,28.72,24.77,-10.18,1,S02
32280,-9.24880,0.52433,1.98479,-5.3049,3.4756,-2.5000,28.72,24.77,-10.18,1,S02
32300,-9.24401,0.56743,1.96564,-5.4878,3.4756,-2.3780,28.72,24.77,-10.18,1,S02
32320,-9.25120,0.57940,1.91297,-5.5488,3.6585,-2.2561,28.72,24.77,-10.18,1,S02
32340,-9.27753,0.59137,1.87705,-5.8537,4.1463,-2.3171,28.72,24.59,-10.46,1,S02
32360,-9.28711,0.59137,1.87945,-6.5854,4.3902,-2.3780,28.72,24.59,-10.46,1,S02
32380,-9.29669,0.56743,1.88663,-7.1951,4.2683,-2.3171,28.72,24.59,-10.46,1,S02
32400,-9.28950,0.52912,1.86508,-7.3780,3.9024,-2.3171,28.81,24.40,-11.01,1,S02
32420,-9.29669,0.54588,1.80762,-7.6829,3.7805,-2.3171,28.81,24.40,-11.01,1,S02
32440,-9.30387,0.55785,1.77171,-8.5976,3.7805,-2.1341,28.81,24.40,-11.01,1,S02
32460,-9.25598,0.55067,1.78129,-9.5122,3.8415,-1.8902,28.81,24.13,-11.19,1,S02
32480,-9.27035,0.56743,1.76692,-10.0000,4.2683,-1.7683,28.81,24.13,-11.19,1,S02
32500,-9.32063,0.55785,1.71904,-10.4878,4.8171,-1.8293,28.81,24.13,-11.19,1,S02
32520,-9.34457,0.54827,1.71425,-10.9146,5.1829,-1.6463,28.81,24.13,-11.19,1,S02
32540,-9.30626,0.54348,1.70467,-11.2195,5.1220,-1.2805,28.90,23.94,-11.83,1,S02
32560,-9.28471,0.53870,1.65439,-11.3415,4.9390,-1.1585,28.90,23.94,-11.83,1,S02
32580,-9.35654,0.60334,1.58017,-11.8293,5.3659,-1.0366,28.90,23.94,-11.83,1,S02
32600,-9.41640,0.68953,1.58017,-13.6585,5.4268,-0.7317,28.90,23.76,-12.29,1,S02
32620,-9.37330,0.72544,1.58736,-15.7927,4.8171,-0.4268,28.90,23.76,-12.29,1,S02
32640,-9.33020,0.65601,1.53947,-17.0732,4.3902,-0.3659,28.90,23.76,-12.29,1,S02
32660,-9.30147,0.57221,1.45807,-17.7439,4.7561,-0.4878,28.62,23.67,-12.94,1,S02
32680,-9.34936,0.52433,1.44849,-18.5366,5.2439,-0.9146,28.62,23.67,-12.94,1,S02
32700,-9.35415,0.43096,1.49638,-19.0244,5.3049,-0.9756,28.62,23.67,-12.94,1,S02
32720,-9.33260,0.36871,1.51553,-18.9634,5.4268,-0.7927,28.62,23.67,-12.94,1,S02
32740,-9.33739,0.30167,1.52271,-18.4146,5.7317,-0.6707,28.35,23.49,-13.39,1,S02
32760,-9.29908,0.22745,1.48201,-17.1951,6.1585,-0.6707,28.35,23.49,-13.39,1,S02
32780,-9.28711,0.22984,1.43413,-15.9146,7.2561,-1.1585,28.35,23.49,-13.39,1,S02
32800,-9.33499,0.27294,1.41018,-14.4512,8.3537,-1.9512,28.17,23.12,-14.04,1,S02
32820,-9.41640,0.36392,1.36709,-12.9268,8.7195,-2.3171,28.17,23.12,-14.04,1,S02
32840,-9.43555,0.46448,1.36709,-12.0122,8.4756,-2.0122,28.17,23.12,-14.04,1,S02
32860,-9.41161,0.52672,1.31921,-11.8293,7.8049,-1.4024,28.17,22.94,-14.68,1,S02
32880,-9.41400,0.54827,1.24738,-12.4390,7.3780,-0.6707,28.17,22.94,-14.68,1,S02
32900,-9.46189,0.53630,1.18513,-13.4146,7.2561,0.0610,28.17,22.94,-14.68,1,S02
32920,-9.50019,0.50518,1.16358,-14.2073,6.7683,0.7927,28.17,22.94,-14.68,1,S02
32940,-9.50738,0.49799,1.13485,-14.7561,5.8537,1.4634,27.80,22.66,-15.14,1,S02
32960,-9.48343,0.47405,1.11091,-15.2439,5.0610,2.1341,27.80,22.66,-15.14,1,S02
32980,-9.43555,0.42138,1.11091,-15.7927,4.7561,2.5000,27.80,22.66,-15.14,1,S02
33000,-9.42837,0.33519,1.06303,-16.2195,4.6951,2.3171,27.52,22.57,-15.69,1,S02
33020,-9.47146,0.28730,1.05345,-16.4024,4.5732,1.8293,27.52,22.57,-15.69,1,S02
33040,-9.45710,0.23942,1.05824,-15.9146,4.2683,1.5854,27.52,22.57,-15.69,1,S02
33060,-9.44991,0.19154,1.08697,-14.5732,4.2073,1.4024,26.97,22.66,-15.87,1,S02
33080,-9.46667,0.11732,1.12527,-12.7439,4.0244,1.0366,26.97,22.66,-15.87,1,S02
33100,-9.45710,0.03831,1.11330,-10.6707,3.5976,0.7317,26.97,22.66,-15.87,1,S02
33120,-9.44034,-0.00239,1.12288,-8.5366,3.4146,0.3659,26.97,22.66,-15.87,1,S02
33140,-9.45470,-0.00239,1.07979,-5.9756,3.3537,-0.1829,26.79,22.48,-16.06,1,S02
33160,-9.47864,0.01915,1.05824,-3.3537,3.5976,-0.6098,26.79,22.48,-16.06,1,S02
33180,-9.55047,0.12210,1.05345,-1.4634,3.4756,-0.9146,26.79,22.48,-16.06,1,S02
33200,-9.62708,0.28252,1.03430,-0.8537,2.0122,-0.6707,26.51,22.20,-15.69,1,S02
33220,-9.48822,0.35913,0.94332,-1.9512,-0.6707,0.6707,26.51,22.20,-15.69,1,S02
33240,-9.52413,0.34237,0.98641,-2.6220,-1.5854,0.7317,26.51,22.20,-15.69,1,S02
33260,-9.52413,0.36871,0.94810,-3.2927,-2.8659,0.9146,26.15,22.29,-15.78,1,S02
33280,-9.47146,0.39983,0.86910,-3.8415,-2.9878,1.1585,26.15,22.29,-15.78,1,S02
33300,-9.46189,0.40223,0.84515,-4.5732,-1.8902,1.0366,26.15,22.29,-15.78,1,S02
33320,-9.48583,0.40223,0.90980,-5.3049,-1.4024,0.8537,26.15,22.29,-15.78,1,S02
33340,-9.47386,0.40223,0.89304,-5.6098,-1.9512,0.9146,26.06,21.83,-16.06,1,S02
33360,-9.46667,0.40462,0.83797,-6.0366,-2.4390,1.0366,26.06,21.83,-16.06,1,S02
33380,-9.51695,0.45011,0.83318,-7.1341,-2.5610,1.0976,26.06,21.83,-16.06,1,S02
33400,-9.48343,0.50039,0.86910,-8.4756,-2.3780,1.4024,26.70,22.11,-16.79,1,S02
33420,-9.41161,0.49321,0.91459,-9.6341,-0.9756,1.8293,26.70,22.11,-16.79,1,S02
33440,-9.41879,0.38786,0.97444,-10.4878,0.3659,2.1341,26.70,22.11,-16.79,1,S02
33460,-9.48104,0.32561,0.96726,-11.2195,0.6098,2.1951,27.71,22.75,-17.06,1,S02
33480,-9.46428,0.31603,0.91698,-12.0122,0.6098,2.0732,27.71,22.75,-17.06,1,S02
33500,-9.46667,0.31125,0.90261,-12.6829,1.2195,1.8293,27.71,22.75,-17.06,1,S02
33520,-9.48822,0.26815,0.93853,-12.8659,1.6463,1.7073,27.71,22.75,-17.06,1,S02
33540,-9.47146,0.22505,0.93374,-12.2561,1.4024,1.5854,27.89,23.49,-16.97,1,S02
33560,-9.46667,0.21787,0.96247,-11.5854,1.2195,1.3415,27.89,23.49,-16.97,1,S02
33580,-9.50498,0.25857,1.01993,-11.2805,1.0366,1.0976,27.89,23.49,-16.97,1,S02
33600,-9.49062,0.25618,1.02232,-10.7927,0.3659,1.0976,27.71,23.76,-16.42,1,S02
33620,-9.47386,0.22505,0.98641,-9.7561,0.1220,1.1585,27.71,23.76,-16.42,1,S02
33640,-9.47146,0.22266,0.98881,-8.4756,0.1220,0.9756,27.71,23.76,-16.42,1,S02
33660,-9.45470,0.24421,1.00556,-7.3780,0.0000,0.9146,27.06,23.67,-16.24,1,S02
33680,-9.42358,0.24660,0.99838,-6.3415,0.3659,0.9146,27.06,23.67,-16.24,1,S02
33700,-9.45470,0.21069,0.96486,-5.1220,0.7317,0.6707,27.06,23.67,-16.24,1,S02
33720,-9.45949,0.15562,0.97205,-3.5366,0.5488,0.4268,27.06,23.67,-16.24,1,S02
33740,-9.45710,0.11492,1.02472,-0.6707,0.0000,0.0610,26.97,23.39,-16.24,1,S02
33760,-9.49301,0.07901,0.99120,2.9878,-0.5488,-0.3049,26.97,23.39,-16.24,1,S02
33780,-9.53132,0.14365,0.88346,5.4268,-0.5488,-0.6098,26.97,23.39,-16.24,1,S02
33800,-9.54329,0.22027,0.79248,5.6098,-0.0610,-0.5488,27.06,23.39,-16.15,1,S02
33820,-9.50977,0.27294,0.73741,4.9390,0.3049,-0.1829,27.06,23.39,-16.15,1,S02
33840,-9.49301,0.33040,0.70390,4.0854,0.0610,-0.1829,27.06,23.39,-16.15,1,S02
33860,-9.55287,0.40701,0.68474,2.9268,-0.4878,-0.4878,27.16,23.39,-15.96,1,S02
33880,-9.59117,0.42856,0.69671,1.0976,-1.7073,-0.4878,27.16,23.39,-15.96,1,S02
33900,-9.55287,0.38307,0.70868,-1.0366,-2.9878,-0.0610,27.16,23.39,-15.96,1,S02
33920,-9.53132,0.36152,0.71347,-3.8415,-3.4756,0.4878,27.16,23.39,-15.96,1,S02
33940,-9.54329,0.38307,0.74939,-7.1341,-3.4146,1.0976,27.25,23.49,-15.96,1,S02
33960,-9.49540,0.33998,0.80685,-10.4268,-3.9024,2.0122,27.25,23.49,-15.96,1,S02
33980,-9.45470,0.21787,0.86191,-12.9878,-4.7561,2.8049,27.25,23.49,-15.96,1,S02
34000,-9.45949,0.10534,0.90022,-14.2073,-5.1220,3.2317,26.88,23.67,-16.24,1,S02
34020,-9.49301,0.08619,0.91937,-14.6951,-5.6098,3.1707,26.88,23.67,-16.24,1,S02
34040,-9.47625,0.07901,0.93613,-15.2439,-5.7317,2.9878,26.88,23.67,-16.24,1,S02
34060,-9.42837,0.06943,0.93134,-15.6098,-4.6951,2.9878,26.61,23.76,-16.42,1,S02
34080,-9.39724,0.09098,0.95289,-15.7927,-3.5366,3.1707,26.61,23.76,-16.42,1,S02
34100,-9.41879,0.12450,0.99120,-15.7317,-2.9268,3.1098,26.61,23.76,-16.42,1,S02
34120,-9.41640,0.14844,0.98641,-15.4878,-2.7439,2.9878,26.61,23.76,-16.42,1,S02
34140,-9.47625,0.16520,0.98881,-15.3049,-2.6829,2.9268,26.15,23.85,-16.61,1,S02
34160,-9.51935,0.19872,1.00078,-15.1829,-2.8049,2.9268,26.15,23.85,-16.61,1,S02
34180,-9.49540,0.24181,1.01514,-14.9390,-2.8659,3.1098,26.15,23.85,-16.61,1,S02
34200,-9.44991,0.24421,1.03190,-14.8780,-2.7439,3.4146,25.87,24.04,-16.88,1,S02
34220,-9.43794,0.19872,1.06063,-14.6341,-2.3171,3.5976,25.87,24.04,-16.88,1,S02
34240,-9.46907,0.18196,1.10133,-14.1463,-2.0122,3.4756,25.87,24.04,-16.88,1,S02
34260,-9.47146,0.18196,1.15640,-13.4756,-2.1341,3.4146,25.41,24.31,-17.06,1,S02
34280,-9.45710,0.20590,1.19231,-12.6829,-2.5610,3.3537,25.41,24.31,-17.06,1,S02
34300,-9.45710,0.20830,1.18274,-11.8293,-2.8659,3.2927,25.41,24.31,-17.06,1,S02
34320,-9.45470,0.22505,1.11091,-10.7317,-3.2317,3.1707,25.41,24.31,-17.06,1,S02
34340,-9.47625,0.29209,1.07979,-10.1829,-3.9024,3.0488,25.32,24.40,-17.06,1,S02
34360,-9.46667,0.36392,1.06303,-10.3049,-4.9390,2.9268,25.32,24.40,-17.06,1,S02
34380,-9.41400,0.35674,1.04866,-10.6707,-5.4268,3.0488,25.32,24.40,-17.06,1,S02
34400,-9.41879,0.36392,1.08936,-10.9146,-5.0610,3.0488,24.95,24.59,-17.06,1,S02
34420,-9.44991,0.40462,1.13006,-11.0976,-4.5732,3.0488,24.95,24.59,-17.06,1,S02
34440,-9.39006,0.41659,1.07260,-11.2195,-4.1463,3.1707,24.95,24.59,-17.06,1,S02
34460,-9.37091,0.44053,1.05105,-11.5854,-2.9268,3.0488,24.77,24.68,-17.34,1,S02
34480,-9.41640,0.51475,1.11091,-12.5000,-2.0122,2.8659,24.77,24.68,-17.34,1,S02
34500,-9.42118,0.56024,1.14682,-13.5976,-2.0122,2.8659,24.77,24.68,-17.34,1,S02
34520,-9.42358,0.53870,1.09894,-14.1463,-1.8293,2.8659,24.77,24.68,-17.34,1,S02
34540,-9.43555,0.48123,1.03908,-13.9634,-1.4634,2.7439,24.40,24.77,-17.52,1,S02
34560,-9.42118,0.44772,1.08936,-12.5610,-0.9146,2.6220,24.40,24.77,-17.52,1,S02
34580,-9.40203,0.43096,1.15401,-11.8293,-0.1220,2.5610,24.40,24.77,-17.52,1,S02
34600,-9.42118,0.45969,1.23301,-11.4024,0.4878,2.3780,24.22,24.86,-17.71,1,S02
34620,-9.41161,0.46208,1.27611,-11.5854,0.6098,2.3780,24.22,24.86,-17.71,1,S02
34640,-9.37330,0.42617,1.25456,-11.4024,0.9756,2.2561,24.22,24.86,-17.71,1,S02
34660,-9.38048,0.35674,1.25217,-10.6707,1.6463,1.8293,24.04,24.77,-17.98,1,S02
34680,-9.41400,0.27533,1.25935,-9.2683,1.6463,1.2195,24.04,24.77,-17.98,1,S02
34700,-9.48343,0.27054,1.22344,-7.5610,0.9756,0.7317,24.04,24.77,-17.98,1,S02
34720,-9.48104,0.31843,1.17316,-6.3415,0.3659,0.4268,24.04,24.77,-17.98,1,S02
34740,-9.46428,0.41180,1.11330,-5.9756,0.0610,0.1829,23.85,24.59,-17.98,1,S02
34760,-9.45710,0.47166,1.12049,-6.2805,-0.1220,0.1220,23.85,24.59,-17.98,1,S02
34780,-9.47864,0.49560,1.15640,-6.8902,-0.7927,0.1220,23.85,24.59,-17.98,1,S02
34800,-9.47864,0.48363,1.19231,-7.1951,-1.6463,0.1220,23.94,24.68,-18.07,1,S02
34820,-9.46428,0.42377,1.20189,-7.0732,-2.0122,0.1220,23.94,24.68,-18.07,1,S02
34840,-9.40203,0.33758,1.22823,-6.5244,-2.0732,0.1829,23.94,24.68,-18.07,1,S02
34860,-9.41879,0.34237,1.20428,-6.0976,-2.3780,-0.0610,23.85,24.68,-17.98,1,S02
34880,-9.42358,0.36392,1.17795,-6.0976,-2.3780,-0.2439,23.85,24.68,-17.98,1,S02
34900,-9.41161,0.34237,1.15879,-6.0366,-2.3171,-0.2439,23.85,24.68,-17.98,1,S02
34920,-9.48104,0.28970,1.15879,-5.7317,-2.2561,-0.3049,23.85,24.68,-17.98,1,S02
34940,-9.52892,0.27054,1.12767,-5.3659,-2.5000,-0.1829,23.94,24.68,-18.07,1,S02
34960,-9.49780,0.27773,1.06303,-5.4268,-2.9878,0.0610,23.94,24.68,-18.07,1,S02
34980,-9.45231,0.29209,1.04387,-5.9756,-3.3537,0.3049,23.94,24.68,-18.07,1,S02
35000,-9.46428,0.30167,1.05584,-6.5244,-3.5366,0.1829,23.94,24.77,-18.07,1,S02
35020,-9.51695,0.32801,1.04148,-6.4024,-3.9634,-0.1829,23.94,24.77,-18.07,1,S02
35040,-9.48104,0.35195,1.05824,-6.3415,-4.8780,-0.6098,23.94,24.77,-18.07,1,S02
35060,-9.40203,0.33279,1.11570,-6.2805,-5.7927,-0.7927,23.94,24.59,-17.89,1,S02
35080,-9.42597,0.32322,1.20189,-5.9756,-5.9756,-0.9146,23.94,24.59,-17.89,1,S02
35100,-9.45470,0.31603,1.25456,-5.1220,-5.6098,-1.1585,23.94,24.59,-17.89,1,S02
35120,-9.41400,0.30885,1.26893,-4.0244,-5.3049,-1.3415,23.94,24.59,-17.89,1,S02
35140,-9.39964,0.28491,1.26174,-3.0488,-5.1829,-1.4634,23.94,24.77,-17.71,1,S02
35160,-9.46428,0.35434,1.20668,-2.3780,-5.1829,-1.3415,23.94,24.77,-17.71,1,S02
35180,-9.46428,0.39265,1.16358,-2.3780,-5.4268,-1.0976,23.94,24.77,-17.71,1,S02
35200,-9.42358,0.39025,1.15879,-2.3171,-5.5488,-0.9146,24.13,24.77,-17.52,1,S02
35220,-9.41400,0.39744,1.15640,-2.1951,-5.0000,-0.6707,24.13,24.77,-17.52,1,S02
35240,-9.42358,0.40941,1.13485,-2.5610,-4.1463,-0.3049,24.13,24.77,-17.52,1,S02
35260,-9.41640,0.39265,1.15161,-3.5366,-3.4756,0.0610,24.04,24.86,-17.52,1,S02
35280,-9.43794,0.34477,1.14922,-4.2073,-2.9878,0.2439,24.04,24.86,-17.52,1,S02
35300,-9.48822,0.30167,1.11570,-4.5122,-2.1341,0.4878,24.04,24.86,-17.52,1,S02
35320,-9.51456,0.27773,1.06542,-5.0000,-1.6463,0.7927,24.04,24.86,-17.52,1,S02
35340,-9.51456,0.20590,1.04387,-5.3659,-2.0732,1.1585,24.13,24.86,-17.43,1,S02
35360,-9.49301,0.14605,1.02472,-5.3049,-2.7439,1.2195,24.13,24.86,-17.43,1,S02
35380,-9.51216,0.20830,1.04627,-5.9146,-2.8659,0.9756,24.13,24.86,-17.43,1,S02
35400,-9.55765,0.28491,1.03190,-6.8293,-2.8659,0.7927,23.94,24.95,-17.52,1,S02
35420,-9.57441,0.28012,0.97444,-6.7073,-3.4146,1.1585,23.94,24.95,-17.52,1,S02
35440,-9.46189,0.22745,0.95768,-6.0976,-4.3902,1.6463,23.94,24.95,-17.52,1,S02
35460,-9.30626,0.17478,0.98641,-5.9756,-4.0854,1.8293,23.94,24.95,-17.52,1,S02
35480,-9.31823,0.18196,1.03190,-6.2805,-2.1341,1.4024,23.94,24.95,-17.52,1,S02
35500,-9.46667,0.19393,1.10612,-6.4634,0.1829,0.9756,23.94,24.95,-17.52,1,S02
35520,-9.49301,0.17957,1.13006,-5.8537,1.0366,0.9146,23.94,24.95,-17.52,1,S02
35540,-9.29908,0.16520,1.14682,-5.7317,2.0122,1.2805,23.85,24.95,-17.71,1,S02
35560,-9.22725,0.18675,1.18992,-6.7073,3.9024,1.3415,23.85,24.95,-17.71,1,S02
35580,-9.35893,0.26815,1.25456,-8.0488,5.9146,1.0366,23.85,24.95,-17.71,1,S02
35600,-9.51216,0.31364,1.20668,-9.3293,6.8293,0.8537,23.67,24.77,-18.07,1,S02
