timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
48220,-9.49540,0.80685,-2.18351,-35.3049,3.4146,-2.9268,-10.46,5.69,-33.67,5,S01
48240,-9.47625,0.70150,-2.21943,-36.6463,2.0732,-3.1707,-10.46,5.69,-33.67,5,S01
48260,-9.46667,0.69192,-2.11887,-38.0488,0.9756,-2.7439,-10.46,5.69,-33.67,5,S01
48280,-9.48583,0.67038,-2.02549,-39.5732,-0.5488,-1.7683,-10.46,5.69,-33.67,5,S01
48300,-9.37091,0.69911,-1.98719,-41.0366,-2.7439,-0.7317,-11.83,5.87,-32.94,5,S01
48320,-9.07642,0.81882,-2.02789,-42.0122,-4.9390,-0.7317,-11.83,5.87,-32.94,5,S01
48340,-8.77954,0.97444,-2.01352,-42.6829,-5.8537,-1.2805,-11.83,5.87,-32.94,5,S01
48360,-8.70053,1.13725,-1.99916,-45.0000,-5.3049,-2.0732,-13.39,5.87,-32.48,5,S01
48380,-8.78433,1.07021,-1.98958,-49.8171,-4.5732,-2.1951,-13.39,5.87,-32.48,5,S01
48400,-8.78193,0.78769,-2.09014,-53.9634,-5.1829,-1.5854,-13.39,5.87,-32.48,5,S01
48420,-8.43477,0.67516,-2.07817,-57.3781,-6.8902,-2.3171,-15.50,6.24,-31.28,5,S01
48440,-7.95354,0.82361,-1.89860,-58.8415,-9.0244,-5.2439,-15.50,6.24,-31.28,5,S01
48460,-7.79073,0.93853,-1.81241,-61.7683,-9.5122,-8.7805,-15.50,6.24,-31.28,5,S01
48480,-7.92002,0.80206,-1.81002,-67.6829,-8.4756,-8.5976,-15.50,6.24,-31.28,5,S01
48500,-8.01100,-0.09337,-1.86029,-69.7561,-7.2561,-4.1463,-17.71,6.42,-30.00,5,S01
48520,-7.85059,-0.78530,-2.06380,-68.1098,-6.8902,-0.4878,-17.71,6.42,-30.00,5,S01
48540,-7.38611,-0.69432,-1.94649,-65.9146,-8.5976,-1.8902,-17.71,6.42,-30.00,5,S01
48560,-6.75404,-0.36631,-1.27372,-61.4024,-11.2805,-6.7073,-19.82,6.70,-28.53,5,S01
48580,-6.20098,-0.05986,-0.59376,-57.2561,-11.5854,-11.7683,-19.82,6.70,-28.53,5,S01
48600,-6.19859,-0.06704,0.00239,-52.5610,-7.8659,-12.3780,-19.82,6.70,-28.53,5,S01
48620,-6.67982,-0.39504,0.07183,-47.7439,-5.0000,-8.2927,-21.10,6.70,-27.52,5,S01
48640,-7.01741,-0.83558,-0.27054,-42.7439,-5.5488,-2.8049,-21.10,6.70,-27.52,5,S01
48660,-7.16585,-0.76614,-0.53630,-39.1463,-7.8659,1.4024,-21.10,6.70,-27.52,5,S01
48680,-7.53934,-0.47405,-1.20428,-40.6707,-9.8780,4.8780,-21.10,6.70,-27.52,5,S01
48700,-9.30387,-0.57221,-4.23295,-48.3537,-5.3049,5.9756,-22.48,6.15,-26.42,5,S01
48720,-12.48816,0.43096,-4.61602,-41.8293,10.8537,0.2439,-22.48,6.15,-26.42,5,S01
48740,-14.65012,2.81558,-3.68228,-17.6829,17.4390,-8.1098,-22.48,6.15,-26.42,5,S01
48760,-15.13854,3.94804,-3.14359,-7.3780,14.5122,-9.5122,-22.29,5.50,-26.88,5,S01
48780,-14.30775,3.66313,-3.52905,-5.1829,4.1463,-6.2805,-22.29,5.50,-26.88,5,S01
48800,-14.08030,2.65278,-4.24731,-14.3293,-2.3780,-6.6463,-22.29,5.50,-26.88,5,S01
48820,-14.77941,2.04704,-3.70862,-24.6341,-1.7683,-11.4024,-22.57,5.96,-26.24,5,S01
48840,-14.35803,2.10450,-2.27928,-22.2561,-4.6951,-15.3659,-22.57,5.96,-26.24,5,S01
48860,-12.51449,2.02310,-2.06141,-15.5488,-13.9024,-11.5854,-22.57,5.96,-26.24,5,S01
48880,-10.43154,1.55144,-2.41096,-9.0244,-15.0000,-1.5244,-22.57,5.96,-26.24,5,S01
48900,-8.89207,0.77572,-2.46842,-3.7805,-8.5976,8.8415,-22.39,6.33,-26.42,5,S01
48920,-8.08761,0.57940,-2.24337,-1.4024,-2.8049,15.0610,-22.39,6.33,-26.42,5,S01
48940,-7.75482,0.81403,-2.02789,0.4878,0.0000,18.8415,-22.39,6.33,-26.42,5,S01
48960,-7.69736,1.19471,-1.96803,3.9634,1.8293,20.1829,-22.29,5.60,-26.97,5,S01
48980,-7.89847,1.36948,-2.03986,8.1707,4.6951,19.0854,-22.29,5.60,-26.97,5,S01
49000,-8.07564,1.36948,-2.26252,11.5854,7.6829,15.9756,-22.29,5.60,-26.97,5,S01
49020,-8.17859,1.43652,-2.52588,11.8902,9.1463,12.6829,-21.74,4.77,-27.71,5,S01
49040,-8.30309,1.64960,-2.62405,7.9268,10.0000,10.2439,-21.74,4.77,-27.71,5,S01
49060,-8.54969,1.97282,-2.45645,2.3171,10.0610,8.5976,-21.74,4.77,-27.71,5,S01
49080,-9.70609,2.02789,-2.39181,-8.4756,8.2317,4.0244,-21.74,4.77,-27.71,5,S01
49100,-10.10114,1.69988,-2.58574,-13.1098,6.7683,-0.2439,-21.93,4.31,-27.61,5,S01
49120,-9.84017,1.41497,-2.70545,-15.2439,3.1707,-3.1707,-21.93,4.31,-27.61,5,S01
49140,-9.27035,1.25935,-2.87544,-14.6951,-0.0610,-2.6220,-21.93,4.31,-27.61,5,S01
49160,-8.95192,1.07260,-2.92332,-11.4634,0.8537,0.7927,-22.20,4.31,-27.52,5,S01
49180,-9.04051,0.88825,-2.74376,-6.4634,3.7195,4.0244,-22.20,4.31,-27.52,5,S01
49200,-9.24880,0.84276,-2.47560,-1.4024,4.4512,5.6707,-22.20,4.31,-27.52,5,S01
49220,-9.41400,0.92895,-2.13802,2.7439,3.3537,6.2805,-22.02,4.04,-27.89,5,S01
49240,-9.32781,0.98402,-1.98000,6.4024,1.0976,6.3415,-22.02,4.04,-27.89,5,S01
49260,-9.09797,0.96007,-2.16915,10.6098,-1.0976,6.7073,-22.02,4.04,-27.89,5,S01
49280,-9.02854,0.98881,-2.34392,14.8171,-0.7927,7.0732,-22.02,4.04,-27.89,5,S01
49300,-9.13627,1.14443,-2.36787,17.5610,0.6098,6.7073,-21.19,3.76,-28.44,5,S01
49320,-9.24880,1.34315,-2.35829,18.4756,1.2195,5.7927,-21.19,3.76,-28.44,5,S01
49340,-9.22965,1.49159,-2.44927,18.2317,0.9146,5.1220,-21.19,3.76,-28.44,5,S01
49360,-9.16979,1.58017,-2.56419,17.3171,0.9756,5.0000,-20.18,3.49,-28.99,5,S01
49380,-9.10036,1.69270,-2.68151,14.9390,2.2561,4.6951,-20.18,3.49,-28.99,5,S01
49400,-8.93995,1.89142,-2.79403,11.4024,3.6585,4.0854,-20.18,3.49,-28.99,5,S01
49420,-8.79390,2.06620,-2.78925,8.5366,5.0000,3.6585,-19.82,3.12,-29.45,5,S01
49440,-9.00220,2.02549,-2.76291,5.7927,6.6463,2.9268,-19.82,3.12,-29.45,5,S01
49460,-9.50259,1.71904,-2.61447,2.8659,7.3171,1.4024,-19.82,3.12,-29.45,5,S01
49480,-9.99819,1.44370,-2.33674,1.0366,5.0000,-1.5854,-19.82,3.12,-29.45,5,S01
49500,-10.10353,1.27372,-2.09732,-0.1220,-0.7927,-4.6951,-19.63,3.03,-29.54,5,S01
49520,-9.85693,1.05105,-1.98479,0.4268,-7.8049,-5.6098,-19.63,3.03,-29.54,5,S01
49540,-9.56244,0.78290,-2.07817,3.4756,-12.2561,-4.8171,-19.63,3.03,-29.54,5,S01
49560,-9.40442,0.60573,-2.22421,8.1707,-12.9878,-3.2927,-19.08,3.76,-29.82,5,S01
49580,-9.35175,0.65122,-2.28886,13.1098,-12.1341,-1.7073,-19.08,3.76,-29.82,5,S01
49600,-9.33020,0.89783,-2.25294,16.6463,-11.5244,-0.1829,-19.08,3.76,-29.82,5,S01
49620,-9.30387,1.13006,-2.22900,17.9268,-11.3415,1.8902,-18.07,4.13,-30.37,5,S01
49640,-9.31584,1.28569,-2.26970,17.6220,-10.8537,4.1463,-18.07,4.13,-30.37,5,S01
49660,-9.38288,1.34075,-2.26491,16.2805,-9.6951,5.8537,-18.07,4.13,-30.37,5,S01
49680,-9.48583,1.29287,-2.21224,15.3049,-8.9634,6.8902,-18.07,4.13,-30.37,5,S01
49700,-9.56962,1.22583,-2.14281,14.8780,-9.2073,7.0732,-17.25,4.31,-30.83,5,S01
49720,-9.56962,1.24020,-2.08774,14.4512,-10.1220,6.8902,-17.25,4.31,-30.83,5,S01
49740,-9.45949,1.30963,-2.01592,13.5366,-11.1585,6.7683,-17.25,4.31,-30.83,5,S01
49760,-9.25359,1.36709,-2.01352,12.6829,-11.8902,6.3415,-16.61,4.50,-31.19,5,S01
49780,-9.05008,1.49159,-2.08056,11.6463,-11.5854,5.7317,-16.61,4.50,-31.19,5,S01
49800,-8.94713,1.55863,-2.09253,10.1220,-9.9390,5.3659,-16.61,4.50,-31.19,5,S01
49820,-9.00938,1.61848,-2.01113,8.7805,-7.5610,4.5122,-16.06,4.86,-31.47,5,S01
49840,-9.10036,1.67355,-1.86269,7.8049,-5.7927,2.9878,-16.06,4.86,-31.47,5,S01
49860,-9.10994,1.72861,-1.88663,6.0976,-5.5488,1.4024,-16.06,4.86,-31.47,5,S01
49880,-9.10754,1.79086,-2.03028,3.1098,-5.4268,0.1829,-16.06,4.86,-31.47,5,S01
49900,-9.13388,1.82438,-2.15478,0.0000,-3.9634,-0.5488,-15.78,4.95,-31.65,5,S01
49920,-9.23683,1.69270,-2.14281,-1.3415,-1.8293,-0.5488,-15.78,4.95,-31.65,5,S01
49940,-9.47386,1.48919,-2.05901,-0.1220,-0.7317,-0.6098,-15.78,4.95,-31.65,5,S01
49960,-9.79947,1.19710,-1.85311,2.6220,-1.2195,-0.7317,-15.41,5.05,-32.02,5,S01
49980,-9.94312,0.91937,-1.69988,6.3415,-3.7805,-0.7317,-15.41,5.05,-32.02,5,S01
50000,-9.75398,0.75178,-1.62327,10.1220,-7.6829,0.3049,-15.41,5.05,-32.02,5,S01
50020,-9.43316,0.68714,-1.52750,12.9268,-11.6463,2.6220,-14.40,5.41,-32.48,5,S01
50040,-9.26077,0.69671,-1.41018,15.0610,-14.0244,4.9390,-14.40,5.41,-32.48,5,S01
50060,-9.20571,0.73263,-1.34554,16.8293,-14.2683,6.1585,-14.40,5.41,-32.48,5,S01
50080,-9.08839,0.72305,-1.26174,18.3537,-12.9268,6.5244,-14.40,5.41,-32.48,5,S01
50100,-8.82263,0.76614,-1.28808,20.0610,-10.9756,7.1341,-13.30,5.69,-33.03,5,S01
50120,-8.41083,0.85473,-1.43413,21.9512,-8.6585,8.0488,-13.30,5.69,-33.03,5,S01
50140,-8.01579,0.98162,-1.69509,23.7805,-5.6098,8.6585,-13.30,5.69,-33.03,5,S01
50160,-7.89129,0.99838,-1.81480,25.9756,-0.3659,8.7195,-12.02,5.41,-33.85,5,S01
50180,-8.08761,1.05105,-1.59454,30.0610,4.8171,7.1951,-12.02,5.41,-33.85,5,S01
50200,-8.17620,1.30245,-1.19950,34.2683,5.3049,4.2073,-12.02,5.41,-33.85,5,S01
50220,-7.80749,1.50116,-0.90740,36.4024,-0.1829,2.5000,-9.91,5.41,-34.68,5,S01
50240,-7.09402,1.55623,-0.72544,35.4878,-8.2317,3.2317,-9.91,5.41,-34.68,5,S01
50260,-7.04135,1.09894,-0.36392,30.9146,-11.5854,3.5366,-9.91,5.41,-34.68,5,S01
50280,-7.49385,0.60094,-0.12689,30.0000,-9.8780,-3.4146,-9.91,5.41,-34.68,5,S01
50300,-7.92960,0.24660,-0.20590,29.3902,-10.6707,-14.5122,-8.17,5.96,-35.41,5,S01
50320,-7.74764,0.28970,-0.43096,30.4878,-17.3780,-22.6829,-8.17,5.96,-35.41,5,S01
50340,-6.92164,0.56982,-0.44532,32.8049,-28.0488,-23.7195,-8.17,5.96,-35.41,5,S01
50360,-6.10521,1.01514,-0.01915,31.2195,-36.0366,-20.5488,-6.06,7.89,-35.60,5,S01
50380,-5.62159,1.35272,0.52912,24.5732,-36.7683,-18.6585,-6.06,7.89,-35.60,5,S01
50400,-5.62398,1.47004,0.77333,14.3293,-32.9268,-18.5976,-6.06,7.89,-35.60,5,S01
50420,-7.08923,2.19309,-2.40857,-0.9146,-20.9756,-17.0122,-5.41,8.53,-35.87,5,S01
50440,-10.61828,3.63440,-3.83791,-14.6951,0.7927,-3.9634,-5.41,8.53,-35.87,5,S01
50460,-13.60625,0.81882,-4.52265,-19.0854,7.0732,18.7805,-5.41,8.53,-35.87,5,S01
50480,-14.96855,0.34716,-4.46519,-21.0366,-4.7561,15.7927,-5.41,8.53,-35.87,5,S01
50500,-15.58865,0.99120,-3.81875,-23.9634,-19.0854,6.0366,-6.42,8.17,-36.24,5,S01
50520,-16.99644,1.32160,-3.60327,-30.6707,-26.2805,4.6341,-6.42,8.17,-36.24,5,S01
50540,-17.15206,-1.90818,-4.05817,-24.6951,-33.3537,9.6341,-6.42,8.17,-36.24,5,S01
50560,-15.78258,-2.89459,-3.79481,5.6707,-34.3293,0.4268,-6.70,10.00,-36.06,5,S01
50580,-13.65653,-1.87227,-2.63841,27.4390,-28.4146,-17.9268,-6.70,10.00,-36.06,5,S01
50600,-11.63821,-0.28970,-2.08056,38.1707,-30.7317,-26.7073,-6.70,10.00,-36.06,5,S01
50620,-9.91439,1.31442,-1.63524,39.2683,-30.1220,-22.8659,-3.76,11.47,-36.15,5,S01
50640,-8.58561,2.36787,-1.35991,36.2805,-21.8902,-10.1829,-3.76,11.47,-36.15,5,S01
50660,-7.82904,2.48997,-1.45807,30.7317,-7.1341,4.0854,-3.76,11.47,-36.15,5,S01
50680,-7.61596,1.86029,-1.77410,21.1585,11.7683,13.5366,-3.76,11.47,-36.15,5,S01
50700,-7.83383,1.10852,-1.83156,9.2683,25.9146,15.6707,-3.12,10.09,-36.51,5,S01
50720,-8.26478,0.79727,-1.64960,-1.8293,30.2439,12.1951,-3.12,10.09,-36.51,5,S01
50740,-8.55448,0.68714,-1.53229,-9.0244,28.2927,8.2927,-3.12,10.09,-36.51,5,S01
50760,-8.78433,0.47166,-1.56341,-8.5976,25.4878,6.0976,-3.58,8.72,-36.97,5,S01
50780,-9.25359,0.33040,-1.70228,-3.4146,23.8415,4.2683,-3.58,8.72,-36.97,5,S01
50800,-9.91439,0.21548,-1.63285,0.8537,21.6463,1.5854,-3.58,8.72,-36.97,5,S01
50820,-10.32859,0.17478,-1.54426,2.3171,15.7317,-1.9512,-3.12,7.98,-37.52,5,S01
50840,-10.25915,-0.03831,-1.50116,0.9146,7.8049,-4.6341,-3.12,7.98,-37.52,5,S01
50860,-9.78031,-0.06943,-1.64721,-0.1220,1.0366,-6.0366,-3.12,7.98,-37.52,5,S01
50880,-9.24880,0.05746,-1.75256,0.1220,-1.5854,-5.8537,-3.12,7.98,-37.52,5,S01
50900,-8.94713,0.23942,-1.71664,0.8537,-0.6707,-3.9634,-2.84,8.26,-37.52,5,S01
50920,-8.85376,0.39744,-1.64242,1.4634,1.3415,-1.6463,-2.84,8.26,-37.52,5,S01
50940,-8.94234,0.42377,-1.57299,2.5000,4.5122,0.1220,-2.84,8.26,-37.52,5,S01
50960,-9.13867,0.41180,-1.53468,3.2927,7.5610,1.7073,-2.48,7.71,-37.71,5,S01
50980,-9.32781,0.44772,-1.52511,2.7439,8.9024,3.4756,-2.48,7.71,-37.71,5,S01
51000,-9.52174,0.52433,-1.39103,0.7317,8.5366,5.3049,-2.48,7.71,-37.71,5,S01
51020,-9.68694,0.58658,-1.17555,-1.5244,6.8902,6.8293,-2.39,7.25,-37.89,5,S01
51040,-9.74440,0.53151,-1.07021,-3.4146,4.2683,7.4390,-2.39,7.25,-37.89,5,S01
51060,-9.73961,0.51236,-1.08936,-4.2073,1.4634,7.1341,-2.39,7.25,-37.89,5,S01
51080,-9.68933,0.57221,-1.10133,-4.5122,-1.1585,6.0366,-2.39,7.25,-37.89,5,S01
51100,-9.58638,0.57461,-1.06303,-4.5732,-3.5976,4.9390,-2.48,7.34,-37.98,5,S01
51120,-9.46667,0.56264,-1.04627,-4.0244,-5.3049,4.0244,-2.48,7.34,-37.98,5,S01
51140,-9.39006,0.60813,-1.08697,-3.5366,-6.2195,3.2927,-2.48,7.34,-37.98,5,S01
51160,-9.34457,0.67756,-1.14443,-3.4146,-6.5854,3.1098,-2.39,7.71,-37.89,5,S01
51180,-9.30626,0.73263,-1.15161,-3.0488,-6.5854,3.2317,-2.39,7.71,-37.89,5,S01
51200,-9.40921,0.78051,-1.11330,-2.4390,-6.0366,3.2927,-2.39,7.71,-37.89,5,S01
51220,-9.51695,0.66798,-1.06303,-2.5610,-5.7927,3.6585,-2.39,7.98,-37.98,5,S01
51240,-9.49540,0.45011,-1.09894,-2.2561,-5.8537,4.2683,-2.39,7.98,-37.98,5,S01
51260,-9.44034,0.31125,-1.22344,-1.6463,-4.9390,4.5122,-2.39,7.98,-37.98,5,S01
51280,-9.41161,0.30406,-1.44370,-0.9756,-3.1707,4.7561,-2.39,7.98,-37.98,5,S01
51300,-9.43555,0.38547,-1.63045,-0.1220,-0.7927,5.4878,-2.02,7.89,-38.17,5,S01
51320,-9.51216,0.52433,-1.72861,0.6098,1.4024,6.4024,-2.02,7.89,-38.17,5,S01
51340,-9.60075,0.62489,-1.64482,0.8537,2.9878,7.0122,-2.02,7.89,-38.17,5,S01
51360,-9.60554,0.53630,-1.43892,0.6098,3.1707,6.9512,-1.83,7.61,-38.26,5,S01
51380,-9.55526,0.29209,-1.43173,0.9756,2.3780,5.9756,-1.83,7.61,-38.26,5,S01
51400,-9.49062,0.11253,-1.59693,1.5854,2.3780,4.1463,-1.83,7.61,-38.26,5,S01
51420,-9.40442,0.12210,-1.76453,2.3780,3.7195,2.5610,-1.38,7.34,-38.53,5,S01
51440,-9.31584,0.30646,-1.78129,2.8049,6.0366,2.0732,-1.38,7.34,-38.53,5,S01
51460,-9.28950,0.52194,-1.66876,2.2561,7.9268,2.4390,-1.38,7.34,-38.53,5,S01
51480,-9.33739,0.69192,-1.51074,0.8537,8.4146,3.1098,-1.38,7.34,-38.53,5,S01
51500,-9.47146,0.65362,-1.40061,-2.0122,7.6829,3.7195,-1.19,6.88,-38.62,5,S01
51520,-9.57681,0.45250,-1.44849,-5.2439,5.9756,4.2683,-1.19,6.88,-38.62,5,S01
51540,-9.59117,0.29928,-1.50356,-7.2561,4.3293,4.2073,-1.19,6.88,-38.62,5,S01
51560,-9.53850,0.14365,-1.49877,-6.9512,3.0488,3.8415,-1.38,6.70,-38.81,5,S01
51580,-9.46428,0.08859,-1.60172,-4.9390,2.3171,3.3537,-1.38,6.70,-38.81,5,S01
51600,-9.45470,0.05986,-1.69749,-2.6829,2.6220,3.3537,-1.38,6.70,-38.81,5,S01
51620,-9.45470,-0.08859,-1.80044,0.8537,3.4146,4.0854,-0.64,6.42,-38.90,5,S01
51640,-9.50259,-0.32801,-1.91297,6.8902,4.4512,4.9390,-0.64,6.42,-38.90,5,S01
51660,-9.59596,-0.26576,-2.09493,12.8659,4.2683,5.3659,-0.64,6.42,-38.90,5,S01
51680,-9.59357,0.29688,-2.06380,14.6341,2.0122,5.5488,-0.64,6.42,-38.90,5,S01
51700,-9.46907,0.78530,-1.78368,13.1098,-1.7683,6.7073,0.37,6.51,-38.99,5,S01
51720,-9.30626,0.91937,-1.61848,11.5244,-4.8171,7.9268,0.37,6.51,-38.99,5,S01
51740,-9.17937,0.64404,-1.75734,9.6951,-5.7317,8.4756,0.37,6.51,-38.99,5,S01
51760,-9.05248,0.41659,-2.03986,7.6220,-4.7561,8.7195,0.83,6.51,-39.08,5,S01
51780,-9.05248,0.71347,-1.76213,4.2683,0.2439,10.0610,0.83,6.51,-39.08,5,S01
51800,-9.21768,0.62249,-1.55384,3.1707,2.1341,10.6098,0.83,6.51,-39.08,5,S01
51820,-9.33739,0.39744,-1.58975,2.5610,3.3537,10.5488,1.38,6.33,-39.17,5,S01
51840,-9.32302,0.25379,-1.68312,2.7439,3.9024,10.1829,1.38,6.33,-39.17,5,S01
51860,-9.16500,0.25857,-1.71185,3.1707,4.5122,9.5732,1.38,6.33,-39.17,5,S01
51880,-9.00699,0.31843,-1.65439,3.5976,5.7927,9.1463,1.38,6.33,-39.17,5,S01
51900,-8.96629,0.25379,-1.59693,3.8415,7.3780,9.0244,1.93,6.15,-39.17,5,S01
51920,-9.11712,0.13886,-1.54665,3.4756,9.0854,9.0244,1.93,6.15,-39.17,5,S01
51940,-9.24401,0.08619,-1.47243,1.5854,9.7561,9.2683,1.93,6.15,-39.17,5,S01
51960,-9.16740,0.02155,-1.36709,-1.2195,8.9634,9.9390,2.20,5.50,-39.45,5,S01
51980,-8.87291,-0.01197,-1.27611,-3.2317,7.1951,10.2439,2.20,5.50,-39.45,5,S01
52000,-8.45393,-0.07183,-1.11809,-3.1707,5.1220,9.7561,2.20,5.50,-39.45,5,S01
52020,-7.95593,-0.18675,-0.94332,-2.3780,2.1341,8.5976,2.57,5.41,-39.54,5,S01
52040,-7.54652,-0.40462,-0.79248,-2.1951,-0.6098,7.1341,2.57,5.41,-39.54,5,S01
52060,-7.37414,-0.79248,-0.67995,-2.3171,-0.7927,5.7317,2.57,5.41,-39.54,5,S01
52080,-7.10838,-1.08936,-0.70868,-1.9512,-0.7317,4.6341,2.57,5.41,-39.54,5,S01
52100,-6.53378,-1.28329,-0.67277,-1.5244,-2.9878,3.7805,3.12,5.50,-39.54,5,S01
52120,-6.18901,-1.39343,-0.37350,0.2439,-6.3415,3.1098,3.12,5.50,-39.54,5,S01
52140,-6.63433,-1.98958,0.03831,4.6341,-7.6829,4.0244,3.12,5.50,-39.54,5,S01
52160,-7.65187,-2.73657,0.22745,9.0854,-8.3537,5.7927,4.22,5.96,-39.91,5,S01
52180,-8.33182,-3.36864,-0.43096,12.1341,-11.7683,7.6220,4.22,5.96,-39.91,5,S01
52200,-8.50181,-3.44526,-1.36470,14.8780,-15.1829,9.0244,4.22,5.96,-39.91,5,S01
52220,-8.13789,-2.65278,-3.26090,22.5000,-21.8293,8.0488,6.42,7.06,-40.00,5,S01
52240,-9.15064,-1.18752,-6.71813,20.1220,-16.0976,1.2195,6.42,7.06,-40.00,5,S01
52260,-12.46900,3.28006,-5.15232,34.8171,-3.8415,-2.3171,6.42,7.06,-40.00,5,S01
52280,-14.26226,6.42843,-4.88417,54.3902,-13.1098,-1.2195,6.42,7.34,-40.00,5,S01
52300,-15.84004,6.51941,-7.06289,49.8171,-9.2683,-0.4878,9.91,7.34,-40.00,5,S01
52320,-17.92299,5.71017,-6.73968,51.2805,6.1585,1.3415,9.91,7.34,-40.00,5,S01
52340,-17.81765,5.27921,-4.09169,43.1098,5.9146,0.6098,9.91,7.34,-40.00,5,S01
52360,-15.00925,5.11162,-2.50673,32.9878,-17.9268,0.6098,12.48,7.16,-39.63,5,S01
52380,-11.86327,3.87382,-1.98000,30.3049,-36.5244,5.9756,12.48,7.16,-39.63,5,S01
52400,-9.45710,1.72622,-2.12126,28.9024,-38.1707,11.8902,12.48,7.16,-39.63,5,S01
52420,-8.16662,0.10534,-2.11408,34.5122,-27.1341,14.2073,14.04,8.62,-38.90,5,S01
52440,-7.50582,-0.69192,-1.49398,46.6463,-12.2561,13.9634,14.04,8.62,-38.90,5,S01
52460,-6.97431,-1.11091,-1.40540,64.0854,-6.2195,15.5488,14.04,8.62,-38.90,5,S01
52480,-6.80193,-0.98402,-2.13084,85.7927,-5.6098,19.0244,19.17,9.08,-37.80,5,S01
52500,-7.05092,-0.34477,-2.31998,107.8049,-1.8293,22.3171,19.17,9.08,-37.80,5,S01
52520,-7.18739,0.10534,-2.33435,123.8415,-0.0610,26.5244,19.17,9.08,-37.80,5,S01
52540,-7.19458,1.02711,-2.59531,130.1220,-1.4634,28.7195,19.17,9.08,-37.80,5,S01
52560,-7.27598,1.95846,-2.69827,127.5000,-1.5854,29.1463,24.95,9.45,-35.41,5,S01
52580,-7.69975,2.29125,-2.58813,121.7683,-1.3415,29.8171,24.95,9.45,-35.41,5,S01
52600,-8.36534,2.16675,-2.78685,112.9878,-2.8659,29.6951,24.95,9.45,-35.41,5,S01
52620,-9.36612,1.87227,-2.87783,101.8293,-3.1098,28.1707,28.62,9.91,-33.03,5,S01
52640,-10.24239,1.98000,-2.45406,91.2805,-3.9634,25.3659,28.62,9.91,-33.03,5,S01
52660,-10.02213,2.14520,-1.88424,83.8415,-9.6951,22.5000,28.62,9.91,-33.03,5,S01
52680,-9.13627,2.25773,-1.87227,79.7561,-17.5000,20.1220,31.10,11.19,-30.73,5,S01
52700,-8.91601,2.17872,-1.84354,74.3293,-20.2439,18.2317,31.10,11.19,-30.73,5,S01
52720,-9.60793,1.25456,-1.48201,69.6951,-15.9756,16.1585,31.10,11.19,-30.73,5,S01
52740,-10.58716,0.63925,-1.19710,68.2927,-11.9512,9.8171,31.10,11.19,-30.73,5,S01
52760,-10.79067,0.43574,-0.72544,68.7195,-13.9634,3.2927,33.21,11.83,-28.44,5,S01
52780,-10.22324,-0.22745,-0.47166,78.2317,-18.1098,2.3780,33.21,11.83,-28.44,5,S01
52800,-9.60314,-0.77333,-0.26336,90.0610,-17.9268,6.1585,33.21,11.83,-28.44,5,S01
52820,-9.37569,-0.95529,-0.03831,95.9146,-17.8659,13.9634,35.69,13.39,-24.50,5,S01
52840,-9.50738,-0.70390,0.39983,96.3415,-22.1951,22.5000,35.69,13.39,-24.50,5,S01
52860,-9.79229,-0.41420,0.62728,96.3415,-32.0732,28.8415,35.69,13.39,-24.50,5,S01
52880,-9.99819,-0.53391,-0.80445,99.8171,-40.7317,31.4024,37.06,15.87,-19.63,5,S01
52900,-10.85052,-0.14844,-4.01986,108.3537,-37.3171,31.2805,37.06,15.87,-19.63,5,S01
52920,-12.11466,1.52750,-6.57687,117.7439,-23.4756,35.4268,37.06,15.87,-19.63,5,S01
52940,-12.61026,1.73340,-6.69898,116.8902,-14.2683,47.9878,37.06,15.87,-19.63,5,S01
52960,-11.54245,0.84755,-6.63673,104.5122,-23.1707,55.9756,37.52,18.62,-14.95,5,S01
52980,-10.13705,0.63686,-6.37576,96.9512,-35.2439,48.4756,37.52,18.62,-14.95,5,S01
53000,-9.37569,0.59855,-5.59525,101.4634,-35.3659,41.5244,37.52,18.62,-14.95,5,S01
53020,-9.16500,1.27850,-5.04458,111.9512,-32.8049,31.9512,38.26,19.72,-9.72,5,S01
53040,-8.94234,1.41976,-4.67348,121.3415,-26.4024,14.6341,38.26,19.72,-9.72,5,S01
53060,-7.97987,1.61130,-4.80516,122.0732,-17.9878,-6.8902,38.26,19.72,-9.72,5,S01
53080,-6.85221,2.29365,-4.51068,111.1585,-6.3415,-22.5000,39.91,18.44,-6.33,5,S01
53100,-5.93523,2.60010,-3.74693,93.7195,4.6341,-24.5122,39.91,18.44,-6.33,5,S01
53120,-6.68940,1.57778,-2.38463,67.6220,18.0488,-7.6829,39.91,18.44,-6.33,5,S01
53140,-8.09240,0.39504,-2.48758,60.2439,17.1341,0.1220,39.91,18.44,-6.33,5,S01
53160,-9.54089,-0.45250,-2.99275,58.4756,13.6585,3.7195,39.91,18.53,-4.59,5,S01
53180,-10.67814,-0.59137,-3.10049,62.9878,8.4756,6.2805,39.91,18.53,-4.59,5,S01
53200,-10.83616,-0.22027,-2.78446,70.0610,-1.7073,9.6341,39.91,18.53,-4.59,5,S01
53220,-10.27591,0.20111,-2.51391,75.9146,-13.3537,12.1951,39.63,19.36,-1.56,5,S01
53240,-9.60793,0.54827,-2.43490,78.6585,-20.7927,12.1951,39.63,19.36,-1.56,5,S01
53260,-9.08600,0.54827,-2.45406,77.0122,-23.3537,10.2439,39.63,19.36,-1.56,5,S01
