timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
13520,-5.30555,-0.32322,-0.39504,-11.4634,25.6707,-21.8902,32.84,23.30,-15.96,0,S01
13540,-5.59764,-1.29287,0.00239,-11.0366,26.0976,-16.2195,33.30,22.48,-17.16,0,S01
13560,-6.11958,-1.28090,0.69192,-2.8049,26.1585,-10.0000,33.30,22.48,-17.16,0,S01
13580,-6.76601,-0.83558,1.24738,6.7683,22.0732,-3.4756,33.30,22.48,-17.16,0,S01
13600,-8.66940,-0.05507,2.13084,15.7927,5.4878,8.0488,34.13,22.48,-16.79,0,S01
13620,-9.66060,-0.08859,3.06458,21.7683,-2.7439,11.8902,34.13,22.48,-16.79,0,S01
13640,-10.11790,0.28730,2.43251,33.1707,-14.6341,14.8780,34.13,22.48,-16.79,0,S01
13660,-10.63983,0.10295,1.41976,43.9024,-19.7561,20.3659,34.13,22.48,-16.79,0,S01
13680,-12.06199,-0.68953,0.35674,50.5488,-13.5976,21.8902,35.05,23.39,-15.14,0,S01
13700,-14.20480,-1.18992,-2.11169,53.2317,-9.8780,15.4268,35.05,23.39,-15.14,0,S01
13720,-15.33965,-0.03591,-1.77410,53.8415,-3.3537,-1.5854,35.05,23.39,-15.14,0,S01
13740,-13.98932,0.84036,-1.18513,63.1098,-12.6220,-29.4512,36.88,22.48,-13.30,0,S01
13760,-10.75236,2.01352,-2.46842,70.3659,-39.8171,-48.8415,36.88,22.48,-13.30,0,S01
13780,-9.17458,4.00311,-3.68707,60.6707,-47.0122,-49.5732,36.88,22.48,-13.30,0,S01
13800,-8.77714,3.71820,-2.69827,44.8171,-30.1829,-27.5000,39.08,21.65,-10.46,0,S01
13820,-9.16979,1.78368,-1.22104,45.1829,-15.9146,-0.8537,39.08,21.65,-10.46,0,S01
13840,-10.01255,-1.00556,-0.64404,59.7561,-12.9268,15.3049,39.08,21.65,-10.46,0,S01
13860,-10.54885,-2.27928,-0.62489,76.2195,-16.5244,16.8293,39.08,21.65,-10.46,0,S01
13880,-10.30704,-1.35272,-1.41018,90.3049,-22.9878,11.6463,39.72,22.39,-7.16,0,S01
13900,-10.00537,0.29928,-1.44610,100.9756,-19.9390,7.9268,39.72,22.39,-7.16,0,S01
13920,-9.43794,1.85790,-1.66876,113.9634,-16.2195,10.4878,39.72,22.39,-7.16,0,S01
13940,-8.88728,2.55461,-1.93212,125.4268,-14.6951,17.2561,40.09,22.57,-2.94,0,S01
13960,-8.63589,1.96085,-1.93212,133.2317,-14.1463,22.3780,40.09,22.57,-2.94,0,S01
13980,-8.67180,0.99599,-1.83635,139.2683,-14.8780,22.9878,40.09,22.57,-2.94,0,S01
14000,-8.64786,0.01437,-1.30484,142.3171,-15.4878,20.2439,39.63,23.12,2.48,0,S01
14020,-8.45632,-0.42377,-1.22104,144.7561,-18.7195,15.3659,39.63,23.12,2.48,0,S01
14040,-8.24324,0.02873,-1.51792,148.7195,-20.0610,11.7073,39.63,23.12,2.48,0,S01
14060,-8.12832,0.58658,-1.56102,152.2561,-16.0976,11.5854,39.63,23.12,2.48,0,S01
14080,-8.10916,1.31442,-1.30723,151.0976,-11.4634,11.7073,38.62,22.94,7.80,0,S01
14100,-8.17380,2.06620,-0.71587,141.4634,-10.0610,9.5122,38.62,22.94,7.80,0,S01
14120,-8.29351,2.55940,-0.16520,126.5854,-13.5976,6.4024,38.62,22.94,7.80,0,S01
14140,-8.34858,2.84910,0.43335,107.8659,-19.6951,3.3537,37.16,22.75,11.56,0,S01
14160,-8.14507,2.67911,0.56024,88.9634,-27.4390,1.5244,37.16,22.75,11.56,0,S01
14180,-8.07325,2.58574,0.12450,74.0854,-32.2561,1.4634,37.16,22.75,11.56,0,S01
14200,-8.33422,1.77650,0.07661,66.8293,-30.7927,2.8659,36.15,22.11,14.50,0,S01
14220,-8.83460,0.85473,-0.20351,69.8171,-25.7927,2.5000,36.15,22.11,14.50,0,S01
14240,-9.21289,1.42216,0.31843,63.4146,-20.7317,0.7927,36.15,22.11,14.50,0,S01
14260,-9.58638,2.18830,1.41737,55.2439,-17.6220,1.0366,36.15,22.11,14.50,0,S01
14280,-10.34774,1.57299,1.59214,54.2073,-18.1707,4.4512,34.77,21.74,16.51,0,S01
14300,-11.92791,1.52989,-0.32801,61.9512,-22.1951,8.7195,34.77,21.74,16.51,0,S01
14320,-13.65653,3.21062,-1.79326,59.0244,-24.6341,19.5732,34.77,21.74,16.51,0,S01
14340,-12.97418,1.39343,-1.23301,47.3781,-30.1220,39.1463,32.02,21.83,19.08,0,S01
14360,-11.64061,-1.28329,-2.13802,50.0610,-46.4024,38.5366,32.02,21.83,19.08,0,S01
14380,-11.36288,-2.06141,-2.78206,59.7561,-51.7073,16.0976,32.02,21.83,19.08,0,S01
14400,-11.41795,-0.81882,-2.34632,70.4268,-44.2073,-3.6585,30.18,20.00,22.29,0,S01
14420,-11.04924,0.33758,-1.70946,78.5366,-43.4756,-14.5122,30.18,20.00,22.29,0,S01
14440,-10.56801,0.80685,-1.64960,87.1341,-47.7439,-19.9390,30.18,20.00,22.29,0,S01
14460,-10.04607,0.91219,-1.87945,86.2195,-48.7195,-24.8171,30.18,20.00,22.29,0,S01
14480,-9.25838,1.35751,-2.05901,75.9756,-43.4146,-30.5488,28.17,17.71,25.05,0,S01
14500,-8.39886,1.47722,-1.91057,64.3293,-32.6220,-33.9024,28.17,17.71,25.05,0,S01
14520,-7.72848,1.00796,-1.64003,57.5000,-19.6341,-34.9390,28.17,17.71,25.05,0,S01
14540,-7.78355,0.83318,-1.37667,53.3537,-9.5122,-35.4878,27.25,16.79,25.96,0,S01
14560,-8.37013,0.41899,-1.32878,49.5732,-2.1341,-32.0122,27.25,16.79,25.96,0,S01
14580,-8.82263,-0.05507,-1.30963,46.2805,3.9634,-25.1220,27.25,16.79,25.96,0,S01
14600,-8.99980,-0.09816,-1.00556,45.5488,8.2317,-18.0488,25.78,16.88,26.51,0,S01
14620,-9.10275,0.24900,-0.50039,46.3415,9.8780,-12.4390,25.78,16.88,26.51,0,S01
14640,-9.12430,0.56024,-0.03831,45.0610,7.3780,-9.1463,25.78,16.88,26.51,0,S01
14660,-9.10036,0.79487,0.16520,42.1341,2.9878,-7.3780,25.78,16.88,26.51,0,S01
14680,-9.09797,0.95768,0.56982,37.6220,-0.1829,-6.5244,24.13,16.61,27.06,0,S01
14700,-9.12670,0.96965,1.07739,32.9878,-3.3537,-5.3659,24.13,16.61,27.06,0,S01
14720,-9.06445,0.77572,1.40300,29.5732,-7.2561,-3.5366,24.13,16.61,27.06,0,S01
14740,-9.01656,0.56024,1.53229,28.5366,-9.8780,-1.5244,22.94,16.15,27.61,0,S01
14760,-8.93037,0.35674,1.70467,28.4756,-10.7927,0.0000,22.94,16.15,27.61,0,S01
14780,-8.55209,0.07901,1.41018,26.9512,-11.7683,0.3659,22.94,16.15,27.61,0,S01
14800,-8.17620,0.01197,0.79487,23.1098,-10.0610,-0.7927,21.93,15.60,27.80,0,S01
14820,-8.21211,0.11013,0.45729,16.0366,-2.0732,-2.3780,21.93,15.60,27.80,0,S01
14840,-8.83939,-0.09577,0.78530,7.5000,9.3902,-3.4146,21.93,15.60,27.80,0,S01
14860,-9.68215,-0.65601,1.13725,2.9268,15.1220,-3.8415,21.93,15.60,27.80,0,S01
14880,-10.55364,-1.25217,1.33118,2.1951,15.3659,-4.0854,21.65,16.15,27.16,0,S01
14900,-11.40119,-1.69270,1.09415,2.7439,12.5610,-5.7317,21.65,16.15,27.16,0,S01
14920,-12.29901,-2.14520,0.63925,5.3049,8.2317,-8.9634,21.65,16.15,27.16,0,S01
14940,-12.78983,-1.87466,0.54827,11.8902,1.8902,-16.4024,21.10,15.60,27.06,0,S01
14960,-12.58392,-1.95606,-0.68235,19.9390,-13.4146,-25.9756,21.10,15.60,27.06,0,S01
14980,-11.63821,-0.18675,-1.98719,30.5488,-30.1829,-35.4878,21.10,15.60,27.06,0,S01
15000,-10.07001,2.11887,-2.87304,30.0610,-39.5732,-39.2073,21.01,13.49,27.61,0,S01
15020,-8.85376,3.93607,-3.49075,24.6341,-39.3293,-33.4756,21.01,13.49,27.61,0,S01
15040,-8.75320,3.59130,-3.03824,19.6341,-27.8049,-20.7927,21.01,13.49,27.61,0,S01
15060,-9.39724,2.05662,-2.32477,17.8659,-17.3171,-6.0976,21.01,13.49,27.61,0,S01
15080,-10.33816,0.50518,-1.30005,19.1463,-10.8537,5.5488,19.72,13.30,27.52,0,S01
15100,-10.28310,0.63925,-1.00796,38.6585,-17.8049,13.9634,19.72,13.30,27.52,0,S01
15120,-9.27753,0.86670,-1.20189,47.5000,-17.0732,16.8293,19.72,13.30,27.52,0,S01
15140,-8.40125,0.91459,-1.07021,51.8902,-10.7317,18.1098,17.61,12.94,27.89,0,S01
15160,-7.89608,0.91937,-0.83558,54.3902,-4.5732,17.3780,17.61,12.94,27.89,0,S01
15180,-7.82665,0.99359,-0.96007,56.2805,-1.2195,15.2439,17.61,12.94,27.89,0,S01
15200,-8.36774,1.18034,-1.06781,58.1098,3.3537,13.1707,15.23,13.21,27.80,0,S01
15220,-9.21528,1.29766,-0.52433,58.2927,8.9024,13.1098,15.23,13.21,27.80,0,S01
15240,-9.93833,1.35512,0.24660,57.5000,8.1707,14.3902,15.23,13.21,27.80,0,S01
15260,-10.44830,1.19710,0.84036,57.1951,-1.7683,14.8780,15.23,13.21,27.80,0,S01
15280,-10.81700,0.95050,1.07500,57.5610,-17.9878,12.8659,13.03,13.21,27.98,0,S01
15300,-10.73799,0.82121,0.67038,57.3171,-37.3171,9.8171,13.03,13.21,27.98,0,S01
15320,-9.80186,1.18992,0.25857,56.2195,-51.8902,7.8659,13.03,13.21,27.98,0,S01
15340,-8.33900,1.17316,-0.10534,58.1098,-57.5000,9.7561,10.83,11.10,28.90,0,S01
15360,-7.11317,1.01993,-0.05507,63.1098,-52.9268,12.0122,10.83,11.10,28.90,0,S01
15380,-6.33745,1.24498,0.44053,66.5244,-40.6098,13.6585,10.83,11.10,28.90,0,S01
15400,-6.15789,1.73580,0.99838,65.5488,-27.2561,14.8171,8.44,10.46,28.81,0,S01
15420,-6.46195,2.21464,1.51553,58.9024,-19.1463,13.3537,8.44,10.46,28.81,0,S01
15440,-6.76123,2.18112,1.86029,50.0610,-14.2683,8.2317,8.44,10.46,28.81,0,S01
15460,-7.09881,1.77889,1.71185,45.3049,-10.1829,0.6707,8.44,10.46,28.81,0,S01
15480,-7.18261,1.37906,1.20189,42.1341,-5.3049,-6.7073,7.16,10.37,28.35,0,S01
15500,-7.21612,1.18274,0.61052,39.9390,3.1098,-11.9512,7.16,10.37,28.35,0,S01
15520,-7.27837,1.43413,0.60813,39.0854,11.3415,-14.0854,7.16,10.37,28.35,0,S01
15540,-7.23528,1.98719,0.91219,35.0000,11.5244,-13.9634,6.42,11.38,27.71,0,S01
15560,-7.20415,2.65038,1.09415,26.0976,7.0732,-12.6220,6.42,11.38,27.71,0,S01
15580,-7.14430,3.01669,1.00078,15.9756,1.7073,-9.8780,6.42,11.38,27.71,0,S01
15600,-7.00065,2.83713,0.91698,6.0976,-2.6220,-7.0732,6.70,11.47,27.25,0,S01
15620,-6.66306,2.27689,1.03190,-0.4268,-8.2317,-6.0366,6.70,11.47,27.25,0,S01
15640,-6.58166,1.39103,0.71347,-0.6098,-17.8659,-7.6220,6.70,11.47,27.25,0,S01
15660,-7.48906,1.08697,-1.06781,6.7683,-27.9268,-9.0244,6.70,11.47,27.25,0,S01
15680,-9.76355,2.22182,-2.26013,10.3659,-25.4878,-5.4878,6.61,10.73,27.16,0,S01
15700,-12.32056,2.48279,-0.81642,4.3293,-14.9390,3.7805,6.61,10.73,27.16,0,S01
15720,-14.72913,1.27850,0.36871,-9.6341,-14.2683,13.8415,6.61,10.73,27.16,0,S01
15740,-17.33402,0.31843,0.41659,-18.7805,-17.9268,17.3171,7.06,10.55,26.70,0,S01
15760,-18.45211,-0.92177,1.88903,-16.7683,-8.1707,19.1463,7.06,10.55,26.70,0,S01
15780,-15.93820,-1.42934,3.02388,-7.1341,-8.4146,14.5732,7.06,10.55,26.70,0,S01
15800,-13.08671,-1.18752,2.08774,2.3780,-10.3049,-2.6829,7.89,10.92,26.42,0,S01
15820,-10.79306,-0.20590,1.22583,8.6585,-2.6220,-22.9878,7.89,10.92,26.42,0,S01
15840,-8.62391,0.68953,0.58419,7.8659,6.3415,-33.3537,7.89,10.92,26.42,0,S01
15860,-7.28316,0.98402,0.05028,3.5976,13.9024,-31.2805,7.89,10.92,26.42,0,S01
15880,-7.18739,0.46448,-0.16281,4.6341,24.7561,-18.9634,8.26,12.02,25.96,0,S01
15900,-7.89129,0.01437,0.43814,4.0244,34.4512,-1.2805,8.26,12.02,25.96,0,S01
15920,-8.35816,-0.01676,1.58017,-7.1951,31.6463,15.0000,8.26,12.02,25.96,0,S01
15940,-8.02058,0.14605,2.02071,-22.3171,12.6220,25.3659,8.72,12.66,25.96,0,S01
15960,-6.90967,-0.31125,1.61130,-30.0610,-9.3293,28.9024,8.72,12.66,25.96,0,S01
15980,-5.71975,-1.23301,0.94092,-25.7927,-20.3659,26.5244,8.72,12.66,25.96,0,S01
16000,-5.32470,-2.12605,0.81642,-14.0854,-18.9634,19.3293,9.08,12.29,26.42,0,S01
16020,-5.48512,-2.17633,0.94571,-1.7683,-13.9634,8.0488,9.08,12.29,26.42,0,S01
16040,-5.88016,-1.94888,0.75896,10.2439,-11.0366,-1.8293,9.08,12.29,26.42,0,S01
16060,-6.06691,-1.87466,0.55545,21.6463,-9.5122,-9.8780,9.08,12.29,26.42,0,S01
16080,-6.15789,-1.34794,0.20111,27.0732,-9.0854,-15.0000,8.81,12.39,26.61,0,S01
16100,-6.61039,0.02873,-0.73741,19.5732,-6.7073,-14.0854,8.81,12.39,26.61,0,S01
16120,-8.69813,1.49877,-3.09570,2.7439,0.8537,-6.6463,8.81,12.39,26.61,0,S01
16140,-12.32056,3.24654,-2.02789,-7.8659,21.2805,-0.4878,9.45,13.67,25.96,0,S01
16160,-15.84722,4.88657,0.74699,-4.2683,30.4268,-0.8537,9.45,13.67,25.96,0,S01
16180,-17.74582,5.20021,1.61848,-2.2561,13.7805,1.2195,9.45,13.67,25.96,0,S01
16200,-17.56865,4.02944,1.13006,-1.1585,-8.6585,7.2561,9.45,13.76,26.15,0,S01
16220,-16.92222,3.92889,1.56581,0.0000,-14.6951,8.7805,9.45,13.76,26.15,0,S01
16240,-15.45457,3.80918,2.16196,0.7927,-17.0732,10.9756,9.45,13.76,26.15,0,S01
16260,-13.44105,3.23217,1.94649,7.2561,-22.6220,15.0610,9.45,13.76,26.15,0,S01
16280,-11.25993,2.30562,1.10133,16.3415,-23.4146,15.5488,8.72,13.12,27.06,0,S01
16300,-9.46907,1.22583,0.44053,23.7195,-15.9756,12.1951,8.72,13.12,27.06,0,S01
16320,-8.07085,0.39744,0.38307,31.4634,-4.0854,8.6585,8.72,13.12,27.06,0,S01
16340,-6.81150,0.08859,0.46926,39.5732,4.2683,6.1585,7.25,13.49,26.88,0,S01
16360,-5.93044,0.24900,0.57940,46.8902,6.0976,3.6585,7.25,13.49,26.88,0,S01
16380,-5.58328,0.63446,0.57461,54.1463,4.9390,1.6463,7.25,13.49,26.88,0,S01
16400,-5.61201,1.14682,0.59137,58.5366,5.3049,0.2439,5.41,14.13,26.61,0,S01
16420,-5.71735,1.58975,0.47645,58.0488,6.3415,-0.1829,5.41,14.13,26.61,0,S01
16440,-5.79397,1.67834,0.51954,53.6585,3.6585,0.0610,5.41,14.13,26.61,0,S01
16460,-6.10043,1.83156,0.57461,48.2927,-3.4756,-2.5000,5.41,14.13,26.61,0,S01
16480,-6.40928,2.18351,0.41180,41.0366,-11.1585,-7.0732,4.13,14.40,26.70,0,S01
16500,-6.63673,2.68151,0.06943,30.6098,-15.3659,-9.1463,4.13,14.40,26.70,0,S01
16520,-6.56490,3.08373,0.35913,12.9878,-16.2195,-9.6951,4.13,14.40,26.70,0,S01
16540,-6.57208,3.03106,1.05105,-5.5488,-14.2073,-11.7683,4.86,14.59,26.79,0,S01
16560,-6.87136,2.65278,1.50116,-18.7195,-9.6341,-14.8780,4.86,14.59,26.79,0,S01
16580,-6.65109,0.79009,0.76136,-27.2561,-5.9146,-28.1707,4.86,14.59,26.79,0,S01
16600,-6.82347,0.20111,-0.49321,-23.9634,-6.5854,-35.0610,6.42,15.23,26.70,0,S01
16620,-7.99424,0.53630,-1.94888,-21.3415,-8.3537,-32.2561,6.42,15.23,26.70,0,S01
16640,-10.47703,2.00395,-1.69988,-15.6707,5.9756,-22.3171,6.42,15.23,26.70,0,S01
16660,-14.45380,2.31280,-0.12210,-18.6585,30.9756,-5.7927,6.42,15.23,26.70,0,S01
16680,-17.55907,0.03591,1.59693,-20.6098,34.5122,14.8780,6.79,16.79,25.87,0,S01
16700,-18.35395,0.64643,1.96085,-8.9024,22.5610,16.9512,6.79,16.79,25.87,0,S01
16720,-17.29811,1.55144,1.91776,3.8415,8.4756,4.5122,6.79,16.79,25.87,0,S01
16740,-16.14650,0.88825,1.18992,12.6220,-3.3537,-10.7317,6.61,17.25,25.32,0,S01
16760,-15.02840,0.23224,1.35991,15.9756,-4.1463,-25.1220,6.61,17.25,25.32,0,S01
16780,-12.91193,-0.27054,1.36709,13.0488,-9.5732,-32.8049,6.61,17.25,25.32,0,S01
16800,-10.13226,0.25857,0.40701,9.7561,-22.1341,-35.9756,6.79,17.25,26.24,0,S01
16820,-8.05888,1.62087,-0.93134,2.9878,-28.9634,-35.2439,6.79,17.25,26.24,0,S01
16840,-6.44759,2.59292,-1.14443,-5.4878,-21.0366,-25.6098,6.79,17.25,26.24,0,S01
16860,-5.08528,2.16915,-0.73502,-14.1463,-6.2195,-11.2805,6.79,17.61,26.88,0,S01
16880,-4.37421,0.82839,-0.27533,-20.7927,6.5244,0.1220,7.25,17.61,26.88,0,S01
16900,-4.26168,-0.36871,0.13886,-26.5244,13.9634,5.3659,7.25,17.61,26.88,0,S01
16920,-4.59926,-1.13485,0.56982,-32.6220,16.2805,6.1585,7.25,17.61,26.88,0,S01
16940,-5.10204,-1.25935,1.03430,-36.2805,11.8293,5.7317,7.80,18.44,26.70,0,S01
16960,-5.56173,-1.34075,1.68791,-37.5000,2.9268,6.9512,7.80,18.44,26.70,0,S01
16980,-5.91128,-1.39103,2.13563,-35.0000,-9.0854,9.1463,7.80,18.44,26.70,0,S01
17000,-6.12437,-1.70228,1.67355,-25.4268,-22.1951,14.0854,7.71,17.89,27.43,0,S01
17020,-6.52420,-2.10450,0.98162,-10.5488,-25.8537,18.9024,7.71,17.89,27.43,0,S01
17040,-6.66306,-1.87466,0.32801,1.7073,-20.3049,18.5976,7.71,17.89,27.43,0,S01
17060,-6.62476,-1.00796,-2.01592,5.3049,-18.8415,15.1829,5.96,17.80,27.25,0,S01
17080,-9.15782,1.67594,-4.07493,4.8780,-9.6951,4.5122,5.96,17.80,27.25,0,S01
17100,-13.06037,4.18028,-0.84276,1.5854,20.3659,-9.3902,5.96,17.80,27.25,0,S01
17120,-17.08023,5.43963,1.69031,8.1098,24.4512,-7.5610,5.96,17.80,27.25,0,S01
17140,-19.06742,5.50906,2.07338,-5.6098,-1.8293,5.7927,5.78,18.53,26.79,0,S01
17160,-19.35712,5.42287,1.24020,-22.6220,-25.1829,15.8537,5.78,18.53,26.79,0,S01
17180,-17.94933,5.48512,1.77171,-21.2805,-31.1585,18.9024,5.78,18.53,26.79,0,S01
17200,-14.92306,4.63517,1.81480,-16.4024,-35.0000,24.8780,5.41,17.16,28.26,0,S01
17220,-11.32936,2.67911,1.29526,-15.4268,-41.8293,35.7927,5.41,17.16,28.26,0,S01
17240,-9.54329,1.21386,0.95289,-14.3293,-34.9390,34.6951,5.41,17.16,28.26,0,S01
17260,-8.45871,0.83558,1.14922,-10.0000,-18.2927,22.7439,4.77,16.88,29.17,0,S01
17280,-7.38132,1.07979,1.32160,-4.8171,-5.3659,15.4878,4.77,16.88,29.17,0,S01
17300,-5.93523,1.36230,1.18274,0.3049,4.5732,15.0610,4.77,16.88,29.17,0,S01
17320,-4.90093,1.13006,0.90740,8.3537,14.1463,16.0366,4.77,16.88,29.17,0,S01
17340,-4.66869,1.12288,1.30005,15.3659,24.9390,11.8293,3.67,18.07,28.72,0,S01
17360,-5.30316,1.12767,2.15239,17.2561,30.5488,5.6098,3.67,18.07,28.72,0,S01
17380,-5.94001,1.29526,2.19309,15.3049,28.6585,-0.2439,3.67,18.07,28.72,0,S01
17400,-6.16268,1.89860,1.84593,11.6463,24.0854,-4.7561,3.30,19.17,28.17,0,S01
17420,-6.04536,2.45645,1.97522,9.4512,16.8293,-6.2805,3.30,19.17,28.17,0,S01
17440,-5.78679,2.18351,2.00155,6.4634,2.9268,-5.4878,3.30,19.17,28.17,0,S01
17460,-5.66468,1.63524,1.33118,1.5244,-11.6463,-4.4512,3.67,18.62,28.90,0,S01
17480,-5.61440,1.92494,0.79248,-9.8780,-14.9390,-7.5610,3.67,18.62,28.90,0,S01
17500,-5.68144,3.02388,0.49321,-21.4634,-11.4024,-12.0122,3.67,18.62,28.90,0,S01
17520,-6.44998,3.34470,-0.50039,-30.3659,-8.4146,-17.3780,3.67,18.62,28.90,0,S01
17540,-9.12670,3.20105,-2.84671,-26.5854,-4.8171,-17.5610,5.05,18.53,29.08,0,S01
17560,-11.99256,1.90339,-3.23457,-20.1829,8.9024,-4.3902,5.05,18.53,29.08,0,S01
17580,-14.47056,1.53468,-1.37427,-33.6585,21.8293,11.3415,5.05,18.53,29.08,0,S01
17600,-17.45134,0.59376,1.72861,-43.7805,23.9024,23.3537,6.42,19.08,28.72,0,S01
17620,-18.00440,-0.08380,1.18274,-47.8659,5.1829,22.3171,6.42,19.08,28.72,0,S01
17640,-16.74744,0.73741,1.27372,-51.1585,-3.1098,2.3780,6.42,19.08,28.72,0,S01
17660,-15.57189,0.83558,1.52989,-43.5366,-0.3049,-17.2561,8.90,19.45,28.90,0,S01
17680,-14.30296,0.06225,1.72861,-32.8659,-2.0122,-25.9756,8.90,19.45,28.90,0,S01
17700,-12.46421,-0.67277,1.01993,-23.5366,-7.3780,-26.7073,8.90,19.45,28.90,0,S01
17720,-10.49139,-0.43096,0.10534,-15.6707,-5.0610,-25.6707,8.90,19.45,28.90,0,S01
17740,-9.02375,0.30646,-0.22266,-12.4390,5.1829,-22.9878,9.63,20.09,29.54,0,S01
17760,-7.78116,1.32399,-0.24421,-15.1220,16.0976,-18.6585,9.63,20.09,29.54,0,S01
17780,-6.83066,1.64003,0.09816,-23.0488,22.8659,-11.2195,9.63,20.09,29.54,0,S01
17800,-6.16028,1.05345,0.55306,-30.1220,23.6585,-2.1341,10.55,21.28,29.08,0,S01
17820,-5.81552,0.25379,0.97444,-32.5000,19.8780,5.4268,10.55,21.28,29.08,0,S01
17840,-5.76045,-0.29688,1.60651,-32.0122,14.8171,9.2073,10.55,21.28,29.08,0,S01
17860,-5.86101,-0.67277,1.66636,-27.8049,8.2927,9.2073,11.10,21.38,29.27,0,S01
17880,-6.13873,-0.89543,1.15879,-20.9146,1.8902,7.9878,11.10,21.38,29.27,0,S01
17900,-6.59363,-1.42934,0.70150,-13.4756,-1.2195,9.5122,11.10,21.38,29.27,0,S01
17920,-6.79474,-1.67355,1.22104,-7.1951,-3.1098,10.9146,11.10,21.38,29.27,0,S01
17940,-6.27999,-2.35111,0.99359,-2.0732,-13.9634,9.6951,10.37,20.73,29.82,0,S01
17960,-6.28717,-2.87304,0.27773,13.2317,-22.8659,1.5244,10.37,20.73,29.82,0,S01
17980,-6.48350,-2.46363,0.10295,33.4756,-21.2195,-10.0000,10.37,20.73,29.82,0,S01
18000,-6.96952,-0.65601,-0.18675,38.7805,-14.9390,-15.9756,9.27,20.28,29.91,0,S01
18020,-7.90326,1.70228,-0.76136,25.4878,-7.3780,-14.6951,9.27,20.28,29.91,0,S01
18040,-9.81862,3.54581,-1.46765,9.4512,-1.9512,-7.9268,9.27,20.28,29.91,0,S01
18060,-14.86320,3.32794,0.96486,-2.1341,10.0000,0.3659,9.27,20.46,29.36,0,S01
18080,-16.25663,4.30477,1.98958,-12.8049,1.2805,4.4512,9.27,20.46,29.36,0,S01
18100,-16.32127,3.71101,0.84755,-10.9146,-15.6098,10.0610,9.27,20.46,29.36,0,S01
18120,-17.04911,3.44047,1.25696,-8.0488,-13.6585,6.7073,9.27,20.46,29.36,0,S01
18140,-16.43141,3.96240,2.46124,-7.3171,-8.7805,5.3659,9.45,20.09,29.72,0,S01
18160,-14.09227,3.62722,1.72622,-0.6098,-15.0610,15.0610,9.45,20.09,29.72,0,S01
18180,-11.71483,2.12126,0.51236,9.8171,-14.0244,26.5854,9.45,20.09,29.72,0,S01
18200,-9.83538,0.92895,0.75657,16.4024,-3.2927,26.5244,7.71,20.28,30.37,0,S01
18220,-8.07325,0.41659,0.44772,21.2195,0.6707,20.2439,7.71,20.28,30.37,0,S01
18240,-6.65588,0.32082,0.16999,25.5488,5.9756,14.2073,7.71,20.28,30.37,0,S01
18260,-5.77721,0.55067,0.23703,28.6585,13.7195,9.0244,6.42,21.28,30.18,0,S01
18280,-5.35822,0.89064,0.37350,30.0000,19.3293,4.8171,6.42,21.28,30.18,0,S01
18300,-5.30316,1.18274,0.58897,29.9390,23.2927,1.5854,6.42,21.28,30.18,0,S01
18320,-5.44202,1.67115,0.61770,26.6463,25.0610,-1.5854,6.42,21.28,30.18,0,S01
18340,-5.82509,2.35829,0.81882,18.0488,25.2439,-3.7805,5.69,22.48,29.17,0,S01
18360,-6.14831,2.86825,1.31442,5.3049,22.0732,-3.9634,5.69,22.48,29.17,0,S01
18380,-5.96635,3.05021,1.30963,-7.1341,11.6463,-2.9878,5.69,22.48,29.17,0,S01
18400,-5.26246,2.72939,0.88825,-16.5244,-1.4024,-2.0122,6.42,22.57,29.08,0,S01
18420,-4.72376,2.12605,0.11253,-21.1585,-8.4146,-0.4268,6.42,22.57,29.08,0,S01
18440,-5.18345,1.78607,-0.30406,-24.4512,-5.2439,1.3415,6.42,22.57,29.08,0,S01
18460,-5.89931,1.83875,-0.01915,-29.8171,-0.7317,0.4878,7.52,22.39,28.90,0,S01
18480,-6.24168,1.84593,0.71347,-33.4146,-1.2805,-3.8415,7.52,22.39,28.90,0,S01
18500,-7.35738,1.76213,0.00958,-30.6098,-7.9878,-10.9756,7.52,22.39,28.90,0,S01
18520,-10.58237,2.43969,-2.57137,-27.5610,-17.0122,-8.9024,7.52,22.39,28.90,0,S01
18540,-13.49133,1.44370,-2.23379,-26.4024,-8.7805,12.9878,8.17,21.56,28.81,0,S01
18560,-15.98369,-0.41180,0.39983,-35.9756,2.5610,30.0610,8.17,21.56,28.81,0,S01
18580,-18.39944,-0.51236,1.67115,-34.1463,-2.0122,27.2561,8.17,21.56,28.81,0,S01
18600,-18.56464,1.30484,1.39582,-26.8902,-7.3171,13.2927,8.81,21.74,28.72,0,S01
18620,-17.47767,1.95367,0.98162,-24.0244,-6.6463,-2.5000,8.81,21.74,28.72,0,S01
18640,-16.33564,0.95050,1.23541,-27.3171,0.1829,-16.5244,8.81,21.74,28.72,0,S01
18660,-14.38676,-0.71587,1.62327,-29.8171,0.9756,-24.6341,10.64,22.11,29.17,0,S01
18680,-11.84412,-0.81882,0.56982,-22.8049,-6.5244,-27.8659,10.64,22.11,29.17,0,S01
18700,-9.61751,0.16281,-0.49081,-13.6585,-7.9268,-26.2195,10.64,22.11,29.17,0,S01
18720,-8.10916,1.18752,-0.77812,-9.6341,-0.7927,-19.9390,10.64,22.11,29.17,0,S01
18740,-6.97192,1.20668,-0.21069,-9.3293,9.4512,-10.9146,10.83,22.84,29.36,0,S01
