timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
34900,-9.36851,1.47962,0.69671,-3.4756,-0.9756,0.5488,-23.67,13.67,6.33,1,S01
34920,-9.35415,1.48680,0.66080,-3.2927,-0.7927,0.4878,-23.58,13.67,6.06,1,S01
34940,-9.35175,1.49877,0.63686,-3.4146,-0.5488,0.4878,-23.58,13.67,6.06,1,S01
34960,-9.36612,1.49398,0.64404,-3.5366,-0.4268,0.5488,-23.58,13.67,6.06,1,S01
34980,-9.37569,1.48201,0.65841,-3.5976,-0.4268,0.5488,-23.58,13.67,6.06,1,S01
35000,-9.37809,1.47722,0.65601,-3.5976,-0.4268,0.4878,-23.58,13.67,6.15,1,S01
35020,-9.38048,1.48440,0.66319,-3.5976,-0.4268,0.4268,-23.58,13.67,6.15,1,S01
35040,-9.37569,1.48919,0.63446,-3.5976,-0.4878,0.4878,-23.58,13.67,6.15,1,S01
35060,-9.36851,1.49877,0.61531,-3.7195,-0.4878,0.4268,-23.58,13.58,6.15,1,S01
35080,-9.36133,1.51553,0.60813,-3.9024,-0.4268,0.3659,-23.58,13.58,6.15,1,S01
35100,-9.37569,1.52989,0.59137,-4.2073,-0.2439,0.4268,-23.58,13.58,6.15,1,S01
35120,-9.39245,1.52032,0.58897,-4.5732,-0.0610,0.6098,-23.67,13.67,5.96,1,S01
35140,-9.40442,1.49638,0.60334,-4.8780,0.0000,0.7317,-23.67,13.67,5.96,1,S01
35160,-9.40682,1.47004,0.62010,-4.8780,-0.0610,0.7317,-23.67,13.67,5.96,1,S01
35180,-9.40921,1.45089,0.61292,-4.7561,-0.1829,0.6098,-23.67,13.67,5.96,1,S01
35200,-9.38288,1.43413,0.61292,-4.8171,-0.3659,0.4878,-23.49,13.58,6.15,1,S01
35220,-9.35654,1.42455,0.60094,-4.6951,-0.4878,0.3659,-23.49,13.58,6.15,1,S01
35240,-9.34936,1.41976,0.59855,-4.2683,-0.6098,0.3049,-23.49,13.58,6.15,1,S01
35260,-9.33739,1.42694,0.56743,-3.9024,-0.6098,0.3049,-23.49,13.67,6.15,1,S01
35280,-9.35893,1.48440,0.53151,-3.7195,-0.1829,0.3049,-23.49,13.67,6.15,1,S01
35300,-9.38048,1.52271,0.56264,-3.9634,0.3049,0.3659,-23.49,13.67,6.15,1,S01
35320,-9.40442,1.51074,0.56982,-4.3293,0.4878,0.4268,-23.58,13.76,6.06,1,S01
35340,-9.41400,1.47004,0.56503,-4.5732,0.1220,0.4268,-23.58,13.76,6.06,1,S01
35360,-9.39964,1.45089,0.55785,-4.5122,-0.4878,0.3659,-23.58,13.76,6.06,1,S01
35380,-9.38048,1.45089,0.57461,-4.2683,-0.6098,0.3049,-23.58,13.76,6.06,1,S01
35400,-9.37809,1.47004,0.56264,-4.0244,-0.5488,0.1829,-23.49,13.76,5.96,1,S01
35420,-9.36851,1.47962,0.51954,-3.9634,-0.4878,0.1220,-23.49,13.76,5.96,1,S01
35440,-9.37569,1.49159,0.50996,-4.2073,-0.3049,0.2439,-23.49,13.76,5.96,1,S01
35460,-9.38527,1.50835,0.49321,-4.6341,-0.1829,0.4268,-23.58,13.67,6.06,1,S01
35480,-9.39485,1.52989,0.50518,-5.2439,-0.0610,0.5488,-23.58,13.67,6.06,1,S01
35500,-9.38288,1.54426,0.51475,-6.0976,0.1220,0.6098,-23.58,13.67,6.06,1,S01
35520,-9.38767,1.55384,0.53870,-7.0732,0.4268,0.6098,-23.58,13.85,6.15,1,S01
35540,-9.40921,1.57778,0.55306,-7.8659,0.7317,0.6707,-23.58,13.85,6.15,1,S01
35560,-9.40442,1.61369,0.54348,-8.7195,0.9756,0.8537,-23.58,13.85,6.15,1,S01
35580,-9.35893,1.62806,0.50996,-9.9390,1.2805,1.0976,-23.58,13.85,6.15,1,S01
35600,-9.31823,1.64721,0.49799,-11.2195,1.8293,1.1585,-23.49,13.85,6.33,1,S01
35620,-9.31823,1.67834,0.45490,-12.5000,2.3780,1.4024,-23.49,13.85,6.33,1,S01
35640,-9.32302,1.63285,0.44293,-13.9024,2.7439,1.7073,-23.49,13.85,6.33,1,S01
35660,-9.33739,1.58975,0.42617,-15.0000,2.6220,1.5244,-23.49,13.76,6.70,1,S01
35680,-9.38767,1.54187,0.50039,-15.6098,2.8659,1.4634,-23.49,13.76,6.70,1,S01
35700,-9.40921,1.50116,0.52672,-15.9146,2.9878,1.8293,-23.49,13.76,6.70,1,S01
35720,-9.39724,1.51074,0.49081,-16.1585,2.6829,2.1951,-23.39,13.76,7.16,1,S01
35740,-9.39006,1.54426,0.46448,-16.7683,2.5000,2.2561,-23.39,13.76,7.16,1,S01
35760,-9.33499,1.55384,0.43574,-17.5610,2.1341,2.2561,-23.39,13.76,7.16,1,S01
35780,-9.32542,1.56341,0.46448,-17.7439,2.3171,2.1951,-23.39,13.76,7.16,1,S01
35800,-9.33739,1.57538,0.48842,-17.2561,2.9268,2.0122,-23.30,13.67,7.43,1,S01
35820,-9.36612,1.62806,0.51954,-16.7683,3.6585,1.8293,-23.30,13.67,7.43,1,S01
35840,-9.34936,1.60651,0.50278,-17.3780,3.9024,1.7683,-23.30,13.67,7.43,1,S01
35860,-9.35415,1.56581,0.42138,-17.7439,3.8415,1.8293,-23.12,13.67,7.89,1,S01
35880,-9.34936,1.64721,0.33279,-17.3780,3.9634,2.3171,-23.12,13.67,7.89,1,S01
35900,-9.34457,1.89142,0.25857,-17.3780,4.2683,3.2317,-23.12,13.67,7.89,1,S01
35920,-9.29669,2.11647,0.24900,-19.2073,4.4512,3.9634,-23.12,13.58,8.35,1,S01
35940,-9.29190,2.31040,0.21787,-22.4390,4.4512,4.3902,-23.12,13.58,8.35,1,S01
35960,-9.42358,2.66475,0.01197,-24.5122,4.3293,5.1829,-23.12,13.58,8.35,1,S01
35980,-9.08121,1.88663,-0.15323,-35.4268,1.1585,6.2805,-23.12,13.58,8.35,1,S01
36000,-9.28471,1.74777,-0.16520,-40.1829,4.3293,6.7683,-22.94,13.21,9.54,1,S01
36020,-9.50498,1.62806,0.13886,-43.7805,7.8049,8.0488,-22.94,13.21,9.54,1,S01
36040,-9.59117,1.49877,0.32801,-45.1829,7.5000,8.3537,-22.94,13.21,9.54,1,S01
36060,-9.59835,1.49877,0.34955,-43.9024,5.0610,7.3171,-22.48,13.21,10.83,1,S01
36080,-9.68694,1.53229,0.34237,-42.3171,2.6829,6.3415,-22.48,13.21,10.83,1,S01
36100,-9.71328,1.47243,0.36871,-43.1098,-0.3659,6.5244,-22.48,13.21,10.83,1,S01
36120,-9.73243,1.34075,0.42377,-45.6707,-3.2927,7.2561,-22.11,12.84,12.20,1,S01
36140,-9.69652,1.26653,0.50996,-47.0732,-5.6707,7.8049,-22.11,12.84,12.20,1,S01
36160,-9.59835,1.33836,0.44293,-46.7073,-8.4756,7.8049,-22.11,12.84,12.20,1,S01
36180,-9.51935,1.45807,0.33040,-47.6829,-10.4268,7.1341,-22.11,12.84,12.20,1,S01
36200,-9.45231,1.48201,0.37110,-50.5488,-10.1220,6.0366,-21.47,12.39,14.04,1,S01
36220,-9.44513,1.45089,0.39025,-52.3781,-8.8415,4.6341,-21.47,12.39,14.04,1,S01
36240,-9.37809,1.38145,0.23463,-53.1707,-7.6220,3.9634,-21.47,12.39,14.04,1,S01
36260,-9.31584,1.35751,0.16520,-54.2073,-5.0000,4.3293,-20.46,12.11,15.69,1,S01
36280,-9.27753,1.29766,0.17957,-55.4268,-1.1585,4.8780,-20.46,12.11,15.69,1,S01
36300,-9.29908,1.25456,0.30646,-55.9146,3.3537,4.7561,-20.46,12.11,15.69,1,S01
36320,-9.25359,1.20189,0.32801,-54.8171,5.8537,4.2073,-19.45,12.02,17.25,1,S01
36340,-9.14585,1.11091,0.39504,-52.2561,7.6829,3.5366,-19.45,12.02,17.25,1,S01
36360,-9.05248,1.07979,0.48842,-48.8415,10.5488,3.0488,-19.45,12.02,17.25,1,S01
36380,-9.01896,1.05824,0.65841,-46.3415,14.9390,3.0488,-19.45,12.02,17.25,1,S01
36400,-9.02135,1.13964,0.73263,-45.4268,19.9390,3.4756,-18.62,12.39,17.98,1,S01
36420,-9.04769,1.22583,0.87388,-45.7927,25.2439,3.9024,-18.62,12.39,17.98,1,S01
36440,-9.03093,1.25456,0.94332,-46.2805,29.5122,4.5122,-18.62,12.39,17.98,1,S01
36460,-9.08600,1.16837,0.88107,-47.0122,32.6829,5.1829,-17.89,13.03,18.62,1,S01
36480,-9.31105,1.02232,0.63446,-48.4756,35.6098,5.4268,-17.89,13.03,18.62,1,S01
36500,-9.60075,0.90501,0.42856,-50.7927,39.3902,4.8171,-17.89,13.03,18.62,1,S01
36520,-9.82341,1.10133,0.36871,-52.1341,42.9878,2.8049,-16.70,14.04,19.17,1,S01
36540,-9.89763,1.70467,0.54109,-55.5488,43.5976,0.3659,-16.70,14.04,19.17,1,S01
36560,-9.87129,1.95127,0.59376,-61.9512,39.5122,-0.9756,-16.70,14.04,19.17,1,S01
36580,-9.64145,1.82917,0.18435,-65.3049,31.7073,-0.7317,-16.70,14.04,19.17,1,S01
36600,-9.39245,1.42694,-0.16759,-65.4878,26.9512,0.3049,-15.32,14.77,20.18,1,S01
36620,-9.36133,0.92895,-0.09816,-63.9024,27.3780,0.9756,-15.32,14.77,20.18,1,S01
36640,-9.51935,0.72784,0.03112,-60.9146,29.0244,0.7927,-15.32,14.77,20.18,1,S01
36660,-9.75637,0.98162,0.18914,-57.5610,29.3902,-0.4878,-13.94,15.69,21.01,1,S01
36680,-9.76595,1.17555,0.02394,-54.2683,26.2195,-1.4634,-13.94,15.69,21.01,1,S01
36700,-9.69173,1.29766,-0.24181,-49.8171,22.6220,-0.7927,-13.94,15.69,21.01,1,S01
36720,-9.62469,1.41976,-0.34716,-47.1951,20.4878,0.2439,-12.84,15.96,21.56,1,S01
36740,-9.55287,1.58736,-0.39025,-46.7683,18.0488,1.1585,-12.84,15.96,21.56,1,S01
36760,-9.45231,1.63524,-0.42856,-47.0732,14.8171,1.8293,-12.84,15.96,21.56,1,S01
36780,-9.34218,1.58736,-0.51475,-46.2195,11.6463,2.1341,-12.84,15.96,21.56,1,S01
36800,-9.35175,1.55623,-0.62010,-44.6951,9.9390,1.9512,-11.74,16.15,22.20,1,S01
36820,-9.42118,1.56820,-0.66080,-43.4146,9.6951,1.4634,-11.74,16.15,22.20,1,S01
36840,-9.47146,1.62327,-0.51475,-42.0122,10.1220,0.8537,-11.74,16.15,22.20,1,S01
36860,-9.46907,1.66876,-0.43814,-41.2195,8.9634,0.1829,-10.64,16.42,22.75,1,S01
36880,-9.39006,1.64960,-0.49081,-39.8780,6.2195,-0.3659,-10.64,16.42,22.75,1,S01
36900,-9.28711,1.61369,-0.51715,-37.8659,4.0854,-0.7317,-10.64,16.42,22.75,1,S01
36920,-9.22965,1.56341,-0.55067,-35.7317,2.9878,-1.1585,-9.82,16.51,23.39,1,S01
36940,-9.25838,1.60890,-0.57700,-33.2927,2.4390,-1.7683,-9.82,16.51,23.39,1,S01
36960,-9.33020,1.71185,-0.59376,-30.7317,2.0122,-2.5610,-9.82,16.51,23.39,1,S01
36980,-9.36372,1.82199,-0.61292,-28.5976,1.3415,-3.1098,-9.82,16.51,23.39,1,S01
37000,-9.32542,1.86269,-0.67995,-27.3780,0.4878,-3.2317,-9.08,16.61,23.67,1,S01
37020,-9.26556,1.85072,-0.74460,-26.5244,-0.4878,-2.9878,-9.08,16.61,23.67,1,S01
37040,-9.27753,1.83875,-0.77812,-25.8537,-1.0366,-2.3780,-9.08,16.61,23.67,1,S01
37060,-9.35415,1.86987,-0.75178,-25.1829,-1.0976,-1.4634,-8.44,16.70,24.13,1,S01
37080,-9.41161,1.92254,-0.64883,-25.1829,-0.8537,-0.6098,-8.44,16.70,24.13,1,S01
37100,-9.41879,1.95367,-0.58419,-25.7317,-0.7927,-0.1829,-8.44,16.70,24.13,1,S01
37120,-9.30866,1.87227,-0.65841,-25.7927,-0.9756,-0.1220,-7.80,16.70,24.50,1,S01
37140,-9.22486,1.80044,-0.79966,-25.2439,-0.3659,-0.4878,-7.80,16.70,24.50,1,S01
37160,-9.16979,1.77650,-0.89304,-24.4512,0.9146,-0.9146,-7.80,16.70,24.50,1,S01
37180,-9.12191,1.72622,-0.97923,-23.7805,1.3415,-0.9756,-7.80,16.70,24.50,1,S01
37200,-9.18416,1.59214,-1.05584,-22.5610,1.3415,-0.6098,-7.16,16.79,24.77,1,S01
37220,-9.39964,1.51792,-1.01514,-21.1585,2.0732,-0.1220,-7.16,16.79,24.77,1,S01
37240,-9.54808,1.59933,-0.87388,-20.3049,2.8049,0.4268,-7.16,16.79,24.77,1,S01
37260,-9.53850,1.75256,-0.67756,-20.2439,2.7439,0.9756,-6.70,16.79,24.95,1,S01
37280,-9.37569,1.82917,-0.56503,-20.0610,1.5854,1.3415,-6.70,16.79,24.95,1,S01
37300,-9.22965,1.79565,-0.62968,-18.5366,0.0000,1.8293,-6.70,16.79,24.95,1,S01
37320,-9.24401,1.69988,-0.74699,-17.0732,0.1220,2.3780,-6.33,16.88,25.05,1,S01
37340,-9.43794,1.66158,-0.62968,-16.7683,2.0732,2.0732,-6.33,16.88,25.05,1,S01
37360,-9.56484,1.62566,-0.50278,-17.1341,2.9268,1.0976,-6.33,16.88,25.05,1,S01
37380,-9.43555,1.41018,-0.50278,-17.0732,1.1585,0.2439,-6.33,16.88,25.05,1,S01
37400,-9.25598,1.26174,-0.58419,-16.5244,-0.3049,-0.9146,-5.87,16.97,25.14,1,S01
37420,-9.33739,1.23301,-0.45729,-15.7927,0.9756,-3.0488,-5.87,16.97,25.14,1,S01
37440,-9.60075,1.42455,-0.23463,-14.8171,2.8049,-5.4268,-5.87,16.97,25.14,1,S01
37460,-9.48822,1.82199,-0.13886,-15.3049,-0.2439,-5.4268,-5.32,17.25,25.50,1,S01
37480,-9.32542,1.77889,-0.28491,-15.0610,-1.5244,-4.0854,-5.32,17.25,25.50,1,S01
37500,-9.35893,1.63045,-0.29449,-14.7561,-0.7927,-3.0488,-5.32,17.25,25.50,1,S01
37520,-9.51695,1.49638,-0.20111,-14.8171,0.1220,-2.6220,-4.95,17.16,25.50,1,S01
37540,-9.62469,1.46046,-0.14844,-14.6341,-0.6098,-2.1951,-4.95,17.16,25.50,1,S01
37560,-9.46907,1.37667,-0.22505,-13.4756,-2.1951,-1.2195,-4.95,17.16,25.50,1,S01
37580,-9.41640,1.40300,-0.30646,-11.5854,-2.7439,-0.1829,-4.95,17.16,25.50,1,S01
37600,-9.43076,1.47722,-0.30406,-10.0610,-2.5610,0.9146,-4.77,17.16,25.60,1,S01
37620,-9.50977,1.56820,-0.29928,-9.2073,-2.6220,1.4024,-4.77,17.16,25.60,1,S01
37640,-9.51695,1.57778,-0.39265,-8.7805,-3.2317,1.2195,-4.77,17.16,25.60,1,S01
37660,-9.47386,1.51074,-0.56743,-7.9878,-3.9024,1.0366,-4.68,17.16,25.69,1,S01
37680,-9.42597,1.60172,-0.70150,-7.0122,-4.0854,1.4634,-4.68,17.16,25.69,1,S01
37700,-9.39724,1.57778,-0.78051,-6.5244,-4.0244,2.2561,-4.68,17.16,25.69,1,S01
37720,-9.40682,1.60651,-0.77333,-6.7683,-3.5366,3.0488,-4.59,16.79,25.87,1,S01
37740,-9.40921,1.68312,-0.68474,-7.5610,-3.0488,3.3537,-4.59,16.79,25.87,1,S01
37760,-9.39724,1.79326,-0.59137,-8.2927,-3.2317,3.4146,-4.59,16.79,25.87,1,S01
37780,-9.29908,1.82199,-0.53391,-9.3293,-3.5976,3.3537,-4.59,16.79,25.87,1,S01
37800,-9.26317,1.81720,-0.48363,-10.9146,-3.4756,2.7439,-4.50,16.70,26.06,1,S01
37820,-9.27753,1.72383,-0.45729,-12.8659,-3.2317,1.8902,-4.50,16.70,26.06,1,S01
37840,-9.34218,1.62327,-0.49321,-14.8780,-2.9878,1.4024,-4.50,16.70,26.06,1,S01
37860,-9.45949,1.55384,-0.47166,-16.7073,-2.7439,1.4634,-4.13,16.79,26.24,1,S01
37880,-9.56962,1.52989,-0.38786,-18.3537,-2.6829,1.8902,-4.13,16.79,26.24,1,S01
37900,-9.54089,1.52271,-0.37828,-19.9390,-3.2317,2.0732,-4.13,16.79,26.24,1,S01
37920,-9.40682,1.54665,-0.47405,-20.8537,-3.8415,2.0732,-3.67,16.61,26.51,1,S01
37940,-9.29190,1.59214,-0.50996,-21.2805,-3.9024,1.8902,-3.67,16.61,26.51,1,S01
37960,-9.24401,1.59214,-0.45011,-21.1585,-3.4146,1.5244,-3.67,16.61,26.51,1,S01
37980,-9.24880,1.54187,-0.32801,-20.4878,-2.8049,0.9146,-3.67,16.61,26.51,1,S01
38000,-9.28950,1.45807,-0.20111,-19.2073,-2.5000,0.0000,-3.03,16.61,26.79,1,S01
38020,-9.35175,1.34554,-0.12929,-17.3171,-2.8659,-1.1585,-3.03,16.61,26.79,1,S01
38040,-9.33499,1.21865,-0.13408,-15.2439,-3.7805,-2.5000,-3.03,16.61,26.79,1,S01
38060,-9.29669,1.08697,-0.13647,-12.6220,-4.6951,-3.9634,-2.66,16.51,26.97,1,S01
38080,-9.28471,0.88585,-0.07422,-8.2317,-5.1829,-5.4878,-2.66,16.51,26.97,1,S01
38100,-9.32542,0.73502,0.03831,-2.1951,-5.0000,-6.9512,-2.66,16.51,26.97,1,S01
38120,-9.41400,0.73502,0.08380,4.5732,-4.6341,-8.1707,-2.75,16.51,26.79,1,S01
38140,-9.49062,0.87867,0.08380,10.7927,-4.7561,-8.8415,-2.75,16.51,26.79,1,S01
38160,-9.47625,1.08457,0.05986,15.1829,-5.4268,-9.1463,-2.75,16.51,26.79,1,S01
38180,-9.42837,1.28329,0.08140,17.6829,-6.0976,-9.5732,-2.75,16.51,26.79,1,S01
38200,-9.43794,1.33357,0.12450,19.5732,-6.4024,-9.9390,-3.39,16.42,26.70,1,S01
38220,-9.50019,1.39582,0.12210,21.2805,-6.2805,-10.1829,-3.39,16.42,26.70,1,S01
38240,-9.59357,1.53947,0.13168,22.0122,-6.0976,-10.0000,-3.39,16.42,26.70,1,S01
38260,-9.60075,1.65439,0.08619,21.5244,-6.8293,-9.2683,-3.94,16.51,26.51,1,S01
38280,-9.58160,1.64482,-0.01676,19.9390,-8.1098,-8.4146,-3.94,16.51,26.51,1,S01
38300,-9.59596,1.45567,-0.08380,18.1098,-8.9634,-7.8049,-3.94,16.51,26.51,1,S01
38320,-9.61272,1.38864,-0.02155,16.6463,-9.2683,-7.1951,-4.40,16.42,26.42,1,S01
38340,-9.67497,1.30005,0.15562,13.9634,-9.0244,-6.0976,-4.40,16.42,26.42,1,S01
38360,-9.66779,1.28090,0.17717,11.6463,-9.3293,-4.5732,-4.40,16.42,26.42,1,S01
38380,-9.69412,1.18274,0.12450,10.1829,-9.7561,-3.1098,-4.40,16.42,26.42,1,S01
38400,-9.66779,1.04627,0.08619,9.6951,-10.0610,-2.0122,-4.86,16.06,26.33,1,S01
38420,-9.53610,0.89064,0.06225,9.8780,-10.7317,-1.2805,-4.86,16.06,26.33,1,S01
38440,-9.35415,0.78290,0.05028,10.3659,-11.2805,-1.4024,-4.86,16.06,26.33,1,S01
38460,-9.22725,0.79009,0.01915,11.5854,-10.9756,-2.3171,-5.23,15.87,26.24,1,S01
38480,-9.24162,0.95050,0.03591,12.8659,-9.3902,-3.3537,-5.23,15.87,26.24,1,S01
38500,-9.35415,1.22104,0.06704,13.0488,-7.5000,-3.9024,-5.23,15.87,26.24,1,S01
38520,-9.42358,1.48680,0.10056,11.7683,-6.5854,-3.7805,-5.69,15.78,26.24,1,S01
38540,-9.39964,1.62327,0.01437,9.5122,-6.7683,-3.4146,-5.69,15.78,26.24,1,S01
38560,-9.36372,1.62087,-0.11253,6.4024,-6.8293,-3.1707,-5.69,15.78,26.24,1,S01
38580,-9.39485,1.52511,-0.14126,2.7439,-6.4024,-3.2317,-5.69,15.78,26.24,1,S01
38600,-9.47625,1.32639,-0.11253,-0.3049,-6.1585,-3.5366,-5.69,15.60,26.33,1,S01
38620,-9.54568,1.13725,-0.03831,-1.9512,-6.1585,-3.6585,-5.69,15.60,26.33,1,S01
38640,-9.52413,1.03430,0.04788,-2.5610,-5.9146,-3.5976,-5.69,15.60,26.33,1,S01
38660,-9.45470,1.02711,0.12210,-2.3780,-5.3659,-3.4756,-5.69,15.69,26.42,1,S01
38680,-9.45710,1.02951,0.18435,-1.7683,-4.2683,-3.4146,-5.69,15.69,26.42,1,S01
38700,-9.51216,1.04148,0.20830,-0.7317,-3.2927,-3.2927,-5.69,15.69,26.42,1,S01
38720,-9.55765,1.06063,0.19632,0.5488,-2.7439,-3.1707,-5.78,15.60,26.24,1,S01
38740,-9.52892,1.03908,0.15083,1.8293,-2.2561,-2.5610,-5.78,15.60,26.24,1,S01
38760,-9.51456,1.00796,0.17717,2.9268,-1.3415,-1.7683,-5.78,15.60,26.24,1,S01
38780,-9.49062,1.04148,0.18914,3.6585,-0.8537,-1.2195,-5.78,15.60,26.24,1,S01
38800,-9.46189,1.08697,0.14844,3.7805,-0.6707,-0.6707,-5.96,15.60,26.15,1,S01
38820,-9.45710,1.05584,0.08140,3.4756,-0.4878,-0.1220,-5.96,15.60,26.15,1,S01
38840,-9.43316,0.97444,0.04549,3.7805,-0.3049,0.1220,-5.96,15.60,26.15,1,S01
38860,-9.45470,0.95289,0.01437,4.6341,0.0610,0.0610,-6.24,15.69,25.96,1,S01
38880,-9.48583,0.93134,0.02155,5.3049,0.4268,-0.1220,-6.24,15.69,25.96,1,S01
38900,-9.53610,1.01754,-0.00239,5.3049,0.2439,-0.2439,-6.24,15.69,25.96,1,S01
38920,-9.63906,1.15161,0.07901,3.4146,-0.9756,0.5488,-6.42,15.78,25.87,1,S01
38940,-9.58399,1.08218,0.08380,3.4146,-2.4390,0.9756,-6.42,15.78,25.87,1,S01
38960,-9.51456,1.02711,0.09098,3.5976,-3.4146,1.0976,-6.42,15.78,25.87,1,S01
38980,-9.49062,1.01754,0.12450,3.5366,-3.6585,1.2805,-6.42,15.78,25.87,1,S01
39000,-9.50738,1.01754,0.18675,3.0488,-3.5366,1.5854,-6.88,15.60,25.78,1,S01
39020,-9.51216,1.01275,0.23942,2.2561,-3.5366,1.6463,-6.88,15.60,25.78,1,S01
39040,-9.48822,1.02951,0.26336,1.5244,-3.5366,1.5854,-6.88,15.60,25.78,1,S01
39060,-9.44034,1.03190,0.23942,0.9146,-3.3537,1.5854,-6.97,15.69,25.69,1,S01
39080,-9.41400,1.02472,0.22266,0.3049,-2.9268,1.5244,-6.97,15.69,25.69,1,S01
39100,-9.40442,1.00556,0.22984,-0.3659,-2.1951,1.2805,-6.97,15.69,25.69,1,S01
39120,-9.42358,0.98162,0.22984,-0.8537,-1.0366,0.8537,-7.06,15.60,25.69,1,S01
39140,-9.46428,0.94332,0.23224,-1.4634,0.0000,0.4878,-7.06,15.60,25.69,1,S01
39160,-9.46667,0.87388,0.22505,-2.2561,0.2439,0.3049,-7.06,15.60,25.69,1,S01
39180,-9.45470,0.83797,0.19872,-2.8659,0.0000,0.1220,-7.06,15.60,25.69,1,S01
39200,-9.44991,0.85473,0.19872,-3.2317,0.1220,-0.1829,-7.16,15.69,25.60,1,S01
39220,-9.47146,0.92177,0.23703,-3.3537,0.6707,-0.3659,-7.16,15.69,25.60,1,S01
39240,-9.49540,0.95768,0.26336,-3.3537,1.0366,-0.4268,-7.16,15.69,25.60,1,S01
39260,-9.49540,0.95529,0.22266,-2.9878,1.0366,-0.1829,-7.06,15.96,25.50,1,S01
39280,-9.50738,0.94332,0.16281,-2.6829,1.2805,0.1220,-7.06,15.96,25.50,1,S01
39300,-9.51456,0.94810,0.14605,-2.5610,1.8902,0.4268,-7.06,15.96,25.50,1,S01
39320,-9.53610,0.97205,0.13886,-2.6829,2.0732,0.6098,-7.25,15.96,25.50,1,S01
39340,-9.54329,0.96007,0.11971,-3.2927,1.6463,0.7317,-7.25,15.96,25.50,1,S01
39360,-9.53132,0.98162,0.08619,-3.9024,0.9756,0.7927,-7.25,15.96,25.50,1,S01
39380,-9.53850,1.01754,0.05028,-4.5122,0.5488,0.9146,-7.25,15.96,25.50,1,S01
39400,-9.53610,1.03908,0.06704,-5.0000,0.1829,1.0976,-7.06,15.96,25.50,1,S01
39420,-9.54329,1.02711,0.05028,-5.5488,-0.2439,1.4024,-7.06,15.96,25.50,1,S01
39440,-9.56962,1.00078,0.06464,-6.4634,-0.4878,1.8293,-7.06,15.96,25.50,1,S01
39460,-9.53610,0.94332,0.03112,-7.3171,-1.0976,2.3171,-7.06,15.87,25.50,1,S01
39480,-9.45949,0.90022,-0.03591,-8.1098,-1.5244,2.5000,-7.06,15.87,25.50,1,S01
39500,-9.35415,0.84755,-0.05028,-8.4756,-1.0366,2.2561,-7.06,15.87,25.50,1,S01
39520,-9.33020,0.80445,-0.05267,-8.3537,0.0610,1.7073,-6.97,15.96,25.50,1,S01
39540,-9.44513,0.81642,-0.02634,-8.5976,1.0366,1.2195,-6.97,15.96,25.50,1,S01
39560,-9.55047,0.84755,-0.02873,-9.0244,0.6707,1.0366,-6.97,15.96,25.50,1,S01
39580,-9.58399,0.91937,-0.01915,-9.0244,-0.6707,1.0366,-6.97,15.96,25.50,1,S01
39600,-9.54329,0.93853,0.00958,-8.5976,-1.6463,1.1585,-6.88,15.78,25.69,1,S01
39620,-9.48104,0.90980,0.01197,-8.0488,-2.0122,1.0976,-6.88,15.78,25.69,1,S01
39640,-9.45949,0.85952,-0.00479,-7.5000,-1.8902,0.9756,-6.88,15.78,25.69,1,S01
39660,-9.49301,0.82600,0.02634,-7.0732,-1.5244,0.8537,-6.79,15.96,25.69,1,S01
39680,-9.50498,0.83558,0.04310,-6.7683,-1.6463,0.8537,-6.79,15.96,25.69,1,S01
39700,-9.48104,0.86670,0.04310,-6.7073,-2.0122,0.9146,-6.79,15.96,25.69,1,S01
39720,-9.47625,0.90980,0.05028,-6.7073,-1.9512,0.9756,-6.70,15.87,25.69,1,S01
39740,-9.46907,0.92177,0.08859,-6.9512,-1.6463,0.9756,-6.70,15.87,25.69,1,S01
39760,-9.46428,0.92177,0.06943,-7.0732,-1.5244,0.9756,-6.70,15.87,25.69,1,S01
39780,-9.49540,0.92177,0.05267,-6.9512,-1.2805,0.9756,-6.70,15.87,25.69,1,S01
39800,-9.50738,0.89064,0.06704,-6.7683,-1.2195,1.0366,-6.61,15.78,25.78,1,S01
39820,-9.49301,0.87628,0.12450,-6.3415,-1.5854,1.0366,-6.61,15.78,25.78,1,S01
39840,-9.50738,0.88585,0.11732,-5.6707,-2.1951,0.9146,-6.61,15.78,25.78,1,S01
39860,-9.51456,0.88585,0.06704,-5.6098,-2.6220,0.7927,-6.61,15.96,25.78,1,S01
39880,-9.49540,0.87628,0.06704,-6.2805,-2.5000,0.8537,-6.61,15.96,25.78,1,S01
39900,-9.51935,0.90261,0.13647,-6.4024,-2.1951,0.9756,-6.61,15.96,25.78,1,S01
39920,-9.49062,0.91937,0.17238,-5.9756,-2.3780,0.9146,-6.42,15.78,25.78,1,S01
39940,-9.48343,0.93134,0.13168,-5.4878,-2.8049,0.7317,-6.42,15.78,25.78,1,S01
39960,-9.52174,0.90261,0.14605,-5.6707,-2.6829,0.6707,-6.42,15.78,25.78,1,S01
39980,-9.53850,0.89064,0.18914,-6.0976,-2.8659,0.7927,-6.42,15.78,25.78,1,S01
40000,-9.51695,0.92656,0.19393,-6.0366,-3.4756,0.9756,-6.33,15.69,25.96,1,S01
40020,-9.48343,0.93613,0.21787,-5.8537,-3.9634,1.0366,-6.33,15.69,25.96,1,S01
40040,-9.47146,0.93613,0.19154,-5.4878,-4.2683,0.9146,-6.33,15.69,25.96,1,S01
