timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
10100,-9.28950,-0.19872,-1.56820,-67.5000,22.0732,-19.3902,15.78,26.61,-19.54,6,S01
10120,-9.23683,0.33519,-1.29287,-60.2439,23.1707,-14.5732,15.78,26.61,-19.54,6,S01
10140,-9.22246,0.91937,-1.02232,-57.7439,22.5610,-9.8780,15.05,26.15,-20.73,6,S01
10160,-9.39006,1.45567,-0.47645,-58.0488,21.8293,-6.5244,15.05,26.15,-20.73,6,S01
10180,-9.73243,1.43652,-0.11013,-59.4512,19.1463,-4.4512,15.05,26.15,-20.73,6,S01
10200,-9.84735,1.15161,-0.90022,-63.9024,15.4268,-5.0000,13.58,25.87,-21.47,6,S01
10220,-9.60554,1.12049,-1.27850,-71.2805,14.7561,-6.8293,13.58,25.87,-21.47,6,S01
10240,-9.76116,0.76614,-1.43892,-73.4146,11.3415,-5.9756,13.58,25.87,-21.47,6,S01
10260,-10.58237,0.39265,-1.54426,-70.4268,10.1220,-4.5732,12.02,26.33,-21.93,6,S01
10280,-11.38443,1.10373,-2.10929,-69.0854,8.4756,-5.8537,12.02,26.33,-21.93,6,S01
10300,-12.27268,2.08296,-2.88262,-71.5244,6.0366,-9.3902,12.02,26.33,-21.93,6,S01
10320,-11.92312,2.84910,-3.67749,-59.7561,-0.4268,-15.0000,12.02,26.33,-21.93,6,S01
10340,-10.31662,3.17232,-5.27203,-40.4268,-13.2927,-19.2073,11.83,27.25,-21.56,6,S01
10360,-8.43956,4.61602,-5.16429,-34.0854,-17.8659,-25.0000,11.83,27.25,-21.56,6,S01
10380,-7.08684,6.43083,-3.68707,-39.4512,-19.2683,-22.9878,11.83,27.25,-21.56,6,S01
10400,-7.05571,5.83467,-3.06937,-49.4512,-15.0610,-7.9878,11.74,28.17,-21.19,6,S01
10420,-7.82904,3.75411,-3.43329,-68.4756,4.2683,5.9146,11.74,28.17,-21.19,6,S01
10440,-8.72926,1.55623,-3.87382,-82.9878,25.7927,13.2927,11.74,28.17,-21.19,6,S01
10460,-9.54568,1.00317,-3.99832,-76.5854,33.2317,16.5244,9.17,27.61,-23.30,6,S01
10480,-9.53371,1.91297,-2.98078,-49.7561,28.2317,18.7805,9.17,27.61,-23.30,6,S01
10500,-8.85615,3.36385,-1.63045,-31.2195,17.8659,15.2439,9.17,27.61,-23.30,6,S01
10520,-7.82425,4.07972,-1.49877,-33.0488,3.5976,10.4268,9.17,27.61,-23.30,6,S01
10540,-7.18979,3.99113,-2.11887,-42.9268,-1.0976,10.1220,8.17,28.26,-23.49,6,S01
10560,-7.51779,3.45244,-2.14281,-47.1951,10.7317,15.3659,8.17,28.26,-23.49,6,S01
10580,-8.21211,2.93529,-1.75016,-45.7927,24.0244,21.2195,8.17,28.26,-23.49,6,S01
10600,-8.69813,3.08613,-1.17076,-44.6951,28.7805,21.8902,6.42,27.52,-24.95,6,S01
10620,-8.98065,3.26090,-1.05105,-44.4512,24.0244,20.6098,6.42,27.52,-24.95,6,S01
10640,-9.26556,2.99993,-0.65362,-43.2927,19.5732,19.8780,6.42,27.52,-24.95,6,S01
10660,-9.29190,2.58095,-0.49560,-42.6829,13.2927,18.3537,4.77,27.43,-25.41,6,S01
10680,-9.05487,1.95127,-0.75417,-43.4756,7.0732,14.4512,4.77,27.43,-25.41,6,S01
10700,-8.67419,1.54665,-0.79727,-41.8902,4.9390,7.8659,4.77,27.43,-25.41,6,S01
10720,-8.24084,1.48201,-0.99120,-38.3537,2.2561,0.3049,4.77,27.43,-25.41,6,S01
10740,-7.80749,1.79805,-0.94810,-32.8659,1.8293,-6.0976,4.40,27.80,-26.06,6,S01
10760,-7.57525,2.29604,-0.60094,-27.7439,3.1707,-9.4512,4.40,27.80,-26.06,6,S01
10780,-7.84101,2.79403,-0.06704,-26.9512,5.4878,-11.4024,4.40,27.80,-26.06,6,S01
10800,-8.50181,3.06458,0.31125,-26.4634,6.2195,-12.6829,4.40,27.71,-26.79,6,S01
10820,-9.23683,3.43568,0.11253,-24.9390,4.4512,-14.6951,4.40,27.71,-26.79,6,S01
10840,-9.80905,4.55377,-0.14844,-30.0000,2.8659,-18.9024,4.40,27.71,-26.79,6,S01
10860,-10.19451,5.86101,0.04549,-41.2805,3.6585,-21.0976,3.85,27.61,-27.98,6,S01
10880,-10.79546,6.31112,-0.81403,-50.4878,9.5732,-18.8415,3.85,27.61,-27.98,6,S01
10900,-12.30141,7.15866,-2.58334,-65.6098,23.4146,-16.4024,3.85,27.61,-27.98,6,S01
10920,-15.48809,7.74285,-1.34554,-70.4268,33.9634,-7.1341,3.85,27.61,-27.98,6,S01
10940,-16.34761,6.62954,-3.30400,-56.7073,26.2805,6.0976,1.83,25.69,-29.82,6,S01
10960,-13.21120,5.21457,-4.75967,-78.3537,38.5366,-1.5244,1.83,25.69,-29.82,6,S01
10980,-9.80426,4.51307,-5.18824,-89.8171,51.6463,-20.9146,1.83,25.69,-29.82,6,S01
11000,-7.77876,4.22577,-5.55934,-70.1220,42.7439,-33.0488,1.56,23.94,-32.66,6,S01
11020,-7.60398,3.20105,-5.62877,-48.9634,34.4512,-34.5732,1.56,23.94,-32.66,6,S01
11040,-7.97987,2.71742,-4.47476,-47.0122,43.9634,-36.7073,1.56,23.94,-32.66,6,S01
11060,-8.13310,2.24576,-3.97437,-51.7683,49.9390,-35.6098,1.28,21.38,-35.23,6,S01
11080,-8.16902,2.10211,-4.21858,-50.1220,48.4756,-34.8780,1.28,21.38,-35.23,6,S01
11100,-8.04212,2.26731,-4.12521,-44.7561,49.8781,-38.9634,1.28,21.38,-35.23,6,S01
11120,-7.83622,2.13563,-3.65355,-38.7805,50.5488,-41.6463,1.28,21.38,-35.23,6,S01
11140,-7.74285,1.98479,-3.40695,-35.0610,46.8293,-42.4390,1.74,18.99,-37.34,6,S01
11160,-7.84101,1.99437,-3.55300,-38.7805,41.1585,-43.4756,1.74,18.99,-37.34,6,S01
11180,-8.01339,1.96564,-3.72777,-44.8780,36.1585,-43.9634,1.74,18.99,-37.34,6,S01
11200,-8.16183,1.66158,-3.56018,-47.1341,29.4512,-43.3537,0.92,17.52,-38.72,6,S01
11220,-7.92720,1.46286,-3.56736,-49.0854,19.5732,-44.6951,0.92,17.52,-38.72,6,S01
11240,-7.51061,1.71425,-3.83551,-52.2561,12.0122,-47.8049,0.92,17.52,-38.72,6,S01
11260,-7.21134,1.98479,-3.89058,-54.2683,8.5366,-47.1951,-0.37,16.88,-39.17,6,S01
11280,-7.04135,2.15957,-3.87621,-56.0976,6.7073,-46.0366,-0.37,16.88,-39.17,6,S01
11300,-6.96713,2.01831,-3.75171,-59.7561,5.7317,-47.5610,-0.37,16.88,-39.17,6,S01
11320,-6.58166,1.59693,-3.82354,-63.7195,1.7073,-50.9146,-0.37,16.88,-39.17,6,S01
11340,-6.44519,0.77093,-3.19147,-62.4390,-1.8293,-52.8659,-1.93,16.97,-39.08,6,S01
11360,-6.26084,-0.08140,-2.34871,-54.2683,-9.5122,-53.4146,-1.93,16.97,-39.08,6,S01
11380,-5.81073,-0.83318,-1.53468,-44.6341,-18.6585,-53.5366,-1.93,16.97,-39.08,6,S01
11400,-5.21457,-0.70629,-1.54426,-37.3171,-28.5976,-54.3902,-2.39,18.81,-38.26,6,S01
11420,-6.35661,0.57940,-1.90578,-38.6585,-25.6098,-48.5366,-2.39,18.81,-38.26,6,S01
11440,-8.30788,0.41659,-1.80044,-37.9268,-13.8415,-43.1707,-2.39,18.81,-38.26,6,S01
11460,-10.31901,0.06943,-2.46124,-39.0854,-5.1220,-39.4512,-4.04,18.99,-37.80,6,S01
11480,-12.10030,0.39504,-3.21062,-45.1220,3.1098,-32.8659,-4.04,18.99,-37.80,6,S01
11500,-13.95580,1.38145,-3.42371,-46.4634,10.2439,-18.2317,-4.04,18.99,-37.80,6,S01
11520,-16.14650,2.28167,-3.83072,-40.9756,17.9268,1.8902,-4.04,18.99,-37.80,6,S01
11540,-18.61013,2.85149,-4.27365,-43.9024,31.6463,22.6829,-6.97,17.06,-38.44,6,S01
11560,-19.57978,2.82276,-4.02465,-60.0000,38.5366,37.5610,-6.97,17.06,-38.44,6,S01
11580,-18.19354,2.13323,-4.46040,-73.3537,24.8780,40.1829,-6.97,17.06,-38.44,6,S01
11600,-15.13375,2.09014,-5.18584,-78.7195,19.5122,28.0488,-11.83,14.68,-38.53,6,S01
11620,-11.37485,1.15879,-4.94642,-72.7439,21.8293,16.5854,-11.83,14.68,-38.53,6,S01
11640,-8.07804,1.45328,-5.16429,-69.3902,14.8780,11.7073,-11.83,14.68,-38.53,6,S01
11660,-5.78200,3.37582,-4.89375,-82.4390,12.5000,13.1707,-15.50,13.30,-37.89,6,S01
11680,-5.85143,3.90015,-4.43646,-88.9634,10.4268,25.8537,-15.50,13.30,-37.89,6,S01
11700,-6.61039,3.18189,-4.18506,-79.2073,4.4512,35.3049,-15.50,13.30,-37.89,6,S01
11720,-7.13712,3.16035,-4.18506,-73.3537,1.0366,19.8780,-15.50,13.30,-37.89,6,S01
11740,-7.72130,3.17950,-4.10606,-79.2683,2.0732,-4.6951,-19.08,12.66,-36.70,6,S01
11760,-8.09958,2.87065,-3.99592,-88.5366,-1.8293,-17.3171,-19.08,12.66,-36.70,6,S01
11780,-7.92720,2.20027,-3.49793,-94.6341,-7.2561,-16.2805,-19.08,12.66,-36.70,6,S01
11800,-7.22091,1.94409,-3.31836,-96.2805,-10.4878,-12.9268,-23.03,13.30,-34.50,6,S01
11820,-6.56730,1.96803,-3.31597,-92.3781,-10.4268,-12.3171,-23.03,13.30,-34.50,6,S01
11840,-6.25844,2.09014,-3.47638,-84.8171,-9.1463,-13.5366,-23.03,13.30,-34.50,6,S01
11860,-6.13873,2.19548,-3.26090,-80.1829,-4.2073,-14.6341,-25.69,13.49,-32.66,6,S01
11880,-6.30154,2.48279,-2.95205,-78.9634,1.8293,-14.6341,-25.69,13.49,-32.66,6,S01
11900,-6.61518,2.72221,-2.59292,-80.2439,5.7927,-13.9634,-25.69,13.49,-32.66,6,S01
11920,-7.00783,2.60250,-2.20267,-83.1707,6.4634,-14.6341,-25.69,13.49,-32.66,6,S01
11940,-7.18739,2.24097,-2.34632,-88.7195,6.2805,-16.7073,-28.99,13.12,-29.91,6,S01
11960,-7.37175,2.02549,-2.16436,-94.2683,10.7317,-18.8415,-28.99,13.12,-29.91,6,S01
11980,-7.44357,2.23379,-2.01592,-99.4512,13.9024,-20.9756,-28.99,13.12,-29.91,6,S01
12000,-7.26880,2.49715,-1.80283,-103.0488,17.3171,-22.3171,-32.57,12.66,-26.33,6,S01
12020,-7.14909,2.65756,-1.46525,-104.2683,22.1951,-23.4146,-32.57,12.66,-26.33,6,S01
12040,-7.22331,2.68390,-1.35272,-105.7317,25.9146,-25.6707,-32.57,12.66,-26.33,6,S01
12060,-7.66863,2.63362,-1.12767,-106.5854,30.7927,-28.2317,-35.50,12.29,-22.57,6,S01
12080,-8.29112,2.53067,-0.78769,-105.7927,35.7317,-30.1220,-35.50,12.29,-22.57,6,S01
12100,-8.83700,2.56898,-0.62010,-103.4146,38.6585,-32.6220,-35.50,12.29,-22.57,6,S01
12120,-9.24641,2.58813,-0.53630,-98.9024,39.5122,-35.5488,-35.50,12.29,-22.57,6,S01
12140,-9.63187,2.84671,-0.17238,-91.7073,37.5610,-39.7561,-37.16,12.39,-19.17,6,S01
12160,-9.64384,3.61285,0.06225,-85.9146,29.8171,-45.4878,-37.16,12.39,-19.17,6,S01
12180,-8.85855,4.57771,-0.89543,-89.0244,15.6098,-49.5732,-37.16,12.39,-19.17,6,S01
12200,-7.58483,5.54737,-2.00395,-104.1463,4.4512,-48.5976,-38.62,14.04,-14.13,6,S01
12220,-6.48589,6.46195,-2.82516,-118.2317,2.5000,-43.9024,-38.62,14.04,-14.13,6,S01
12240,-6.35182,6.75644,-3.43807,-122.7439,12.5000,-37.1951,-38.62,14.04,-14.13,6,S01
12260,-7.37893,6.08606,-4.23295,-128.2927,30.8537,-27.5000,-40.37,13.76,-8.35,6,S01
12280,-8.47308,4.08930,-4.26168,-140.9146,45.7317,-16.4024,-40.37,13.76,-8.35,6,S01
12300,-8.32464,1.86029,-4.63996,-143.1098,41.4024,-13.9024,-40.37,13.76,-8.35,6,S01
12320,-7.64947,0.99599,-4.84108,-137.6220,33.7805,-21.4024,-40.37,13.76,-8.35,6,S01
12340,-7.83383,1.62087,-4.59926,-131.3415,33.5366,-30.1829,-41.10,14.68,-3.12,6,S01
12360,-8.64786,2.35350,-3.93846,-125.9146,33.7805,-32.4390,-41.10,14.68,-3.12,6,S01
12380,-9.33739,2.60729,-3.61764,-122.6220,31.5854,-32.4390,-41.10,14.68,-3.12,6,S01
12400,-9.79229,2.28167,-3.48356,-122.1341,31.7073,-32.9268,-40.92,16.24,1.74,6,S01
12420,-9.52892,1.87705,-3.48596,-122.5610,29.2073,-35.2439,-40.92,16.24,1.74,6,S01
12440,-8.56885,1.82678,-3.83072,-124.2073,23.1098,-38.7195,-40.92,16.24,1.74,6,S01
12460,-7.70694,2.13802,-4.03902,-125.4268,22.1341,-40.4268,-39.63,18.07,6.70,6,S01
12480,-7.42921,2.63123,-3.57694,-125.0000,28.5976,-39.3293,-39.63,18.07,6.70,6,S01
12500,-7.85538,2.54504,-3.34949,-125.9146,33.4146,-36.7683,-39.63,18.07,6.70,6,S01
12520,-8.30549,1.99437,-3.45962,-128.5976,35.3659,-36.6463,-39.63,18.07,6.70,6,S01
12540,-8.46350,1.71664,-3.28484,-129.9390,35.3659,-39.2683,-37.71,19.82,11.74,6,S01
12560,-8.56167,1.56341,-2.84910,-129.5122,32.6220,-39.5732,-37.71,19.82,11.74,6,S01
12580,-8.51618,1.32399,-2.36068,-130.0000,30.3659,-37.9878,-37.71,19.82,11.74,6,S01
12600,-8.32943,1.21386,-2.28167,-130.0610,30.1829,-35.9146,-35.14,21.38,16.06,6,S01
12620,-8.43238,0.95529,-2.05662,-125.3049,32.9268,-31.6463,-35.14,21.38,16.06,6,S01
12640,-8.82263,0.53391,-2.09972,-114.8781,33.4756,-26.5854,-35.14,21.38,16.06,6,S01
12660,-9.39964,0.25857,-2.51152,-106.9512,33.0488,-24.5122,-33.03,22.75,18.72,6,S01
12680,-9.88805,0.12929,-2.48279,-102.0732,32.5610,-23.1098,-33.03,22.75,18.72,6,S01
12700,-10.25197,-0.29209,-2.94966,-91.7073,27.8049,-20.1220,-33.03,22.75,18.72,6,S01
12720,-10.25676,-0.60573,-3.49793,-80.2439,25.7317,-19.8780,-33.03,22.75,18.72,6,S01
12740,-9.65342,0.10056,-3.71341,-74.4512,24.2073,-21.8293,-30.92,23.67,20.37,6,S01
12760,-8.47308,3.16753,-3.53863,-85.3659,28.8415,-18.3537,-30.92,23.67,20.37,6,S01
12780,-9.05248,3.14119,-2.90177,-75.0610,30.1829,-13.3537,-30.92,23.67,20.37,6,S01
12800,-9.57441,3.11725,-3.42371,-56.4634,25.0000,-12.0732,-29.63,24.40,21.65,6,S01
12820,-9.74679,2.96163,-4.04620,-51.0366,28.0488,-12.7439,-29.63,24.40,21.65,6,S01
12840,-9.81862,3.14119,-3.79960,-45.0610,32.0732,-12.9268,-29.63,24.40,21.65,6,S01
12860,-9.54568,3.79002,-3.34709,-40.0610,32.6829,-12.9268,-28.44,25.05,21.93,6,S01
12880,-8.71968,4.35266,-2.94966,-44.8780,27.7439,-11.1585,-28.44,25.05,21.93,6,S01
12900,-7.88650,4.55617,-2.89938,-49.4512,21.3415,-6.0976,-28.44,25.05,21.93,6,S01
12920,-7.58483,4.25689,-2.81079,-49.7561,22.3780,0.4268,-28.44,25.05,21.93,6,S01
12940,-7.61835,3.65595,-2.82995,-47.8049,27.8049,4.8780,-27.98,25.32,22.75,6,S01
12960,-7.60398,2.84671,-3.20823,-45.1220,30.3049,7.5610,-27.98,25.32,22.75,6,S01
12980,-7.45554,2.23858,-3.44526,-37.9878,31.2805,9.3293,-27.98,25.32,22.75,6,S01
13000,-7.31668,2.02071,-3.37104,-25.5488,32.1951,11.0976,-28.17,25.69,22.57,6,S01
13020,-7.31668,2.35829,-2.97599,-13.9634,31.2195,12.1951,-28.17,25.69,22.57,6,S01
13040,-7.35738,3.03585,-2.42054,-8.8415,25.1829,13.1098,-28.17,25.69,22.57,6,S01
13060,-7.45554,3.43089,-1.71185,-10.1220,15.5488,15.4878,-28.90,25.23,22.29,6,S01
13080,-7.51061,3.07416,-0.93853,-13.7805,5.3659,18.0488,-28.90,25.23,22.29,6,S01
13100,-7.33823,2.23140,-0.68474,-17.9268,-5.0000,17.0732,-28.90,25.23,22.29,6,S01
13120,-6.88333,1.34075,-0.95529,-19.5732,-11.5854,12.0732,-28.90,25.23,22.29,6,S01
13140,-6.43083,1.01275,-1.37427,-18.9024,-13.5976,4.3902,-29.17,24.31,23.49,6,S01
13160,-6.20338,1.47243,-1.44131,-21.8293,-12.0732,-3.9634,-29.17,24.31,23.49,6,S01
13180,-6.18901,2.60489,-1.35272,-30.6707,-9.8171,-10.8537,-29.17,24.31,23.49,6,S01
13200,-6.62236,3.63919,-1.22823,-43.3537,-8.1098,-14.1463,-27.89,24.31,25.32,6,S01
13220,-7.45315,4.42209,-1.57538,-56.0366,-10.1220,-16.4024,-27.89,24.31,25.32,6,S01
13240,-8.56645,4.91051,-2.30562,-62.2561,-9.3293,-19.6951,-27.89,24.31,25.32,6,S01
13260,-10.11550,4.90333,-3.18429,-56.9512,5.7927,-20.4878,-25.96,25.05,26.79,6,S01
13280,-13.05558,5.03261,-2.69587,-45.4268,29.8171,-17.9878,-25.96,25.05,26.79,6,S01
13300,-17.49204,6.31590,-2.13084,-31.4634,40.7927,-8.9024,-25.96,25.05,26.79,6,S01
13320,-22.32114,8.66222,-1.25456,-15.7317,38.2317,6.8902,-25.96,25.05,26.79,6,S01
13340,-22.38339,9.49301,0.31125,-21.3415,25.1829,15.1829,-26.42,25.96,26.06,6,S01
13360,-19.14882,8.59758,-0.22745,-47.9268,9.5122,12.9878,-26.42,25.96,26.06,6,S01
13380,-15.75385,7.47949,-1.57060,-58.7805,14.3902,8.4756,-26.42,25.96,26.06,6,S01
13400,-12.88559,6.09803,-1.16358,-57.8659,19.5732,4.7561,-24.22,28.53,26.70,6,S01
13420,-10.27591,4.72855,-1.66397,-43.5976,3.1098,4.1463,-24.22,28.53,26.70,6,S01
13440,-7.51779,2.48039,-1.98000,-35.3659,-12.3171,-0.1220,-24.22,28.53,26.70,6,S01
13460,-4.86741,-0.06704,-2.29604,-36.5854,-21.4024,-12.0732,-20.64,30.00,27.61,6,S01
13480,-2.10211,-1.53229,-1.44370,-37.4390,-21.3415,-35.9756,-20.64,30.00,27.61,6,S01
13500,1.09176,-1.42455,-0.90261,-39.3902,-29.5122,-62.7439,-20.64,30.00,27.61,6,S01
13520,3.70144,0.54348,-1.72383,-46.4634,-45.7317,-77.4390,-20.64,30.00,27.61,6,S01
13540,4.60166,1.73819,-3.08134,-44.5732,-44.3902,-64.5122,-14.77,31.38,29.17,6,S01
13560,2.95205,0.97683,-3.73735,-27.9878,-21.8902,-34.3293,-14.77,31.38,29.17,6,S01
13580,0.51236,0.21787,-2.52349,-5.2439,10.2439,-10.4878,-14.77,31.38,29.17,6,S01
13600,-1.16358,-0.67277,-1.16837,14.4512,27.9878,10.1829,-15.50,32.20,26.61,6,S01
13620,-1.50356,-1.09415,-0.30885,20.6707,26.4024,18.1098,-15.50,32.20,26.61,6,S01
13640,-0.74460,-0.93134,-0.20590,16.1585,13.1707,11.7683,-15.50,32.20,26.61,6,S01
13660,0.49081,-0.22027,-0.78769,15.7927,1.2195,3.3537,-14.86,31.47,26.15,6,S01
13680,1.18992,0.67756,-1.02232,15.8537,0.3049,0.1829,-14.86,31.47,26.15,6,S01
13700,1.25456,1.27132,-0.64883,6.6463,3.1707,2.9878,-14.86,31.47,26.15,6,S01
13720,1.28090,1.36470,-0.53630,-8.6585,2.5610,6.1585,-14.86,31.47,26.15,6,S01
13740,1.51792,1.00796,-0.81882,-24.3293,1.5244,4.7561,-11.93,30.18,25.87,6,S01
13760,2.04225,0.27294,-1.18513,-35.2439,3.5976,-0.1829,-11.93,30.18,25.87,6,S01
13780,2.50912,-1.12288,-0.65841,-35.9756,6.4634,-4.2073,-11.93,30.18,25.87,6,S01
13800,2.89220,-0.48842,-3.70383,-25.9146,2.9268,-6.0366,-6.51,28.53,23.85,6,S01
13820,-0.54588,3.40934,-8.72687,-50.5488,-3.0488,-11.0366,-6.51,28.53,23.85,6,S01
13840,-9.23444,10.84094,-12.03326,-75.3049,-18.7805,-0.1829,-6.51,28.53,23.85,6,S01
13860,-28.20370,10.77630,-9.00699,-17.7439,-64.0854,29.9390,-4.04,24.59,22.84,6,S01
13880,-28.74718,7.62314,-12.18888,10.1829,-58.1098,29.0854,-4.04,24.59,22.84,6,S01
13900,-22.03863,3.55778,-12.07396,-22.1951,4.2683,-20.0000,-4.04,24.59,22.84,6,S01
13920,-15.40190,5.03979,-10.25197,19.0244,46.0366,-37.1341,-4.04,24.59,22.84,6,S01
13940,-15.95496,6.07888,-8.84179,35.0610,89.3902,-4.0854,-2.94,26.61,18.26,6,S01
13960,-20.55422,7.50343,-9.78031,7.7439,136.5244,30.3049,-2.94,26.61,18.26,6,S01
13980,-20.73379,9.24401,-9.09557,1.7683,185.0610,15.4268,-2.94,26.61,18.26,6,S01
14000,-16.89109,7.37654,-9.28950,12.1341,170.7317,-10.8537,-1.56,28.44,11.83,6,S01
14020,-14.96616,5.58088,-10.16817,5.6098,143.9024,-13.7195,-1.56,28.44,11.83,6,S01
14040,-15.39472,4.81235,-10.93911,-4.8171,133.4756,-9.7561,-1.56,28.44,11.83,6,S01
14060,-16.62534,5.79397,-10.98460,-17.0122,110.4878,-7.1951,-1.01,28.90,8.44,6,S01
14080,-16.34761,6.35421,-9.97424,-26.0976,88.5976,-3.2317,-1.01,28.90,8.44,6,S01
14100,-14.47056,4.94163,-7.40287,-26.4024,34.0854,-3.1098,-1.01,28.90,8.44,6,S01
14120,-13.87919,4.73573,-6.31590,-32.6829,-10.7927,-8.2317,-1.01,28.90,8.44,6,S01
14140,-12.76349,4.44124,-5.08289,-32.8049,-55.7317,-16.4634,-0.64,29.45,8.44,6,S01
14160,-11.33654,4.04859,-4.28083,-31.4634,-75.7927,-27.0732,-0.64,29.45,8.44,6,S01
14180,-10.04368,3.56497,-3.56975,-37.1341,-67.3171,-31.4634,-0.64,29.45,8.44,6,S01
14200,-8.98304,2.78685,-3.55300,-48.6585,-50.7927,-27.8049,0.46,30.92,9.91,6,S01
14220,-7.98706,1.59933,-3.74453,-59.2683,-32.9878,-24.3902,0.46,30.92,9.91,6,S01
14240,-8.33661,1.83396,-2.94966,-57.9878,-15.5488,-24.2683,0.46,30.92,9.91,6,S01
14260,-7.95354,1.92973,-1.84593,-48.0488,-11.6463,-12.9878,0.83,33.03,8.62,6,S01
14280,-7.27837,1.95846,-1.31681,-38.2317,-16.7073,-1.9512,0.83,33.03,8.62,6,S01
14300,-6.16746,1.57538,-1.16358,-36.9512,-19.3293,1.8902,0.83,33.03,8.62,6,S01
14320,-5.16190,1.16358,-1.02232,-43.8415,-20.3049,-4.8780,0.83,33.03,8.62,6,S01
14340,-4.92727,1.12049,-0.79248,-50.9146,-24.8171,-17.6829,1.47,34.68,7.98,6,S01
14360,-5.08768,1.72622,-1.60890,-55.4268,-36.2195,-30.4878,1.47,34.68,7.98,6,S01
14380,-5.47793,2.42772,-2.84192,-66.9512,-46.9512,-41.0976,1.47,34.68,7.98,6,S01
14400,-6.13873,3.71341,-4.62560,-79.9390,-48.9634,-45.9146,4.50,35.87,8.26,6,S01
14420,-7.35499,4.70221,-8.52575,-84.0244,-48.5976,-49.0244,4.50,35.87,8.26,6,S01
14440,-8.38928,5.92565,-11.85369,-79.5732,-36.9512,-48.1098,4.50,35.87,8.26,6,S01
14460,-9.05248,7.50582,-12.72279,-59.0244,-23.9024,-36.0976,6.97,36.51,8.07,6,S01
14480,-9.45710,8.02297,-12.75152,-40.9146,-15.9146,-20.0000,6.97,36.51,8.07,6,S01
14500,-10.01973,8.28394,-11.43471,-28.5976,-1.5244,-10.0000,6.97,36.51,8.07,6,S01
14520,-10.10832,7.69496,-9.25120,-22.9268,12.9878,-2.5610,6.97,36.51,8.07,6,S01
14540,-9.48822,6.00466,-7.26880,-24.3902,13.7805,3.1098,6.42,37.71,7.43,6,S01
14560,-8.29591,4.13239,-5.76284,-26.4634,7.4390,5.3049,6.42,37.71,7.43,6,S01
14580,-7.18979,2.66954,-4.04620,-29.1463,9.6951,3.2927,6.42,37.71,7.43,6,S01
14600,-6.38534,2.07338,-2.76770,-32.2561,8.1098,-3.8415,6.42,38.62,7.98,6,S01
14620,-5.64792,2.31519,-2.17154,-35.3049,-1.1585,-14.6341,6.42,38.62,7.98,6,S01
14640,-5.06852,2.80361,-1.87466,-41.0976,-8.0488,-24.8171,6.42,38.62,7.98,6,S01
14660,-5.07092,2.73418,-1.76932,-51.4024,-9.4512,-32.5610,8.17,39.63,8.07,6,S01
14680,-5.30795,2.60968,-1.97761,-62.3781,-11.2195,-40.5488,8.17,39.63,8.07,6,S01
14700,-5.32949,3.01669,-2.26731,-73.4756,-14.0244,-47.5000,8.17,39.63,8.07,6,S01
14720,-5.43005,3.44765,-2.48997,-86.7683,-15.9756,-50.1829,8.17,39.63,8.07,6,S01
14740,-6.05494,4.03184,-2.20985,-93.1707,-11.8902,-52.5000,11.10,40.09,7.34,6,S01
14760,-6.71813,4.29999,-1.85311,-90.2439,-2.5000,-54.6951,11.10,40.09,7.34,6,S01
14780,-7.07247,4.37421,-1.56341,-87.6220,6.0976,-59.5122,11.10,40.09,7.34,6,S01
14800,-7.33583,4.58250,-1.44610,-91.4634,5.9756,-64.8171,14.04,40.09,5.41,6,S01
14820,-7.24246,4.58729,-1.41497,-96.2805,-7.0732,-65.9146,14.04,40.09,5.41,6,S01
14840,-6.89051,4.37899,-1.57060,-98.1707,-25.0000,-63.9634,14.04,40.09,5.41,6,S01
14860,-6.66067,3.98635,-1.60890,-97.6829,-38.9024,-62.8659,16.15,39.63,5.32,6,S01
14880,-6.51702,3.62722,-1.86987,-94.5732,-44.6951,-59.2073,16.15,39.63,5.32,6,S01
14900,-6.29196,3.92889,-3.94325,-92.0732,-43.8415,-55.9146,16.15,39.63,5.32,6,S01
14920,-7.70694,6.29196,-6.54096,-103.9024,-29.6341,-54.2073,16.15,39.63,5.32,6,S01
14940,-9.78989,6.85460,-5.85382,-128.1707,-0.4878,-30.4878,17.71,38.90,2.84,6,S01
14960,-11.21923,2.96881,-4.53222,-147.3780,14.0244,-8.0488,17.71,38.90,2.84,6,S01
14980,-11.34852,1.06303,-4.46758,-153.4756,1.0976,-17.3780,17.71,38.90,2.84,6,S01
# DONE 750 samples in 15.0s
