timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
29220,-10.19930,0.04310,2.13323,-29.0244,-14.3902,12.1341,-20.55,16.15,-15.50,2,S01
29240,-10.76194,-0.41899,0.17238,-21.5854,-12.3171,11.7683,-20.55,16.15,-15.50,2,S01
29260,-12.50970,-0.36871,-1.66876,-16.3415,-0.7317,13.7805,-23.49,16.15,-13.94,2,S01
29280,-13.96059,-0.55306,-2.16915,-5.4268,4.0244,11.7683,-23.49,16.15,-13.94,2,S01
29300,-13.35007,-0.76854,-2.56658,18.6585,-6.0976,-4.1463,-23.49,16.15,-13.94,2,S01
29320,-10.89362,-0.13886,-3.48117,44.9390,-22.6220,-22.9268,-23.85,17.71,-14.22,2,S01
29340,-8.38210,1.23062,-4.21858,50.7317,-34.0244,-31.8293,-23.85,17.71,-14.22,2,S01
29360,-7.16824,2.60489,-3.96001,43.9024,-31.2805,-26.5244,-23.85,17.71,-14.22,2,S01
29380,-7.12275,2.31280,-2.82276,36.8902,-21.8293,-9.8780,-24.50,17.61,-14.86,2,S01
29400,-7.77637,0.66798,-2.37265,40.0000,-17.7439,7.8049,-24.50,17.61,-14.86,2,S01
29420,-8.82263,-0.96486,-2.03028,50.8537,-13.2927,18.9634,-24.50,17.61,-14.86,2,S01
29440,-9.71567,-1.47962,-1.65200,63.1098,-8.2927,21.6463,-24.50,17.61,-14.86,2,S01
29460,-10.05804,-0.40462,-1.63524,75.2439,-6.2805,19.0244,-19.91,16.06,-19.27,2,S01
29480,-9.94312,1.35991,-1.36709,82.8659,-6.7073,15.5488,-19.91,16.06,-19.27,2,S01
29500,-9.48583,2.64080,-1.56820,85.9146,-11.5854,15.5488,-19.91,16.06,-19.27,2,S01
29520,-8.89685,2.83474,-2.02789,86.7073,-15.0000,19.1463,-22.02,15.96,-21.19,2,S01
29540,-8.54012,2.29365,-2.37026,89.2073,-11.1585,22.9268,-22.02,15.96,-21.19,2,S01
29560,-8.42998,1.48201,-2.05901,92.9878,-2.5000,25.9756,-22.02,15.96,-21.19,2,S01
29580,-8.41562,1.06063,-1.71664,95.4268,2.3171,25.5488,-18.44,14.68,-25.32,2,S01
29600,-8.35098,0.88585,-1.32399,97.3171,1.5854,22.1341,-18.44,14.68,-25.32,2,S01
29620,-8.28873,0.95050,-1.16598,98.1707,-1.5244,17.3171,-18.44,14.68,-25.32,2,S01
29640,-8.36774,1.13006,-0.97923,97.9878,-2.5610,13.1707,-18.44,14.68,-25.32,2,S01
29660,-8.36774,1.47483,-0.78051,96.1585,-3.4146,9.6341,-16.24,14.22,-28.35,2,S01
29680,-8.40125,1.82438,-0.60573,91.4024,-5.9146,7.3780,-16.24,14.22,-28.35,2,S01
29700,-8.66462,2.22661,-0.21308,83.3537,-10.7927,5.7317,-16.24,14.22,-28.35,2,S01
29720,-8.98544,2.65756,-0.17238,61.7683,-24.2683,2.6220,-14.22,14.77,-29.63,2,S01
29740,-9.34218,3.22020,-0.69432,51.1585,-24.3293,1.5854,-14.22,14.77,-29.63,2,S01
29760,-9.82820,2.88501,-0.11013,38.9024,-20.7927,2.1951,-14.22,14.77,-29.63,2,S01
29780,-10.25676,1.82438,0.71108,38.7195,-19.1463,-1.0366,-11.38,15.41,-30.92,2,S01
29800,-10.47463,1.71904,1.24738,34.7561,-17.7439,-6.8293,-11.38,15.41,-30.92,2,S01
29820,-10.50815,2.10690,1.44849,22.1341,-16.4024,-10.9146,-11.38,15.41,-30.92,2,S01
29840,-10.98939,2.50673,-0.56264,12.7439,-14.3902,-13.2317,-11.38,15.41,-30.92,2,S01
29860,-13.01488,3.13162,-2.60250,10.1220,-8.4146,-9.6951,-12.39,16.33,-30.73,2,S01
29880,-12.25113,4.13718,-3.22499,2.1951,-12.0122,2.8659,-12.39,16.33,-30.73,2,S01
29900,-10.18493,3.86903,-3.80918,-19.9390,-23.7805,20.4268,-12.39,16.33,-30.73,2,S01
29920,-9.31344,1.13006,-3.98874,-24.8171,-24.1463,36.5854,-18.07,17.43,-27.06,2,S01
29940,-9.46907,-0.87388,-3.85945,-6.2805,-12.5000,32.2561,-18.07,17.43,-27.06,2,S01
29960,-10.22324,0.04310,-2.56898,4.3902,-0.9146,13.5366,-18.07,17.43,-27.06,2,S01
29980,-9.87848,2.89459,-2.23858,-5.9146,-5.7317,-5.1220,-12.84,15.23,-32.02,2,S01
30000,-8.69335,5.42766,-3.21302,-28.9024,-18.4146,-17.9878,-12.84,15.23,-32.02,2,S01
30020,-7.14430,5.42287,-3.62243,-49.0854,-18.8415,-24.6341,-12.84,15.23,-32.02,2,S01
30040,-6.94318,3.85466,-3.13162,-62.3171,-5.3049,-30.6707,-12.84,15.23,-32.02,2,S01
30060,-7.36456,0.64404,-1.88424,-71.8902,9.2683,-31.8293,-20.00,19.17,-25.14,2,S01
30080,-7.99663,-1.48440,-1.61609,-77.5000,15.2439,-33.3537,-20.00,19.17,-25.14,2,S01
30100,-9.10275,-1.48680,-1.20189,-77.3171,21.8293,-34.6341,-20.00,19.17,-25.14,2,S01
30120,-11.07797,-0.57700,-0.42856,-72.2561,26.5244,-33.6585,-11.56,18.53,-27.52,2,S01
30140,-10.49857,0.11013,-0.08859,-61.2195,22.9878,-32.0122,-11.56,18.53,-27.52,2,S01
30160,-9.63666,0.49560,-0.21548,-51.6463,13.4146,-30.2439,-11.56,18.53,-27.52,2,S01
30180,-8.67180,0.49321,-0.61770,-47.1341,7.0122,-26.3415,-14.86,19.08,-27.16,2,S01
30200,-8.27197,0.55785,-0.32801,-43.8415,9.3902,-22.3171,-14.86,19.08,-27.16,2,S01
30220,-8.42280,0.42617,0.38068,-39.3293,13.7805,-17.3780,-14.86,19.08,-27.16,2,S01
30240,-8.81306,0.31843,1.01514,-34.9390,12.4390,-12.5000,-14.86,19.08,-27.16,2,S01
30260,-9.10994,0.15323,1.33118,-32.6829,2.9878,-8.1098,-12.39,19.17,-26.70,2,S01
30280,-9.05008,0.00718,1.09415,-29.3902,-9.4512,-5.3049,-12.39,19.17,-26.70,2,S01
30300,-8.79390,0.09577,0.90980,-25.7317,-15.7317,-5.2439,-12.39,19.17,-26.70,2,S01
30320,-8.93516,0.06943,0.53630,-22.8049,-16.4634,-6.2195,-13.76,19.91,-25.87,2,S01
30340,-9.20092,1.07260,0.08859,-21.2195,-15.6098,-7.3780,-13.76,19.91,-25.87,2,S01
30360,-9.75158,2.51152,1.35033,-24.9390,-9.2073,-4.8780,-13.76,19.91,-25.87,2,S01
30380,-10.53209,1.47483,2.22182,-24.9390,-4.6951,-0.7927,-13.49,20.28,-25.60,2,S01
30400,-11.11149,0.54109,1.68073,-20.1829,-2.2561,0.7317,-13.49,20.28,-25.60,2,S01
30420,-12.44745,0.02634,-0.38547,-18.5366,3.4756,-1.4634,-13.49,20.28,-25.60,2,S01
30440,-14.82729,-0.14605,-2.02549,-16.8293,10.4268,-6.9512,-13.49,20.28,-25.60,2,S01
30460,-14.56154,0.01437,-2.09972,-12.1951,1.7683,-17.9878,-19.72,21.56,-24.13,2,S01
30480,-11.49935,0.60094,-3.10289,-9.3902,-22.0732,-31.8902,-19.72,21.56,-24.13,2,S01
30500,-9.01896,2.58813,-3.50990,-15.4268,-32.0732,-39.6951,-19.72,21.56,-24.13,2,S01
30520,-8.22408,3.71341,-3.89776,-21.5854,-24.3293,-28.2317,-22.20,23.67,-21.74,2,S01
30540,-8.69813,2.64320,-2.91853,-25.6098,-7.3780,-3.6585,-22.20,23.67,-21.74,2,S01
30560,-9.31823,0.30167,-1.82438,-26.5854,1.9512,19.0854,-22.20,23.67,-21.74,2,S01
30580,-9.53610,-1.49398,-0.92416,-23.2927,1.7073,29.9390,-14.77,22.48,-22.57,2,S01
30600,-9.32302,-2.13802,-1.20668,-11.7073,-2.9878,30.2439,-14.77,22.48,-22.57,2,S01
30620,-9.02854,-1.10612,-0.90980,3.5976,-1.3415,25.0610,-14.77,22.48,-22.57,2,S01
30640,-8.57364,0.63686,-1.14443,12.9268,-0.1829,20.7317,-14.77,22.48,-22.57,2,S01
30660,-8.29591,2.16196,-1.05345,11.5244,1.7683,20.7317,-21.74,21.38,-23.85,2,S01
30680,-8.10198,2.85389,-1.03430,6.2195,0.9146,24.5732,-21.74,21.38,-23.85,2,S01
30700,-8.00860,2.74136,-1.26174,2.8049,0.6098,27.7439,-21.74,21.38,-23.85,2,S01
30720,-8.16902,2.26252,-1.25696,0.9756,5.1829,28.1707,-21.19,20.09,-24.59,2,S01
30740,-8.47547,1.81002,-0.92177,-0.8537,11.9512,25.6707,-21.19,20.09,-24.59,2,S01
30760,-8.38210,1.33118,-0.45969,-3.1707,14.4512,21.2195,-21.19,20.09,-24.59,2,S01
30780,-7.95833,0.89304,-0.16520,-3.0488,11.9512,15.4268,-21.38,19.72,-25.14,2,S01
30800,-7.63272,0.86191,0.21069,0.4878,10.1829,8.2317,-21.38,19.72,-25.14,2,S01
30820,-7.61596,1.17076,0.58179,5.7317,9.2683,1.7683,-21.38,19.72,-25.14,2,S01
30840,-7.96551,1.59933,0.91937,11.0366,6.4634,-2.6829,-21.38,19.72,-25.14,2,S01
30860,-8.42280,1.99198,1.05345,14.8171,0.1220,-4.2683,-19.54,20.00,-26.06,2,S01
30880,-8.76996,2.46842,0.41420,16.0366,-7.2561,-2.9268,-19.54,20.00,-26.06,2,S01
30900,-9.30147,3.06218,-0.65362,14.3902,-9.0244,1.1585,-19.54,20.00,-26.06,2,S01
30920,-9.95988,3.69186,-0.70390,12.0732,-6.4024,6.1585,-22.39,20.55,-25.69,2,S01
30940,-10.71166,4.41491,0.88585,8.0488,-6.3415,7.6220,-22.39,20.55,-25.69,2,S01
30960,-12.44506,4.30717,1.86029,2.0122,-7.5610,6.8293,-22.39,20.55,-25.69,2,S01
30980,-13.80497,2.67672,0.59376,-2.3171,-6.2805,10.1220,-20.92,20.64,-25.32,2,S01
31000,-14.28141,1.95127,-0.85234,0.3659,-2.0732,16.2805,-20.92,20.64,-25.32,2,S01
31020,-12.99573,2.65996,-2.82516,2.2561,-5.6707,24.6341,-20.92,20.64,-25.32,2,S01
31040,-11.16416,1.59454,-3.53384,4.4512,-10.4878,37.1341,-20.92,20.64,-25.32,2,S01
31060,-10.39084,-0.27533,-3.50272,11.4024,-13.2317,47.2561,-26.42,20.55,-22.57,2,S01
31080,-10.43154,-1.56102,-2.21703,12.5610,-12.3780,42.6829,-26.42,20.55,-22.57,2,S01
31100,-10.21127,-1.31921,-1.49159,17.1951,-18.0488,30.4878,-26.42,20.55,-22.57,2,S01
31120,-7.96311,2.67432,-2.95923,11.2805,-35.9146,-11.0976,-19.27,19.82,-25.23,2,S01
31140,-6.74925,5.00149,-4.05578,-14.0854,-29.8780,-29.4512,-19.27,19.82,-25.23,2,S01
31160,-6.15549,5.23851,-3.91213,-46.7683,-12.9878,-32.6829,-19.27,19.82,-25.23,2,S01
31180,-6.54575,3.33033,-2.77009,-71.2805,5.5488,-25.1829,-28.62,23.67,-16.70,2,S01
31200,-7.58004,1.60651,-1.94888,-85.8537,17.1341,-20.1220,-28.62,23.67,-16.70,2,S01
31220,-8.72447,0.51475,-1.43173,-97.0122,22.7439,-20.6098,-28.62,23.67,-16.70,2,S01
31240,-9.66539,0.24900,-0.97923,-102.8049,24.9390,-23.4146,-28.62,23.67,-16.70,2,S01
31260,-10.51773,-0.08380,-0.52433,-104.3902,22.5000,-25.3049,-18.99,22.39,-18.62,2,S01
31280,-9.96467,0.05507,-0.59855,-105.0610,15.9146,-25.1220,-18.99,22.39,-18.62,2,S01
31300,-9.23683,0.00479,-0.74220,-104.3293,12.0122,-24.2073,-18.99,22.39,-18.62,2,S01
31320,-8.66701,-0.05028,-0.98162,-103.2317,12.3171,-22.4390,-23.94,22.94,-15.41,2,S01
31340,-8.65025,0.17238,-0.74939,-103.6585,17.2561,-18.9024,-23.94,22.94,-15.41,2,S01
31360,-8.90883,0.41659,-0.27533,-105.1829,20.7317,-13.4756,-23.94,22.94,-15.41,2,S01
31380,-9.20092,0.61052,0.26097,-106.0976,19.1463,-7.8049,-22.48,22.66,-12.66,2,S01
31400,-9.21528,0.62489,0.33519,-104.6341,13.1707,-2.6829,-22.48,22.66,-12.66,2,S01
31420,-8.99502,0.34716,-0.03831,-98.5976,9.4512,0.0000,-22.48,22.66,-12.66,2,S01
31440,-8.90404,0.01197,-0.17478,-89.6341,10.7927,-0.1220,-22.48,22.66,-12.66,2,S01
31460,-9.19852,0.01676,-0.09337,-82.3781,13.9634,-2.9878,-24.13,22.57,-9.63,2,S01
31480,-9.79468,0.23463,0.12689,-80.6098,16.1585,-7.8049,-24.13,22.57,-9.63,2,S01
31500,-10.39084,0.41659,0.13647,-82.1951,14.8780,-11.6463,-24.13,22.57,-9.63,2,S01
31520,-10.89362,0.38068,-0.26336,-83.7805,12.3780,-13.8415,-23.67,23.03,-6.97,2,S01
31540,-11.65976,-0.14844,-0.99359,-81.8902,11.9512,-15.1220,-23.67,23.03,-6.97,2,S01
31560,-12.81616,-0.48363,-1.80283,-74.5122,11.9512,-18.0488,-23.67,23.03,-6.97,2,S01
31580,-13.29021,0.95050,-2.14999,-63.0488,6.5244,-22.6829,-24.50,23.85,-4.95,2,S01
31600,-11.90637,2.45166,-2.43251,-56.2195,-7.1951,-22.4390,-24.50,23.85,-4.95,2,S01
31620,-9.62230,3.28245,-3.34949,-55.3049,-21.2805,-15.9756,-24.50,23.85,-4.95,2,S01
31640,-7.95833,3.51469,-3.27287,-64.5732,-20.6707,-6.2195,-24.50,23.85,-4.95,2,S01
31660,-7.63990,3.34949,-2.76291,-73.8415,-11.6463,4.0854,-28.81,24.22,0.00,2,S01
31680,-8.30309,2.75573,-2.21464,-76.3415,-0.7317,12.1951,-28.81,24.22,0.00,2,S01
31700,-9.34457,2.31759,-1.53229,-73.6585,9.7561,15.4878,-28.81,24.22,0.00,2,S01
31720,-10.03889,1.98000,-1.02711,-69.3293,15.4268,15.4878,-23.94,22.39,-0.64,2,S01
31740,-10.03170,2.12126,-1.08457,-64.9390,15.9146,14.5122,-23.94,22.39,-0.64,2,S01
31760,-9.49301,2.48279,-1.23780,-63.9634,15.6707,14.8171,-23.94,22.39,-0.64,2,S01
31780,-8.76038,2.45406,-1.54665,-63.4146,15.1220,16.3415,-27.61,22.20,2.29,2,S01
31800,-8.40844,2.18351,-1.65439,-60.4878,17.3171,16.2805,-27.61,22.20,2.29,2,S01
31820,-8.24084,2.01113,-1.68073,-57.5000,20.4878,13.9024,-27.61,22.20,2.29,2,S01
31840,-7.99185,1.87705,-1.61130,-54.6341,22.0732,11.7073,-27.61,22.20,2.29,2,S01
31860,-7.76440,1.87705,-1.67594,-50.0000,22.0122,11.0976,-26.61,21.38,2.66,2,S01
31880,-7.70933,1.69270,-1.48680,-44.3902,22.8659,11.6463,-26.61,21.38,2.66,2,S01
31900,-8.01100,1.53947,-1.16598,-37.0122,23.8415,11.4024,-26.61,21.38,2.66,2,S01
31920,-8.34140,1.27611,-0.74939,-29.6951,23.4146,9.9390,-25.05,20.92,2.02,2,S01
31940,-8.54730,1.07260,-0.40223,-22.9268,20.9146,6.7073,-25.05,20.92,2.02,2,S01
31960,-8.45632,0.96726,-0.20111,-15.0610,16.9512,3.2927,-25.05,20.92,2.02,2,S01
31980,-8.39647,0.75178,0.05986,-5.5488,13.9024,0.4878,-25.14,21.01,1.47,2,S01
32000,-8.48745,0.62728,0.32561,5.0000,11.7073,-2.8659,-25.14,21.01,1.47,2,S01
32020,-8.58800,0.83797,0.57940,14.2683,9.0854,-6.0976,-25.14,21.01,1.47,2,S01
32040,-8.71489,1.43173,0.80685,21.7073,6.2195,-8.7195,-25.14,21.01,1.47,2,S01
32060,-9.12670,1.97761,0.93374,29.3293,1.7683,-10.6707,-24.59,21.10,-0.28,2,S01
32080,-9.70370,2.36787,0.70629,35.9146,-5.0000,-11.7073,-24.59,21.10,-0.28,2,S01
32100,-10.11311,2.55940,0.44293,37.7439,-11.7683,-11.3415,-24.59,21.10,-0.28,2,S01
32120,-10.46984,3.14598,0.94810,36.7683,-16.5854,-9.8171,-24.04,20.92,-1.47,2,S01
32140,-10.71166,3.78284,1.28329,34.8780,-20.8537,-5.1829,-24.04,20.92,-1.47,2,S01
32160,-11.16416,4.12760,-0.24181,30.4878,-20.9756,0.7927,-24.04,20.92,-1.47,2,S01
32180,-12.72758,4.89614,-1.91297,22.9878,-9.0244,7.3171,-29.36,20.92,0.28,2,S01
32200,-13.59667,6.21535,-3.77566,9.3293,1.4024,18.2927,-29.36,20.92,0.28,2,S01
32220,-12.86405,4.92966,-3.77566,-11.7683,4.7561,32.0732,-29.36,20.92,0.28,2,S01
32240,-11.29824,1.86987,-3.11964,-26.7683,-3.3537,38.3537,-29.36,20.92,0.28,2,S01
32260,-10.10832,-0.33758,-2.99515,-29.8171,-13.4146,30.4878,-28.44,19.45,1.56,2,S01
32280,-9.04290,-1.19710,-2.52588,-24.2683,-19.2073,17.1341,-28.44,19.45,1.56,2,S01
32300,-8.12353,-0.24181,-2.34871,-18.2927,-21.4024,0.7317,-28.44,19.45,1.56,2,S01
32320,-7.93438,1.79086,-1.94170,-19.6341,-19.0244,-16.5854,-28.26,19.72,2.48,2,S01
32340,-7.77158,3.20105,-2.09732,-30.3659,-18.5976,-27.5000,-28.26,19.72,2.48,2,S01
32360,-7.53934,3.03824,-2.67672,-46.4024,-14.9390,-27.9878,-28.26,19.72,2.48,2,S01
32380,-7.58483,2.25294,-2.66714,-60.4878,-4.8780,-23.2317,-26.70,20.64,4.77,2,S01
32400,-8.10198,1.54187,-2.30083,-69.6341,4.4512,-19.1463,-26.70,20.64,4.77,2,S01
32420,-8.85376,0.73263,-1.86508,-74.3902,10.4878,-17.6220,-26.70,20.64,4.77,2,S01
32440,-9.56244,0.05507,-1.46765,-75.0610,13.2927,-17.4390,-26.70,20.64,4.77,2,S01
32460,-9.85932,-0.28252,-1.07260,-73.4756,14.0244,-18.1098,-23.85,21.28,6.24,2,S01
32480,-9.68455,-0.34237,-1.02951,-71.3415,12.1951,-18.7805,-23.85,21.28,6.24,2,S01
32500,-9.20810,-0.16759,-1.11809,-69.0244,10.0610,-19.0244,-23.85,21.28,6.24,2,S01
32520,-8.58561,0.82839,-0.94810,-65.9756,10.4878,-18.4146,-22.75,21.93,7.98,2,S01
32540,-8.43477,0.98641,-0.79009,-67.3171,10.5488,-15.5488,-22.75,21.93,7.98,2,S01
32560,-8.40365,0.90022,-0.61770,-69.0244,10.7317,-11.6463,-22.75,21.93,7.98,2,S01
32580,-8.40125,0.54827,-0.43814,-70.0610,10.5488,-7.0732,-21.19,22.20,9.63,2,S01
32600,-8.33900,0.19154,-0.34955,-68.5366,10.3049,-3.1707,-21.19,22.20,9.63,2,S01
32620,-8.41083,0.06464,-0.07661,-63.7195,11.4634,-1.2195,-21.19,22.20,9.63,2,S01
32640,-8.74123,0.11013,0.01197,-59.4512,11.5854,-0.4268,-21.19,22.20,9.63,2,S01
32660,-9.39964,0.25379,0.35674,-57.6829,11.1585,0.0000,-19.72,21.93,10.55,2,S01
32680,-10.10832,0.19154,0.83079,-57.3171,8.0488,0.0610,-19.72,21.93,10.55,2,S01
32700,-10.32140,0.44053,0.50039,-55.9146,0.9146,-1.2805,-19.72,21.93,10.55,2,S01
32720,-10.18733,1.16598,0.71347,-55.5488,-1.4634,-1.5244,-17.43,21.38,11.47,2,S01
32740,-10.44351,1.02711,1.32399,-50.1829,1.3415,0.3659,-17.43,21.38,11.47,2,S01
32760,-10.85531,0.28491,1.52271,-40.3659,2.5000,2.0732,-17.43,21.38,11.47,2,S01
32780,-11.48499,0.05267,0.88107,-35.3659,3.6585,2.1341,-13.76,21.19,11.93,2,S01
32800,-12.56238,0.30406,-0.39025,-34.0854,6.4024,-0.7927,-13.76,21.19,11.93,2,S01
32820,-13.58231,-0.56503,-1.98958,-30.1829,2.7439,-7.0732,-13.76,21.19,11.93,2,S01
32840,-12.62223,-1.00317,-3.13640,-20.9146,-11.7073,-19.1463,-13.76,21.19,11.93,2,S01
32860,-10.51055,-0.13168,-3.74453,-13.6585,-28.1707,-34.8171,-19.17,22.66,15.69,2,S01
32880,-9.14346,2.02549,-4.09648,-11.7073,-33.9634,-40.9756,-19.17,22.66,15.69,2,S01
32900,-8.34858,3.09570,-3.62003,-12.3780,-25.7927,-29.5732,-19.17,22.66,15.69,2,S01
32920,-8.30309,2.06859,-2.50194,-12.5000,-12.8659,-11.0366,-18.62,22.20,15.96,2,S01
32940,-8.64067,-0.07661,-1.50595,-8.9024,-6.0366,5.1220,-18.62,22.20,15.96,2,S01
32960,-8.98304,-1.92973,-1.26414,0.4268,-4.2073,13.3537,-18.62,22.20,15.96,2,S01
32980,-8.94953,-2.33435,-1.50835,13.0488,-2.7439,15.1220,-13.58,21.10,13.94,2,S01
33000,-8.63589,-1.17795,-1.60412,27.0122,0.5488,17.6220,-13.58,21.10,13.94,2,S01
33020,-8.51378,0.82361,-1.29287,38.9024,5.6098,19.8171,-13.58,21.10,13.94,2,S01
33040,-8.57603,2.30801,-1.23301,44.7561,6.8902,22.3780,-13.58,21.10,13.94,2,S01
33060,-8.80109,2.59292,-1.28808,44.8171,5.2439,26.4024,-20.46,20.09,12.29,2,S01
33080,-8.89925,2.17154,-1.10373,40.7317,5.0610,30.1220,-20.46,20.09,12.29,2,S01
33100,-8.77475,1.55863,-0.72784,33.8415,4.7561,31.6463,-20.46,20.09,12.29,2,S01
33120,-8.51378,1.23301,-0.37110,27.6829,2.8049,28.4756,-19.72,18.72,10.28,2,S01
33140,-8.23366,1.35751,-0.27533,25.2439,0.5488,21.7683,-19.72,18.72,10.28,2,S01
33160,-8.07804,1.60172,-0.09337,25.2439,1.2805,15.7927,-19.72,18.72,10.28,2,S01
33180,-8.04691,1.92015,0.14844,24.0244,3.6585,11.0976,-20.28,18.26,8.99,2,S01
33200,-8.41323,2.30562,0.80206,19.2683,4.5122,7.1951,-20.28,18.26,8.99,2,S01
33220,-9.00459,2.44209,1.40779,12.3780,-1.0976,4.7561,-20.28,18.26,8.99,2,S01
33240,-9.28471,2.26491,0.97683,7.0122,-10.2439,3.9024,-20.28,18.26,8.99,2,S01
33260,-9.35893,2.44927,0.21548,4.7561,-12.4390,5.1829,-19.91,17.43,8.81,2,S01
33280,-9.39964,2.76291,-0.61770,0.4268,-6.8293,10.5488,-19.91,17.43,8.81,2,S01
33300,-9.62948,2.78685,-0.73981,-3.9024,0.6707,15.1220,-19.91,17.43,8.81,2,S01
33320,-10.20648,2.70545,0.11492,-6.5244,6.2195,16.4634,-20.46,16.88,8.62,2,S01
33340,-11.82736,1.81720,-0.08619,-5.6707,7.4390,16.1585,-20.46,16.88,8.62,2,S01
33360,-13.88876,1.62327,-0.93374,-3.4756,9.6341,19.5732,-20.46,16.88,8.62,2,S01
33380,-13.72596,2.47560,-1.76213,-11.6463,6.4634,29.1463,-23.49,16.15,10.00,2,S01
33400,-12.53365,2.43011,-2.78925,-25.0610,0.0000,38.9024,-23.49,16.15,10.00,2,S01
33420,-10.63265,0.41180,-2.87304,-19.1463,-7.4390,44.8780,-23.49,16.15,10.00,2,S01
33440,-9.24641,-1.50835,-3.30639,0.0000,-15.6098,35.4878,-23.49,16.15,10.00,2,S01
33460,-8.79390,-2.41336,-3.40216,12.7439,-17.5610,18.8415,-25.60,15.69,11.19,2,S01
33480,-8.67419,-1.38624,-3.12443,19.8171,-18.5976,4.7561,-25.60,15.69,11.19,2,S01
33500,-8.65504,1.04148,-3.01191,18.5366,-18.2927,-5.4268,-25.60,15.69,11.19,2,S01
33520,-9.01178,2.54743,-2.66954,9.2683,-11.8293,-9.3902,-26.06,15.78,10.83,2,S01
33540,-9.14825,2.11169,-2.16915,1.2195,-7.0122,-9.0244,-26.06,15.78,10.83,2,S01
33560,-8.92798,1.05105,-1.91057,-0.5488,-8.4146,-12.4390,-26.06,15.78,10.83,2,S01
33580,-8.79869,0.40941,-1.87705,-0.8537,-8.8415,-20.3049,-23.49,16.24,9.63,2,S01
33600,-8.79390,0.37589,-1.74298,-1.4024,-4.6951,-25.3049,-23.49,16.24,9.63,2,S01
33620,-8.70292,0.29928,-1.52271,-0.6707,0.0000,-24.6951,-23.49,16.24,9.63,2,S01
33640,-8.70532,0.38786,-1.54905,3.6585,3.7805,-21.5244,-23.49,16.24,9.63,2,S01
33660,-8.80109,0.36871,-1.28569,9.5732,8.0488,-17.1341,-23.39,17.06,8.81,2,S01
33680,-8.90404,0.42377,-1.06063,14.0854,9.7561,-13.2317,-23.39,17.06,8.81,2,S01
33700,-8.77954,0.53391,-1.03190,15.3659,9.2073,-9.7561,-23.39,17.06,8.81,2,S01
33720,-8.65504,0.65122,-0.83558,14.2073,8.9024,-5.9756,-23.94,17.43,7.89,2,S01
33740,-8.52815,0.64883,-0.60094,13.1098,9.0244,-1.5854,-23.94,17.43,7.89,2,S01
33760,-8.46350,0.51954,-0.28012,12.6220,8.5366,2.4390,-23.94,17.43,7.89,2,S01
33780,-8.43717,0.33279,-0.08859,12.9878,5.7927,5.7927,-23.76,16.88,6.70,2,S01
33800,-8.37731,0.27294,-0.22505,13.4146,2.8049,8.9024,-23.76,16.88,6.70,2,S01
33820,-8.40125,0.27054,-0.33519,12.0732,3.0488,12.5610,-23.76,16.88,6.70,2,S01
33840,-8.64307,0.37828,-0.30406,7.9878,6.0366,15.9146,-23.76,16.88,6.70,2,S01
33860,-9.19373,0.75178,0.09337,2.1951,8.9634,17.5610,-23.58,15.87,5.69,2,S01
33880,-9.66060,1.01275,0.20111,-2.5610,7.8049,17.1951,-23.58,15.87,5.69,2,S01
33900,-9.88805,0.76614,0.32561,-4.3293,3.0488,14.5732,-23.58,15.87,5.69,2,S01
33920,-10.64462,-0.28491,1.72861,-6.0366,-5.4878,3.3537,-22.20,15.60,5.41,2,S01
33940,-11.08276,-0.64404,1.37188,-9.3902,-9.3902,-5.1220,-22.20,15.60,5.41,2,S01
33960,-11.43710,-0.14844,-0.57700,-13.7805,-11.4024,-10.7927,-22.20,15.60,5.41,2,S01
33980,-12.81137,-0.78530,-2.54264,-15.6707,-6.7073,-14.0244,-24.68,16.88,7.43,2,S01
34000,-13.67807,-1.61609,-3.53384,-7.5610,-7.5610,-22.3171,-24.68,16.88,7.43,2,S01
34020,-12.17212,-0.61531,-4.24492,9.5122,-20.9756,-39.3293,-24.68,16.88,7.43,2,S01
34040,-9.78750,1.21386,-4.93445,26.3415,-36.3415,-52.9878,-24.68,16.88,7.43,2,S01
34060,-8.57364,3.13401,-4.84347,31.7073,-38.9024,-51.8293,-26.24,18.99,8.53,2,S01
34080,-8.23127,3.62482,-3.72777,25.2439,-31.8902,-36.1585,-26.24,18.99,8.53,2,S01
34100,-8.55209,2.77249,-2.90896,15.6707,-27.0732,-16.1585,-26.24,18.99,8.53,2,S01
34120,-9.22007,0.74699,-2.20027,10.7317,-22.0732,3.1098,-24.59,18.07,6.88,2,S01
34140,-9.78031,-1.41737,-1.38145,17.5610,-17.2561,18.3537,-24.59,18.07,6.88,2,S01
34160,-9.72046,-1.86269,-1.24020,36.0366,-15.8537,23.5366,-24.59,18.07,6.88,2,S01
34180,-9.33978,-0.83318,-0.84755,54.9390,-12.2561,19.3902,-22.66,16.79,3.49,2,S01
34200,-8.66701,0.21548,-0.91698,71.5854,-12.7439,15.6707,-22.66,16.79,3.49,2,S01
34220,-8.11634,0.86431,-1.47483,84.3902,-15.1220,16.6463,-22.66,16.79,3.49,2,S01
34240,-8.12353,1.23541,-1.61369,90.7927,-10.6098,19.8171,-22.66,16.79,3.49,2,S01
34260,-8.50660,1.63045,-1.60651,92.4390,-3.5976,22.8659,-26.61,15.96,0.37,2,S01
