timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
29260,-14.93264,0.54588,-4.44124,-188.4146,50.4878,-1.6463,-29.17,6.06,-27.98,3,S01
29280,-20.99236,-1.75734,-5.39892,-182.0732,33.2317,21.0976,-29.17,6.06,-27.98,3,S01
29300,-22.69464,-2.39660,-4.62081,-168.6585,18.9024,12.4390,-29.17,6.06,-27.98,3,S01
29320,-20.44648,-1.87705,-3.64398,-148.8415,17.6829,-9.3293,-29.17,6.06,-27.98,3,S01
29340,-17.38430,-1.24020,-3.36625,-124.8171,19.4512,-23.6585,-32.66,7.52,-23.12,3,S01
29360,-14.70279,-0.58419,-3.37104,-105.0000,25.1220,-27.1951,-32.66,7.52,-23.12,3,S01
29380,-13.15614,0.68235,-2.58095,-92.2561,38.5366,-27.3171,-32.66,7.52,-23.12,3,S01
29400,-11.18810,1.20428,-2.26970,-90.1829,46.5854,-25.4268,-34.59,5.60,-20.73,3,S01
29420,-9.10994,0.73981,-2.44927,-93.7195,43.5366,-24.3293,-34.59,5.60,-20.73,3,S01
29440,-6.88333,0.45729,-2.85628,-95.0000,32.4390,-27.6829,-34.59,5.60,-20.73,3,S01
29460,-5.06374,0.25857,-2.64320,-90.3659,23.6585,-31.5854,-35.96,7.80,-15.23,3,S01
29480,-4.29041,-0.36392,-2.32238,-79.5122,20.6707,-30.6098,-35.96,7.80,-15.23,3,S01
29500,-4.23055,-0.76854,-1.96325,-67.5610,22.6829,-27.8659,-35.96,7.80,-15.23,3,S01
29520,-4.66869,-0.84036,-1.60172,-56.0366,24.3293,-24.0244,-35.96,7.80,-15.23,3,S01
29540,-5.52342,-0.68714,-1.25217,-45.2439,25.1220,-19.4512,-35.96,8.62,-12.94,3,S01
29560,-6.94079,-0.41659,-0.90980,-38.3537,26.7683,-16.2195,-35.96,8.62,-12.94,3,S01
29580,-9.12670,-0.13168,-0.34955,-34.8171,30.0000,-15.0000,-35.96,8.62,-12.94,3,S01
29600,-11.37006,-0.21787,0.15802,-32.1951,27.0122,-12.8049,-35.14,9.72,-11.19,3,S01
29620,-11.63103,-0.59376,-0.66559,-27.0732,12.1951,-8.5976,-35.14,9.72,-11.19,3,S01
29640,-9.42118,-0.77572,-3.37582,-19.1463,-8.4756,-5.1220,-35.14,9.72,-11.19,3,S01
29660,-7.18500,0.06704,-4.19464,-11.7683,-22.4390,-5.0610,-33.67,11.83,-9.91,3,S01
29680,-6.53378,0.98641,-3.98874,2.6220,-27.7439,-8.1098,-33.67,11.83,-9.91,3,S01
29700,-7.81228,1.81002,-3.86424,11.7073,-16.9512,-13.1707,-33.67,11.83,-9.91,3,S01
29720,-10.02213,2.01831,-5.00867,4.6341,0.2439,-12.0122,-33.67,11.83,-9.91,3,S01
29740,-13.35246,1.84354,-4.78601,-11.7073,17.1951,-2.2561,-33.49,11.10,-9.36,3,S01
29760,-16.27339,1.88424,-3.67749,-28.1098,15.2439,14.3293,-33.49,11.10,-9.36,3,S01
29780,-17.04672,3.19626,-3.80439,-36.0976,-6.0366,25.2439,-33.49,11.10,-9.36,3,S01
29800,-16.01721,4.58011,-4.16591,-42.1951,-16.2195,24.6951,-33.49,10.00,-6.70,3,S01
29820,-14.46098,5.42047,-3.83312,-53.1707,-10.4878,19.6951,-33.49,10.00,-6.70,3,S01
29840,-13.29740,5.80355,-3.98395,-76.3415,-12.3780,20.9146,-33.49,10.00,-6.70,3,S01
29860,-12.00213,3.33752,-4.01508,-99.8781,-19.1463,31.0366,-33.76,9.36,-2.94,3,S01
29880,-7.97030,0.48842,-1.58496,-66.7073,-10.1220,11.4024,-33.76,9.36,-2.94,3,S01
29900,-5.50188,0.27533,-1.25217,-54.5732,-13.1707,-2.9878,-33.76,9.36,-2.94,3,S01
29920,-2.82516,-0.57221,-1.11570,-51.4024,-14.8780,-10.4878,-33.76,9.36,-2.94,3,S01
29940,-0.45250,-1.15879,-0.90740,-51.0366,-17.0122,-17.1951,-33.21,11.47,-1.38,3,S01
29960,1.04866,-0.87388,-0.61531,-50.6707,-22.5000,-21.9512,-33.21,11.47,-1.38,3,S01
29980,1.01035,-0.19632,-0.94332,-49.6951,-27.3171,-20.6707,-33.21,11.47,-1.38,3,S01
30000,0.37589,0.80445,-1.84114,-54.6951,-26.5854,-18.5366,-32.39,13.85,0.55,3,S01
30020,-0.74939,2.11408,-4.87220,-58.7195,-22.6220,-16.5244,-32.39,13.85,0.55,3,S01
30040,-5.43963,4.52744,-6.47392,-60.8537,-4.8171,-11.2805,-32.39,13.85,0.55,3,S01
30060,-15.25107,2.25534,-2.62405,-53.4756,5.6098,19.9390,-32.39,13.49,2.29,3,S01
30080,-20.74336,-2.06141,-6.21774,-54.9390,-32.1951,44.6341,-32.39,13.49,2.29,3,S01
30100,-21.34191,-0.19632,-7.36217,-61.4024,-35.5488,25.2439,-32.39,13.49,2.29,3,S01
30120,-20.21664,1.62327,-5.39653,-29.7561,-3.4756,-0.1829,-32.39,13.49,2.29,3,S01
30140,-18.25100,1.85311,-3.93367,-20.7927,12.1951,-24.2073,-30.83,14.50,2.48,3,S01
30160,-16.29254,0.10774,-4.44364,-15.5488,9.5122,-36.5244,-30.83,14.50,2.48,3,S01
30180,-14.34366,-1.32160,-4.61123,-6.8902,20.0000,-40.1829,-30.83,14.50,2.48,3,S01
30200,-12.62941,-2.08774,-3.33991,12.0732,35.6098,-36.7073,-30.64,16.61,1.01,3,S01
30220,-10.47463,-1.72622,-1.24738,31.3415,26.2805,-40.3049,-30.64,16.61,1.01,3,S01
30240,-7.61835,0.23463,-0.51954,45.3049,-10.7317,-50.4878,-30.64,16.61,1.01,3,S01
30260,-3.98635,1.91057,-0.40223,49.3293,-41.4634,-50.1220,-28.90,19.17,0.18,3,S01
30280,-0.88825,2.55940,-0.35913,38.4756,-51.5244,-37.0732,-28.90,19.17,0.18,3,S01
30300,1.13485,1.85790,-0.51236,23.0488,-52.1951,-18.3537,-28.90,19.17,0.18,3,S01
30320,1.71185,1.17555,-0.96965,11.0976,-51.8902,-5.3659,-28.90,19.17,0.18,3,S01
30340,1.43652,0.62249,-1.41976,2.6829,-45.9756,1.6463,-29.17,19.36,1.19,3,S01
30360,0.50518,0.27533,-2.74136,-2.3171,-34.3293,0.5488,-29.17,19.36,1.19,3,S01
30380,-1.51074,0.84276,-4.11084,-5.7317,-17.1951,-5.9756,-29.17,19.36,1.19,3,S01
30400,-4.68066,1.60890,-1.97761,-8.9024,6.2805,-10.7927,-28.99,19.63,0.92,3,S01
30420,-9.10515,3.28484,-4.03184,-13.5976,21.8293,-12.6829,-28.99,19.63,0.92,3,S01
30440,-16.91504,3.18668,-5.99508,-34.4512,50.5488,-10.0000,-28.99,19.63,0.92,3,S01
30460,-26.41762,0.15802,-4.89375,-39.1463,63.2317,7.6220,-29.45,18.99,0.73,3,S01
30480,-27.05209,2.81079,-3.63200,-24.3902,35.4268,14.0244,-29.45,18.99,0.73,3,S01
30500,-23.00828,4.92248,-2.66475,-25.9146,2.9268,11.6463,-29.45,18.99,0.73,3,S01
30520,-18.97166,5.84185,-1.94649,-37.7439,-19.2073,12.7439,-29.45,18.99,0.73,3,S01
30540,-15.46176,4.61602,-2.26970,-56.2805,-26.1585,22.1951,-30.64,17.16,2.66,3,S01
30560,-12.55280,2.70545,-1.60412,-68.7805,-20.7317,26.9512,-30.64,17.16,2.66,3,S01
30580,-9.50259,-0.68714,-1.85311,-59.6341,-19.1463,23.7805,-30.64,17.16,2.66,3,S01
30600,-5.64074,-1.76453,-1.51553,-44.4512,-13.5366,1.7073,-30.28,17.80,4.95,3,S01
30620,-1.95846,-0.98881,-0.87149,-32.5000,-7.5610,-24.5732,-30.28,17.80,4.95,3,S01
30640,1.42934,0.10774,-0.46448,-27.7439,-8.2927,-43.3537,-30.28,17.80,4.95,3,S01
30660,3.35907,0.95289,-1.25456,-28.5976,-17.5610,-49.6951,-28.72,20.37,5.60,3,S01
30680,3.06458,0.91937,-1.97043,-28.9024,-16.4634,-44.5122,-28.72,20.37,5.60,3,S01
30700,1.52271,1.99916,-2.16196,-27.8049,-6.4024,-42.8049,-28.72,20.37,5.60,3,S01
30720,-0.67516,3.25851,-2.78206,-33.6585,-4.3902,-39.0854,-28.72,20.37,5.60,3,S01
30740,-3.15077,3.20584,-3.34709,-38.1098,-5.7927,-26.3415,-28.26,21.47,6.61,3,S01
30760,-6.65349,2.60968,-6.24168,-31.0976,-1.8293,-7.6220,-28.26,21.47,6.61,3,S01
30780,-15.62695,2.68390,-6.89530,-44.4512,11.6463,16.5244,-28.26,21.47,6.61,3,S01
30800,-21.08574,-0.24900,-7.96072,-67.9268,-8.4146,53.5366,-29.27,20.18,9.63,3,S01
30820,-20.00356,2.51391,-6.63912,-70.0000,-20.7927,46.2195,-29.27,20.18,9.63,3,S01
30840,-18.99560,4.02705,-4.23534,-53.5366,-0.2439,18.1098,-29.27,20.18,9.63,3,S01
30860,-17.76258,3.61046,-3.44047,-48.3537,9.6951,-9.3902,-28.35,21.74,10.37,3,S01
30880,-15.99566,1.30245,-3.57454,-60.3659,3.5366,-24.2683,-28.35,21.74,10.37,3,S01
30900,-14.15213,-0.57461,-3.44286,-65.4268,9.7561,-32.1341,-28.35,21.74,10.37,3,S01
30920,-12.15057,-1.11570,-2.20267,-58.6585,26.7073,-36.8902,-28.35,21.74,10.37,3,S01
30940,-9.73722,-0.73741,-1.17076,-51.9512,28.6585,-47.0122,-26.42,23.76,10.92,3,S01
30960,-6.86418,-0.18914,-0.09816,-46.2805,15.7927,-61.3415,-26.42,23.76,10.92,3,S01
30980,-4.42209,1.16119,0.09337,-44.5122,-8.5976,-75.5488,-26.42,23.76,10.92,3,S01
31000,-2.37026,2.09014,-0.38068,-50.9146,-25.9756,-77.3171,-23.39,26.79,13.67,3,S01
31020,-1.65439,1.75016,0.15323,-64.6951,-25.4878,-62.8049,-23.39,26.79,13.67,3,S01
31040,-1.45807,0.65122,0.37350,-74.5732,-25.8537,-44.5732,-23.39,26.79,13.67,3,S01
31060,-1.05584,-0.51954,-0.51954,-79.2683,-34.2683,-33.9634,-21.10,27.34,17.06,3,S01
31080,-0.77093,-1.14682,-2.15957,-75.9756,-40.6707,-31.6463,-21.10,27.34,17.06,3,S01
31100,-1.04387,-0.83558,-4.47716,-67.5610,-37.5000,-32.4390,-21.10,27.34,17.06,3,S01
31120,-2.69827,-0.31125,-5.88255,-57.8659,-20.1220,-31.6463,-21.10,27.34,17.06,3,S01
31140,-7.19458,0.75657,-2.86347,-45.6098,6.0976,-29.0854,-19.82,28.72,17.43,3,S01
31160,-13.38598,3.70383,-4.81474,-45.7317,16.0976,-31.2805,-19.82,28.72,17.43,3,S01
31180,-21.46402,5.73172,-2.86825,-68.1707,21.5854,-35.4878,-19.82,28.72,17.43,3,S01
31200,-24.67704,3.65595,-3.01430,-88.7195,0.4878,-28.0488,-17.06,28.81,20.64,3,S01
31220,-22.50789,3.33512,-3.12204,-102.1341,-18.9634,-30.6707,-17.06,28.81,20.64,3,S01
31240,-17.68836,2.57377,-2.87783,-119.1463,-15.3659,-6.4634,-17.06,28.81,20.64,3,S01
31260,-15.25346,3.58412,-2.68151,-131.4024,-2.6829,19.5122,-14.68,27.06,23.21,3,S01
31280,-13.68765,4.86981,-2.38463,-137.6220,13.2927,37.8659,-14.68,27.06,23.21,3,S01
31300,-10.16339,3.14119,-2.27928,-141.5854,6.5854,38.9024,-14.68,27.06,23.21,3,S01
31320,-6.64152,1.72383,-2.62883,-132.8659,6.8902,18.1098,-14.68,27.06,23.21,3,S01
31340,-3.79960,0.51715,-1.72383,-121.4634,21.2195,-1.8293,-11.19,27.34,25.14,3,S01
31360,-1.30723,-0.41899,-1.67594,-125.2439,15.4268,-16.2195,-11.19,27.34,25.14,3,S01
31380,1.47483,-1.09894,-2.28886,-129.1464,-5.1829,-27.3780,-11.19,27.34,25.14,3,S01
31400,2.97360,-0.91459,-2.96881,-116.9512,-17.4390,-34.8171,-5.96,27.61,26.97,3,S01
31420,2.72221,0.04549,-2.69348,-103.5366,-7.3780,-38.4146,-5.96,27.61,26.97,3,S01
31440,1.23062,1.64960,-2.13323,-105.9756,4.4512,-38.8415,-5.96,27.61,26.97,3,S01
31460,-0.99838,1.51553,-2.02310,-105.5488,2.1951,-27.0732,-2.39,27.98,27.80,3,S01
31480,-5.09486,1.62806,-4.94163,-92.9878,3.3537,-10.9146,-2.39,27.98,27.80,3,S01
31500,-16.96771,3.79481,-2.83474,-119.0854,23.3537,20.3049,-2.39,27.98,27.80,3,S01
31520,-23.10405,-2.94008,-5.30795,-138.7805,-4.6341,82.9268,-2.39,27.98,27.80,3,S01
31540,-21.93807,-1.73101,-6.13873,-137.3171,-17.4390,64.1463,-1.47,27.34,29.36,3,S01
31560,-19.92694,0.97923,-1.78129,-103.4146,20.0610,10.0610,-1.47,27.34,29.36,3,S01
31580,-16.68040,1.86508,-1.98240,-91.4024,15.3659,-32.4390,-1.47,27.34,29.36,3,S01
31600,-13.81454,0.67995,-2.41575,-92.3781,-0.9756,-51.0976,4.13,26.97,27.61,3,S01
31620,-11.56160,-1.18752,-2.83952,-95.4878,7.6829,-51.3415,4.13,26.97,27.61,3,S01
31640,-9.67258,-1.29526,-2.79882,-96.4634,23.9024,-46.8293,4.13,26.97,27.61,3,S01
31660,-8.26478,-0.37828,-1.81002,-90.8537,26.3415,-40.5488,8.53,28.44,26.70,3,S01
31680,-7.07487,0.61770,-0.94092,-86.8293,13.7195,-39.5732,8.53,28.44,26.70,3,S01
31700,-5.67426,1.11809,-1.09894,-90.6707,-5.1220,-44.1463,8.53,28.44,26.70,3,S01
31720,-4.02226,0.86191,-1.34794,-97.6220,-18.9024,-48.5976,8.53,28.44,26.70,3,S01
31740,-2.56419,0.49799,-1.14922,-100.8537,-24.6341,-51.4024,13.67,27.06,27.06,3,S01
31760,-1.29526,0.07901,-1.16837,-99.2683,-27.7439,-52.1951,13.67,27.06,27.06,3,S01
31780,-0.42617,-0.25857,-1.55144,-95.7927,-29.9390,-51.8902,13.67,27.06,27.06,3,S01
31800,-0.44293,-0.13408,-2.14760,-94.6341,-28.5366,-50.6098,18.35,25.87,27.16,3,S01
31820,-2.15957,0.25857,-2.38941,-96.8293,-20.3049,-45.3659,18.35,25.87,27.16,3,S01
31840,-5.35104,0.91937,-4.75488,-93.9024,0.3659,-38.4146,18.35,25.87,27.16,3,S01
31860,-12.24634,0.09098,-3.42610,-83.9634,42.5610,-29.2073,20.92,27.06,24.31,3,S01
31880,-18.55027,0.42377,-0.08380,-62.1951,47.6829,-17.1951,20.92,27.06,24.31,3,S01
31900,-21.36825,2.31759,-1.19710,-69.2683,11.9512,-13.6585,20.92,27.06,24.31,3,S01
31920,-21.86385,2.94008,-2.03986,-85.4268,-6.5854,-14.4512,20.92,27.06,24.31,3,S01
31940,-21.55021,3.36864,-1.96564,-89.9390,-7.1341,-18.2927,23.67,25.32,22.57,3,S01
31960,-19.51753,3.43568,-1.73101,-90.8537,-2.8049,-12.1341,23.67,25.32,22.57,3,S01
31980,-16.36437,3.40934,-2.19069,-100.1220,-3.0488,5.3659,23.67,25.32,22.57,3,S01
32000,-13.70202,4.14436,-2.57856,-114.6951,4.0854,21.4634,25.50,25.50,19.45,3,S01
32020,-12.52886,4.27604,-2.35111,-119.2683,20.0000,24.2073,25.50,25.50,19.45,3,S01
32040,-10.11311,2.73418,-1.52750,-128.3537,29.6951,11.3415,25.50,25.50,19.45,3,S01
32060,-6.17943,1.52271,-1.63045,-131.7073,21.7683,-6.8902,28.81,25.78,15.50,3,S01
32080,-2.32238,0.58179,-2.28407,-121.5244,17.8049,-21.2195,28.81,25.78,15.50,3,S01
32100,0.39265,-0.37110,-1.69270,-114.3293,25.6707,-29.8780,28.81,25.78,15.50,3,S01
32120,1.98958,-1.22823,-0.85712,-102.7439,25.4268,-32.2561,28.81,25.78,15.50,3,S01
32140,1.94649,-0.92416,-1.27372,-82.0732,15.5488,-29.2683,30.92,24.86,12.57,3,S01
32160,0.53391,0.35195,-1.96085,-71.1585,11.5244,-22.8659,30.92,24.86,12.57,3,S01
32180,-1.97282,1.85311,-2.78446,-75.2439,6.4024,-11.4024,30.92,24.86,12.57,3,S01
32200,-7.55131,4.28323,-3.39019,-82.3171,0.4878,8.9024,30.55,25.50,10.55,3,S01
32220,-15.12657,1.34554,-4.16352,-86.7683,-8.2317,52.8049,30.55,25.50,10.55,3,S01
32240,-17.48486,-1.90818,-5.38456,-114.6341,-25.4878,73.2317,30.55,25.50,10.55,3,S01
32260,-17.56147,-0.56982,-5.58567,-122.1951,-31.8902,46.7073,30.00,26.61,8.44,3,S01
32280,-16.97489,1.99916,-3.16513,-88.4146,-1.0976,5.7927,30.00,26.61,8.44,3,S01
32300,-15.85919,2.28407,-1.53229,-85.7317,17.5610,-27.9878,30.00,26.61,8.44,3,S01
32320,-14.24071,0.72305,-2.25294,-89.7561,5.6098,-43.9634,30.00,26.61,8.44,3,S01
32340,-12.61265,-1.20668,-3.56975,-90.6707,4.8780,-48.7805,33.49,21.19,4.86,3,S01
32360,-11.15698,-2.14281,-3.12922,-80.2439,26.7683,-45.9756,33.49,21.19,4.86,3,S01
32380,-9.31584,-1.89142,-2.20267,-65.3049,39.5732,-45.8537,33.49,21.19,4.86,3,S01
32400,-8.25760,-0.62968,-1.45807,-49.2683,33.9024,-50.8537,34.40,22.02,2.48,3,S01
32420,-6.95037,0.42856,-0.68953,-41.9512,20.8537,-54.7561,34.40,22.02,2.48,3,S01
32440,-5.04219,1.35512,-1.05345,-46.4634,2.5000,-57.5000,34.40,22.02,2.48,3,S01
32460,-3.63440,1.23780,-1.24977,-52.4390,-11.6463,-51.5854,35.69,20.55,2.29,3,S01
32480,-2.89938,-0.10056,-1.25456,-52.6220,-23.0488,-41.5244,35.69,20.55,2.29,3,S01
32500,-2.28646,-0.59616,-1.55384,-48.4146,-34.3293,-40.3659,35.69,20.55,2.29,3,S01
32520,-1.35272,-0.02873,-1.96085,-45.1829,-41.8902,-48.1707,35.69,20.55,2.29,3,S01
32540,-1.43892,0.47405,-3.95522,-44.0244,-40.9756,-55.1220,37.06,18.26,2.48,3,S01
32560,-4.29520,1.29526,-5.72214,-43.9634,-19.8780,-54.3293,37.06,18.26,2.48,3,S01
32580,-10.52252,2.17154,-4.02705,-38.2927,12.7439,-48.7805,37.06,18.26,2.48,3,S01
32600,-17.00841,3.62003,-3.21062,-38.9634,23.0488,-42.8049,37.43,16.06,0.73,3,S01
32620,-21.46881,1.36709,-4.82910,-72.4390,-0.1220,-16.5244,37.43,16.06,0.73,3,S01
32640,-20.11608,2.49236,-4.12760,-77.5610,-12.2561,-14.5122,37.43,16.06,0.73,3,S01
32660,-18.41141,3.47399,-3.71820,-84.7561,-13.5366,-5.4878,37.43,14.31,-3.03,3,S01
32680,-15.98848,4.12760,-3.43807,-99.4512,-9.5122,8.4146,37.43,14.31,-3.03,3,S01
32700,-12.85207,4.33829,-2.47560,-110.9146,-4.8780,19.5122,37.43,14.31,-3.03,3,S01
32720,-9.76834,3.09570,-1.77650,-114.5732,-4.8171,23.1098,37.43,14.31,-3.03,3,S01
32740,-7.03416,1.31921,-2.12126,-111.0366,-3.5976,14.2683,35.87,15.60,-5.96,3,S01
32760,-4.63039,-1.01514,-2.03747,-102.0122,6.5244,0.3659,35.87,15.60,-5.96,3,S01
32780,-1.85311,-2.39899,-1.34075,-90.7317,12.8659,-19.3293,35.87,15.60,-5.96,3,S01
32800,0.97444,-2.08056,-1.11570,-74.3293,4.2683,-36.6463,36.51,14.40,-8.81,3,S01
32820,2.46603,-1.19471,-1.51314,-54.2073,-5.1829,-40.8537,36.51,14.40,-8.81,3,S01
32840,2.54025,0.40701,-1.46046,-40.9146,-5.5488,-36.9512,36.51,14.40,-8.81,3,S01
32860,1.11570,1.76692,-1.60172,-42.8659,-5.7317,-30.4268,37.43,12.94,-9.91,3,S01
32880,-1.77650,2.69827,-3.10049,-47.2561,-4.3293,-18.9024,37.43,12.94,-9.91,3,S01
32900,-9.44752,5.87537,-4.36702,-57.3781,9.6341,-0.1829,37.43,12.94,-9.91,3,S01
32920,-18.64844,-0.39504,-4.39815,-79.3902,11.4634,55.3659,37.43,12.94,-9.91,3,S01
32940,-21.22939,-3.19147,-6.25126,-111.8902,-26.5854,68.9634,34.22,16.42,-12.84,3,S01
32960,-19.21586,-0.34237,-5.22175,-101.2195,-35.0000,34.8171,34.22,16.42,-12.84,3,S01
32980,-17.06826,1.75495,-2.53307,-68.1707,-5.3659,-2.6829,34.22,16.42,-12.84,3,S01
33000,-15.21755,1.59693,-1.56102,-61.9512,-1.9512,-25.5488,34.59,15.87,-14.50,3,S01
33020,-13.01009,0.14126,-2.63362,-70.4878,-10.1220,-34.4512,34.59,15.87,-14.50,3,S01
33040,-11.31739,-1.08218,-3.28245,-75.7927,7.6829,-33.7805,34.59,15.87,-14.50,3,S01
33060,-10.16817,-1.31442,-2.07338,-69.5732,32.8049,-30.7927,34.22,12.84,-18.35,3,S01
33080,-9.35175,-0.33279,-0.79009,-62.8659,35.6707,-34.0244,34.22,12.84,-18.35,3,S01
33100,-8.56885,-0.05267,-0.08140,-53.4146,19.0244,-36.6463,34.22,12.84,-18.35,3,S01
33120,-6.73010,-0.32561,-0.34477,-46.4024,-5.6098,-42.8049,34.22,12.84,-18.35,3,S01
33140,-4.47237,0.07661,-0.76375,-45.6707,-27.1341,-51.4634,33.94,12.20,-18.81,3,S01
33160,-2.34392,0.90501,-1.31921,-47.0122,-42.9878,-52.0122,33.94,12.20,-18.81,3,S01
33180,-0.88585,1.35751,-1.63285,-47.6829,-49.6951,-45.1829,33.94,12.20,-18.81,3,S01
33200,-0.82121,1.15879,-2.62644,-50.8537,-47.3171,-37.7439,33.76,12.20,-19.27,3,S01
33220,-1.95367,0.27054,-6.17704,-61.2805,-37.9268,-34.4512,33.76,12.20,-19.27,3,S01
33240,-6.15070,1.24259,-7.54174,-71.4024,-4.1463,-37.1951,33.76,12.20,-19.27,3,S01
33260,-12.94784,3.11246,-3.19626,-61.6463,35.4268,-42.1341,33.12,9.36,-21.74,3,S01
33280,-17.02517,4.94642,-4.23295,-62.4390,27.5610,-49.4512,33.12,9.36,-21.74,3,S01
33300,-18.37550,1.65679,-5.22654,-83.9024,12.9268,-38.6585,33.12,9.36,-21.74,3,S01
33320,-18.39704,0.45969,-4.80037,-98.2927,4.3902,-30.1220,33.12,9.36,-21.74,3,S01
33340,-18.03073,2.06141,-4.72855,-95.9756,0.8537,-28.1098,30.00,8.26,-24.59,3,S01
33360,-16.87194,3.24893,-4.30238,-95.9146,-0.9146,-11.3415,30.00,8.26,-24.59,3,S01
33380,-14.93024,4.47716,-3.46680,-103.5366,-5.0610,10.4268,30.00,8.26,-24.59,3,S01
33400,-12.33493,4.61363,-2.76530,-117.9268,-5.2439,22.0122,25.41,8.99,-27.80,3,S01
33420,-9.55526,3.08134,-2.04465,-131.2195,-8.7805,25.1220,25.41,8.99,-27.80,3,S01
33440,-6.63194,0.95768,-2.30562,-130.3659,-14.5122,19.2073,25.41,8.99,-27.80,3,S01
33460,-4.51307,-0.68474,-2.31280,-114.5122,-6.1585,9.1463,21.38,9.63,-29.91,3,S01
33480,-2.60968,-2.07098,-2.23140,-100.7927,5.4878,-1.6463,21.38,9.63,-29.91,3,S01
33500,-0.51715,-3.08373,-1.17076,-91.8293,2.5610,-15.0000,21.38,9.63,-29.91,3,S01
33520,1.09176,-2.15957,-1.91536,-74.3293,-16.5244,-27.7439,21.38,9.63,-29.91,3,S01
33540,1.80044,-0.22027,-1.61848,-55.9146,-21.7073,-34.5732,20.46,9.82,-30.37,3,S01
33560,1.15161,2.09732,-2.21224,-51.8902,-17.9268,-33.5366,20.46,9.82,-30.37,3,S01
33580,-2.51870,4.18506,-3.66313,-64.4512,-0.6707,-21.6463,20.46,9.82,-30.37,3,S01
33600,-12.61026,4.93684,-2.50194,-79.9390,31.0366,14.5732,16.33,9.82,-32.11,3,S01
33620,-20.70266,-2.71024,-4.64715,-93.9024,16.5244,72.5000,16.33,9.82,-32.11,3,S01
33640,-21.01391,-2.21224,-6.30393,-116.6463,-15.2439,62.9878,16.33,9.82,-32.11,3,S01
33660,-17.91102,1.01275,-4.05817,-82.9878,-2.5610,25.7927,13.30,10.18,-32.75,3,S01
33680,-15.00925,2.55461,-2.43730,-55.7317,16.7073,-7.5610,13.30,10.18,-32.75,3,S01
33700,-12.95981,1.31442,-2.11887,-54.5122,10.7317,-28.2317,13.30,10.18,-32.75,3,S01
33720,-11.66216,-0.30167,-3.13640,-61.4024,8.0488,-40.7317,13.30,10.18,-32.75,3,S01
33740,-10.23761,-1.69988,-3.21302,-63.0488,24.9390,-37.4390,12.57,6.61,-34.04,3,S01
33760,-8.55209,-1.38145,-2.24576,-55.6707,37.7439,-31.5244,12.57,6.61,-34.04,3,S01
33780,-7.81707,-0.37350,-1.57299,-42.5000,34.0854,-29.6341,12.57,6.61,-34.04,3,S01
33800,-7.71412,0.00000,-0.23224,-30.6707,23.7805,-29.9390,10.73,7.25,-34.40,3,S01
33820,-7.00304,-0.10774,-0.51475,-28.8415,2.1951,-34.6951,10.73,7.25,-34.40,3,S01
33840,-5.67186,-0.22505,-1.14443,-29.2073,-11.0976,-37.0122,10.73,7.25,-34.40,3,S01
33860,-5.24570,-0.23463,-0.86431,-27.5000,-12.5000,-32.4390,10.09,7.80,-33.85,3,S01
33880,-6.20577,-0.32322,-0.00479,-22.0732,-10.7927,-24.2683,10.09,7.80,-33.85,3,S01
33900,-7.51300,-0.34477,0.02634,-17.8659,-12.8049,-16.8902,10.09,7.80,-33.85,3,S01
33920,-7.86735,-0.12450,-0.18914,-18.7805,-18.5976,-11.4634,10.09,7.80,-33.85,3,S01
33940,-6.87136,-0.31843,-1.70707,-18.2317,-25.7927,-9.8171,9.27,9.17,-33.03,3,S01
33960,-6.12197,-0.17478,-4.05338,-13.3537,-24.6341,-15.7927,9.27,9.17,-33.03,3,S01
33980,-9.65582,2.38463,-2.34871,-4.0244,-2.9268,-35.1829,9.27,9.17,-33.03,3,S01
34000,-11.41316,3.59609,-3.29203,-12.0732,-10.3659,-35.7927,8.90,8.81,-32.66,3,S01
34020,-13.11304,2.90417,-4.78840,-30.7927,-10.5488,-25.6707,8.90,8.81,-32.66,3,S01
34040,-15.65090,1.44610,-3.77566,-49.6341,-0.5488,-11.3415,8.90,8.81,-32.66,3,S01
34060,-17.19755,1.83156,-3.18189,-54.0854,-0.2439,-0.6707,5.96,8.35,-32.11,3,S01
34080,-17.06347,2.26252,-3.11246,-52.6829,-6.0976,12.1341,5.96,8.35,-32.11,3,S01
34100,-16.38831,2.91853,-2.58334,-52.8049,-4.8171,27.0122,5.96,8.35,-32.11,3,S01
34120,-14.64294,4.55856,-2.69827,-60.9756,0.6707,38.0488,5.96,8.35,-32.11,3,S01
34140,-12.40915,4.04141,-1.71185,-77.4390,9.1463,42.3171,2.20,8.07,-31.10,3,S01
34160,-9.97185,3.23935,-1.97282,-80.7927,5.4268,38.8415,2.20,8.07,-31.10,3,S01
34180,-8.15465,1.86508,-1.96803,-85.6098,9.2683,30.2439,2.20,8.07,-31.10,3,S01
34200,-5.89213,0.69432,-1.15640,-93.0488,19.3293,20.4268,-1.65,7.80,-29.27,3,S01
34220,-3.18908,-0.14365,-0.49799,-95.7927,16.3415,12.1951,-1.65,7.80,-29.27,3,S01
34240,-0.87867,-1.72622,-0.14365,-96.2805,6.9512,6.1585,-1.65,7.80,-29.27,3,S01
34260,0.49081,-2.95684,0.00239,-90.0610,-2.0732,-3.1707,-3.58,8.44,-27.43,3,S01
34280,0.79487,-2.05423,-2.34871,-73.1707,-9.6341,-13.1098,-3.58,8.44,-27.43,3,S01
