timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
30280,-8.98065,1.03669,-3.03345,-23.2927,2.9268,23.2927,-20.83,10.37,-29.45,4,S01
30300,-8.66462,0.81642,-2.92811,-21.0976,1.0976,23.2927,-20.83,10.37,-29.45,4,S01
30320,-8.40365,0.88346,-2.94008,-18.5366,-1.0976,22.6829,-21.83,10.00,-28.90,4,S01
30340,-8.14747,1.08936,-2.89220,-15.3659,-2.3171,22.6220,-21.83,10.00,-28.90,4,S01
30360,-7.86495,1.38864,-2.81079,-11.8902,-3.7195,22.3780,-21.83,10.00,-28.90,4,S01
30380,-7.53695,1.69749,-2.73657,-9.8780,-5.6707,21.7683,-22.29,9.63,-28.62,4,S01
30400,-7.33344,1.93930,-2.76291,-10.4268,-7.4390,20.9146,-22.29,9.63,-28.62,4,S01
30420,-7.25683,2.17394,-2.78685,-13.7195,-7.9268,20.0000,-22.29,9.63,-28.62,4,S01
30440,-7.40287,2.30083,-2.76291,-19.8171,-7.7439,19.5122,-23.30,9.17,-27.80,4,S01
30460,-7.67102,2.22421,-2.68151,-26.7683,-7.4390,19.3293,-23.30,9.17,-27.80,4,S01
30480,-7.90565,2.03268,-2.77967,-31.7073,-8.1707,18.7195,-23.30,9.17,-27.80,4,S01
30500,-8.08043,1.99198,-2.89220,-33.2927,-8.1707,17.1951,-23.30,9.17,-27.80,4,S01
30520,-8.15226,2.04704,-2.86107,-32.7439,-7.9878,15.9756,-24.40,8.90,-26.61,4,S01
30540,-8.14986,2.07817,-2.77488,-31.9512,-7.3780,14.0854,-24.40,8.90,-26.61,4,S01
30560,-8.20972,2.09253,-2.69348,-30.1220,-4.8171,12.0122,-24.40,8.90,-26.61,4,S01
30580,-8.51378,2.01592,-2.55461,-27.1951,-1.9512,11.4024,-25.41,8.81,-25.78,4,S01
30600,-8.97347,1.97522,-2.43490,-24.3902,-2.0122,11.2195,-25.41,8.81,-25.78,4,S01
30620,-9.25838,2.01113,-2.22900,-22.0732,-4.0854,9.8171,-25.41,8.81,-25.78,4,S01
30640,-9.15543,2.14760,-2.21224,-20.0000,-7.8049,6.5854,-26.06,8.81,-25.14,4,S01
30660,-8.79630,2.24337,-2.16675,-18.1707,-10.5488,3.2927,-26.06,8.81,-25.14,4,S01
30680,-8.50420,2.19548,-2.10929,-16.7683,-12.2561,1.8902,-26.06,8.81,-25.14,4,S01
30700,-8.62870,2.09732,-2.01831,-15.4878,-12.6829,2.2561,-26.06,8.81,-25.14,4,S01
30720,-8.91601,1.98958,-1.95127,-14.4512,-12.7439,3.3537,-26.51,9.08,-24.68,4,S01
30740,-9.13388,1.98240,-1.91536,-14.1463,-12.9878,3.7195,-26.51,9.08,-24.68,4,S01
30760,-9.19373,1.89621,-1.81480,-13.4146,-12.7439,2.9878,-26.51,9.08,-24.68,4,S01
30780,-9.05727,1.77171,-1.76213,-11.0366,-12.3780,1.7073,-26.79,9.54,-24.31,4,S01
30800,-8.81784,1.65679,-1.82917,-7.6220,-11.9512,0.5488,-26.79,9.54,-24.31,4,S01
30820,-8.68377,1.53708,-1.87945,-3.9634,-10.8537,0.3659,-26.79,9.54,-24.31,4,S01
30840,-8.59758,1.46286,-1.91057,0.4268,-9.8780,0.4878,-26.61,9.82,-24.59,4,S01
30860,-8.53294,1.53229,-2.03986,5.0610,-9.4512,0.6707,-26.61,9.82,-24.59,4,S01
30880,-8.65025,1.62327,-2.06141,9.0854,-7.9878,1.3415,-26.61,9.82,-24.59,4,S01
30900,-8.89685,1.72861,-1.96325,12.6220,-5.7317,1.7073,-26.61,9.82,-24.59,4,S01
30920,-9.15543,1.73580,-1.70228,15.4878,-4.4512,1.0976,-26.06,9.82,-25.14,4,S01
30940,-9.23922,1.63045,-1.57538,19.0854,-5.4268,-0.7317,-26.06,9.82,-25.14,4,S01
30960,-9.23204,1.55863,-1.64960,23.6585,-7.3171,-2.9268,-26.06,9.82,-25.14,4,S01
30980,-9.26077,1.48201,-1.64242,27.5000,-7.8049,-4.2683,-25.05,10.37,-26.06,4,S01
31000,-9.28950,1.34794,-1.56102,29.9390,-6.4024,-4.8171,-25.05,10.37,-26.06,4,S01
31020,-9.23683,1.40779,-1.71425,30.4268,-3.5976,-5.3659,-25.05,10.37,-26.06,4,S01
31040,-8.93516,1.92733,-2.45406,26.0976,-0.3659,-6.2195,-24.13,10.37,-26.79,4,S01
31060,-8.69095,3.05261,-2.94487,16.4024,2.8659,-6.9512,-24.13,10.37,-26.79,4,S01
31080,-9.17937,3.92170,-2.09732,11.6463,5.4878,-4.6951,-24.13,10.37,-26.79,4,S01
31100,-9.82580,3.29203,-1.23780,8.9024,2.3780,-0.8537,-24.13,10.37,-26.79,4,S01
31120,-10.13226,2.05901,-1.51074,1.4024,-5.2439,1.4634,-24.04,10.28,-26.70,4,S01
31140,-9.20810,0.62728,-1.75734,2.7439,-2.1341,2.6829,-24.04,10.28,-26.70,4,S01
31160,-9.05248,1.18752,-1.39582,13.4756,-0.3659,3.7195,-24.04,10.28,-26.70,4,S01
31180,-8.81545,2.02071,-1.58975,18.2927,-1.4024,5.0610,-23.39,10.37,-27.34,4,S01
31200,-8.77236,2.66954,-1.78847,15.9146,-0.3659,3.8415,-23.39,10.37,-27.34,4,S01
31220,-9.27274,2.78685,-1.68791,10.9756,1.5854,1.3415,-23.39,10.37,-27.34,4,S01
31240,-9.89763,2.57137,-1.59454,7.4390,2.1341,-0.3049,-23.12,10.37,-27.61,4,S01
31260,-10.09635,2.14760,-1.62087,5.0610,0.7927,0.2439,-23.12,10.37,-27.61,4,S01
31280,-9.86651,1.74298,-1.65200,3.7195,-1.2805,1.2195,-23.12,10.37,-27.61,4,S01
31300,-9.58399,1.64482,-1.68552,3.6585,-3.3537,0.5488,-23.12,10.37,-27.61,4,S01
31320,-9.50977,1.89142,-1.71425,3.2927,-4.5122,-0.7927,-23.03,10.55,-27.43,4,S01
31340,-9.62230,2.31040,-1.72143,1.1585,-4.7561,-1.0366,-23.03,10.55,-27.43,4,S01
31360,-9.67497,2.60729,-1.70467,-2.0732,-4.5122,0.5488,-23.03,10.55,-27.43,4,S01
31380,-9.80905,2.64080,-1.67594,-5.1829,-4.6951,3.1707,-22.94,10.64,-27.34,4,S01
31400,-10.01734,2.57377,-1.70228,-8.2317,-5.0000,5.3049,-22.94,10.64,-27.34,4,S01
31420,-10.44590,2.59531,-1.81720,-10.6707,-4.5122,6.7683,-22.94,10.64,-27.34,4,S01
31440,-11.23599,2.88501,-2.18591,-12.8049,-2.8659,7.9268,-23.39,10.37,-26.88,4,S01
31460,-12.15297,2.81079,-2.59053,-12.8049,0.7317,9.2073,-23.39,10.37,-26.88,4,S01
31480,-12.61265,2.74376,-3.01669,-8.6585,3.4146,8.7195,-23.39,10.37,-26.88,4,S01
31500,-12.00932,2.67911,-3.53384,-1.3415,4.3902,7.5000,-23.39,10.37,-26.88,4,S01
31520,-10.72842,2.56898,-3.77566,6.9512,6.4634,6.4024,-23.03,10.00,-26.97,4,S01
31540,-9.49301,2.39660,-3.77087,13.1098,7.7439,4.5122,-23.03,10.00,-26.97,4,S01
31560,-8.81066,2.25534,-3.62482,15.5488,7.0122,2.1341,-23.03,10.00,-26.97,4,S01
31580,-8.74123,2.08296,-3.49793,14.4512,5.6098,-0.4878,-22.02,9.72,-27.89,4,S01
31600,-8.99262,1.89381,-3.35188,13.1707,6.5244,-4.5122,-22.02,9.72,-27.89,4,S01
31620,-9.09797,1.75016,-3.15795,11.4024,10.5488,-9.2683,-22.02,9.72,-27.89,4,S01
31640,-8.82742,1.66158,-2.85389,6.8902,15.1829,-13.6585,-21.19,9.63,-28.44,4,S01
31660,-8.43238,1.64721,-2.58813,1.4634,17.0732,-17.7439,-21.19,9.63,-28.44,4,S01
31680,-8.01818,1.65439,-2.33435,-4.3293,16.4024,-22.0732,-21.19,9.63,-28.44,4,S01
31700,-7.63032,1.67834,-2.24816,-11.1585,14.5122,-25.6707,-21.19,9.63,-28.44,4,S01
31720,-7.47949,1.40061,-2.21703,-16.7073,12.9268,-26.8293,-20.92,10.09,-28.26,4,S01
31740,-7.52498,1.04387,-2.20267,-19.6341,11.5854,-26.6463,-20.92,10.09,-28.26,4,S01
31760,-7.64708,0.70629,-2.33435,-19.8780,10.2439,-26.0976,-20.92,10.09,-28.26,4,S01
31780,-7.81946,0.54109,-2.50673,-16.8293,9.0244,-25.3659,-20.92,10.55,-28.07,4,S01
31800,-7.87932,0.57940,-2.68151,-12.1951,6.8293,-24.5122,-20.92,10.55,-28.07,4,S01
31820,-7.97269,0.66798,-2.72221,-8.6585,3.6585,-23.1098,-20.92,10.55,-28.07,4,S01
31840,-8.04212,0.81642,-2.69827,-6.5854,-0.0610,-21.9512,-20.46,11.38,-28.17,4,S01
31860,-8.07564,1.01275,-2.74615,-6.5244,-3.2317,-21.4634,-20.46,11.38,-28.17,4,S01
31880,-8.19296,1.18274,-2.76770,-8.1707,-3.7805,-20.2439,-20.46,11.38,-28.17,4,S01
31900,-8.40844,1.19231,-2.73897,-10.0000,-2.8049,-18.4146,-20.46,11.38,-28.17,4,S01
31920,-8.45153,1.14203,-2.81798,-11.7073,-3.2927,-16.8293,-20.46,11.93,-27.80,4,S01
31940,-8.42520,1.05105,-2.94487,-14.2683,-4.0854,-15.0000,-20.46,11.93,-27.80,4,S01
31960,-8.45393,0.92416,-2.85149,-16.8293,-3.1098,-13.2317,-20.46,11.93,-27.80,4,S01
31980,-8.54730,0.69911,-2.77249,-18.6585,-0.5488,-11.4024,-20.92,12.48,-27.52,4,S01
32000,-8.77954,0.44532,-2.88741,-19.5732,2.5000,-10.0610,-20.92,12.48,-27.52,4,S01
32020,-9.04769,0.38547,-3.02867,-18.9634,5.4268,-9.8780,-20.92,12.48,-27.52,4,S01
32040,-9.15543,0.34716,-2.97120,-17.1951,6.6463,-9.7561,-21.10,12.48,-27.43,4,S01
32060,-9.09557,0.20830,-2.90177,-14.5732,6.5244,-9.6951,-21.10,12.48,-27.43,4,S01
32080,-8.92558,-0.01915,-2.77488,-11.4024,7.1951,-9.5122,-21.10,12.48,-27.43,4,S01
32100,-8.88967,-0.17717,-2.72939,-7.7439,7.6220,-8.7195,-21.10,12.48,-27.43,4,S01
32120,-8.90643,-0.15083,-2.65756,-4.0244,8.1098,-7.5000,-21.01,12.29,-27.80,4,S01
32140,-8.98544,0.10534,-2.53307,-3.1098,8.1707,-5.9756,-21.01,12.29,-27.80,4,S01
32160,-9.18176,0.48123,-2.24337,-5.1220,8.0488,-4.7561,-21.01,12.29,-27.80,4,S01
32180,-9.48583,0.61292,-1.92494,-8.9024,7.0732,-3.7805,-21.28,12.20,-27.71,4,S01
32200,-9.80665,0.54588,-1.69988,-13.5366,5.5488,-2.8049,-21.28,12.20,-27.71,4,S01
32220,-10.07959,0.33519,-1.62087,-19.0854,2.9268,-1.2805,-21.28,12.20,-27.71,4,S01
32240,-10.25915,0.28491,-1.76692,-26.5244,-0.3049,0.4878,-22.48,12.20,-26.61,4,S01
32260,-10.08198,0.85952,-2.32238,-37.9878,-0.9146,3.1098,-22.48,12.20,-26.61,4,S01
32280,-10.12029,0.29928,-3.22499,-56.4024,6.6463,10.0000,-22.48,12.20,-26.61,4,S01
32300,-11.01812,-0.72784,-4.21619,-51.7683,10.8537,10.7927,-22.48,12.20,-26.61,4,S01
32320,-12.44506,-0.83558,-5.11641,-23.5976,7.9878,2.9878,-23.49,11.74,-26.24,4,S01
32340,-13.69723,1.09176,-4.59208,-6.6463,10.6707,-7.2561,-23.49,11.74,-26.24,4,S01
32360,-13.15135,2.87544,-4.97515,-8.9634,6.5244,-7.8049,-23.49,11.74,-26.24,4,S01
32380,-11.50174,2.92811,-4.97994,-13.4756,-1.7683,0.3659,-23.67,12.02,-26.15,4,S01
32400,-10.24239,2.30083,-4.52265,-15.3049,-5.4268,6.3415,-23.67,12.02,-26.15,4,S01
32420,-9.42837,1.83156,-4.16831,-14.8780,-6.4634,9.2683,-23.67,12.02,-26.15,4,S01
32440,-9.17937,1.60172,-3.90734,-11.8293,-7.4390,13.1707,-23.94,11.56,-25.69,4,S01
32460,-9.39964,1.47243,-3.70383,-7.3780,-7.0122,18.0488,-23.94,11.56,-25.69,4,S01
32480,-9.57681,1.32160,-3.36864,-2.8049,-5.7317,21.1585,-23.94,11.56,-25.69,4,S01
32500,-9.38767,1.15640,-2.94726,1.3415,-6.4024,21.6463,-23.94,11.56,-25.69,4,S01
32520,-8.36055,1.52271,-2.42054,4.2073,-17.5000,18.5976,-23.76,11.38,-26.15,4,S01
32540,-7.87214,1.72622,-2.24337,3.1707,-21.5244,18.7195,-23.76,11.38,-26.15,4,S01
32560,-7.42442,1.69749,-2.26252,1.2195,-22.0122,18.9024,-23.76,11.38,-26.15,4,S01
32580,-7.07247,1.50356,-2.25294,-1.3415,-19.6951,17.9268,-23.76,11.83,-25.78,4,S01
32600,-6.88812,1.35272,-2.24097,-3.9634,-16.7073,15.4268,-23.76,11.83,-25.78,4,S01
32620,-6.91685,1.44131,-2.27689,-5.7317,-13.9634,12.0122,-23.76,11.83,-25.78,4,S01
32640,-7.08205,1.58496,-2.37026,-5.3049,-11.2195,9.5732,-23.67,11.74,-25.50,4,S01
32660,-7.32626,1.74537,-2.39899,-5.0610,-8.8415,7.9268,-23.67,11.74,-25.50,4,S01
32680,-7.52976,1.75016,-2.34153,-6.5244,-7.9878,6.7073,-23.67,11.74,-25.50,4,S01
32700,-7.74524,1.76453,-2.40617,-8.2317,-8.4146,4.7561,-23.67,11.74,-25.50,4,S01
32720,-8.00860,1.79565,-2.33195,-9.0854,-8.1707,2.2561,-23.76,11.93,-25.23,4,S01
32740,-8.27197,1.82438,-2.30083,-9.1463,-8.3537,0.1220,-23.76,11.93,-25.23,4,S01
32760,-8.57603,1.87945,-2.28167,-9.3293,-9.2683,-1.2195,-23.76,11.93,-25.23,4,S01
32780,-8.75799,1.97043,-2.18112,-10.4878,-9.0244,-2.5000,-23.94,12.39,-25.05,4,S01
32800,-8.76278,2.01592,-2.05423,-11.8902,-8.9634,-3.9024,-23.94,12.39,-25.05,4,S01
32820,-8.72687,1.97522,-1.91297,-12.8659,-9.6341,-5.4268,-23.94,12.39,-25.05,4,S01
32840,-8.69335,1.87945,-1.78847,-13.5976,-10.6707,-7.1951,-23.85,12.84,-24.50,4,S01
32860,-8.61913,1.65918,-1.81959,-13.2317,-10.9146,-7.9268,-23.85,12.84,-24.50,4,S01
32880,-8.78193,1.62087,-1.86987,-12.5610,-8.8415,-7.2561,-23.85,12.84,-24.50,4,S01
32900,-8.99741,1.69031,-1.73101,-12.8659,-6.7073,-5.4268,-23.85,12.84,-24.50,4,S01
32920,-9.09557,1.64003,-1.61130,-12.0732,-6.8902,-3.2927,-23.94,13.12,-24.13,4,S01
32940,-9.04290,1.53229,-1.51792,-10.1220,-7.6829,-2.3171,-23.94,13.12,-24.13,4,S01
32960,-8.97107,1.54665,-1.49638,-8.2927,-7.9878,-2.0122,-23.94,13.12,-24.13,4,S01
32980,-9.07163,1.72143,-1.39821,-7.8659,-7.8659,-1.4024,-24.13,13.21,-24.04,4,S01
33000,-9.21528,1.93452,-1.29287,-10.1829,-8.1098,-0.7927,-24.13,13.21,-24.04,4,S01
33020,-9.27993,2.01831,-1.27132,-14.5732,-8.9634,-0.2439,-24.13,13.21,-24.04,4,S01
33040,-9.15303,1.94888,-1.21865,-18.0488,-9.3293,-0.1220,-24.50,13.21,-23.39,4,S01
33060,-8.99980,1.73340,-1.11570,-19.0854,-9.5122,-0.4878,-24.50,13.21,-23.39,4,S01
33080,-9.00459,1.64482,-0.86191,-19.3293,-10.5488,-1.9512,-24.50,13.21,-23.39,4,S01
33100,-9.15782,1.69509,-0.51475,-20.3049,-12.9268,-4.6341,-24.50,13.21,-23.39,4,S01
33120,-9.15543,1.68073,-0.32801,-21.6463,-15.8537,-8.1707,-24.77,13.67,-22.66,4,S01
33140,-8.93277,1.53229,-0.34955,-21.8902,-17.0732,-11.7073,-24.77,13.67,-22.66,4,S01
33160,-8.79390,1.33836,-0.35434,-20.0610,-14.3902,-14.6951,-24.77,13.67,-22.66,4,S01
33180,-8.82503,1.33357,-0.40462,-17.5610,-8.7195,-16.8293,-24.68,14.22,-22.20,4,S01
33200,-9.02135,1.48440,-0.47405,-15.0000,-2.9268,-16.9512,-24.68,14.22,-22.20,4,S01
33220,-9.33260,1.78847,-0.53151,-12.4390,1.5854,-15.7927,-24.68,14.22,-22.20,4,S01
33240,-9.59835,2.22900,-0.54109,-9.9390,4.9390,-14.5122,-24.40,13.85,-22.11,4,S01
33260,-9.84735,2.61926,-0.41420,-7.0732,6.4634,-11.6463,-24.40,13.85,-22.11,4,S01
33280,-10.12508,3.02867,-0.21308,-5.8537,6.2805,-6.8902,-24.40,13.85,-22.11,4,S01
33300,-10.27831,3.53624,-0.00718,-9.8171,3.9634,-1.5244,-24.40,13.85,-22.11,4,S01
33320,-10.21845,3.98395,0.12929,-16.8293,0.3049,2.3171,-24.68,13.12,-21.83,4,S01
33340,-10.50336,3.96719,-0.39025,-22.6829,-0.9146,5.3659,-24.68,13.12,-21.83,4,S01
33360,-11.28866,3.76129,-1.36948,-28.8415,3.5976,8.9634,-24.68,13.12,-21.83,4,S01
33380,-11.13783,3.28724,-1.53947,-34.4512,5.9756,11.2195,-25.78,12.02,-21.10,4,S01
33400,-10.26155,3.13162,-1.86269,-36.2195,3.2317,9.0854,-25.78,12.02,-21.10,4,S01
33420,-9.54329,2.49236,-2.17872,-35.7317,2.9268,4.5122,-25.78,12.02,-21.10,4,S01
33440,-9.07881,1.81959,-2.43490,-32.5610,4.3293,0.9146,-26.33,11.38,-20.55,4,S01
33460,-8.56645,0.74220,-3.11486,-28.2317,3.2927,1.1585,-26.33,11.38,-20.55,4,S01
33480,-8.33661,-0.16041,-3.70622,-21.2805,3.4146,2.2561,-26.33,11.38,-20.55,4,S01
33500,-8.79151,0.25139,-4.04141,-21.1585,4.0244,0.0000,-26.33,11.38,-20.55,4,S01
33520,-9.52892,1.17555,-3.62722,-29.5732,3.5976,-2.1951,-26.88,10.83,-20.00,4,S01
33540,-9.71328,1.91776,-2.92332,-40.4268,-3.1707,-5.4878,-26.88,10.83,-20.00,4,S01
33560,-9.51216,2.17872,-2.55461,-50.6707,-11.4634,-12.0732,-26.88,10.83,-20.00,4,S01
33580,-9.22965,1.86987,-2.41575,-58.9634,-12.3780,-21.3415,-27.89,11.47,-17.71,4,S01
33600,-8.77236,1.52032,-2.44687,-65.3049,-9.2683,-30.6707,-27.89,11.47,-17.71,4,S01
33620,-8.27676,1.40779,-2.70784,-69.3902,-4.4512,-35.9146,-27.89,11.47,-17.71,4,S01
33640,-7.97748,1.40540,-2.71742,-71.8293,2.4390,-35.6098,-28.90,11.93,-15.32,4,S01
33660,-8.00860,1.22583,-2.44927,-74.5122,8.7195,-32.3171,-28.90,11.93,-15.32,4,S01
33680,-8.27915,0.85234,-2.42772,-77.1951,11.7073,-28.7195,-28.90,11.93,-15.32,4,S01
33700,-8.76038,0.46208,-2.59531,-78.6585,13.0488,-25.8537,-28.90,11.93,-15.32,4,S01
33720,-9.28471,0.33758,-2.65996,-78.6585,13.5976,-23.5976,-30.09,12.02,-12.94,4,S01
33740,-9.53850,0.59616,-2.54264,-79.1463,12.0122,-22.6220,-30.09,12.02,-12.94,4,S01
33760,-9.42358,0.97205,-2.49955,-80.4878,8.5976,-22.7439,-30.09,12.02,-12.94,4,S01
33780,-9.11712,1.21147,-2.42054,-82.1951,5.8537,-23.3537,-31.10,12.57,-10.18,4,S01
33800,-8.91122,1.43652,-2.38463,-85.3049,4.6341,-24.6341,-31.10,12.57,-10.18,4,S01
33820,-8.92558,1.53708,-2.24816,-91.0976,5.6098,-24.8171,-31.10,12.57,-10.18,4,S01
33840,-9.17937,1.60172,-1.99676,-99.1463,7.6220,-23.5976,-32.20,12.57,-6.15,4,S01
33860,-9.56484,1.69270,-1.91297,-106.5854,8.9634,-22.0732,-32.20,12.57,-6.15,4,S01
33880,-9.71328,1.39821,-2.09493,-109.3293,7.9878,-22.2561,-32.20,12.57,-6.15,4,S01
33900,-9.49062,0.36631,-2.26013,-107.5610,4.2683,-30.9146,-32.20,12.57,-6.15,4,S01
33920,-9.32542,-0.22027,-2.54264,-110.3049,4.7561,-33.9634,-32.66,13.30,-1.93,4,S01
33940,-9.30387,-0.87149,-2.48997,-110.1220,9.0244,-32.9878,-32.66,13.30,-1.93,4,S01
33960,-9.38048,-0.77812,-2.02549,-103.4146,12.3780,-29.6951,-32.66,13.30,-1.93,4,S01
33980,-9.43076,-0.33758,-1.49159,-98.1707,11.6463,-25.0610,-32.48,14.13,1.56,4,S01
34000,-9.39006,0.03831,-1.30723,-95.0610,8.2317,-20.1829,-32.48,14.13,1.56,4,S01
34020,-9.08600,0.03352,-1.38385,-93.2927,4.3293,-17.0122,-32.48,14.13,1.56,4,S01
34040,-8.76996,-0.15323,-1.47243,-91.4024,1.2805,-15.7927,-32.57,14.31,5.14,4,S01
34060,-8.60237,-0.46208,-1.25935,-88.8415,0.7927,-14.8171,-32.57,14.31,5.14,4,S01
34080,-8.42520,-0.78051,-0.94092,-87.2561,1.6463,-13.5366,-32.57,14.31,5.14,4,S01
34100,-8.35816,-1.00317,-0.72305,-84.6341,3.6585,-11.4634,-32.57,14.31,5.14,4,S01
34120,-8.55209,-1.23062,-0.64883,-80.0000,7.5000,-8.4146,-32.20,14.40,8.44,4,S01
34140,-8.91601,-1.27132,-0.63925,-75.0000,11.7683,-4.8780,-32.20,14.40,8.44,4,S01
34160,-9.19373,-1.29287,-0.34716,-71.8902,14.5122,-0.4268,-32.20,14.40,8.44,4,S01
34180,-9.44752,-1.30963,-0.13408,-67.9268,14.0244,2.9268,-32.48,14.04,11.10,4,S01
34200,-9.57441,-1.79086,-0.06943,-60.9756,11.9512,5.6098,-32.48,14.04,11.10,4,S01
34220,-9.69412,-2.10450,-0.13886,-52.2561,9.0244,6.3415,-32.48,14.04,11.10,4,S01
34240,-9.85932,-1.78607,-0.23224,-44.6341,6.3415,5.6707,-33.30,13.58,13.21,4,S01
34260,-9.98861,-0.84755,-0.40941,-41.8293,1.8902,4.7561,-33.30,13.58,13.21,4,S01
34280,-10.40281,0.70150,-2.03268,-52.3171,-6.8902,0.6707,-33.30,13.58,13.21,4,S01
34300,-12.19846,0.15083,-4.15155,-74.4512,-5.1829,-1.5854,-33.30,13.58,13.21,4,S01
34320,-13.02446,0.89064,-4.19464,-75.3659,4.4512,-13.5366,-33.58,13.76,16.61,4,S01
34340,-11.77468,2.94008,-4.65912,-52.7439,1.2195,-28.2317,-33.58,13.76,16.61,4,S01
34360,-10.39084,4.20901,-5.17387,-42.6829,-8.7195,-30.5488,-33.58,13.76,16.61,4,S01
34380,-9.95509,4.32153,-3.95762,-50.1220,-10.9146,-24.3293,-33.39,14.59,18.07,4,S01
34400,-9.88805,4.05817,-2.85389,-61.4634,-12.5610,-13.9024,-33.39,14.59,18.07,4,S01
34420,-10.17057,3.82115,-2.36787,-73.6585,-14.5122,-2.3780,-33.39,14.59,18.07,4,S01
34440,-10.35492,3.82115,-2.07098,-78.4146,-14.2073,5.0610,-32.57,13.58,21.56,4,S01
34460,-9.82102,3.01669,-2.25534,-75.8537,-17.0122,11.2805,-32.57,13.58,21.56,4,S01
34480,-8.83939,1.83396,-3.15316,-70.7317,-19.2683,16.8902,-32.57,13.58,21.56,4,S01
34500,-8.26000,0.57221,-3.57215,-65.5488,-11.0366,20.7317,-32.57,13.58,21.56,4,S01
34520,-8.21211,0.32082,-3.00233,-58.2317,3.2927,22.0732,-32.39,12.48,23.39,4,S01
34540,-8.48984,0.98881,-2.33195,-50.7317,11.5244,22.6220,-32.39,12.48,23.39,4,S01
34560,-8.48984,2.09014,-1.98719,-45.7317,11.7683,20.7927,-32.39,12.48,23.39,4,S01
34580,-8.09240,2.99993,-2.14999,-44.3902,7.1951,17.1341,-32.11,12.02,24.59,4,S01
34600,-7.80989,3.27048,-2.13323,-47.5610,5.0610,12.3780,-32.11,12.02,24.59,4,S01
34620,-7.81707,2.98318,-2.06380,-51.9512,6.3415,8.7805,-32.11,12.02,24.59,4,S01
34640,-8.24803,2.27689,-1.98240,-54.1463,9.7561,9.2683,-31.28,11.74,26.24,4,S01
34660,-8.99980,1.43892,-1.80044,-52.8659,13.1098,12.5000,-31.28,11.74,26.24,4,S01
34680,-9.53132,0.93853,-1.73340,-48.4756,12.6220,14.6341,-31.28,11.74,26.24,4,S01
34700,-9.52413,1.13246,-1.85551,-41.8293,8.9024,14.7561,-31.28,11.74,26.24,4,S01
34720,-9.26796,1.71664,-1.57060,-35.6707,5.0000,13.9634,-30.83,11.01,27.25,4,S01
34740,-9.06205,2.26491,-1.28569,-31.8902,0.7317,13.1098,-30.83,11.01,27.25,4,S01
34760,-9.09318,2.49955,-1.20668,-31.2805,-2.4390,12.6220,-30.83,11.01,27.25,4,S01
34780,-9.32781,2.43011,-1.04627,-32.2561,-3.2927,12.8049,-30.37,10.28,28.26,4,S01
34800,-9.55526,2.19548,-0.91698,-33.0488,-3.7805,13.4146,-30.37,10.28,28.26,4,S01
34820,-9.67258,1.88903,-0.78530,-31.3415,-3.9634,14.0244,-30.37,10.28,28.26,4,S01
34840,-9.55526,1.27372,-0.63686,-26.5244,-4.4512,14.8171,-30.37,9.27,28.81,4,S01
34860,-9.14346,0.62010,-0.46687,-19.2073,-6.3415,13.7195,-30.37,9.27,28.81,4,S01
34880,-8.36534,1.13485,-0.91219,-14.6951,-9.3293,8.5976,-30.37,9.27,28.81,4,S01
34900,-7.85059,2.47321,-1.53947,-12.2561,-3.3537,5.1829,-30.37,9.27,28.81,4,S01
34920,-7.48427,3.03824,-2.22421,-9.2683,16.2805,9.4512,-30.46,9.54,28.44,4,S01
34940,-6.99346,3.05021,-2.38463,-13.2927,40.4878,17.0732,-30.46,9.54,28.44,4,S01
34960,-7.06050,3.77326,-1.45807,-30.2439,46.3415,21.2805,-30.46,9.54,28.44,4,S01
34980,-7.87692,4.98233,-1.36709,-38.0488,43.7805,24.2073,-29.82,9.72,29.45,4,S01
35000,-9.99579,4.61841,-1.48680,-48.5366,48.2927,25.0000,-29.82,9.72,29.45,4,S01
35020,-11.82496,2.38463,-1.90100,-56.1585,40.6098,19.3902,-29.82,9.72,29.45,4,S01
35040,-11.41795,0.74460,-2.03747,-43.4756,23.6585,7.0732,-29.17,9.82,30.18,4,S01
35060,-10.55125,0.24900,-1.60172,-25.9756,9.8780,-3.9024,-29.17,9.82,30.18,4,S01
35080,-9.52174,0.73263,-1.36470,-10.1829,2.6220,-6.0366,-29.17,9.82,30.18,4,S01
35100,-8.91601,1.39821,-0.66319,-1.4634,1.8293,-0.1829,-29.17,9.82,30.18,4,S01
35120,-9.07163,2.16915,-0.08619,1.8293,1.3415,5.6098,-29.54,9.17,29.54,4,S01
35140,-9.43555,2.68869,0.11971,3.1707,0.3049,5.3659,-29.54,9.17,29.54,4,S01
35160,-9.51695,2.81798,-0.35195,0.7927,-0.5488,0.7927,-29.54,9.17,29.54,4,S01
35180,-9.11951,3.01191,-0.58179,-4.5122,1.0976,-3.1098,-29.36,9.17,28.99,4,S01
35200,-8.65983,3.25851,-0.14365,-9.1463,4.0854,-5.3659,-29.36,9.17,28.99,4,S01
35220,-8.63349,3.16753,0.26336,-9.0854,6.3415,-8.4756,-29.36,9.17,28.99,4,S01
35240,-9.04529,3.15795,0.35434,-6.5854,7.5000,-13.4756,-28.44,10.00,28.44,4,S01
35260,-9.12191,3.82354,-1.68791,-12.6220,10.3659,-17.5610,-28.44,10.00,28.44,4,S01
