timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
9300,-15.81131,-2.15239,0.69671,-7.8659,1.2805,-21.2805,0.00,0.00,0.00,5,S01
9320,-14.12818,-2.65038,-0.35913,8.3537,-1.1585,-19.1463,0.00,0.00,0.00,5,S01
9340,-10.66138,-2.25294,-1.37906,12.9268,-4.9390,-20.9756,0.00,0.00,0.00,5,S01
9360,-8.14507,-1.00317,-1.77171,10.4268,6.8902,-25.6098,0.00,0.00,0.00,5,S01
9380,-7.19936,0.32801,-1.88184,5.9146,27.1341,-25.3659,0.00,0.00,0.00,5,S01
9400,-7.07008,0.28491,-1.16837,0.1220,43.3537,-20.3049,0.00,0.00,0.00,5,S01
9420,-7.27119,-0.04788,-0.81163,-2.6829,41.5854,-16.3415,0.00,0.00,0.00,5,S01
9440,-7.20655,-0.04549,-1.05584,-4.1463,30.4878,-12.5610,0.00,0.00,0.00,5,S01
9460,-7.10360,0.05507,-1.13725,-7.7439,24.0244,-8.1707,0.00,0.00,0.00,5,S01
9480,-7.46751,-0.17957,-0.80685,-13.6585,19.0854,-3.2927,0.00,0.00,0.00,5,S01
9500,-8.34379,-0.60813,-0.31364,-24.1463,2.3171,1.8293,0.00,0.00,0.00,5,S01
9520,-8.54012,-0.58179,0.12929,-27.3780,-6.6463,4.6951,0.00,0.00,0.00,5,S01
9540,-7.90565,-0.34716,0.21069,-28.9024,-11.9512,9.3902,0.00,0.00,0.00,5,S01
9560,-7.20176,-0.45969,0.66080,-29.2683,-8.2317,13.9634,0.00,0.00,0.00,5,S01
9580,-6.76841,-1.04148,1.08697,-25.0610,-5.0610,16.7683,0.00,0.00,0.00,5,S01
9600,-6.49307,-1.76453,1.17795,-6.7683,2.6829,7.9268,0.00,0.00,0.00,5,S01
9620,-7.27598,-1.32160,-0.56503,6.7073,9.0854,5.4878,0.00,0.00,0.00,5,S01
9640,-7.27598,-1.32160,-0.56503,6.7073,9.0854,5.4878,0.00,0.00,0.00,5,S01
9660,-6.71574,-1.25456,-1.75016,14.3293,25.1829,11.8293,0.00,0.00,0.00,5,S01
9680,-6.50983,-1.97522,-0.13886,15.4878,37.0732,13.3537,0.00,0.00,0.00,5,S01
9700,-7.05092,-2.29604,1.10612,20.9756,21.8902,3.4756,0.00,0.00,0.00,5,S01
9720,-7.34541,-1.39343,0.38547,30.4878,2.0122,-7.1341,0.00,0.00,0.00,5,S01
9740,-6.81629,0.01915,-1.13246,30.7317,1.9512,-8.1707,0.00,0.00,0.00,5,S01
9760,-6.81869,0.53630,-1.31681,16.3415,10.3049,-4.3293,0.00,0.00,0.00,5,S01
9780,-8.68377,-0.28252,-1.35272,3.7195,4.4512,-8.2927,0.00,0.00,0.00,5,S01
9800,-11.81060,0.24181,-0.82839,-1.3415,-15.3659,-19.8171,0.00,0.00,0.00,5,S01
9820,-15.05235,0.32322,-0.42138,-7.8659,-42.8049,-19.6951,0.00,0.00,0.00,5,S01
9840,-18.45930,0.16759,-4.01986,5.6098,-57.0732,-18.7805,0.00,0.00,0.00,5,S01
9860,-18.06665,2.26731,-0.49799,19.5732,-31.4024,-32.7439,0.00,0.00,0.00,5,S01
9880,-14.18804,3.05021,-1.08218,24.1463,-44.5732,-16.8902,0.00,0.00,0.00,5,S01
9900,-12.62702,0.62489,-0.60334,7.3780,-44.5122,14.6341,0.00,0.00,0.00,5,S01
9920,-14.30536,-0.24181,0.48602,-10.0000,-13.4146,18.1707,0.00,0.00,0.00,5,S01
9940,-14.66927,0.83079,-0.17717,5.0610,10.1220,6.3415,0.00,0.00,0.00,5,S01
9960,-12.71560,2.45406,-1.16598,15.3049,9.5732,3.5366,0.00,0.00,0.00,5,S01
9980,-9.46428,2.95205,-1.48680,11.0976,7.6829,11.8293,0.00,0.00,0.00,5,S01
10000,-6.79714,1.62087,-1.71185,5.7317,18.4146,22.8659,0.00,0.00,0.00,5,S01
10020,-6.20338,0.45250,-1.67594,2.8049,38.2927,23.2927,0.00,0.00,0.00,5,S01
10040,-7.03416,-0.12210,-0.96965,-0.6707,52.9878,18.0488,0.00,0.00,0.00,5,S01
10060,-7.67821,-0.05746,-0.79009,4.3902,55.6707,12.9878,0.00,0.00,0.00,5,S01
10080,-7.30232,0.46208,-1.46525,12.0122,45.9146,9.2073,0.00,0.00,0.00,5,S01
10100,-6.83784,0.69192,-1.79565,11.5854,37.5610,10.6707,0.00,0.00,0.00,5,S01
10120,-7.27598,-0.20590,-1.17555,6.7073,34.7561,11.8293,0.00,0.00,0.00,5,S01
10140,-8.14268,-0.46208,-0.23942,22.1341,17.5000,-1.2805,0.00,0.00,0.00,5,S01
10160,-7.35738,0.08619,-0.74460,51.4634,-23.9024,-16.5244,0.00,0.00,0.00,5,S01
10180,-5.91607,0.01915,-0.49560,54.0244,-41.9512,-15.9756,0.00,0.00,0.00,5,S01
10200,-5.43484,0.13886,-0.10295,52.1951,-23.1098,-13.2317,0.00,0.00,0.00,5,S01
10220,-6.48589,0.94571,0.39025,52.3781,2.5000,-16.5244,0.00,0.00,0.00,5,S01
10240,-7.48427,1.89621,0.54109,46.5854,5.0610,-16.9512,0.00,0.00,0.00,5,S01
10260,-7.34302,2.56658,0.20111,31.4024,-12.8049,-11.2195,0.00,0.00,0.00,5,S01
10280,-6.98389,3.11486,-0.45490,8.1707,-28.5366,-5.3659,0.00,0.00,0.00,5,S01
10300,-7.46991,3.19626,-0.97205,-14.8780,-26.2195,-6.3415,0.00,0.00,0.00,5,S01
10320,-8.09480,2.49236,-0.42377,-32.3780,-15.9756,-10.9756,0.00,0.00,0.00,5,S01
10340,-8.35576,2.15718,-0.38547,-43.5366,-17.5610,-12.5610,0.00,0.00,0.00,5,S01
10360,-8.88728,2.05662,-1.48680,-56.7073,-23.6585,-7.1341,0.00,0.00,0.00,5,S01
10380,-9.46189,0.33279,-2.09493,-58.7195,-21.7683,4.3293,0.00,0.00,0.00,5,S01
10400,-10.52970,-1.64482,-0.81403,-52.0122,-23.9024,10.9756,0.00,0.00,0.00,5,S01
10420,-16.13692,-2.74854,-1.17795,-34.2073,-42.6220,7.9878,0.00,0.00,0.00,5,S01
10440,-20.07538,-1.75734,-2.77967,-14.4512,-41.5854,13.1707,0.00,0.00,0.00,5,S01
10460,-17.40345,-0.74939,0.40223,-40.7317,-36.4024,26.3415,0.00,0.00,0.00,5,S01
10480,-13.40514,0.92895,-2.12126,-39.4512,-59.5732,17.3171,0.00,0.00,0.00,5,S01
10500,-12.47140,0.25857,-0.78290,-33.9024,-37.6220,3.2317,0.00,0.00,0.00,5,S01
10520,-12.35887,-1.21625,-0.26576,-37.4390,-24.8780,-11.4024,0.00,0.00,0.00,5,S01
10540,-11.28148,-2.12366,-0.03112,-34.8780,-13.6585,-21.2805,0.00,0.00,0.00,5,S01
10560,-9.67736,-1.91536,-0.34477,-27.5610,3.1707,-25.1220,0.00,0.00,0.00,5,S01
10580,-8.42520,-1.01514,-0.60813,-22.2561,18.4756,-24.6341,0.00,0.00,0.00,5,S01
10600,-7.86974,-0.11971,-0.70629,-19.9390,28.9024,-22.1341,0.00,0.00,0.00,5,S01
10620,-7.92960,0.02155,-0.49799,-18.9634,35.0000,-18.2927,0.00,0.00,0.00,5,S01
10640,-7.03895,-0.54588,-0.30646,-20.9756,19.8171,-2.4390,0.00,0.00,0.00,5,S01
10660,-7.03895,-0.54588,-0.30646,-20.9756,19.8171,-2.4390,0.00,0.00,0.00,5,S01
10680,-7.03895,-0.54588,-0.30646,-20.9756,19.8171,-2.4390,0.00,0.00,0.00,5,S01
10700,-6.84742,-0.51236,-0.57461,-20.0610,21.5244,1.2805,0.00,0.00,0.00,5,S01
10720,-7.57286,-0.52912,-0.38307,-25.7927,24.6341,6.0366,0.00,0.00,0.00,5,S01
10740,-7.79791,-0.25618,0.06704,-30.1829,18.3537,8.2317,0.00,0.00,0.00,5,S01
10760,-7.54652,-0.08859,0.75178,-34.2683,4.5122,9.5732,0.00,0.00,0.00,5,S01
10780,-7.08684,-0.32801,1.43413,-34.2073,-12.1951,9.1463,0.00,0.00,0.00,5,S01
10800,-6.33985,-0.99599,1.55384,-30.9756,-19.0854,8.4146,0.00,0.00,0.00,5,S01
10820,-5.94720,-1.28090,0.28252,-25.6707,-9.0854,8.7805,0.00,0.00,0.00,5,S01
10840,-6.33027,-1.54187,0.31843,-23.1098,7.9878,9.1463,0.00,0.00,0.00,5,S01
10860,-7.15387,-2.13084,1.39582,-15.4268,7.8659,10.1829,0.00,0.00,0.00,5,S01
10880,-7.65666,-2.19788,1.34554,0.0610,-2.2561,11.2805,0.00,0.00,0.00,5,S01
10900,-7.23528,-1.51553,-0.56743,12.4390,2.3171,15.0000,0.00,0.00,0.00,5,S01
10920,-7.30232,-0.71108,-0.35195,11.9512,18.5366,16.0366,0.00,0.00,0.00,5,S01
10940,-8.96868,-0.53151,2.11408,9.8171,11.8902,10.6098,0.00,0.00,0.00,5,S01
10960,-10.76672,-1.41497,1.50356,18.3537,-18.0488,1.5854,0.00,0.00,0.00,5,S01
10980,-12.08593,-1.27372,-2.06380,31.6463,-17.5000,-10.2439,0.00,0.00,0.00,5,S01
11000,-11.99734,0.72305,-2.48758,29.4512,3.1707,-19.8780,0.00,0.00,0.00,5,S01
11020,-11.33654,2.17394,-1.73580,12.0732,-13.4146,-19.2073,0.00,0.00,0.00,5,S01
11040,-13.97017,1.39582,-0.90501,-11.3415,-50.3049,-15.9756,0.00,0.00,0.00,5,S01
11060,-16.49605,-0.28970,-0.59376,-15.1829,-49.6341,-29.7561,0.00,0.00,0.00,5,S01
11080,-15.44499,0.60573,0.48123,4.6951,-31.5854,-39.4512,0.00,0.00,0.00,5,S01
11100,-12.35169,1.21625,-0.23942,7.2561,-53.6585,-15.0610,0.00,0.00,0.00,5,S01
11120,-11.89200,0.76854,0.84276,-10.0000,-49.1463,15.2439,0.00,0.00,0.00,5,S01
11140,-12.98615,0.56264,1.25217,-13.4756,-16.2195,18.9024,0.00,0.00,0.00,5,S01
11160,-12.02129,0.77333,0.47884,-7.8049,-3.1707,7.3171,0.00,0.00,0.00,5,S01
11180,-10.02213,0.95768,-0.42617,-1.7683,-3.4756,5.5488,0.00,0.00,0.00,5,S01
11200,-8.66940,1.20907,-0.88346,1.4634,6.4024,12.6829,0.00,0.00,0.00,5,S01
11220,-8.19296,1.25935,-0.60094,-0.7317,23.7195,16.9512,0.00,0.00,0.00,5,S01
11240,-8.17141,1.17316,0.02873,-5.2439,32.3171,14.3902,0.00,0.00,0.00,5,S01
11260,-8.05409,0.73263,0.16520,-7.8049,28.9024,8.3537,0.00,0.00,0.00,5,S01
11280,-7.88889,0.30646,0.01915,-7.5000,24.3902,1.7073,0.00,0.00,0.00,5,S01
11300,-7.69975,0.33279,-0.16520,-6.7683,23.4756,-4.3902,0.00,0.00,0.00,5,S01
11320,-7.26401,0.27294,-0.33040,-5.5488,23.4756,-7.3780,0.00,0.00,0.00,5,S01
11340,-6.94318,-0.29928,-0.39504,0.2439,23.9634,-7.5610,0.00,0.00,0.00,5,S01
11360,-7.78594,-0.80685,-0.01197,8.6585,23.6585,-8.9024,0.00,0.00,0.00,5,S01
11380,-8.52096,-0.56743,0.30885,17.3171,17.3780,-14.0244,0.00,0.00,0.00,5,S01
11400,-7.52737,-0.11492,-0.19154,25.7317,7.6829,-16.2195,0.00,0.00,0.00,5,S01
11420,-6.27999,0.54827,-0.70629,33.9634,7.1951,-14.9390,0.00,0.00,0.00,5,S01
11440,-5.79876,1.31921,-0.55545,36.4634,12.6829,-10.6098,0.00,0.00,0.00,5,S01
11460,-5.60004,1.53468,-0.01197,31.0976,13.9024,-1.9512,0.00,0.00,0.00,5,S01
11480,-5.33428,1.25935,-0.04310,23.2927,10.1220,4.9390,0.00,0.00,0.00,5,S01
11500,-6.35661,1.77171,0.24900,14.6341,7.6829,5.1220,0.00,0.00,0.00,5,S01
11520,-8.23605,2.23858,0.77812,-3.1707,-0.4268,1.7683,0.00,0.00,0.00,5,S01
11540,-9.05008,2.03986,0.17478,-13.2927,-9.0244,-5.1220,0.00,0.00,0.00,5,S01
11560,-8.47308,1.88903,-0.16041,-9.9390,-5.7927,-11.8293,0.00,0.00,0.00,5,S01
11580,-7.75721,1.84114,0.25857,-15.7927,-11.2195,-8.8415,0.00,0.00,0.00,5,S01
11600,-8.56645,2.00395,-0.30167,-26.8293,-25.8537,2.6829,0.00,0.00,0.00,5,S01
11620,-9.47146,-0.24660,-0.29449,-33.1707,-25.0000,16.4024,0.00,0.00,0.00,5,S01
11640,-12.87123,-2.34632,1.02711,-12.1341,-19.9390,15.8537,0.00,0.00,0.00,5,S01
11660,-19.14643,-3.28963,-4.72376,22.6829,-40.5488,14.1463,0.00,0.00,0.00,5,S01
11680,-18.27494,-3.21302,0.56024,4.3293,-25.6707,37.0732,0.00,0.00,0.00,5,S01
11700,-14.39394,1.04387,0.09577,-5.6707,-27.2561,-13.2317,0.00,0.00,0.00,5,S01
11720,-14.39394,1.04387,0.09577,-5.6707,-27.2561,-13.2317,0.00,0.00,0.00,5,S01
11740,-15.01164,-0.78530,0.86670,-17.5610,-7.8049,-16.8293,0.00,0.00,0.00,5,S01
11760,-15.01164,-0.78530,0.86670,-17.5610,-7.8049,-16.8293,0.00,0.00,0.00,5,S01
11780,-12.15776,-2.14999,0.00239,-23.6585,-4.8780,-10.6707,0.00,0.00,0.00,5,S01
11800,-9.72285,-2.39899,-0.48602,-25.1829,2.8659,-14.8780,0.00,0.00,0.00,5,S01
11820,-8.79390,-1.31681,-0.53870,-20.0610,17.5000,-23.7805,0.00,0.00,0.00,5,S01
11840,-8.64067,-0.40462,-0.30167,-10.9146,30.2439,-24.0244,0.00,0.00,0.00,5,S01
11860,-8.16902,-0.61770,0.00239,-6.8293,32.1341,-15.4878,0.00,0.00,0.00,5,S01
11880,-7.35020,-1.07500,0.16759,-5.0000,27.9268,-6.1585,0.00,0.00,0.00,5,S01
11900,-7.10838,-1.17316,-0.00718,-3.2927,29.8780,0.2439,0.00,0.00,0.00,5,S01
11920,-8.19296,-1.15161,0.13168,2.0732,35.3049,3.7195,0.00,0.00,0.00,5,S01
11940,-8.86333,-1.19950,0.46448,3.8415,25.6707,6.8293,0.00,0.00,0.00,5,S01
11960,-8.66462,-0.96965,0.38786,5.1220,14.3293,9.8171,0.00,0.00,0.00,5,S01
11980,-8.32464,-0.62010,0.44293,6.4024,6.2805,11.2805,0.00,0.00,0.00,5,S01
12000,-8.50899,-0.44772,0.90740,6.6463,-2.8049,11.6463,0.00,0.00,0.00,5,S01
12020,-7.82665,-0.50278,0.62489,8.3537,-8.4756,12.3171,0.00,0.00,0.00,5,S01
12040,-6.76601,-0.65122,-0.04070,8.1707,1.2195,13.7195,0.00,0.00,0.00,5,S01
12060,-5.87058,-1.04627,-0.43335,7.4390,17.3780,15.6098,0.00,0.00,0.00,5,S01
12080,-5.73172,-1.68312,0.14365,10.7927,30.1220,15.3659,0.00,0.00,0.00,5,S01
12100,-6.55293,-1.62087,0.60334,20.3049,33.4756,10.7927,0.00,0.00,0.00,5,S01
12120,-6.85221,-0.87628,-0.53630,28.7805,29.5122,7.3780,0.00,0.00,0.00,5,S01
12140,-6.19619,-0.05986,-1.62327,30.1220,30.1829,8.1707,0.00,0.00,0.00,5,S01
12160,-6.35421,-0.08619,-0.08140,26.7073,32.1341,9.2683,0.00,0.00,0.00,5,S01
12180,-8.02536,-0.73981,1.59214,28.7195,17.8659,8.7195,0.00,0.00,0.00,5,S01
12200,-8.60476,-1.13725,1.02232,34.0854,-1.4024,7.3171,0.00,0.00,0.00,5,S01
12220,-7.67102,-0.68714,0.33279,32.1341,-9.5122,2.6829,0.00,0.00,0.00,5,S01
12240,-7.36696,-0.76136,0.73981,23.5976,-13.2317,-4.1463,0.00,0.00,0.00,5,S01
12260,-8.95431,-1.26653,-0.43574,28.0488,-18.4146,-11.2805,0.00,0.00,0.00,5,S01
12280,-10.86728,0.50996,-1.24977,34.0854,-15.0000,-19.3902,0.00,0.00,0.00,5,S01
12300,-12.15297,2.03268,-0.85952,17.6829,-15.9756,-16.9512,0.00,0.00,0.00,5,S01
12320,-16.23508,1.57060,-3.79960,12.9878,-27.3171,-11.2195,0.00,0.00,0.00,5,S01
12340,-18.36592,1.44849,-2.38223,24.4512,-9.6951,-23.2927,0.00,0.00,0.00,5,S01
12360,-15.55752,2.34871,-1.18752,23.5976,-22.4390,-27.0122,0.00,0.00,0.00,5,S01
12380,-12.35408,2.09732,-1.10133,13.4756,-41.2805,-5.0000,0.00,0.00,0.00,5,S01
12400,-13.40274,1.54665,-0.29449,-5.3659,-24.2073,15.6707,0.00,0.00,0.00,5,S01
12420,-14.13297,0.79009,-0.06464,-13.4146,0.6098,13.0488,0.00,0.00,0.00,5,S01
12440,-13.05558,1.06063,-0.50757,-2.9878,9.6951,-1.7073,0.00,0.00,0.00,5,S01
12460,-10.99178,1.36469,-1.13964,5.0000,8.5976,-1.6463,0.00,0.00,0.00,5,S01
12480,-9.04769,1.21865,-1.17076,8.4756,11.3415,7.8049,0.00,0.00,0.00,5,S01
12500,-7.66145,0.93134,-1.12767,9.1463,19.9390,12.6220,0.00,0.00,0.00,5,S01
12520,-7.00304,0.69911,-1.01993,7.6220,28.7805,11.1585,0.00,0.00,0.00,5,S01
12540,-7.06050,0.56743,-0.55306,4.3902,32.2561,6.4634,0.00,0.00,0.00,5,S01
12560,-7.23049,0.47645,-0.47884,5.0610,29.6951,2.3171,0.00,0.00,0.00,5,S01
12580,-7.33583,0.56743,-0.59376,7.5000,24.7561,-1.8293,0.00,0.00,0.00,5,S01
12600,-7.30950,0.67038,-0.90261,10.9146,19.6341,-5.9146,0.00,0.00,0.00,5,S01
12620,-7.60159,0.78051,-0.76854,12.7439,15.7927,-8.7805,0.00,0.00,0.00,5,S01
12640,-7.87214,0.63925,-0.39265,13.1707,9.9390,-9.3293,0.00,0.00,0.00,5,S01
12660,-7.12036,0.54588,-0.27294,15.3659,2.4390,-9.0244,0.00,0.00,0.00,5,S01
12680,-6.22732,0.19393,-0.14365,17.9268,-0.4878,-9.5732,0.00,0.00,0.00,5,S01
12700,-6.40449,0.20590,0.13408,21.5244,0.8537,-12.1951,0.00,0.00,0.00,5,S01
12720,-6.64391,0.86191,0.51236,21.6463,2.5000,-14.4512,0.00,0.00,0.00,5,S01
12740,-6.47632,1.37667,0.28012,18.7195,1.5244,-14.9390,0.00,0.00,0.00,5,S01
12760,-7.42442,1.60890,-0.22984,-6.1585,-6.4024,-9.8171,0.00,0.00,0.00,5,S01
12780,-7.42442,1.60890,-0.22984,-6.1585,-6.4024,-9.8171,0.00,0.00,0.00,5,S01
12800,-7.42442,1.60890,-0.22984,-6.1585,-6.4024,-9.8171,0.00,0.00,0.00,5,S01
12820,-7.81228,1.31921,0.01197,-15.6707,-15.4878,-10.2439,0.00,0.00,0.00,5,S01
12840,-7.71172,1.24259,-0.24660,-15.7927,-19.5732,-10.4878,0.00,0.00,0.00,5,S01
12860,-7.60159,1.49398,0.44532,-20.8537,-27.1341,-6.9512,0.00,0.00,0.00,5,S01
12880,-8.65025,2.09971,-0.76854,-27.5610,-36.5854,0.8537,0.00,0.00,0.00,5,S01
12900,-9.31584,-0.12450,-1.66636,-25.2439,-28.9024,13.2927,0.00,0.00,0.00,5,S01
12920,-14.26705,-1.92733,-0.15802,-2.8049,-25.9146,18.0488,0.00,0.00,0.00,5,S01
12940,-19.30684,-3.02148,-4.71179,16.9512,-44.3293,26.2805,0.00,0.00,0.00,5,S01
12960,-17.87750,-4.20661,2.68151,-20.0610,-36.5854,38.9634,0.00,0.00,0.00,5,S01
12980,-13.21120,-0.67277,0.18675,-18.1098,-87.8049,9.9390,0.00,0.00,0.00,5,S01
13000,-12.97657,1.94888,-0.03831,9.8171,-69.6951,-14.2073,0.00,0.00,0.00,5,S01
13020,-13.33092,0.87628,-0.11492,1.9512,-31.7073,-6.7683,0.00,0.00,0.00,5,S01
13040,-12.99333,-1.57538,1.59214,-14.5732,-13.5976,-4.6951,0.00,0.00,0.00,5,S01
13060,-11.37725,-3.35428,1.32878,-1.6463,-7.9878,-14.0244,0.00,0.00,0.00,5,S01
13080,-10.11550,-2.44687,0.26576,12.6829,0.7927,-24.7561,0.00,0.00,0.00,5,S01
13100,-9.44752,-0.23942,0.00000,15.4878,17.3171,-25.3659,0.00,0.00,0.00,5,S01
13120,-9.03811,0.73741,0.13647,14.6341,27.3171,-17.9268,0.00,0.00,0.00,5,S01
13140,-7.96790,-0.96247,0.98641,12.3171,18.7805,-6.2805,0.00,0.00,0.00,5,S01
13160,-7.60159,-1.66876,0.95529,16.4024,21.0976,-4.1463,0.00,0.00,0.00,5,S01
13180,-7.33583,-1.54187,0.46687,24.3902,26.6463,-3.2317,0.00,0.00,0.00,5,S01
13200,-7.12036,-1.13006,-0.09577,27.5610,28.2317,-1.0976,0.00,0.00,0.00,5,S01
13220,-7.04374,-0.75657,-0.09098,25.3659,27.9878,2.5000,0.00,0.00,0.00,5,S01
13240,-7.02219,-0.53151,0.34237,21.8293,23.6585,5.5488,0.00,0.00,0.00,5,S01
13260,-7.24725,-0.29688,0.58419,19.2683,15.0610,6.7073,0.00,0.00,0.00,5,S01
13280,-7.15387,-0.50757,0.68474,19.0244,6.8902,8.9634,0.00,0.00,0.00,5,S01
13300,-6.41646,-1.15161,0.73981,20.9146,5.3049,12.7439,0.00,0.00,0.00,5,S01
13320,-6.19141,-1.58017,0.71108,22.5610,15.4878,15.6098,0.00,0.00,0.00,5,S01
13340,-7.09402,-1.41018,0.69911,22.8659,25.9146,16.4634,0.00,0.00,0.00,5,S01
13360,-6.94797,-1.66636,0.59855,25.9756,23.9024,15.7927,0.00,0.00,0.00,5,S01
13380,-6.36139,-2.38462,0.80924,37.7439,20.4268,9.8780,0.00,0.00,0.00,5,S01
13400,-6.47632,-1.53229,0.18675,53.0488,20.3659,0.5488,0.00,0.00,0.00,5,S01
13420,-7.83383,-0.05507,0.11732,53.7805,25.3049,-1.8902,0.00,0.00,0.00,5,S01
13440,-8.82982,1.18274,0.70629,43.5366,24.0244,5.7317,0.00,0.00,0.00,5,S01
13460,-8.54491,0.49081,1.39582,29.5732,13.9634,12.5610,0.00,0.00,0.00,5,S01
13480,-8.26957,-1.06303,0.39504,19.0244,5.6098,5.9146,0.00,0.00,0.00,5,S01
13500,-9.02135,-0.80924,-1.35272,16.0366,12.0732,-12.6829,0.00,0.00,0.00,5,S01
13520,-10.13226,1.14682,-1.15161,11.0976,18.5366,-26.5244,0.00,0.00,0.00,5,S01
13540,-13.88398,1.64721,-0.78530,3.5366,-5.4878,-26.5854,0.00,0.00,0.00,5,S01
13560,-18.53830,-0.62249,-3.08373,7.1951,-42.3780,-33.4756,0.00,0.00,0.00,5,S01
13580,-18.06665,-0.22505,-0.94810,36.1585,-39.7561,-51.4634,0.00,0.00,0.00,5,S01
13600,-13.63019,0.32801,-1.16119,59.0854,-60.2439,-31.1585,0.00,0.00,0.00,5,S01
13620,-11.87524,0.48123,0.05028,43.1098,-76.5244,3.7195,0.00,0.00,0.00,5,S01
13640,-13.02685,1.12527,-0.67038,21.5854,-43.9634,17.9268,0.00,0.00,0.00,5,S01
13660,-13.34767,1.26414,-0.39025,14.8171,7.6220,12.5000,0.00,0.00,0.00,5,S01
13680,-11.78666,1.43652,-0.70629,15.0000,15.4878,6.5854,0.00,0.00,0.00,5,S01
13700,-9.02853,0.79487,-1.09894,19.6951,10.9756,14.9390,0.00,0.00,0.00,5,S01
13720,-7.00543,-0.20351,-1.86987,26.4634,21.5244,24.0854,0.00,0.00,0.00,5,S01
13740,-6.77559,-0.24660,-1.49398,27.6220,40.9756,21.5854,0.00,0.00,0.00,5,S01
13760,-7.57525,0.28252,-0.23703,24.0854,49.8171,12.5000,0.00,0.00,0.00,5,S01
13780,-7.88650,0.66080,0.05986,26.7683,41.8293,6.2195,0.00,0.00,0.00,5,S01
13800,-7.41245,0.59376,-0.75657,29.5732,25.4268,0.6707,0.00,0.00,0.00,5,S01
13820,-7.52737,0.56743,-0.65841,29.7561,23.9634,-2.8659,0.00,0.00,0.00,5,S01
13840,-7.52737,0.56743,-0.65841,29.7561,23.9634,-2.8659,0.00,0.00,0.00,5,S01
13860,-7.54413,0.54588,-0.45011,29.1463,20.4268,-6.4634,0.00,0.00,0.00,5,S01
13880,-7.34781,0.71347,-0.21069,29.3293,17.1341,-8.4756,0.00,0.00,0.00,5,S01
13900,-7.58962,1.02472,0.44532,27.5000,15.6707,-7.5000,0.00,0.00,0.00,5,S01
13920,-7.71891,1.04387,0.51475,24.0854,14.3293,-4.5732,0.00,0.00,0.00,5,S01
13940,-6.99586,0.82839,0.04549,26.7683,19.7561,-1.8293,0.00,0.00,0.00,5,S01
13960,-6.33985,0.90501,-0.14844,31.6463,27.9878,0.6098,0.00,0.00,0.00,5,S01
13980,-7.25443,1.60890,1.17076,25.4268,28.6585,5.3049,0.00,0.00,0.00,5,S01
14000,-9.23683,2.65038,2.41096,9.0244,18.7195,8.6585,0.00,0.00,0.00,5,S01
14020,-10.41957,3.50990,1.84114,-4.3902,10.1220,5.4268,0.00,0.00,0.00,5,S01
14040,-9.58399,3.01909,0.49081,-11.7073,6.0976,-0.4878,0.00,0.00,0.00,5,S01
14060,-7.76679,1.62566,-0.49560,-11.5244,-1.9512,-1.3415,0.00,0.00,0.00,5,S01
14080,-5.59764,-0.22745,-0.47884,-2.1951,-5.8537,5.7317,0.00,0.00,0.00,5,S01
14100,-4.93206,-0.58179,-0.47405,14.6951,-6.8902,13.7195,0.00,0.00,0.00,5,S01
14120,-6.96713,-0.33040,-1.47243,32.5000,-4.0244,26.4024,0.00,0.00,0.00,5,S01
14140,-9.22965,-2.32956,-1.44610,53.1098,6.6463,44.2073,0.00,0.00,0.00,5,S01
14160,-17.69794,-0.74939,-6.57687,84.0244,-11.6463,52.6829,0.00,0.00,0.00,5,S01
14180,-23.31713,0.30885,-6.59124,54.9390,-7.7439,73.1707,0.00,0.00,0.00,5,S01
14200,-19.90779,-2.45406,-3.80918,-17.9878,-16.1585,76.8293,0.00,0.00,0.00,5,S01
14220,-14.05157,-1.58496,-2.75573,-14.1463,-75.6707,33.1098,0.00,0.00,0.00,5,S01
14240,-13.26148,-1.66876,-1.01993,7.3780,-102.9878,-10.9756,0.00,0.00,0.00,5,S01
14260,-13.45302,-1.72861,-1.16119,29.2683,-66.5854,-30.6707,0.00,0.00,0.00,5,S01
14280,-12.05241,-0.96486,-1.09176,39.9390,-33.3537,-28.2927,0.00,0.00,0.00,5,S01
14300,-9.80186,0.33758,-1.77171,37.0732,-18.2317,-24.7561,0.00,0.00,0.00,5,S01
14320,-7.58244,0.97205,-2.22182,27.7439,3.4756,-29.2683,0.00,0.00,0.00,5,S01
14340,-6.10043,0.42377,-1.76213,21.8293,24.3902,-37.5000,0.00,0.00,0.00,5,S01
14360,-6.10521,-0.56264,-0.79966,14.5122,37.0732,-31.2195,0.00,0.00,0.00,5,S01
14380,-6.32309,-0.84515,-0.21308,11.5854,35.6098,-18.0488,0.00,0.00,0.00,5,S01
14400,-6.95516,-0.87149,0.27533,13.4146,29.6341,-10.3049,0.00,0.00,0.00,5,S01
14420,-7.82904,-0.52433,0.38786,17.9878,22.6220,-6.8902,0.00,0.00,0.00,5,S01
14440,-8.57124,-0.06704,0.42138,17.9878,14.1463,-3.9024,0.00,0.00,0.00,5,S01
14460,-8.66222,0.28491,0.37828,12.2561,4.8171,-0.1829,0.00,0.00,0.00,5,S01
14480,-9.03811,0.43814,0.76854,2.0732,-2.6220,1.5244,0.00,0.00,0.00,5,S01
14500,-9.84256,-0.17957,1.80523,-5.4878,-9.7561,1.7683,0.00,0.00,0.00,5,S01
