timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
10500,-7.52976,0.08859,5.53300,-0.2439,-0.0610,-1.2805,0.00,0.00,0.00,0,S01
10520,-7.53455,0.09098,5.55694,-0.5488,-0.0610,-1.2805,0.00,0.00,0.00,0,S01
10540,-7.53934,0.08619,5.56412,-0.5488,0.0000,-1.2195,0.00,0.00,0.00,0,S01
10560,-7.54174,0.08619,5.53779,-0.4268,0.0000,-1.2195,0.00,0.00,0.00,0,S01
10580,-7.54652,0.08859,5.51624,-0.4268,0.0610,-1.2195,0.00,0.00,0.00,0,S01
10600,-7.54174,0.09098,5.52821,-0.5488,0.2439,-1.1585,0.00,0.00,0.00,0,S01
10620,-7.54652,0.09098,5.53539,-0.6098,0.3049,-1.2195,0.00,0.00,0.00,0,S01
10640,-7.54892,0.10056,5.54258,-0.6098,0.3049,-1.2195,0.00,0.00,0.00,0,S01
10660,-7.54652,0.10774,5.54976,-0.5488,0.3049,-1.2195,0.00,0.00,0.00,0,S01
10680,-7.54174,0.09816,5.55215,-0.4878,0.1829,-1.2195,0.00,0.00,0.00,0,S01
10700,-7.53455,0.10295,5.56652,-0.5488,0.1829,-1.2195,0.00,0.00,0.00,0,S01
10720,-7.53455,0.10295,5.56652,-0.5488,0.1829,-1.2195,0.00,0.00,0.00,0,S01
10740,-7.54174,0.10534,5.56652,-0.4878,0.1829,-1.2805,0.00,0.00,0.00,0,S01
10760,-7.52976,0.10056,5.56652,-0.3049,0.2439,-1.3415,0.00,0.00,0.00,0,S01
10780,-7.52258,0.09098,5.57370,-0.3049,0.3049,-1.3415,0.00,0.00,0.00,0,S01
10800,-7.53216,0.09337,5.57849,-0.3659,0.3049,-1.3415,0.00,0.00,0.00,0,S01
10820,-7.54174,0.08619,5.55215,-0.3659,0.2439,-1.3415,0.00,0.00,0.00,0,S01
10840,-7.53455,0.08859,5.53779,-0.3659,0.2439,-1.3415,0.00,0.00,0.00,0,S01
10860,-7.53455,0.08859,5.54018,-0.3659,0.2439,-1.3415,0.00,0.00,0.00,0,S01
10880,-7.54174,0.09337,5.54737,-0.4878,0.3659,-1.3415,0.00,0.00,0.00,0,S01
10900,-7.54174,0.09337,5.55215,-0.5488,0.4268,-1.2805,0.00,0.00,0.00,0,S01
10920,-7.53216,0.08380,5.53779,-0.4878,0.4878,-1.2195,0.00,0.00,0.00,0,S01
10940,-7.53455,0.08380,5.55455,-0.4268,0.5488,-1.2195,0.00,0.00,0.00,0,S01
10960,-7.53455,0.08380,5.56652,-0.4268,0.6098,-1.2195,0.00,0.00,0.00,0,S01
10980,-7.53934,0.09577,5.57131,-0.4268,0.6098,-1.2805,0.00,0.00,0.00,0,S01
11000,-7.53934,0.10295,5.56891,-0.4268,0.7317,-1.2805,0.00,0.00,0.00,0,S01
11020,-7.54174,0.09577,5.56412,-0.3659,0.8537,-1.2195,0.00,0.00,0.00,0,S01
11040,-7.53934,0.09577,5.55455,-0.3049,0.9756,-1.2805,0.00,0.00,0.00,0,S01
11060,-7.54174,0.10774,5.55455,-0.3049,0.9146,-1.2805,0.00,0.00,0.00,0,S01
11080,-7.55131,0.10295,5.54737,-0.3049,0.8537,-1.2805,0.00,0.00,0.00,0,S01
11100,-7.55371,0.09337,5.54258,-0.3049,0.9146,-1.3415,0.00,0.00,0.00,0,S01
11120,-7.55371,0.10534,5.52342,-0.2439,0.8537,-1.3415,0.00,0.00,0.00,0,S01
11140,-7.54413,0.10295,5.51863,-0.1829,0.8537,-1.3415,0.00,0.00,0.00,0,S01
11160,-7.54892,0.09577,5.52582,-0.1829,0.8537,-1.3415,0.00,0.00,0.00,0,S01
11180,-7.55849,0.09577,5.52342,-0.2439,0.9146,-1.4024,0.00,0.00,0.00,0,S01
11200,-7.56089,0.09816,5.53061,-0.1829,0.9146,-1.4024,0.00,0.00,0.00,0,S01
11220,-7.56807,0.09816,5.53300,-0.1220,0.9146,-1.4024,0.00,0.00,0.00,0,S01
11240,-7.55610,0.09816,5.54018,-0.0610,0.9756,-1.4024,0.00,0.00,0.00,0,S01
11260,-7.56568,0.10774,5.53779,-0.1220,0.8537,-1.4024,0.00,0.00,0.00,0,S01
11280,-7.58244,0.11732,5.50427,-0.2439,0.6098,-1.3415,0.00,0.00,0.00,0,S01
11300,-7.55131,0.11732,5.53779,-0.3659,0.6098,-1.2805,0.00,0.00,0.00,0,S01
11320,-7.55371,0.10056,5.54497,-0.1829,0.7927,-1.3415,0.00,0.00,0.00,0,S01
11340,-7.57765,0.10295,5.52821,0.2439,0.7317,-1.3415,0.00,0.00,0.00,0,S01
11360,-7.56568,0.08619,5.52582,0.3049,0.6098,-1.3415,0.00,0.00,0.00,0,S01
11380,-7.55610,0.08619,5.54737,-0.2439,0.4268,-1.2805,0.00,0.00,0.00,0,S01
11400,-7.56089,0.07901,5.53300,-0.3049,0.4878,-1.2805,0.00,0.00,0.00,0,S01
11420,-7.56568,0.08619,5.50906,-0.1829,0.6098,-1.2805,0.00,0.00,0.00,0,S01
11440,-7.57047,0.10295,5.49948,-0.1220,0.7927,-1.2805,0.00,0.00,0.00,0,S01
11460,-7.57525,0.10295,5.49709,-0.1220,0.8537,-1.3415,0.00,0.00,0.00,0,S01
11480,-7.56328,0.10534,5.49709,-0.1829,0.9146,-1.3415,0.00,0.00,0.00,0,S01
11500,-7.55610,0.10774,5.50666,-0.1220,0.9756,-1.3415,0.00,0.00,0.00,0,S01
11520,-7.56807,0.10774,5.52342,0.0610,1.0976,-1.4024,0.00,0.00,0.00,0,S01
11540,-7.57286,0.10774,5.52582,0.0610,1.1585,-1.4024,0.00,0.00,0.00,0,S01
11560,-7.57047,0.10534,5.53061,0.0000,1.0976,-1.4024,0.00,0.00,0.00,0,S01
11580,-7.57765,0.11971,5.51863,-0.1220,0.9146,-1.4024,0.00,0.00,0.00,0,S01
11600,-7.57765,0.12210,5.49230,-0.0610,0.9146,-1.4024,0.00,0.00,0.00,0,S01
11620,-7.58962,0.11253,5.48033,0.0000,0.9756,-1.4024,0.00,0.00,0.00,0,S01
11640,-7.58962,0.11013,5.48751,0.0610,1.0976,-1.4024,0.00,0.00,0.00,0,S01
11660,-7.58722,0.10534,5.48751,0.0000,1.0366,-1.4024,0.00,0.00,0.00,0,S01
11680,-7.58722,0.10774,5.48272,-0.1220,0.9146,-1.4634,0.00,0.00,0.00,0,S01
11700,-7.59201,0.11013,5.48033,-0.1829,0.8537,-1.4634,0.00,0.00,0.00,0,S01
11720,-7.59441,0.11253,5.46596,-0.1220,0.8537,-1.4024,0.00,0.00,0.00,0,S01
11740,-7.59920,0.10774,5.46836,-0.1220,0.7927,-1.4024,0.00,0.00,0.00,0,S01
11760,-7.59441,0.10295,5.46357,-0.2439,0.7317,-1.3415,0.00,0.00,0.00,0,S01
11780,-7.59441,0.09577,5.46836,-0.3049,0.7317,-1.3415,0.00,0.00,0.00,0,S01
11800,-7.59201,0.09337,5.48033,-0.3049,0.6707,-1.3415,0.00,0.00,0.00,0,S01
11820,-7.58962,0.08859,5.47315,-0.3049,0.6098,-1.3415,0.00,0.00,0.00,0,S01
11840,-7.59201,0.09337,5.48033,-0.3659,0.6098,-1.3415,0.00,0.00,0.00,0,S01
11860,-7.59201,0.11013,5.48272,-0.4268,0.4878,-1.3415,0.00,0.00,0.00,0,S01
11880,-7.59201,0.11971,5.48033,-0.4268,0.4268,-1.3415,0.00,0.00,0.00,0,S01
11900,-7.59920,0.12210,5.48751,-0.4268,0.3049,-1.3415,0.00,0.00,0.00,0,S01
11920,-7.59201,0.11732,5.47315,-0.4268,0.3049,-1.3415,0.00,0.00,0.00,0,S01
11940,-7.58004,0.11013,5.47793,-0.4268,0.3049,-1.2805,0.00,0.00,0.00,0,S01
11960,-7.58483,0.10295,5.47075,-0.5488,0.3659,-1.2805,0.00,0.00,0.00,0,S01
11980,-7.59201,0.11253,5.48033,-0.6098,0.3659,-1.2805,0.00,0.00,0.00,0,S01
12000,-7.59680,0.11013,5.47554,-0.5488,0.3659,-1.2805,0.00,0.00,0.00,0,S01
12020,-7.60398,0.10774,5.47075,-0.5488,0.2439,-1.2805,0.00,0.00,0.00,0,S01
12040,-7.59201,0.10534,5.45639,-0.6098,0.2439,-1.2805,0.00,0.00,0.00,0,S01
12060,-7.60398,0.10534,5.47554,-0.5488,0.2439,-1.2805,0.00,0.00,0.00,0,S01
12080,-7.61835,0.10774,5.46596,-0.5488,0.1220,-1.2805,0.00,0.00,0.00,0,S01
12100,-7.59680,0.10774,5.45878,-0.4878,-0.1220,-1.2805,0.00,0.00,0.00,0,S01
12120,-7.56328,0.11492,5.48272,-0.4268,0.0000,-1.2805,0.00,0.00,0.00,0,S01
12140,-7.59441,0.11492,5.50188,-0.3049,0.2439,-1.2805,0.00,0.00,0.00,0,S01
12160,-7.60159,0.10774,5.49230,-0.1829,0.1220,-1.3415,0.00,0.00,0.00,0,S01
12180,-7.58483,0.09337,5.48512,-0.2439,-0.1829,-1.2805,0.00,0.00,0.00,0,S01
12200,-7.57286,0.09816,5.48751,-0.4878,-0.3659,-1.2195,0.00,0.00,0.00,0,S01
12220,-7.58004,0.09577,5.49230,-0.5488,-0.3049,-1.2195,0.00,0.00,0.00,0,S01
12240,-7.58962,0.09577,5.48512,-0.4268,-0.1829,-1.2805,0.00,0.00,0.00,0,S01
12260,-7.59680,0.10056,5.46836,-0.3659,-0.0610,-1.2195,0.00,0.00,0.00,0,S01
12280,-7.59680,0.10774,5.47554,-0.5488,-0.0610,-1.2195,0.00,0.00,0.00,0,S01
12300,-7.58483,0.11732,5.47075,-0.6707,0.0610,-1.2195,0.00,0.00,0.00,0,S01
12320,-7.58004,0.11732,5.48033,-0.6707,0.1829,-1.2195,0.00,0.00,0.00,0,S01
12340,-7.58722,0.11013,5.49230,-0.4878,0.1829,-1.2195,0.00,0.00,0.00,0,S01
12360,-7.58483,0.11492,5.47793,-0.4878,0.1220,-1.2195,0.00,0.00,0.00,0,S01
12380,-7.57286,0.10056,5.50906,-0.6098,0.1829,-1.2805,0.00,0.00,0.00,0,S01
12400,-7.57525,0.11492,5.51385,-0.6707,0.1220,-1.2805,0.00,0.00,0.00,0,S01
12420,-7.57047,0.11253,5.50906,-0.6098,0.0000,-1.2805,0.00,0.00,0.00,0,S01
12440,-7.56328,0.10534,5.48751,-0.4268,0.0610,-1.2805,0.00,0.00,0.00,0,S01
12460,-7.56807,0.09337,5.49948,-0.3659,0.1829,-1.3415,0.00,0.00,0.00,0,S01
12480,-7.57525,0.10056,5.51145,-0.3659,0.2439,-1.3415,0.00,0.00,0.00,0,S01
12500,-7.56807,0.10295,5.49230,-0.4878,0.0610,-1.3415,0.00,0.00,0.00,0,S01
12520,-7.56807,0.10295,5.47793,-0.4878,0.0000,-1.3415,0.00,0.00,0.00,0,S01
12540,-7.56807,0.10774,5.48512,-0.4878,0.0610,-1.3415,0.00,0.00,0.00,0,S01
12560,-7.58483,0.10056,5.49709,-0.4878,0.3049,-1.3415,0.00,0.00,0.00,0,S01
12580,-7.57525,0.09816,5.49948,-0.5488,0.2439,-1.2805,0.00,0.00,0.00,0,S01
12600,-7.57765,0.09816,5.49230,-0.5488,0.1829,-1.3415,0.00,0.00,0.00,0,S01
12620,-7.57286,0.09816,5.49709,-0.5488,0.1829,-1.2805,0.00,0.00,0.00,0,S01
12640,-7.57047,0.09577,5.50188,-0.4878,0.1829,-1.2805,0.00,0.00,0.00,0,S01
12660,-7.57047,0.09577,5.50666,-0.5488,0.1829,-1.2805,0.00,0.00,0.00,0,S01
12680,-7.58483,0.09816,5.49469,-0.6098,0.1829,-1.2805,0.00,0.00,0.00,0,S01
12700,-7.58483,0.09577,5.49469,-0.6098,0.1220,-1.2195,0.00,0.00,0.00,0,S01
12720,-7.57525,0.09816,5.49709,-0.4878,0.1829,-1.2805,0.00,0.00,0.00,0,S01
12740,-7.56568,0.10056,5.49948,-0.4268,0.3049,-1.2805,0.00,0.00,0.00,0,S01
12760,-7.56568,0.10774,5.50188,-0.4268,0.4268,-1.3415,0.00,0.00,0.00,0,S01
12780,-7.57765,0.10534,5.50906,-0.5488,0.3659,-1.3415,0.00,0.00,0.00,0,S01
12800,-7.57765,0.10056,5.50906,-0.5488,0.3049,-1.3415,0.00,0.00,0.00,0,S01
12820,-7.58244,0.09577,5.48990,-0.4268,0.3049,-1.3415,0.00,0.00,0.00,0,S01
12840,-7.57286,0.10295,5.50188,-0.3659,0.3049,-1.3415,0.00,0.00,0.00,0,S01
12860,-7.59920,0.10534,5.50188,-0.4268,0.3049,-1.3415,0.00,0.00,0.00,0,S01
12880,-7.61596,0.11492,5.49709,-0.4878,0.0610,-1.3415,0.00,0.00,0.00,0,S01
12900,-7.58244,0.11013,5.49230,-0.4878,-0.1220,-1.2805,0.00,0.00,0.00,0,S01
12920,-7.55131,0.10295,5.50666,-0.3049,0.1220,-1.2195,0.00,0.00,0.00,0,S01
12940,-7.58244,0.10774,5.50906,-0.0610,0.2439,-1.3415,0.00,0.00,0.00,0,S01
12960,-7.58244,0.11253,5.48990,-0.0610,0.0610,-1.3415,0.00,0.00,0.00,0,S01
12980,-7.56328,0.10295,5.48751,-0.3049,-0.1829,-1.2805,0.00,0.00,0.00,0,S01
13000,-7.56568,0.10534,5.49709,-0.5488,-0.3049,-1.2805,0.00,0.00,0.00,0,S01
13020,-7.58004,0.09337,5.48990,-0.4878,-0.3049,-1.2805,0.00,0.00,0.00,0,S01
13040,-7.57525,0.08619,5.48033,-0.3659,-0.1220,-1.2805,0.00,0.00,0.00,0,S01
13060,-7.57765,0.08619,5.47793,-0.4268,0.0000,-1.2195,0.00,0.00,0.00,0,S01
13080,-7.57286,0.08619,5.50666,-0.6098,0.1220,-1.2195,0.00,0.00,0.00,0,S01
13100,-7.57765,0.09098,5.50906,-0.6707,0.2439,-1.2195,0.00,0.00,0.00,0,S01
13120,-7.57286,0.09337,5.52103,-0.6098,0.3049,-1.2195,0.00,0.00,0.00,0,S01
13140,-7.57525,0.08859,5.52342,-0.5488,0.2439,-1.2805,0.00,0.00,0.00,0,S01
13160,-7.58722,0.09337,5.51624,-0.6098,0.1829,-1.2195,0.00,0.00,0.00,0,S01
13180,-7.57765,0.09098,5.53061,-0.6707,0.1220,-1.2195,0.00,0.00,0.00,0,S01
13200,-7.58004,0.09816,5.52103,-0.6707,0.0610,-1.2195,0.00,0.00,0.00,0,S01
13220,-7.57047,0.10056,5.51145,-0.5488,0.1220,-1.2195,0.00,0.00,0.00,0,S01
13240,-7.57286,0.10056,5.50427,-0.4268,0.2439,-1.2805,0.00,0.00,0.00,0,S01
13260,-7.56807,0.10295,5.51624,-0.4878,0.3049,-1.2805,0.00,0.00,0.00,0,S01
13280,-7.57047,0.10774,5.53061,-0.4878,0.1829,-1.3415,0.00,0.00,0.00,0,S01
13300,-7.55849,0.09577,5.52103,-0.3659,0.0610,-1.3415,0.00,0.00,0.00,0,S01
13320,-7.55610,0.08859,5.50906,-0.3049,0.0610,-1.3415,0.00,0.00,0.00,0,S01
13340,-7.56807,0.09337,5.51385,-0.3659,0.0610,-1.3415,0.00,0.00,0.00,0,S01
13360,-7.56568,0.11013,5.51385,-0.4878,0.0610,-1.3415,0.00,0.00,0.00,0,S01
13380,-7.57765,0.10774,5.51145,-0.5488,0.1220,-1.3415,0.00,0.00,0.00,0,S01
13400,-7.58004,0.09816,5.50906,-0.5488,0.1220,-1.2805,0.00,0.00,0.00,0,S01
13420,-7.57765,0.09098,5.50666,-0.4878,0.1220,-1.2805,0.00,0.00,0.00,0,S01
13440,-7.56568,0.09098,5.52582,-0.5488,0.1220,-1.2805,0.00,0.00,0.00,0,S01
13460,-7.55849,0.10056,5.52342,-0.6098,0.1829,-1.2195,0.00,0.00,0.00,0,S01
13480,-7.55610,0.09816,5.52582,-0.6707,0.1829,-1.2195,0.00,0.00,0.00,0,S01
13500,-7.56089,0.09816,5.52821,-0.6707,0.1829,-1.2195,0.00,0.00,0.00,0,S01
13520,-7.56568,0.09816,5.52582,-0.6098,0.0610,-1.2195,0.00,0.00,0.00,0,S01
13540,-7.56089,0.09577,5.51624,-0.6098,0.0000,-1.2195,0.00,0.00,0.00,0,S01
13560,-7.56328,0.10295,5.50666,-0.5488,0.0610,-1.2195,0.00,0.00,0.00,0,S01
13580,-7.55849,0.10056,5.52103,-0.5488,0.2439,-1.2805,0.00,0.00,0.00,0,S01
13600,-7.56568,0.09577,5.51863,-0.5488,0.2439,-1.2805,0.00,0.00,0.00,0,S01
13620,-7.56807,0.09337,5.51145,-0.5488,0.1829,-1.2805,0.00,0.00,0.00,0,S01
13640,-7.56568,0.08619,5.50427,-0.5488,0.1220,-1.2805,0.00,0.00,0.00,0,S01
13660,-7.55849,0.09577,5.51624,-0.5488,0.1220,-1.2805,0.00,0.00,0.00,0,S01
13680,-7.57525,0.10056,5.51863,-0.4878,0.0610,-1.2805,0.00,0.00,0.00,0,S01
13700,-7.58722,0.09816,5.51385,-0.4878,0.0000,-1.2805,0.00,0.00,0.00,0,S01
13720,-7.56089,0.09337,5.54737,-0.3659,-0.0610,-1.2805,0.00,0.00,0.00,0,S01
13740,-7.56568,0.10295,5.53061,-0.1829,-0.1829,-1.3415,0.00,0.00,0.00,0,S01
13760,-7.54892,0.09577,5.52103,-0.1220,-0.1829,-1.3415,0.00,0.00,0.00,0,S01
13780,-7.54892,0.08859,5.52582,-0.2439,-0.1829,-1.2805,0.00,0.00,0.00,0,S01
13800,-7.55131,0.08859,5.53300,-0.3659,-0.2439,-1.2805,0.00,0.00,0.00,0,S01
13820,-7.56089,0.09577,5.53061,-0.4878,-0.3049,-1.2805,0.00,0.00,0.00,0,S01
13840,-7.56568,0.09577,5.50906,-0.4878,-0.3049,-1.2805,0.00,0.00,0.00,0,S01
13860,-7.56807,0.08380,5.50188,-0.4878,-0.1220,-1.2195,0.00,0.00,0.00,0,S01
13880,-7.55610,0.09577,5.51145,-0.4878,0.0610,-1.2195,0.00,0.00,0.00,0,S01
13900,-7.55849,0.10056,5.52103,-0.5488,0.1829,-1.2195,0.00,0.00,0.00,0,S01
13920,-7.55371,0.09577,5.53061,-0.6098,0.1829,-1.2195,0.00,0.00,0.00,0,S01
13940,-7.55131,0.09577,5.53539,-0.6098,0.1829,-1.2195,0.00,0.00,0.00,0,S01
13960,-7.56328,0.09098,5.54497,-0.6098,0.1829,-1.2195,0.00,0.00,0.00,0,S01
13980,-7.54892,0.08859,5.53539,-0.6098,0.0610,-1.2195,0.00,0.00,0.00,0,S01
14000,-7.55131,0.09337,5.51145,-0.6098,-0.0610,-1.2195,0.00,0.00,0.00,0,S01
14020,-7.55131,0.09577,5.50906,-0.5488,0.0000,-1.2195,0.00,0.00,0.00,0,S01
14040,-7.55371,0.08140,5.51385,-0.4878,0.1220,-1.2805,0.00,0.00,0.00,0,S01
14060,-7.55610,0.07661,5.52821,-0.3659,0.1829,-1.2805,0.00,0.00,0.00,0,S01
14080,-7.54413,0.08859,5.54497,-0.3659,0.1220,-1.3415,0.00,0.00,0.00,0,S01
14100,-7.54413,0.09816,5.54737,-0.4268,0.0000,-1.3415,0.00,0.00,0.00,0,S01
14120,-7.54174,0.10295,5.53779,-0.4878,0.0000,-1.3415,0.00,0.00,0.00,0,S01
14140,-7.54413,0.09337,5.52103,-0.4878,0.0610,-1.3415,0.00,0.00,0.00,0,S01
14160,-7.55371,0.09577,5.52582,-0.4268,0.2439,-1.3415,0.00,0.00,0.00,0,S01
14180,-7.56089,0.09337,5.53061,-0.4268,0.2439,-1.3415,0.00,0.00,0.00,0,S01
14200,-7.54892,0.09337,5.53539,-0.4268,0.1829,-1.2805,0.00,0.00,0.00,0,S01
14220,-7.55131,0.08619,5.53061,-0.5488,0.1829,-1.2805,0.00,0.00,0.00,0,S01
14240,-7.54652,0.09337,5.53061,-0.5488,0.2439,-1.2805,0.00,0.00,0.00,0,S01
14260,-7.54174,0.08619,5.52821,-0.5488,0.2439,-1.2805,0.00,0.00,0.00,0,S01
14280,-7.53934,0.08380,5.53300,-0.4878,0.2439,-1.2805,0.00,0.00,0.00,0,S01
14300,-7.54413,0.08380,5.54018,-0.4878,0.1829,-1.2805,0.00,0.00,0.00,0,S01
14320,-7.54413,0.09098,5.53061,-0.5488,0.1220,-1.2805,0.00,0.00,0.00,0,S01
14340,-7.54652,0.09577,5.52821,-0.5488,0.1220,-1.2805,0.00,0.00,0.00,0,S01
14360,-7.53934,0.09337,5.52821,-0.4878,0.2439,-1.2805,0.00,0.00,0.00,0,S01
14380,-7.54652,0.09337,5.53539,-0.4268,0.3659,-1.2805,0.00,0.00,0.00,0,S01
14400,-7.54892,0.08619,5.54258,-0.3659,0.3659,-1.2805,0.00,0.00,0.00,0,S01
14420,-7.54892,0.08380,5.54018,-0.4268,0.3049,-1.2805,0.00,0.00,0.00,0,S01
14440,-7.54652,0.09577,5.53539,-0.4878,0.3049,-1.2805,0.00,0.00,0.00,0,S01
14460,-7.53455,0.10534,5.54976,-0.4878,0.3049,-1.3415,0.00,0.00,0.00,0,S01
14480,-7.56807,0.09816,5.53539,-0.4268,0.2439,-1.3415,0.00,0.00,0.00,0,S01
14500,-7.57525,0.09337,5.53779,-0.4268,0.0610,-1.2805,0.00,0.00,0.00,0,S01
14520,-7.54174,0.08619,5.55455,-0.4268,0.0000,-1.2805,0.00,0.00,0.00,0,S01
14540,-7.54413,0.09577,5.55455,-0.1829,0.0000,-1.3415,0.00,0.00,0.00,0,S01
14560,-7.54174,0.09098,5.54976,-0.0610,0.0000,-1.3415,0.00,0.00,0.00,0,S01
14580,-7.52976,0.08619,5.54497,-0.1220,0.0000,-1.3415,0.00,0.00,0.00,0,S01
14600,-7.52498,0.07901,5.55934,-0.3049,-0.0610,-1.2805,0.00,0.00,0.00,0,S01
14620,-7.54413,0.08619,5.54976,-0.4268,-0.0610,-1.2805,0.00,0.00,0.00,0,S01
14640,-7.55610,0.07661,5.53539,-0.3659,-0.0610,-1.3415,0.00,0.00,0.00,0,S01
14660,-7.55849,0.07901,5.51624,-0.3659,0.0000,-1.2805,0.00,0.00,0.00,0,S01
14680,-7.55131,0.08859,5.51624,-0.3659,0.1829,-1.2805,0.00,0.00,0.00,0,S01
14700,-7.53934,0.10056,5.52342,-0.4878,0.3049,-1.2805,0.00,0.00,0.00,0,S01
14720,-7.54413,0.10295,5.53539,-0.5488,0.4268,-1.2805,0.00,0.00,0.00,0,S01
14740,-7.54652,0.11253,5.54497,-0.5488,0.4878,-1.2805,0.00,0.00,0.00,0,S01
14760,-7.55131,0.10056,5.56173,-0.4268,0.4268,-1.2805,0.00,0.00,0.00,0,S01
14780,-7.54174,0.09816,5.55934,-0.4268,0.2439,-1.2805,0.00,0.00,0.00,0,S01
14800,-7.54174,0.10056,5.55215,-0.5488,0.1829,-1.2805,0.00,0.00,0.00,0,S01
14820,-7.54413,0.10534,5.54737,-0.6098,0.1829,-1.2805,0.00,0.00,0.00,0,S01
14840,-7.54892,0.09337,5.53539,-0.5488,0.3049,-1.2805,0.00,0.00,0.00,0,S01
14860,-7.54174,0.09098,5.55215,-0.3659,0.4268,-1.2805,0.00,0.00,0.00,0,S01
14880,-7.53934,0.09098,5.56173,-0.3049,0.2439,-1.3415,0.00,0.00,0.00,0,S01
14900,-7.53934,0.08619,5.53779,-0.4268,0.1220,-1.2805,0.00,0.00,0.00,0,S01
14920,-7.54652,0.08859,5.53779,-0.4268,0.2439,-1.3415,0.00,0.00,0.00,0,S01
14940,-7.54652,0.09098,5.53300,-0.4268,0.3659,-1.3415,0.00,0.00,0.00,0,S01
14960,-7.54174,0.09098,5.54018,-0.4268,0.4268,-1.3415,0.00,0.00,0.00,0,S01
14980,-7.53695,0.09098,5.54018,-0.4268,0.4268,-1.3415,0.00,0.00,0.00,0,S01
15000,-7.52976,0.09577,5.54737,-0.4268,0.4268,-1.3415,0.00,0.00,0.00,0,S01
15020,-7.53695,0.10534,5.54737,-0.4268,0.4878,-1.2805,0.00,0.00,0.00,0,S01
15040,-7.54413,0.10056,5.54258,-0.3659,0.6098,-1.2805,0.00,0.00,0.00,0,S01
15060,-7.54174,0.10056,5.53539,-0.3049,0.6707,-1.2805,0.00,0.00,0.00,0,S01
15080,-7.54174,0.09337,5.53061,-0.3049,0.6707,-1.2805,0.00,0.00,0.00,0,S01
15100,-7.54413,0.09816,5.54258,-0.3049,0.6707,-1.2805,0.00,0.00,0.00,0,S01
15120,-7.54652,0.09816,5.54018,-0.3659,0.6707,-1.2195,0.00,0.00,0.00,0,S01
15140,-7.53695,0.10295,5.52821,-0.3659,0.8537,-1.2805,0.00,0.00,0.00,0,S01
15160,-7.53934,0.09098,5.53300,-0.2439,1.0366,-1.2805,0.00,0.00,0.00,0,S01
15180,-7.55849,0.09098,5.51624,-0.1220,1.0976,-1.2805,0.00,0.00,0.00,0,S01
15200,-7.58004,0.08619,5.52342,-0.1220,0.8537,-1.2805,0.00,0.00,0.00,0,S01
15220,-7.59201,0.07901,5.49709,-0.3049,0.4878,-1.2805,0.00,0.00,0.00,0,S01
15240,-7.57765,0.07901,5.49948,-0.2439,0.1220,-1.2195,0.00,0.00,0.00,0,S01
15260,-7.56089,0.08140,5.51385,-0.1829,0.0610,-1.2195,0.00,0.00,0.00,0,S01
15280,-7.54892,0.09098,5.51624,-0.1220,0.1220,-1.2805,0.00,0.00,0.00,0,S01
15300,-7.54652,0.10295,5.53779,-0.1829,0.4268,-1.2195,0.00,0.00,0.00,0,S01
15320,-7.53695,0.10534,5.59046,-0.1220,0.7317,-1.2195,0.00,0.00,0.00,0,S01
15340,-7.53455,0.11013,5.58088,0.0610,0.4268,-1.2805,0.00,0.00,0.00,0,S01
15360,-7.50343,0.11492,5.57370,0.3049,0.1829,-1.3415,0.00,0.00,0.00,0,S01
15380,-7.49625,0.10295,5.56412,0.2439,0.4268,-1.4024,0.00,0.00,0.00,0,S01
15400,-7.53455,0.09816,5.56412,0.1220,0.7927,-1.4024,0.00,0.00,0.00,0,S01
15420,-7.56328,0.09337,5.56412,0.0000,0.7927,-1.4024,0.00,0.00,0.00,0,S01
15440,-7.56328,0.09816,5.51863,0.0000,0.6098,-1.3415,0.00,0.00,0.00,0,S01
15460,-7.57286,0.08859,5.49469,0.0000,0.6707,-1.3415,0.00,0.00,0.00,0,S01
15480,-7.58244,0.10056,5.48272,-0.0610,0.7927,-1.4024,0.00,0.00,0.00,0,S01
15500,-7.57286,0.11492,5.46596,-0.1220,1.0366,-1.4024,0.00,0.00,0.00,0,S01
15520,-7.57047,0.12210,5.48033,-0.1220,1.2195,-1.3415,0.00,0.00,0.00,0,S01
15540,-7.56568,0.11253,5.49948,-0.1220,1.2805,-1.3415,0.00,0.00,0.00,0,S01
15560,-7.56089,0.10534,5.50906,-0.1220,1.1585,-1.3415,0.00,0.00,0.00,0,S01
15580,-7.57047,0.10295,5.51624,-0.1829,1.0976,-1.2805,0.00,0.00,0.00,0,S01
15600,-7.57765,0.10774,5.51863,-0.2439,0.9146,-1.2805,0.00,0.00,0.00,0,S01
15620,-7.57765,0.11732,5.50188,-0.2439,0.6707,-1.2195,0.00,0.00,0.00,0,S01
15640,-7.56568,0.11732,5.49948,-0.1829,0.7317,-1.2805,0.00,0.00,0.00,0,S01
15660,-7.55849,0.11013,5.50427,-0.0610,0.9756,-1.2805,0.00,0.00,0.00,0,S01
15680,-7.57286,0.10774,5.51145,0.0610,1.0366,-1.3415,0.00,0.00,0.00,0,S01
15700,-7.57286,0.10295,5.51145,0.0610,0.8537,-1.4024,0.00,0.00,0.00,0,S01
15720,-7.56807,0.10774,5.50188,0.0000,0.7317,-1.4024,0.00,0.00,0.00,0,S01
15740,-7.56568,0.11013,5.50427,-0.0610,0.7317,-1.4634,0.00,0.00,0.00,0,S01
