timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
10440,-8.88728,0.95289,0.52433,38.5366,4.1463,-0.3049,0.00,0.00,0.00,5,S01
10460,-8.89925,0.95050,0.67277,36.7683,6.2805,-1.7073,0.00,0.00,0.00,5,S01
10480,-9.22965,1.05345,1.03669,35.3049,4.6951,-5.4878,0.00,0.00,0.00,5,S01
10500,-9.19613,1.33836,0.73502,34.6341,2.7439,-5.6707,0.00,0.00,0.00,5,S01
10520,-9.30387,1.90818,0.12689,30.4268,3.5366,-4.1463,0.00,0.00,0.00,5,S01
10540,-9.67736,1.90100,0.24181,22.4390,3.5366,-1.5854,0.00,0.00,0.00,5,S01
10560,-10.01495,1.08697,1.09894,19.0854,-0.4878,1.8293,0.00,0.00,0.00,5,S01
10580,-9.94551,0.03591,1.51792,25.7927,-6.1585,6.0366,0.00,0.00,0.00,5,S01
10600,-9.92157,-0.98641,1.00796,38.1098,-8.9024,10.0000,0.00,0.00,0.00,5,S01
10620,-10.19691,-0.71826,-0.56503,54.0244,-4.0854,14.5122,0.00,0.00,0.00,5,S01
10640,-11.13543,0.38307,-1.52989,56.9512,2.0122,24.2073,0.00,0.00,0.00,5,S01
10660,-10.52252,0.40462,-1.18513,44.5732,0.8537,41.0366,0.00,0.00,0.00,5,S01
10680,-9.32542,-0.46448,-0.78530,39.5122,-2.3171,47.4390,0.00,0.00,0.00,5,S01
10700,-9.24880,-0.30167,-2.32477,59.6951,2.1951,21.7683,0.00,0.00,0.00,5,S01
10720,-9.24880,-0.30167,-2.32477,59.6951,2.1951,21.7683,0.00,0.00,0.00,5,S01
10740,-9.08839,0.43814,-3.08134,60.2439,4.3902,9.8780,0.00,0.00,0.00,5,S01
10760,-8.83939,1.08457,-3.34231,51.2195,4.6341,4.3293,0.00,0.00,0.00,5,S01
10780,-8.71250,1.12049,-2.84910,35.1220,4.2073,4.3293,0.00,0.00,0.00,5,S01
10800,-8.98544,0.28970,-1.95606,22.6220,2.9268,4.4512,0.00,0.00,0.00,5,S01
10820,-9.55765,-0.46208,-1.29047,20.7927,1.5244,1.7683,0.00,0.00,0.00,5,S01
10840,-9.87129,-0.79248,-1.21386,22.0732,-1.7073,-1.7683,0.00,0.00,0.00,5,S01
10860,-9.87848,-0.52672,-1.36469,21.7683,-5.9756,-4.7561,0.00,0.00,0.00,5,S01
10880,-9.59117,-0.22027,-1.47722,20.6707,-9.8171,-7.8049,0.00,0.00,0.00,5,S01
10900,-9.13627,-0.26576,-1.46765,21.2805,-10.2439,-11.5854,0.00,0.00,0.00,5,S01
10920,-9.09318,-0.41420,-1.11091,22.0732,-7.1951,-15.6707,0.00,0.00,0.00,5,S01
10940,-9.28232,-0.54109,-0.88346,21.4634,-4.5732,-19.5122,0.00,0.00,0.00,5,S01
10960,-9.23444,-0.30646,-0.90980,20.8537,-1.7073,-22.9878,0.00,0.00,0.00,5,S01
10980,-9.13148,-0.06464,-0.98402,19.3293,0.4268,-24.4512,0.00,0.00,0.00,5,S01
11000,-9.09318,-0.01197,-0.78290,16.8293,2.0122,-24.0854,0.00,0.00,0.00,5,S01
11020,-9.00459,-0.13886,-0.72065,15.7927,2.3171,-23.1707,0.00,0.00,0.00,5,S01
11040,-9.04051,-0.26336,-0.64643,14.8171,2.3780,-22.4390,0.00,0.00,0.00,5,S01
11060,-9.17458,-0.40941,-0.53391,13.1707,2.9878,-21.0366,0.00,0.00,0.00,5,S01
11080,-9.30626,-0.50039,-0.36152,11.6463,3.5976,-18.8415,0.00,0.00,0.00,5,S01
11100,-9.27753,-0.58658,-0.12929,11.0366,2.4390,-16.2805,0.00,0.00,0.00,5,S01
11120,-9.16261,-0.68235,0.02873,11.9512,0.7317,-13.7195,0.00,0.00,0.00,5,S01
11140,-9.04051,-0.79487,0.16281,13.7195,0.0000,-10.7927,0.00,0.00,0.00,5,S01
11160,-8.98304,-0.85473,0.28012,15.5488,-0.1829,-7.7439,0.00,0.00,0.00,5,S01
11180,-9.00938,-0.87149,0.41180,17.1341,0.0000,-4.8171,0.00,0.00,0.00,5,S01
11200,-9.06684,-0.82121,0.53630,18.4146,0.6707,-1.8293,0.00,0.00,0.00,5,S01
11220,-9.01896,-0.99120,0.69671,19.8171,1.0366,0.9756,0.00,0.00,0.00,5,S01
11240,-8.96150,-1.16119,0.49321,23.5976,1.5854,2.8659,0.00,0.00,0.00,5,S01
11260,-9.05487,-0.89543,0.35434,25.9146,3.2317,4.0244,0.00,0.00,0.00,5,S01
11280,-9.15064,-0.51715,0.19872,23.6585,3.5366,5.5488,0.00,0.00,0.00,5,S01
11300,-9.23444,-0.42617,-0.02634,22.2561,3.5366,5.7317,0.00,0.00,0.00,5,S01
11320,-9.76355,-0.09098,0.25139,22.3171,1.0976,3.7195,0.00,0.00,0.00,5,S01
11340,-9.99579,0.57461,0.69432,16.2805,-6.2195,0.9756,0.00,0.00,0.00,5,S01
11360,-9.68455,1.20907,1.04148,3.4146,-12.6829,-1.5244,0.00,0.00,0.00,5,S01
11380,-9.61751,0.88346,0.97923,-12.3780,-15.5488,-4.2073,0.00,0.00,0.00,5,S01
11400,-10.28788,-0.20351,-0.39025,-22.1341,-13.4146,-10.0000,0.00,0.00,0.00,5,S01
11420,-11.22641,-1.41737,-1.52750,-25.6098,-3.7805,-21.3415,0.00,0.00,0.00,5,S01
11440,-11.54484,-1.58257,-1.97282,-22.3171,-0.4878,-35.8537,0.00,0.00,0.00,5,S01
11460,-10.77870,-1.10373,-2.03747,-16.0976,-12.0122,-41.6463,0.00,0.00,0.00,5,S01
11480,-9.64624,-0.70629,-2.22182,-15.5488,-28.5366,-34.4512,0.00,0.00,0.00,5,S01
11500,-8.62152,-0.69671,-2.33195,-17.5610,-29.8780,-21.7683,0.00,0.00,0.00,5,S01
11520,-8.26000,-0.78530,-2.20267,-18.9024,-17.9878,-12.9268,0.00,0.00,0.00,5,S01
11540,-8.34619,-1.06542,-2.05183,-15.7927,-10.3049,-7.9268,0.00,0.00,0.00,5,S01
11560,-8.82024,-1.37427,-1.63763,-6.2805,-12.0732,-5.8537,0.00,0.00,0.00,5,S01
11580,-9.39485,-1.26414,-1.26653,8.1707,-17.1341,-4.6951,0.00,0.00,0.00,5,S01
11600,-9.74919,-0.83318,-1.19710,24.1463,-17.8659,-2.8659,0.00,0.00,0.00,5,S01
11620,-9.96706,-0.51715,-1.12049,34.8780,-15.4268,-0.4268,0.00,0.00,0.00,5,S01
11640,-9.85932,-0.33758,-1.20907,42.4390,-12.1951,3.1098,0.00,0.00,0.00,5,S01
11660,-9.50259,-0.03831,-1.30005,46.7683,-6.8902,7.5610,0.00,0.00,0.00,5,S01
11680,-9.23922,0.65601,-0.95050,39.8171,2.8049,14.8171,0.00,0.00,0.00,5,S01
11700,-9.16261,0.81163,-0.72784,33.5976,2.9268,16.5244,0.00,0.00,0.00,5,S01
11720,-9.03332,0.74460,-0.50518,28.2927,1.8293,16.6463,0.00,0.00,0.00,5,S01
11740,-9.01178,0.54109,-0.37110,25.4878,1.4024,15.1829,0.00,0.00,0.00,5,S01
11760,-9.13388,0.37589,-0.33998,20.3049,0.6707,11.2805,0.00,0.00,0.00,5,S01
11780,-9.13388,0.37589,-0.33998,20.3049,0.6707,11.2805,0.00,0.00,0.00,5,S01
11800,-9.21289,0.43335,-0.34237,17.8049,-0.1220,9.3293,0.00,0.00,0.00,5,S01
11820,-9.17698,0.51715,-0.40223,15.8537,-0.4268,7.9268,0.00,0.00,0.00,5,S01
11840,-9.20571,0.56024,-0.27294,13.4146,0.9146,7.0732,0.00,0.00,0.00,5,S01
11860,-9.29429,0.60573,-0.11253,11.1585,2.1951,6.2805,0.00,0.00,0.00,5,S01
11880,-9.23922,0.66080,0.01197,8.9634,3.7805,5.9756,0.00,0.00,0.00,5,S01
11900,-9.19852,0.63207,0.28730,6.8902,6.3415,6.3415,0.00,0.00,0.00,5,S01
11920,-8.99741,0.60813,0.15562,5.7927,9.8780,6.6463,0.00,0.00,0.00,5,S01
11940,-8.54969,0.91698,-0.45969,3.6585,17.2561,6.5854,0.00,0.00,0.00,5,S01
11960,-8.80348,1.52750,-0.29688,-5.1220,26.5244,6.4024,0.00,0.00,0.00,5,S01
11980,-9.33978,1.44131,0.01197,-15.4878,27.6220,6.7683,0.00,0.00,0.00,5,S01
12000,-9.44752,0.87867,-0.19154,-18.1707,26.3415,5.9756,0.00,0.00,0.00,5,S01
12020,-9.46907,0.27533,-0.11253,-17.2561,25.7317,4.2683,0.00,0.00,0.00,5,S01
12040,-9.71328,0.04788,0.16759,-14.6341,20.3049,2.8659,0.00,0.00,0.00,5,S01
12060,-9.71328,0.19393,0.27294,-10.2439,12.0122,3.1707,0.00,0.00,0.00,5,S01
12080,-9.45949,0.51954,0.52912,-5.6098,6.4024,3.5366,0.00,0.00,0.00,5,S01
12100,-9.16500,0.79727,0.67516,-1.4634,4.0244,3.1098,0.00,0.00,0.00,5,S01
12120,-9.05727,0.77572,0.83318,0.0610,3.5366,2.3780,0.00,0.00,0.00,5,S01
12140,-9.05727,0.66080,1.00556,0.6707,2.0732,1.0366,0.00,0.00,0.00,5,S01
12160,-8.94474,0.65362,1.17316,1.1585,0.4268,-0.2439,0.00,0.00,0.00,5,S01
12180,-8.80109,0.68235,1.31681,1.8293,-0.1220,-0.9146,0.00,0.00,0.00,5,S01
12200,-8.76517,0.67995,1.39582,3.5976,0.7317,-1.6463,0.00,0.00,0.00,5,S01
12220,-8.74362,0.78769,1.27132,6.5244,1.2195,-2.8049,0.00,0.00,0.00,5,S01
12240,-8.76757,0.83797,1.37427,8.8415,1.1585,-3.9024,0.00,0.00,0.00,5,S01
12260,-9.17458,0.69911,1.71664,11.4024,-0.6707,-4.6341,0.00,0.00,0.00,5,S01
12280,-9.56962,0.80445,1.55623,15.3049,-4.2073,-4.3293,0.00,0.00,0.00,5,S01
12300,-10.63983,1.41497,0.39983,17.5610,-6.2195,-1.5854,0.00,0.00,0.00,5,S01
12320,-11.91115,2.04944,-1.78607,15.5488,-0.5488,7.8049,0.00,0.00,0.00,5,S01
12340,-12.07396,2.62165,-2.91853,2.0732,7.1951,25.4268,0.00,0.00,0.00,5,S01
12360,-11.05882,1.84593,-2.37984,-19.6951,3.3537,41.8293,0.00,0.00,0.00,5,S01
12380,-9.88566,0.13408,-1.69270,-28.9024,-3.6585,44.6951,0.00,0.00,0.00,5,S01
12400,-9.10275,-1.14443,-1.78847,-14.6951,-4.0244,30.7927,0.00,0.00,0.00,5,S01
12420,-8.83460,-0.65601,-2.29843,5.7927,-0.1829,10.3049,0.00,0.00,0.00,5,S01
12440,-8.84897,0.84515,-2.52349,10.4878,2.5610,-3.4146,0.00,0.00,0.00,5,S01
12460,-9.00938,1.92494,-2.32477,-4.8171,3.2317,-5.9756,0.00,0.00,0.00,5,S01
12480,-9.16500,1.82678,-1.90578,-24.6951,4.2683,-3.5976,0.00,0.00,0.00,5,S01
12500,-9.48104,1.29287,-1.66158,-37.9268,3.5366,-5.7927,0.00,0.00,0.00,5,S01
12520,-9.66300,0.65601,-1.62566,-43.7195,0.5488,-12.8659,0.00,0.00,0.00,5,S01
12540,-9.56723,0.16759,-1.62087,-46.2805,-3.4146,-19.9390,0.00,0.00,0.00,5,S01
12560,-9.37330,-0.11732,-1.50835,-49.1463,-7.6829,-23.3537,0.00,0.00,0.00,5,S01
12580,-9.16261,-0.26815,-1.32639,-50.7317,-8.0488,-22.3171,0.00,0.00,0.00,5,S01
12600,-8.89685,-0.19872,-1.00796,-50.1829,-5.9756,-19.8171,0.00,0.00,0.00,5,S01
12620,-8.86573,-0.00718,-0.77093,-49.7561,-6.0366,-16.4024,0.00,0.00,0.00,5,S01
12640,-9.01178,0.19154,-0.62010,-50.8537,-5.0610,-11.8293,0.00,0.00,0.00,5,S01
12660,-9.07163,0.32561,-0.63207,-51.8902,-4.5732,-8.7195,0.00,0.00,0.00,5,S01
12680,-8.93756,0.25139,-0.65362,-51.7073,-4.2683,-7.8659,0.00,0.00,0.00,5,S01
12700,-8.89685,0.33519,-0.78530,-50.5488,-1.8293,-8.2927,0.00,0.00,0.00,5,S01
12720,-9.04290,0.39983,-0.79487,-51.4634,1.4634,-9.5122,0.00,0.00,0.00,5,S01
12740,-9.23444,0.24900,-0.58658,-52.4390,4.4512,-9.8171,0.00,0.00,0.00,5,S01
12760,-9.40203,0.08619,-0.34955,-50.6707,5.2439,-9.1463,0.00,0.00,0.00,5,S01
12780,-9.36372,-0.06704,-0.10774,-48.0488,3.4146,-7.8659,0.00,0.00,0.00,5,S01
12800,-9.08839,-0.16759,-0.02394,-44.0244,2.0732,-7.4390,0.00,0.00,0.00,5,S01
12820,-8.94234,-0.08140,0.04310,-39.7561,3.6585,-8.9024,0.00,0.00,0.00,5,S01
12840,-9.22486,0.04788,0.42856,-33.4756,4.2073,-11.7073,0.00,0.00,0.00,5,S01
12860,-9.16261,0.06704,0.50278,-32.3780,0.4878,-11.5244,0.00,0.00,0.00,5,S01
12880,-9.16261,0.06704,0.50278,-32.3780,0.4878,-11.5244,0.00,0.00,0.00,5,S01
12900,-8.65983,0.12450,0.51236,-30.9756,-3.0488,-10.6707,0.00,0.00,0.00,5,S01
12920,-8.21929,-0.09577,0.46926,-31.1585,-3.0488,-10.9756,0.00,0.00,0.00,5,S01
12940,-7.54892,-0.31125,0.05986,-31.0976,-3.0488,-12.3780,0.00,0.00,0.00,5,S01
12960,-6.72052,-0.54348,-0.30646,-33.4756,1.2805,-14.5122,0.00,0.00,0.00,5,S01
12980,-5.81073,-0.90261,-0.84276,-33.9634,11.5854,-15.7927,0.00,0.00,0.00,5,S01
13000,-5.24570,-1.64482,-1.08936,-28.4756,24.8780,-16.2805,0.00,0.00,0.00,5,S01
13020,-6.09324,-2.07338,-0.02873,-17.5000,31.8902,-14.9390,0.00,0.00,0.00,5,S01
13040,-6.90488,-1.58257,0.36152,-10.5488,23.9024,-8.6585,0.00,0.00,0.00,5,S01
13060,-6.65828,-1.00796,0.49081,-7.0122,13.9634,-0.6707,0.00,0.00,0.00,5,S01
13080,-6.40210,-0.40223,0.47405,1.0976,4.2073,3.0488,0.00,0.00,0.00,5,S01
13100,-7.19458,-0.02394,0.74220,7.7439,-2.8659,5.4268,0.00,0.00,0.00,5,S01
13120,-8.09480,-0.08619,0.44532,10.0610,-4.1463,11.4634,0.00,0.00,0.00,5,S01
13140,-7.61117,-0.56264,-0.05746,8.6585,-3.7805,16.9512,0.00,0.00,0.00,5,S01
13160,-6.52659,-1.76932,-0.66080,5.3659,-7.5000,14.9390,0.00,0.00,0.00,5,S01
13180,-6.60321,-2.01352,-2.67911,18.2317,-2.6220,2.2561,0.00,0.00,0.00,5,S01
13200,-7.87214,0.41180,-1.12288,21.4024,12.6829,-13.2927,0.00,0.00,0.00,5,S01
13220,-12.73476,-0.18675,1.58975,1.5854,-4.6951,-12.5000,0.00,0.00,0.00,5,S01
13240,-20.37705,-2.12605,-4.88178,27.3780,-24.4512,-13.7195,0.00,0.00,0.00,5,S01
13260,-20.67393,1.14203,-2.75094,57.9268,30.9756,-45.8537,0.00,0.00,0.00,5,S01
13280,-16.93658,4.51307,-2.92571,58.7195,15.3659,-30.7317,0.00,0.00,0.00,5,S01
13300,-13.94144,3.08134,-1.70228,26.4024,-31.1585,24.6951,0.00,0.00,0.00,5,S01
13320,-14.81053,1.20907,0.31843,-32.6220,-65.5488,49.0244,0.00,0.00,0.00,5,S01
13340,-15.62217,0.29688,0.31364,-37.4390,-38.1098,33.6585,0.00,0.00,0.00,5,S01
13360,-13.78581,1.14203,-0.09816,-18.4756,-17.6829,9.8780,0.00,0.00,0.00,5,S01
13380,-9.72525,1.59214,-0.63925,-0.3659,-19.6951,9.4512,0.00,0.00,0.00,5,S01
13400,-6.39731,0.06943,-1.41737,12.1951,-6.9512,22.8049,0.00,0.00,0.00,5,S01
13420,-5.71975,-1.08697,-1.24498,18.6585,24.1463,24.5122,0.00,0.00,0.00,5,S01
13440,-6.38055,-1.27132,-0.84994,20.6098,47.0122,14.8780,0.00,0.00,0.00,5,S01
13460,-6.56490,-0.88585,-0.67277,25.0000,52.7439,6.6463,0.00,0.00,0.00,5,S01
13480,-6.34224,0.09098,-0.80924,29.0854,45.6098,3.1707,0.00,0.00,0.00,5,S01
13500,-6.15549,0.77572,-0.83558,31.2195,36.0976,1.1585,0.00,0.00,0.00,5,S01
13520,-6.38294,0.90261,-0.71347,32.5000,29.0244,-4.4512,0.00,0.00,0.00,5,S01
13540,-6.71334,0.85234,-0.28491,33.2317,22.8049,-13.4146,0.00,0.00,0.00,5,S01
13560,-6.39731,0.78769,-0.03352,33.9024,12.0732,-18.5366,0.00,0.00,0.00,5,S01
13580,-6.14352,0.57940,0.04070,34.8171,1.8902,-18.9024,0.00,0.00,0.00,5,S01
13600,-6.46434,0.70150,-0.31125,32.6829,-2.7439,-21.7683,0.00,0.00,0.00,5,S01
13620,-6.06691,1.48680,-0.44532,31.5244,1.5244,-24.7561,0.00,0.00,0.00,5,S01
13640,-5.47315,1.78847,-0.77812,28.5366,9.6341,-18.9024,0.00,0.00,0.00,5,S01
13660,-6.02621,1.90339,-0.59616,19.8780,20.1220,-7.1341,0.00,0.00,0.00,5,S01
13680,-7.26640,2.45645,-0.11492,1.7683,18.8415,3.1707,0.00,0.00,0.00,5,S01
13700,-7.84101,2.54743,-0.11732,-15.9756,5.9146,8.6585,0.00,0.00,0.00,5,S01
13720,-7.34541,1.67834,-0.34237,-17.2561,-5.8537,7.3171,0.00,0.00,0.00,5,S01
13740,-7.45554,1.57778,-0.83558,-4.7561,-14.4512,2.5610,0.00,0.00,0.00,5,S01
13760,-8.56885,1.21386,-2.48279,2.7439,-21.8902,4.1463,0.00,0.00,0.00,5,S01
13780,-11.02290,-0.54109,-1.90578,4.5732,-23.2317,10.1829,0.00,0.00,0.00,5,S01
13800,-17.14248,-1.50595,-7.04135,18.5366,-45.3049,13.2927,0.00,0.00,0.00,5,S01
13820,-18.23664,-2.54264,-1.59214,-2.5000,-44.7561,25.9146,0.00,0.00,0.00,5,S01
13840,-14.36760,-3.49553,-0.35674,-50.4878,-78.1707,34.5732,0.00,0.00,0.00,5,S01
13860,-12.79940,-1.03190,-0.95050,-35.9146,-69.5732,20.5488,0.00,0.00,0.00,5,S01
13880,-16.76420,-0.12929,-0.07183,-34.8780,-11.7683,-20.2439,0.00,0.00,0.00,5,S01
13900,-16.76420,-0.12929,-0.07183,-34.8780,-11.7683,-20.2439,0.00,0.00,0.00,5,S01
13920,-13.80736,-1.56581,-0.21308,-41.2805,-24.5122,-27.5000,0.00,0.00,0.00,5,S01
13940,-11.42752,-2.53785,0.10295,-42.7439,-39.6341,-32.0122,0.00,0.00,0.00,5,S01
13960,-10.66377,-2.28167,-0.36871,-36.2195,-26.0366,-28.5976,0.00,0.00,0.00,5,S01
13980,-10.36689,-1.30963,-0.38307,-28.5366,8.8415,-18.9024,0.00,0.00,0.00,5,S01
14000,-9.49301,-0.76854,-0.42617,-23.0488,22.1951,-12.0732,0.00,0.00,0.00,5,S01
14020,-8.19775,-0.61531,-0.53870,-20.6707,18.2927,-9.0244,0.00,0.00,0.00,5,S01
14040,-7.17542,-0.81882,-0.67756,-17.6829,17.1951,-8.7195,0.00,0.00,0.00,5,S01
14060,-6.99825,-0.96007,-0.43814,-13.8415,22.5000,-9.5122,0.00,0.00,0.00,5,S01
14080,-7.17303,-0.86191,-0.28730,-11.0976,22.1341,-8.5366,0.00,0.00,0.00,5,S01
14100,-5.87537,-0.88825,-0.39744,-10.0610,2.7439,-2.5610,0.00,0.00,0.00,5,S01
14120,-5.28161,-1.11809,-0.41899,-5.1220,1.3415,-1.3415,0.00,0.00,0.00,5,S01
14140,-6.08367,-0.98881,-0.55545,4.6341,8.1098,2.0732,0.00,0.00,0.00,5,S01
14160,-7.08205,-1.16598,-0.33758,11.8902,11.8293,10.1829,0.00,0.00,0.00,5,S01
14180,-7.22331,-1.42694,-0.05267,17.8659,8.2927,16.3415,0.00,0.00,0.00,5,S01
14200,-7.11557,-1.60890,0.22027,30.0610,6.0976,16.6463,0.00,0.00,0.00,5,S01
14220,-6.45716,-1.89621,0.32322,43.8415,7.6829,13.3537,0.00,0.00,0.00,5,S01
14240,-6.46195,-1.53947,0.25857,59.6341,12.5000,8.9634,0.00,0.00,0.00,5,S01
14260,-7.90565,-0.18675,-1.09654,67.9878,16.4024,8.1098,0.00,0.00,0.00,5,S01
14280,-8.62870,0.80924,-1.52511,60.4878,25.6098,15.7317,0.00,0.00,0.00,5,S01
14300,-8.71011,-0.20590,0.70390,47.5610,25.8537,23.6585,0.00,0.00,0.00,5,S01
14320,-9.15782,-1.55144,1.75974,47.6829,4.5732,20.5488,0.00,0.00,0.00,5,S01
14340,-9.00459,-1.51314,0.69671,57.8659,-8.7805,8.9634,0.00,0.00,0.00,5,S01
14360,-8.52096,-0.14844,0.41899,60.7317,-5.1829,-2.0122,0.00,0.00,0.00,5,S01
14380,-9.28711,0.49560,1.42694,56.4634,-15.6707,-7.9268,0.00,0.00,0.00,5,S01
14400,-10.37168,-0.45490,0.95768,55.9756,-34.8171,-8.0488,0.00,0.00,0.00,5,S01
14420,-11.13783,-0.74699,-0.97683,57.2561,-23.4146,-9.0854,0.00,0.00,0.00,5,S01
14440,-11.83693,0.18196,-2.41096,52.0122,-3.8415,-13.2317,0.00,0.00,0.00,5,S01
14460,-12.55041,1.17316,-2.95684,44.8780,-4.7561,-18.7805,0.00,0.00,0.00,5,S01
14480,-13.53203,0.82361,-2.17872,30.1220,-21.3415,-19.8780,0.00,0.00,0.00,5,S01
14500,-14.24071,-0.82361,-1.45807,22.5610,-38.2927,-15.3049,0.00,0.00,0.00,5,S01
14520,-13.99171,-1.38624,-0.39265,28.8415,-41.8293,-12.9268,0.00,0.00,0.00,5,S01
14540,-13.28303,-0.27054,-0.44532,34.0854,-41.8902,-7.1341,0.00,0.00,0.00,5,S01
14560,-12.71321,0.92416,-0.49081,33.5366,-33.5366,1.4024,0.00,0.00,0.00,5,S01
14580,-11.97580,1.41018,-0.35913,27.7439,-26.2805,6.3415,0.00,0.00,0.00,5,S01
14600,-10.67096,1.02951,-0.34955,23.4146,-20.7927,11.2195,0.00,0.00,0.00,5,S01
14620,-9.64145,0.40223,-0.50757,22.9268,-11.7073,15.0000,0.00,0.00,0.00,5,S01
14640,-9.20092,0.71587,-0.43096,24.3293,-0.7927,14.8171,0.00,0.00,0.00,5,S01
14660,-8.66222,1.16119,-0.57940,21.4024,6.7073,14.6341,0.00,0.00,0.00,5,S01
14680,-8.16183,1.35272,-0.56264,15.7317,12.7439,13.1098,0.00,0.00,0.00,5,S01
14700,-7.94636,1.08457,-0.34237,8.9024,15.6707,9.0244,0.00,0.00,0.00,5,S01
14720,-7.79791,0.66559,-0.22745,5.0610,16.7073,4.2073,0.00,0.00,0.00,5,S01
14740,-7.91044,0.59855,-0.14126,3.0488,19.5122,0.1829,0.00,0.00,0.00,5,S01
14760,-8.36534,0.82121,0.22266,-0.6098,21.7073,-3.2927,0.00,0.00,0.00,5,S01
14780,-8.76757,0.80924,0.37110,-3.5976,20.9756,-6.8902,0.00,0.00,0.00,5,S01
14800,-8.77236,0.51954,0.27533,-4.3902,19.6951,-11.0366,0.00,0.00,0.00,5,S01
14820,-8.72926,0.44053,0.14605,-3.7195,17.7439,-15.3659,0.00,0.00,0.00,5,S01
14840,-9.01417,0.47166,0.14365,-4.2683,13.7805,-16.7683,0.00,0.00,0.00,5,S01
14860,-9.02614,0.46687,0.08140,-3.5366,10.1829,-14.0244,0.00,0.00,0.00,5,S01
14880,-8.34140,0.67038,-0.01197,-1.4634,6.7073,-9.3902,0.00,0.00,0.00,5,S01
14900,-7.73088,0.84755,0.06464,-2.0122,2.1951,-5.2439,0.00,0.00,0.00,5,S01
14920,-7.57047,0.97205,0.25857,-4.0854,-0.3659,-4.0854,0.00,0.00,0.00,5,S01
14940,-6.34703,1.26653,-0.34477,-5.4268,6.3415,-6.7073,0.00,0.00,0.00,5,S01
14960,-6.60321,1.75256,0.15562,-13.9634,7.7439,-4.3902,0.00,0.00,0.00,5,S01
14980,-6.60321,1.75256,0.15562,-13.9634,7.7439,-4.3902,0.00,0.00,0.00,5,S01
15000,-7.48667,1.88663,0.73502,-27.8049,0.6707,-0.6098,0.00,0.00,0.00,5,S01
15020,-8.06846,1.34315,0.30167,-35.9756,-2.5610,-3.5366,0.00,0.00,0.00,5,S01
15040,-7.67342,1.11330,-0.22266,-35.7927,3.9634,-15.3659,0.00,0.00,0.00,5,S01
15060,-7.92002,1.33596,0.67038,-41.4024,5.1829,-21.0366,0.00,0.00,0.00,5,S01
15080,-8.65265,1.18992,1.27132,-53.7805,-8.6585,-15.3659,0.00,0.00,0.00,5,S01
15100,-8.59758,0.74939,0.73981,-56.3415,-13.6585,-10.8537,0.00,0.00,0.00,5,S01
15120,-8.15226,0.55545,0.92895,-54.5122,-10.1220,-11.7073,0.00,0.00,0.00,5,S01
15140,-8.18578,0.85234,1.15401,-51.9512,-13.7805,-10.9146,0.00,0.00,0.00,5,S01
15160,-9.74201,1.52750,0.71347,-52.9878,-18.8415,-2.9268,0.00,0.00,0.00,5,S01
15180,-11.21205,0.24421,-0.49081,-48.4756,-17.9878,9.6341,0.00,0.00,0.00,5,S01
15200,-12.10269,-1.78847,-1.41737,-33.6585,-14.0854,16.0366,0.00,0.00,0.00,5,S01
15220,-14.35803,-3.88340,-1.54905,-19.5122,-22.1341,16.2805,0.00,0.00,0.00,5,S01
15240,-15.64132,-3.39258,-2.38702,0.5488,-33.2927,18.7805,0.00,0.00,0.00,5,S01
15260,-13.81933,-2.21942,0.45250,-6.9512,-35.0610,24.1463,0.00,0.00,0.00,5,S01
15280,-12.36845,-0.03112,-0.29688,-6.8902,-46.7073,17.8659,0.00,0.00,0.00,5,S01
15300,-14.00129,-0.29688,0.78290,-3.6585,-31.7073,3.1098,0.00,0.00,0.00,5,S01
15320,-12.23916,-1.75016,0.88346,-8.3537,-31.4024,4.1463,0.00,0.00,0.00,5,S01
15340,-9.89045,-2.12366,0.14605,-9.0244,-25.4268,1.5854,0.00,0.00,0.00,5,S01
15360,-8.42759,-0.99359,-0.61292,-10.9146,-9.3293,-6.0366,0.00,0.00,0.00,5,S01
15380,-8.00142,0.18675,-0.71347,-14.5732,8.8415,-10.3049,0.00,0.00,0.00,5,S01
15400,-7.79073,0.00958,-0.27054,-18.0488,18.2317,-8.6585,0.00,0.00,0.00,5,S01
15420,-7.60877,-0.77093,0.10534,-16.3415,21.5244,-5.3659,0.00,0.00,0.00,5,S01
15440,-7.74285,-1.50595,0.32801,-9.3902,26.0366,-2.9878,0.00,0.00,0.00,5,S01
15460,-8.18817,-1.58496,0.01197,-0.6098,29.4512,-2.2561,0.00,0.00,0.00,5,S01
15480,-8.83221,-1.19710,-0.33519,5.3049,29.6951,-1.8902,0.00,0.00,0.00,5,S01
15500,-9.39724,-0.79009,-0.13647,4.8780,25.7317,-0.3049,0.00,0.00,0.00,5,S01
15520,-9.59596,-0.60334,0.24900,2.9878,18.7195,1.3415,0.00,0.00,0.00,5,S01
15540,-9.39006,-0.58658,0.48123,2.4390,11.8293,0.9146,0.00,0.00,0.00,5,S01
15560,-9.08360,-0.65601,0.64883,4.2683,7.8659,-1.2195,0.00,0.00,0.00,5,S01
15580,-9.09318,-0.56503,0.68953,7.3780,6.8902,-3.4146,0.00,0.00,0.00,5,S01
15600,-9.40442,-0.27773,0.69192,6.9512,6.9512,-4.6341,0.00,0.00,0.00,5,S01
15620,-9.69412,-0.01676,0.80924,2.6829,6.0366,-5.3049,0.00,0.00,0.00,5,S01
