timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
10380,-9.37330,-0.61770,2.51391,24.0244,-33.9634,9.8171,0.00,0.00,0.00,5,S01
10400,-9.28471,-2.03747,2.51631,40.6707,-28.1098,4.6951,0.00,0.00,0.00,5,S01
10420,-11.17613,-1.54426,-0.22984,59.5732,-13.2927,3.1707,0.00,0.00,0.00,5,S01
10440,-12.53843,0.78769,-2.57616,62.8659,13.0488,18.5976,0.00,0.00,0.00,5,S01
10460,-10.02452,-0.31125,-3.44765,47.0122,22.2561,36.7073,0.00,0.00,0.00,5,S01
10480,-9.00699,-1.01754,-4.28083,60.9756,-1.8293,19.2683,0.00,0.00,0.00,5,S01
10500,-9.59596,-0.17717,-4.85065,71.5244,-13.6585,1.6463,0.00,0.00,0.00,5,S01
10520,-10.29507,0.65362,-4.15633,62.5610,-12.6829,-11.2805,0.00,0.00,0.00,5,S01
10540,-10.21127,0.42377,-2.92811,52.5000,-13.2317,-18.7195,0.00,0.00,0.00,5,S01
10560,-9.76834,-0.35434,-2.44448,53.1707,-17.0122,-24.5122,0.00,0.00,0.00,5,S01
10580,-9.14824,-1.01993,-1.96803,59.6951,-15.3049,-31.3415,0.00,0.00,0.00,5,S01
10600,-8.43477,-1.11330,-1.97043,69.8781,-9.8171,-35.9756,0.00,0.00,0.00,5,S01
10620,-8.15465,-0.52194,-2.29843,76.0366,-1.7683,-36.5244,0.00,0.00,0.00,5,S01
10640,-8.16902,0.09337,-2.30562,74.3293,6.5854,-34.3902,0.00,0.00,0.00,5,S01
10660,-7.99663,0.20590,-2.16436,69.2683,9.1463,-30.4268,0.00,0.00,0.00,5,S01
10680,-7.97269,0.06225,-1.96564,65.9146,7.9878,-27.0122,0.00,0.00,0.00,5,S01
10700,-8.20014,-0.06225,-1.59693,63.2927,6.5244,-23.1707,0.00,0.00,0.00,5,S01
10720,-8.59279,-0.28970,-1.13725,59.6951,4.6341,-18.3537,0.00,0.00,0.00,5,S01
10740,-8.73644,-0.51954,-0.88346,57.1341,1.9512,-14.2073,0.00,0.00,0.00,5,S01
10760,-8.65025,-0.63925,-0.63686,55.2439,-0.7317,-10.4878,0.00,0.00,0.00,5,S01
10780,-8.74602,-0.56743,-0.54109,53.0488,-2.6829,-6.7073,0.00,0.00,0.00,5,S01
10800,-9.10275,-0.38547,-0.19872,49.2073,-3.3537,-2.8659,0.00,0.00,0.00,5,S01
10820,-9.28471,-0.25139,0.41659,44.6951,-6.2805,1.2805,0.00,0.00,0.00,5,S01
10840,-9.31584,-0.18675,1.00796,39.8780,-11.5244,4.9390,0.00,0.00,0.00,5,S01
10860,-9.15064,-0.12929,1.45089,33.9634,-16.0366,6.5244,0.00,0.00,0.00,5,S01
10880,-8.73884,-0.14605,1.30005,26.9512,-19.2073,6.2805,0.00,0.00,0.00,5,S01
10900,-8.20253,-0.18196,0.56503,20.1829,-17.9268,5.9756,0.00,0.00,0.00,5,S01
10920,-8.48505,-0.78290,-0.18435,15.0000,-8.5976,7.6220,0.00,0.00,0.00,5,S01
10940,-9.35654,-1.77889,-0.81163,18.5366,3.7805,10.9756,0.00,0.00,0.00,5,S01
10960,-10.79785,-2.39899,0.41659,26.0976,5.7317,10.6707,0.00,0.00,0.00,5,S01
10980,-12.11227,-1.27132,0.73263,28.3537,-11.0976,2.1951,0.00,0.00,0.00,5,S01
11000,-12.78983,-0.05746,-1.11809,21.7683,-23.3537,-8.1707,0.00,0.00,0.00,5,S01
11020,-12.65814,-0.69432,-2.15239,14.2073,-17.7439,-20.6098,0.00,0.00,0.00,5,S01
11040,-11.27190,-1.15161,-2.41814,13.4146,-15.9146,-35.0610,0.00,0.00,0.00,5,S01
11060,-8.76996,-1.20189,-2.34871,10.9756,-20.6707,-41.2195,0.00,0.00,0.00,5,S01
11080,-6.81869,-0.96965,-2.61926,8.2927,-23.1098,-35.1829,0.00,0.00,0.00,5,S01
11100,-7.54652,-1.54665,-2.20506,7.5000,-14.6951,-26.1585,0.00,0.00,0.00,5,S01
11120,-9.59835,-2.62644,-1.14682,21.2805,-1.2805,-18.5366,0.00,0.00,0.00,5,S01
11140,-10.43393,-3.08373,-1.27850,48.0488,2.9878,-10.9756,0.00,0.00,0.00,5,S01
11160,-10.07959,-2.56419,-1.80523,70.6707,1.2195,-2.9268,0.00,0.00,0.00,5,S01
11180,-9.46189,-1.40540,-2.62405,84.4512,-1.7683,6.1585,0.00,0.00,0.00,5,S01
11200,-9.12191,-0.16041,-2.94008,87.6220,0.7927,15.6707,0.00,0.00,0.00,5,S01
11220,-9.07402,0.71587,-2.36787,82.8049,5.7927,21.5854,0.00,0.00,0.00,5,S01
11240,-8.98544,1.08936,-1.90339,76.8902,6.2805,23.1098,0.00,0.00,0.00,5,S01
11260,-8.93756,1.16837,-1.33596,70.3659,8.1098,23.3537,0.00,0.00,0.00,5,S01
11280,-8.83700,1.09654,-1.19710,64.4512,8.0488,22.5610,0.00,0.00,0.00,5,S01
11300,-8.86094,0.80924,-0.87628,55.9146,8.7195,21.2195,0.00,0.00,0.00,5,S01
11320,-8.85376,0.52672,-0.49560,49.8171,8.7805,19.5122,0.00,0.00,0.00,5,S01
11340,-8.64546,0.43335,-0.31843,45.1829,6.2805,16.5244,0.00,0.00,0.00,5,S01
11360,-8.47547,0.42138,-0.18914,41.0976,5.2439,12.9268,0.00,0.00,0.00,5,S01
11380,-8.47547,0.39504,-0.03112,37.6220,7.0122,9.6341,0.00,0.00,0.00,5,S01
11400,-8.47069,0.35434,0.08859,34.3902,8.7195,6.6463,0.00,0.00,0.00,5,S01
11420,-8.71489,0.20111,0.39025,31.7683,10.9756,3.9024,0.00,0.00,0.00,5,S01
11440,-9.09797,0.05267,0.91698,29.2683,10.8537,1.2805,0.00,0.00,0.00,5,S01
11460,-9.53132,0.00239,1.35033,28.2927,6.4024,-1.1585,0.00,0.00,0.00,5,S01
11480,-9.58399,0.18675,1.38624,28.3537,-2.3780,-2.2561,0.00,0.00,0.00,5,S01
11500,-9.10275,0.27773,1.11091,27.8659,-9.3902,-0.9756,0.00,0.00,0.00,5,S01
11520,-9.02614,0.59616,0.65362,28.5366,-12.2561,1.6463,0.00,0.00,0.00,5,S01
11540,-9.51216,1.32160,0.08859,25.5488,-11.9512,5.7927,0.00,0.00,0.00,5,S01
11560,-9.06445,0.91698,0.29209,18.9634,-12.9268,10.8537,0.00,0.00,0.00,5,S01
11580,-9.36372,0.50278,0.08380,21.7683,-14.6951,11.7073,0.00,0.00,0.00,5,S01
11600,-11.86566,0.46448,-1.73819,30.4878,-12.1341,14.2073,0.00,0.00,0.00,5,S01
11620,-12.68927,-0.71587,-2.84431,34.6951,-0.9146,28.7195,0.00,0.00,0.00,5,S01
11640,-11.22162,-2.07817,-2.42293,37.0122,4.3293,43.3537,0.00,0.00,0.00,5,S01
11660,-9.39245,-2.99993,-1.70946,51.2805,-6.4024,39.3293,0.00,0.00,0.00,5,S01
11680,-9.10754,0.66319,-3.24175,82.3171,-8.3537,9.8171,0.00,0.00,0.00,5,S01
11700,-10.52012,2.48758,-2.73178,66.5244,-0.1829,4.1463,0.00,0.00,0.00,5,S01
11720,-10.76672,1.73819,-1.82917,42.6220,1.0976,-1.2195,0.00,0.00,0.00,5,S01
11740,-10.11071,-0.14126,-1.58017,30.3049,-1.5854,-9.3293,0.00,0.00,0.00,5,S01
11760,-9.45710,-1.36230,-1.61848,28.7195,-1.1585,-18.2317,0.00,0.00,0.00,5,S01
11780,-8.91361,-1.43652,-1.56820,32.1341,1.2805,-24.6951,0.00,0.00,0.00,5,S01
11800,-8.35576,-1.01275,-1.70946,35.6707,3.4756,-26.6463,0.00,0.00,0.00,5,S01
11820,-8.27436,-0.64165,-1.86029,37.9878,7.5610,-26.0366,0.00,0.00,0.00,5,S01
11840,-8.48984,-0.50039,-1.70946,38.9634,11.7683,-23.7195,0.00,0.00,0.00,5,S01
11860,-8.85136,-0.70629,-1.31681,39.2683,12.6220,-20.7317,0.00,0.00,0.00,5,S01
11880,-8.92319,-0.82361,-1.24738,40.9756,9.3293,-18.3537,0.00,0.00,0.00,5,S01
11900,-8.93756,-0.77812,-1.19231,40.9146,7.2561,-15.5488,0.00,0.00,0.00,5,S01
11920,-8.77236,-0.50996,-1.19710,39.6951,7.0122,-13.2317,0.00,0.00,0.00,5,S01
11940,-8.75560,-0.10774,-1.09894,35.6707,5.8537,-10.3049,0.00,0.00,0.00,5,S01
11960,-9.09318,0.06943,-0.62489,27.6829,2.8659,-6.7683,0.00,0.00,0.00,5,S01
11980,-9.21049,0.00239,-0.30646,19.9390,-2.0122,-4.1463,0.00,0.00,0.00,5,S01
12000,-8.87052,-0.23224,-0.00958,13.9024,-5.6098,-2.4390,0.00,0.00,0.00,5,S01
12020,-8.42759,-0.43096,0.30167,9.8780,-8.1098,-1.2805,0.00,0.00,0.00,5,S01
12040,-7.98706,-0.37589,0.38307,6.5244,-9.3902,-0.1829,0.00,0.00,0.00,5,S01
12060,-7.81946,-0.03112,0.22984,0.5488,-9.9390,0.3049,0.00,0.00,0.00,5,S01
12080,-7.88889,0.09816,0.04549,-8.2927,-12.8659,1.6463,0.00,0.00,0.00,5,S01
12100,-7.37414,-0.17957,-0.34716,-14.6951,-16.8902,4.6951,0.00,0.00,0.00,5,S01
12120,-6.15549,-0.66798,-0.78051,-18.7195,-14.0854,7.1341,0.00,0.00,0.00,5,S01
12140,-4.89375,-1.43892,-0.53630,-21.4634,-4.2073,7.1951,0.00,0.00,0.00,5,S01
12160,-4.54419,-1.75734,-0.05986,-17.2561,4.6951,3.2927,0.00,0.00,0.00,5,S01
12180,-5.22654,-1.68073,0.26815,-8.5366,10.0000,-2.4390,0.00,0.00,0.00,5,S01
12200,-6.02381,-0.80206,-0.44053,-1.1585,12.3171,-2.9268,0.00,0.00,0.00,5,S01
12220,-6.12676,-0.14126,-0.69192,-7.5000,15.8537,2.9268,0.00,0.00,0.00,5,S01
12240,-5.83467,-0.15562,-0.09337,-18.9634,14.8780,7.3171,0.00,0.00,0.00,5,S01
12260,-5.69341,-0.31843,-0.71108,-26.0366,7.9268,5.1220,0.00,0.00,0.00,5,S01
12280,-7.12514,-1.19231,-1.44849,-33.9634,4.3293,-0.6707,0.00,0.00,0.00,5,S01
12300,-10.11550,-0.68714,-2.73178,-32.3780,-0.8537,-10.9146,0.00,0.00,0.00,5,S01
12320,-13.89116,1.22583,-0.96247,-37.2561,-15.0610,-16.3415,0.00,0.00,0.00,5,S01
12340,-19.00757,-0.47405,-3.84748,-35.7317,-58.9024,-10.3049,0.00,0.00,0.00,5,S01
12360,-19.95807,0.22745,-0.74939,-5.6098,-51.2195,-29.4512,0.00,0.00,0.00,5,S01
12380,-17.09221,2.64559,-0.60094,9.6951,-49.2683,-41.8902,0.00,0.00,0.00,5,S01
12400,-13.92947,1.76453,-0.91698,16.8293,-55.9146,-15.9146,0.00,0.00,0.00,5,S01
12420,-14.36282,0.63207,0.33998,1.4634,-38.6585,12.0122,0.00,0.00,0.00,5,S01
12440,-14.39394,0.39265,0.71347,-1.9512,-5.7317,17.9878,0.00,0.00,0.00,5,S01
12460,-12.90235,1.39103,-0.18196,14.7561,15.8537,12.0732,0.00,0.00,0.00,5,S01
12480,-10.62786,2.02071,-0.59855,25.3659,20.9146,13.9024,0.00,0.00,0.00,5,S01
12500,-8.30309,1.63285,-0.94332,27.8049,20.8537,19.0854,0.00,0.00,0.00,5,S01
12520,-7.01262,0.08619,-1.06781,22.5610,25.9756,19.6951,0.00,0.00,0.00,5,S01
12540,-7.29513,-0.11253,-0.33758,16.4634,37.5000,15.4878,0.00,0.00,0.00,5,S01
12560,-7.39808,0.36871,0.00718,15.6098,42.0732,12.3171,0.00,0.00,0.00,5,S01
12580,-7.11557,0.75657,-0.43574,16.4024,36.5244,8.4146,0.00,0.00,0.00,5,S01
12600,-7.28556,0.59376,-0.79009,15.1220,32.1951,2.0732,0.00,0.00,0.00,5,S01
12620,-8.05649,0.46926,-0.65841,18.9634,30.1829,-4.5732,0.00,0.00,0.00,5,S01
12640,-8.59279,0.53870,-0.58179,28.0488,22.6829,-8.3537,0.00,0.00,0.00,5,S01
12660,-8.39407,1.01514,-0.70868,31.5854,10.7317,-9.8780,0.00,0.00,0.00,5,S01
12680,-8.17380,1.40540,-0.46208,24.6341,4.5122,-9.4512,0.00,0.00,0.00,5,S01
12700,-8.28873,1.31681,-0.10774,16.1585,7.5610,-7.7439,0.00,0.00,0.00,5,S01
12720,-8.30549,1.11091,-0.22027,12.2561,12.5000,-5.6707,0.00,0.00,0.00,5,S01
12740,-7.72609,1.08218,-0.51236,8.9024,15.4268,-3.3537,0.00,0.00,0.00,5,S01
12760,-6.40688,0.85473,-0.28252,3.2927,15.0610,1.8902,0.00,0.00,0.00,5,S01
12780,-6.40688,0.85473,-0.28252,3.2927,15.0610,1.8902,0.00,0.00,0.00,5,S01
12800,-6.29914,0.96007,-0.00239,2.0122,11.4634,1.7683,0.00,0.00,0.00,5,S01
12820,-6.54575,0.99359,0.03112,-4.1463,6.9512,-2.6220,0.00,0.00,0.00,5,S01
12840,-6.50265,1.16119,-0.46926,-6.2805,6.4634,-12.0732,0.00,0.00,0.00,5,S01
12860,-6.71574,1.76213,-0.43814,-10.0000,8.5366,-20.7927,0.00,0.00,0.00,5,S01
12880,-7.75721,2.25055,-0.01437,-22.7439,1.9512,-22.4390,0.00,0.00,0.00,5,S01
12900,-8.86333,1.72861,-0.13886,-52.9878,-20.9756,-14.0244,0.00,0.00,0.00,5,S01
12920,-8.04931,1.09894,-0.22266,-55.6707,-21.5854,-13.2927,0.00,0.00,0.00,5,S01
12940,-7.57286,0.90740,-0.42617,-55.4878,-22.6829,-12.0732,0.00,0.00,0.00,5,S01
12960,-8.11156,0.80445,-1.74537,-51.5854,-21.9512,-4.8171,0.00,0.00,0.00,5,S01
12980,-10.91038,-0.32801,-1.69509,-43.7195,-16.5854,5.6707,0.00,0.00,0.00,5,S01
13000,-19.11531,-1.00556,-6.41407,-9.8171,-28.6585,21.1585,0.00,0.00,0.00,5,S01
13020,-19.84075,-2.38462,-2.79882,-31.7073,-14.4512,51.5244,0.00,0.00,0.00,5,S01
13040,-15.34683,-3.11725,0.27533,-71.7683,-31.6463,50.4268,0.00,0.00,0.00,5,S01
13060,-11.60470,-0.22745,-1.22104,-43.1098,-61.0976,4.1463,0.00,0.00,0.00,5,S01
13080,-12.89996,0.22505,0.08380,-13.7805,-45.3659,-22.9268,0.00,0.00,0.00,5,S01
13100,-13.15135,-1.47004,-0.27294,-7.5610,-25.1829,-21.0366,0.00,0.00,0.00,5,S01
13120,-12.39718,-2.23379,0.34237,-5.7317,-3.9634,-18.4756,0.00,0.00,0.00,5,S01
13140,-10.29746,-2.23618,-0.10534,5.0610,9.3902,-18.9634,0.00,0.00,0.00,5,S01
13160,-8.91361,-1.18752,-1.02472,12.1951,19.7561,-23.7805,0.00,0.00,0.00,5,S01
13180,-8.20014,-0.11732,-1.05345,14.3293,30.2439,-23.1707,0.00,0.00,0.00,5,S01
13200,-7.87932,-0.03112,-0.68953,14.8171,32.9268,-17.7439,0.00,0.00,0.00,5,S01
13220,-7.65187,-0.11253,-0.71108,16.0366,27.1951,-12.5000,0.00,0.00,0.00,5,S01
13240,-7.51061,-0.25379,-0.58897,16.1585,23.5976,-8.4756,0.00,0.00,0.00,5,S01
13260,-7.63990,-0.55067,-0.49560,17.8659,21.1585,-4.6951,0.00,0.00,0.00,5,S01
13280,-7.91762,-0.86670,-0.39744,21.4634,18.9024,0.2439,0.00,0.00,0.00,5,S01
13300,-8.20253,-1.09415,-0.09337,26.0366,17.7439,5.0000,0.00,0.00,0.00,5,S01
13320,-8.20972,-0.99838,0.20351,29.8171,14.5732,9.5732,0.00,0.00,0.00,5,S01
13340,-7.79313,-0.58419,0.17717,28.5976,7.8659,11.8902,0.00,0.00,0.00,5,S01
13360,-7.48427,0.18435,0.00000,21.5244,-0.2439,11.2805,0.00,0.00,0.00,5,S01
13380,-7.05092,0.53391,-0.04549,9.6951,-7.9878,10.3659,0.00,0.00,0.00,5,S01
13400,-6.22014,-0.11971,0.28491,1.5244,-12.1341,10.6707,0.00,0.00,0.00,5,S01
13420,-5.23373,-1.02232,-0.17957,2.9268,-10.0610,10.6707,0.00,0.00,0.00,5,S01
13440,-4.40773,-1.44849,-0.42138,1.9512,-0.2439,7.9268,0.00,0.00,0.00,5,S01
13460,-4.31435,-1.94409,0.40941,4.7561,4.4512,2.1341,0.00,0.00,0.00,5,S01
13480,-5.21457,-1.68552,0.59855,19.5122,-0.2439,-4.1463,0.00,0.00,0.00,5,S01
13500,-5.93762,-1.02951,-0.17957,29.6951,-2.0732,-3.9024,0.00,0.00,0.00,5,S01
13520,-5.65510,-0.72784,-1.13725,26.5854,4.6951,1.5854,0.00,0.00,0.00,5,S01
13540,-5.68144,-0.88825,-0.91937,16.1585,12.6829,3.2927,0.00,0.00,0.00,5,S01
13560,-8.16183,-1.47483,-1.16358,9.7561,5.5488,-4.4512,0.00,0.00,0.00,5,S01
13580,-12.54801,0.04549,-3.00712,11.0976,-8.8415,-21.0366,0.00,0.00,0.00,5,S01
13600,-17.81047,2.34153,-1.95846,4.1463,-20.4878,-25.4268,0.00,0.00,0.00,5,S01
13620,-20.25016,1.25456,-4.19464,7.8049,-44.8171,-14.1463,0.00,0.00,0.00,5,S01
13640,-18.43296,3.90015,0.23463,3.6585,-46.3415,-23.7195,0.00,0.00,0.00,5,S01
13660,-14.08269,3.26330,-0.49799,-19.1463,-79.7561,-10.3659,0.00,0.00,0.00,5,S01
13680,-13.91271,0.69192,1.00556,-34.0854,-58.6585,8.9634,0.00,0.00,0.00,5,S01
13700,-15.31092,0.28970,1.38864,-39.4512,-15.3049,5.1829,0.00,0.00,0.00,5,S01
13720,-14.16170,0.69432,0.49081,-19.6951,1.5854,3.9024,0.00,0.00,0.00,5,S01
13740,-11.47541,1.20907,-0.46448,-6.8293,1.8293,11.3415,0.00,0.00,0.00,5,S01
13760,-8.93756,1.26653,-1.13964,-5.0610,6.8293,19.8171,0.00,0.00,0.00,5,S01
13780,-7.85059,1.20668,-1.34554,-6.2805,23.0488,20.7927,0.00,0.00,0.00,5,S01
13800,-7.73567,1.28569,-1.11091,-8.7195,38.4756,15.3659,0.00,0.00,0.00,5,S01
13820,-8.29830,0.73023,-0.58419,-13.5976,30.4268,9.2683,0.00,0.00,0.00,5,S01
13840,-8.29830,0.73023,-0.58419,-13.5976,30.4268,9.2683,0.00,0.00,0.00,5,S01
13860,-7.79552,0.49321,-0.76136,-12.8049,16.2805,10.2439,0.00,0.00,0.00,5,S01
13880,-7.24007,0.68714,-0.95529,-9.6341,12.0732,8.1707,0.00,0.00,0.00,5,S01
13900,-7.25683,0.78769,-0.93134,-5.7927,14.8780,0.5488,0.00,0.00,0.00,5,S01
13920,-7.83383,0.55785,-0.62728,-3.9024,14.7561,-9.8780,0.00,0.00,0.00,5,S01
13940,-8.28154,0.25857,-0.26815,-0.9756,10.6098,-17.9268,0.00,0.00,0.00,5,S01
13960,-8.56167,0.07183,0.16281,4.3902,6.6463,-21.2805,0.00,0.00,0.00,5,S01
13980,-9.09078,0.13168,0.50518,10.1829,4.8171,-20.3049,0.00,0.00,0.00,5,S01
14000,-8.95910,-0.05028,0.39744,15.3049,3.7195,-16.0366,0.00,0.00,0.00,5,S01
14020,-8.01339,-0.06704,0.00958,20.7927,4.3902,-13.4146,0.00,0.00,0.00,5,S01
14040,-7.11557,0.48363,-0.36152,23.6585,7.8049,-13.4146,0.00,0.00,0.00,5,S01
14060,-6.20338,1.14682,-0.58419,22.2561,13.6585,-11.6463,0.00,0.00,0.00,5,S01
14080,-5.60961,1.18752,-0.78769,19.5122,19.0854,-7.5000,0.00,0.00,0.00,5,S01
14100,-5.67905,1.78847,-0.93613,15.1829,22.6829,-4.0244,0.00,0.00,0.00,5,S01
14120,-7.03895,1.76692,0.04310,-12.1341,9.7561,-6.2805,0.00,0.00,0.00,5,S01
14140,-7.19218,1.45328,-0.49799,-18.0488,2.9268,-15.7927,0.00,0.00,0.00,5,S01
14160,-7.43878,1.79086,0.35913,-19.6341,0.7927,-22.0122,0.00,0.00,0.00,5,S01
14180,-8.33182,2.34871,2.01352,-36.8902,-19.8171,-20.0000,0.00,0.00,0.00,5,S01
14200,-8.88728,2.20506,1.41258,-54.0244,-44.3902,-16.0976,0.00,0.00,0.00,5,S01
14220,-8.63110,1.25935,-1.56581,-48.9634,-33.2317,-14.6951,0.00,0.00,0.00,5,S01
14240,-9.02853,-0.62728,-1.74777,-31.4634,-2.8659,-11.5244,0.00,0.00,0.00,5,S01
14260,-13.75469,-1.98000,-1.38624,-9.6341,-6.4634,-1.7683,0.00,0.00,0.00,5,S01
14280,-19.75935,-2.04225,-5.35822,6.6463,-42.9268,26.5244,0.00,0.00,0.00,5,S01
14300,-18.05467,-3.45723,-0.01915,-28.4756,-43.9634,62.2561,0.00,0.00,0.00,5,S01
14320,-13.44105,-1.78129,-0.88585,-41.8902,-46.4634,46.9512,0.00,0.00,0.00,5,S01
14340,-13.38598,1.03190,-0.96486,-19.1463,-31.0976,7.0732,0.00,0.00,0.00,5,S01
14360,-14.23832,1.21625,-1.00317,-20.0610,-23.2317,-12.4390,0.00,0.00,0.00,5,S01
14380,-13.37162,-0.03591,-0.17957,-35.3659,-15.9146,-16.8293,0.00,0.00,0.00,5,S01
14400,-11.43231,-1.50116,-0.04310,-40.3049,-9.6341,-19.0244,0.00,0.00,0.00,5,S01
14420,-9.35893,-2.28407,-0.17717,-40.4878,-3.6585,-21.9512,0.00,0.00,0.00,5,S01
14440,-8.03973,-2.02549,-0.07661,-38.2927,5.2439,-23.0488,0.00,0.00,0.00,5,S01
14460,-7.19458,-1.37188,0.04070,-31.8902,15.3659,-18.8415,0.00,0.00,0.00,5,S01
14480,-6.92643,-0.77812,-0.01676,-24.2073,24.5122,-13.2927,0.00,0.00,0.00,5,S01
14500,-6.83305,-0.41420,-0.09577,-20.6707,28.8415,-7.7439,0.00,0.00,0.00,5,S01
14520,-7.01741,-0.29449,0.04549,-20.2439,27.0732,-1.0976,0.00,0.00,0.00,5,S01
14540,-7.06289,-0.45250,0.04070,-18.4146,23.5976,5.7317,0.00,0.00,0.00,5,S01
14560,-6.99586,-0.51475,-0.33279,-16.4634,22.5610,11.0976,0.00,0.00,0.00,5,S01
14580,-7.88171,-0.38068,0.04549,-18.0488,24.3902,14.8171,0.00,0.00,0.00,5,S01
14600,-8.73165,-0.29209,0.48363,-22.5610,16.8293,19.3902,0.00,0.00,0.00,5,S01
14620,-7.92241,-0.50757,0.34716,-25.3049,4.0854,23.9024,0.00,0.00,0.00,5,S01
14640,-6.42364,-1.21625,0.26815,-22.1341,1.8902,24.8171,0.00,0.00,0.00,5,S01
14660,-5.84185,-1.67115,1.04148,-10.6098,9.0854,22.0122,0.00,0.00,0.00,5,S01
14680,-5.69581,-2.07098,1.41737,2.8049,13.2927,17.8049,0.00,0.00,0.00,5,S01
14700,-5.78200,-2.06859,0.12210,18.2927,14.4512,10.9146,0.00,0.00,0.00,5,S01
14720,-6.05972,-1.18513,-1.96803,34.0244,24.4512,4.5122,0.00,0.00,0.00,5,S01
14740,-6.17225,-0.86670,-2.06141,39.0854,41.3415,1.7683,0.00,0.00,0.00,5,S01
14760,-7.02938,-1.03908,-0.32561,39.4512,44.5732,-1.2805,0.00,0.00,0.00,5,S01
14780,-8.10916,-0.63925,0.91459,38.9634,25.3049,-5.7927,0.00,0.00,0.00,5,S01
14800,-7.88171,0.20590,0.60573,32.2561,0.1220,-7.0122,0.00,0.00,0.00,5,S01
14820,-7.35020,0.03591,-1.61848,21.7683,-9.5122,-9.0244,0.00,0.00,0.00,5,S01
14840,-9.60793,0.51715,-4.53222,21.7683,6.4024,-14.5122,0.00,0.00,0.00,5,S01
14860,-15.33007,0.73263,-1.08218,18.0488,-15.6707,-16.2195,0.00,0.00,0.00,5,S01
14880,-15.33007,0.73263,-1.08218,18.0488,-15.6707,-16.2195,0.00,0.00,0.00,5,S01
14900,-17.71949,0.43096,-2.54743,7.4390,-89.3293,-7.3780,0.00,0.00,0.00,5,S01
14920,-16.20875,2.33674,-0.80206,2.5610,-73.1707,-7.0732,0.00,0.00,0.00,5,S01
14940,-14.01326,1.99437,-0.69192,-2.6829,-42.6220,4.3902,0.00,0.00,0.00,5,S01
14960,-14.94940,1.26893,0.44772,-13.2927,-22.3171,11.1585,0.00,0.00,0.00,5,S01
14980,-15.23670,1.36230,0.25857,-22.9268,-10.4268,8.3537,0.00,0.00,0.00,5,S01
15000,-13.71638,1.89860,-0.50278,-25.3659,-3.4146,9.2683,0.00,0.00,0.00,5,S01
15020,-11.41795,2.58095,-1.24020,-30.3049,5.5488,14.0854,0.00,0.00,0.00,5,S01
15040,-9.03332,2.33435,-1.43652,-37.6829,14.8171,20.6098,0.00,0.00,0.00,5,S01
15060,-7.55131,1.07021,-1.77410,-39.4512,20.0000,21.1585,0.00,0.00,0.00,5,S01
15080,-7.41005,0.50996,-1.23062,-36.5854,26.9512,11.0976,0.00,0.00,0.00,5,S01
15100,-7.76440,0.68235,-0.78051,-35.3049,30.2439,2.1341,0.00,0.00,0.00,5,S01
15120,-7.81228,0.69911,-0.59855,-36.0976,29.2683,1.0366,0.00,0.00,0.00,5,S01
15140,-7.58004,0.33758,-0.66080,-34.6951,24.9390,1.8902,0.00,0.00,0.00,5,S01
15160,-7.28316,-0.01676,-0.69911,-28.8415,18.7805,-1.5854,0.00,0.00,0.00,5,S01
15180,-7.27598,-0.22266,-0.52433,-19.6951,12.9878,-7.9878,0.00,0.00,0.00,5,S01
15200,-7.58004,-0.02634,-0.40941,-10.0000,6.4634,-14.4512,0.00,0.00,0.00,5,S01
15220,-7.45794,0.14365,-0.07901,-1.0366,2.0732,-17.0732,0.00,0.00,0.00,5,S01
15240,-6.78038,0.09577,0.09577,10.3659,-1.0366,-16.7073,0.00,0.00,0.00,5,S01
15260,-6.01663,0.06464,0.25139,21.4024,-3.8415,-15.0610,0.00,0.00,0.00,5,S01
15280,-5.48033,-0.13647,0.26097,30.5488,-4.3902,-12.3171,0.00,0.00,0.00,5,S01
15300,-5.55934,-0.77812,-0.04070,39.0854,-1.1585,-9.8171,0.00,0.00,0.00,5,S01
15320,-6.15549,-0.19393,-0.93613,48.4146,5.6707,-14.2073,0.00,0.00,0.00,5,S01
15340,-7.27358,3.34709,-0.72305,25.3659,9.6341,-13.4756,0.00,0.00,0.00,5,S01
15360,-8.45632,4.04859,0.36631,2.6220,-3.1098,-4.2683,0.00,0.00,0.00,5,S01
15380,-9.33020,4.16591,1.39582,-23.9024,-28.9024,0.4878,0.00,0.00,0.00,5,S01
15400,-8.70771,3.03585,0.70150,-40.6098,-47.9878,-4.9390,0.00,0.00,0.00,5,S01
15420,-8.69335,1.49398,-1.17555,-33.7805,-35.6707,-15.9146,0.00,0.00,0.00,5,S01
15440,-9.62230,-1.28808,-1.25696,-15.4878,-14.5732,-13.7805,0.00,0.00,0.00,5,S01
15460,-13.74511,-4.03423,-0.44532,15.4878,-19.6341,2.3780,0.00,0.00,0.00,5,S01
15480,-20.49676,-3.77326,-5.45639,49.0854,-45.3659,28.4146,0.00,0.00,0.00,5,S01
15500,-19.19910,-3.33512,-0.76854,9.3902,-32.7439,70.9756,0.00,0.00,0.00,5,S01
15520,-13.52245,-0.83558,-1.83875,-19.0244,-47.7439,71.5244,0.00,0.00,0.00,5,S01
15540,-11.02530,1.67834,-1.14443,-10.3049,-43.9024,32.5000,0.00,0.00,0.00,5,S01
15560,-12.91911,1.08457,-0.92177,-14.9390,-43.1098,-10.6707,0.00,0.00,0.00,5,S01
