timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
5280,-8.86333,1.46286,0.21069,17.9268,5.4268,8.9024,0.00,0.00,0.00,2,S01
5300,-8.96868,1.57778,0.47166,16.5854,6.3415,9.6341,0.00,0.00,0.00,2,S01
5320,-8.99262,1.64721,0.56264,15.1829,5.3049,9.6341,0.00,0.00,0.00,2,S01
5340,-8.86812,1.84832,0.49799,14.1463,4.4512,8.5366,0.00,0.00,0.00,2,S01
5360,-8.84658,1.93691,0.59376,12.2561,5.3049,7.0122,0.00,0.00,0.00,2,S01
5380,-8.97586,1.78847,0.74699,11.3415,6.2805,5.4268,0.00,0.00,0.00,2,S01
5400,-9.23444,1.67355,0.97444,12.9268,7.0122,4.0854,0.00,0.00,0.00,2,S01
5420,-9.39724,1.72622,1.13485,14.6951,7.0732,3.7195,0.00,0.00,0.00,2,S01
5440,-9.00459,1.95127,1.22104,15.0000,3.2317,4.8171,0.00,0.00,0.00,2,S01
5460,-9.00459,1.95127,1.22104,15.0000,3.2317,4.8171,0.00,0.00,0.00,2,S01
5480,-8.62631,2.01592,1.12049,14.7561,2.3780,4.5732,0.00,0.00,0.00,2,S01
5500,-8.50899,1.97043,1.24738,14.2683,3.9024,2.9878,0.00,0.00,0.00,2,S01
5520,-8.65265,2.09493,1.54187,13.9024,5.3659,0.6098,0.00,0.00,0.00,2,S01
5540,-8.79151,2.23379,1.66636,13.2317,4.3902,-1.5244,0.00,0.00,0.00,2,S01
5560,-8.71250,2.09732,1.56581,12.6220,2.5610,-2.9878,0.00,0.00,0.00,2,S01
5580,-8.63589,2.00155,1.49159,12.3780,0.9146,-4.7561,0.00,0.00,0.00,2,S01
5600,-8.81545,1.91057,1.56820,11.9512,-0.9146,-6.5244,0.00,0.00,0.00,2,S01
5620,-8.86094,2.24576,1.14682,11.2805,-3.5976,-6.8293,0.00,0.00,0.00,2,S01
5640,-8.91361,2.61926,1.14203,7.1341,-4.4512,-5.1220,0.00,0.00,0.00,2,S01
5660,-9.17937,1.97761,2.17872,1.7683,-4.9390,-1.8902,0.00,0.00,0.00,2,S01
5680,-9.41879,1.30005,3.04303,7.8659,-6.0366,0.4878,0.00,0.00,0.00,2,S01
5700,-10.23042,1.43652,2.95684,18.9634,-6.2195,3.4756,0.00,0.00,0.00,2,S01
5720,-11.20486,2.41575,1.66636,25.9756,-4.1463,10.9756,0.00,0.00,0.00,2,S01
5740,-11.43710,3.32076,0.72784,26.0976,1.3415,23.2317,0.00,0.00,0.00,2,S01
5760,-10.75954,3.05979,-0.11492,22.6220,2.9268,33.4756,0.00,0.00,0.00,2,S01
5780,-9.86411,1.95606,-0.22027,21.5244,2.1951,34.2073,0.00,0.00,0.00,2,S01
5800,-9.14106,0.96247,-0.86670,29.5122,-0.7317,25.3049,0.00,0.00,0.00,2,S01
5820,-8.43717,1.08457,-1.84832,38.2317,-5.2439,12.7439,0.00,0.00,0.00,2,S01
5840,-8.43477,1.95846,-2.03747,37.6220,-6.9512,4.6341,0.00,0.00,0.00,2,S01
5860,-9.05727,2.60968,-1.62566,27.6220,-6.8293,3.5366,0.00,0.00,0.00,2,S01
5880,-9.77313,2.61447,-1.38624,13.2317,-6.2195,4.3902,0.00,0.00,0.00,2,S01
5900,-9.92397,2.43011,-1.14443,0.0000,-5.7317,0.8537,0.00,0.00,0.00,2,S01
5920,-10.14663,2.17633,-0.41899,-11.8902,-8.0488,-6.0366,0.00,0.00,0.00,2,S01
5940,-9.92636,1.76692,-0.33998,-19.6341,-13.9634,-14.4512,0.00,0.00,0.00,2,S01
5960,-9.31105,1.41258,-0.15083,-23.1098,-16.7683,-22.5610,0.00,0.00,0.00,2,S01
5980,-8.90882,1.36469,0.11971,-24.7561,-16.4024,-27.6829,0.00,0.00,0.00,2,S01
6000,-8.76038,1.34075,0.40462,-25.4878,-14.2073,-28.5976,0.00,0.00,0.00,2,S01
6020,-8.52575,1.26174,0.50039,-24.8780,-12.3171,-26.2805,0.00,0.00,0.00,2,S01
6040,-8.25042,1.23780,0.66559,-25.3659,-9.7561,-22.5000,0.00,0.00,0.00,2,S01
6060,-8.12831,1.16837,0.90740,-25.9146,-6.2805,-18.1098,0.00,0.00,0.00,2,S01
6080,-8.23127,1.11570,1.01275,-25.1829,-2.6220,-13.5976,0.00,0.00,0.00,2,S01
6100,-8.25281,1.00796,0.84755,-23.3537,2.3171,-9.3293,0.00,0.00,0.00,2,S01
6120,-8.43238,1.05345,0.83318,-21.5854,8.8415,-6.4634,0.00,0.00,0.00,2,S01
6140,-9.05727,1.27372,1.20428,-21.4024,14.4512,-4.0244,0.00,0.00,0.00,2,S01
6160,-9.14824,1.22104,1.31202,-21.0366,13.5976,-3.1707,0.00,0.00,0.00,2,S01
6180,-9.04290,1.11330,1.54665,-20.3659,12.6220,-3.0488,0.00,0.00,0.00,2,S01
6200,-8.82742,1.01754,1.68073,-19.6951,11.2805,-2.9268,0.00,0.00,0.00,2,S01
6220,-8.68856,0.94571,1.86508,-19.3293,10.6707,-2.0122,0.00,0.00,0.00,2,S01
6240,-8.70532,0.83079,2.09493,-18.9634,9.7561,-0.0610,0.00,0.00,0.00,2,S01
6260,-8.81545,0.85952,2.16915,-17.9878,7.6220,2.6220,0.00,0.00,0.00,2,S01
6280,-8.89446,0.89304,2.01113,-17.5000,5.9146,5.1829,0.00,0.00,0.00,2,S01
6300,-9.06924,0.84515,1.69270,-17.4390,5.9146,6.4024,0.00,0.00,0.00,2,S01
6320,-9.43076,0.53630,1.55623,-17.5610,5.4878,4.1463,0.00,0.00,0.00,2,S01
6340,-9.73004,0.39983,1.57778,-15.6098,3.2317,-1.5854,0.00,0.00,0.00,2,S01
6360,-9.77553,0.85712,1.94409,-16.2195,0.4878,-7.1951,0.00,0.00,0.00,2,S01
6380,-9.52653,1.23062,2.55701,-22.2561,-2.6220,-8.9634,0.00,0.00,0.00,2,S01
6400,-9.50498,1.39343,2.58334,-29.0244,-6.7073,-8.2927,0.00,0.00,0.00,2,S01
6420,-10.20169,1.11330,1.79565,-33.1707,-9.3902,-8.5976,0.00,0.00,0.00,2,S01
6440,-10.96066,0.78051,1.09654,-30.2439,-9.5122,-12.9878,0.00,0.00,0.00,2,S01
6460,-11.28866,0.94571,1.26893,-26.4634,-9.9390,-21.4634,0.00,0.00,0.00,2,S01
6480,-11.04206,1.55144,0.65601,-26.5244,-14.8171,-26.7683,0.00,0.00,0.00,2,S01
6500,-10.25437,2.14999,-0.35913,-31.0976,-18.1098,-22.8049,0.00,0.00,0.00,2,S01
6520,-8.93037,1.37188,-1.22823,-47.6829,-11.7683,-3.9634,0.00,0.00,0.00,2,S01
6540,-8.93037,1.37188,-1.22823,-47.6829,-11.7683,-3.9634,0.00,0.00,0.00,2,S01
6560,-9.13388,0.82839,-0.60573,-50.1220,-6.0976,0.4268,0.00,0.00,0.00,2,S01
6580,-9.56962,0.70868,0.10295,-41.7683,-2.8659,1.5854,0.00,0.00,0.00,2,S01
6600,-9.47864,0.99599,0.04549,-28.2317,-3.5366,2.5000,0.00,0.00,0.00,2,S01
6620,-9.38288,1.31681,0.32082,-20.1829,-2.7439,5.1829,0.00,0.00,0.00,2,S01
6640,-9.25359,1.29047,0.56264,-16.2195,-3.4756,8.5366,0.00,0.00,0.00,2,S01
6660,-8.80827,1.36230,0.45490,-12.1341,-5.2439,11.4634,0.00,0.00,0.00,2,S01
6680,-8.41323,1.36709,0.16281,-9.1463,-4.3293,14.0244,0.00,0.00,0.00,2,S01
6700,-8.31746,1.35512,-0.02873,-6.8902,-0.5488,15.0610,0.00,0.00,0.00,2,S01
6720,-8.42280,1.41018,0.08380,-5.8537,3.4146,14.0244,0.00,0.00,0.00,2,S01
6740,-8.60715,1.39343,0.43814,-6.0976,5.0610,12.3171,0.00,0.00,0.00,2,S01
6760,-8.80109,1.41258,0.73502,-4.5122,6.3415,10.4878,0.00,0.00,0.00,2,S01
6780,-9.03572,1.64721,0.79966,-2.5610,7.3171,9.5732,0.00,0.00,0.00,2,S01
6800,-9.00459,1.82438,0.79966,-2.8659,7.8659,10.4878,0.00,0.00,0.00,2,S01
6820,-8.61913,1.80762,0.77572,-4.4512,8.9024,11.9512,0.00,0.00,0.00,2,S01
6840,-8.33661,1.79565,0.85952,-5.4268,13.0488,11.8902,0.00,0.00,0.00,2,S01
6860,-8.36055,1.83396,0.87867,-5.3049,20.0000,10.2439,0.00,0.00,0.00,2,S01
6880,-8.73644,1.87466,0.82361,-5.0610,27.1951,8.5366,0.00,0.00,0.00,2,S01
6900,-9.05966,1.84832,1.04148,-6.1585,32.0122,8.0488,0.00,0.00,0.00,2,S01
6920,-9.13627,1.88663,1.26893,-7.3171,32.8049,8.7195,0.00,0.00,0.00,2,S01
6940,-9.20810,1.87705,1.40061,-7.1951,30.7927,9.8171,0.00,0.00,0.00,2,S01
6960,-9.14824,2.01113,1.33836,-6.0366,26.8902,10.1829,0.00,0.00,0.00,2,S01
6980,-8.88488,2.12126,1.43652,-7.9268,22.8049,9.3293,0.00,0.00,0.00,2,S01
7000,-8.59758,2.25773,1.52271,-11.1585,19.8780,7.1341,0.00,0.00,0.00,2,S01
7020,-8.43717,2.48758,1.46046,-13.0488,20.3049,4.6341,0.00,0.00,0.00,2,S01
7040,-8.58800,2.72700,1.60172,-15.4268,22.6829,2.1341,0.00,0.00,0.00,2,S01
7060,-8.68138,2.62165,1.46765,-18.9024,21.4024,0.7317,0.00,0.00,0.00,2,S01
7080,-8.79630,2.31759,1.42455,-21.4634,19.3293,-0.3659,0.00,0.00,0.00,2,S01
7100,-9.13627,2.09493,1.49398,-21.9512,16.8293,-1.3415,0.00,0.00,0.00,2,S01
7120,-9.18176,2.31759,0.95289,-21.5854,13.0488,-1.0366,0.00,0.00,0.00,2,S01
7140,-9.29669,2.43969,1.00317,-24.6341,10.5488,0.6707,0.00,0.00,0.00,2,S01
7160,-9.49301,1.47962,1.65200,-26.2805,6.4634,3.4756,0.00,0.00,0.00,2,S01
7180,-9.42837,0.43814,2.55461,-15.0610,3.9634,5.4268,0.00,0.00,0.00,2,S01
7200,-9.50259,0.33998,2.79164,2.8659,2.3780,6.4024,0.00,0.00,0.00,2,S01
7220,-10.22085,1.63763,2.13323,15.6098,-0.6707,8.7195,0.00,0.00,0.00,2,S01
7240,-11.32697,3.98395,0.63925,17.8659,-1.8902,16.7073,0.00,0.00,0.00,2,S01
7260,-11.78187,4.61841,-0.15323,10.0000,2.8659,30.5488,0.00,0.00,0.00,2,S01
7280,-11.00136,3.11725,-0.06464,4.4512,4.8171,37.2561,0.00,0.00,0.00,2,S01
7300,-10.08438,1.41497,-0.22505,6.2195,1.3415,28.6585,0.00,0.00,0.00,2,S01
7320,-9.21289,1.05105,-0.79248,11.5854,-1.9512,10.7927,0.00,0.00,0.00,2,S01
7340,-8.06128,1.96803,-1.42455,19.0854,-5.6098,-9.8780,0.00,0.00,0.00,2,S01
7360,-8.29351,2.51152,-1.46046,15.0000,-6.1585,-7.7439,0.00,0.00,0.00,2,S01
7380,-8.70771,2.62405,-1.24977,2.3780,-5.8537,-5.1829,0.00,0.00,0.00,2,S01
7400,-9.40921,2.35111,-1.10373,-8.2317,-6.3415,-2.9268,0.00,0.00,0.00,2,S01
7420,-10.00297,1.82438,-0.79727,-16.7073,-8.6585,-3.7195,0.00,0.00,0.00,2,S01
7440,-9.85214,1.26653,-0.56982,-23.1098,-13.0488,-9.2683,0.00,0.00,0.00,2,S01
7460,-9.30147,1.23541,-0.46926,-25.0610,-15.4878,-17.4390,0.00,0.00,0.00,2,S01
7480,-8.95910,1.57538,-0.30646,-26.6463,-14.6951,-22.7439,0.00,0.00,0.00,2,S01
7500,-8.62152,1.53708,-0.06943,-29.1463,-10.8537,-23.5976,0.00,0.00,0.00,2,S01
7520,-8.35576,1.32639,0.04070,-29.8780,-6.2195,-22.3171,0.00,0.00,0.00,2,S01
7540,-8.47787,1.06303,0.36871,-30.1220,-0.6098,-19.4512,0.00,0.00,0.00,2,S01
7560,-8.52575,0.84036,0.60094,-28.9024,3.5366,-15.7317,0.00,0.00,0.00,2,S01
7580,-8.44196,0.50757,0.38547,-26.2195,6.7683,-12.6220,0.00,0.00,0.00,2,S01
7600,-9.02375,0.27773,0.96486,-15.3049,13.1707,-12.1951,0.00,0.00,0.00,2,S01
7620,-9.02375,0.27773,0.96486,-15.3049,13.1707,-12.1951,0.00,0.00,0.00,2,S01
7640,-8.93995,0.38547,0.90022,-8.5366,11.1585,-12.0122,0.00,0.00,0.00,2,S01
7660,-8.62152,0.62249,0.99359,-3.7195,10.2439,-11.4634,0.00,0.00,0.00,2,S01
7680,-8.72926,0.83558,1.28090,-0.8537,11.2805,-11.7683,0.00,0.00,0.00,2,S01
7700,-8.63349,0.92656,1.54187,1.4024,11.8902,-11.9512,0.00,0.00,0.00,2,S01
7720,-8.57364,0.79009,1.86987,1.7683,11.9512,-9.5122,0.00,0.00,0.00,2,S01
7740,-8.74123,0.67277,2.16915,0.9146,10.6707,-5.3049,0.00,0.00,0.00,2,S01
7760,-8.93995,0.48363,2.37984,-0.6707,7.4390,-0.5488,0.00,0.00,0.00,2,S01
7780,-9.36372,0.58179,2.46842,-1.2195,3.1707,3.2927,0.00,0.00,0.00,2,S01
7800,-9.62230,0.74699,1.99916,-4.4512,-1.8902,5.6707,0.00,0.00,0.00,2,S01
7820,-9.76595,0.85712,1.89621,-8.9634,-5.1829,4.3902,0.00,0.00,0.00,2,S01
7840,-10.07241,0.86670,1.74537,-11.7683,-8.6585,-1.8902,0.00,0.00,0.00,2,S01
7860,-11.47062,0.08140,1.37188,-11.6463,-12.9268,-10.4268,0.00,0.00,0.00,2,S01
7880,-13.16811,0.66798,0.62728,-2.9268,-16.5244,-19.8171,0.00,0.00,0.00,2,S01
7900,-12.49294,2.26970,0.69432,-6.3415,-22.6829,-22.4390,0.00,0.00,0.00,2,S01
7920,-10.44590,2.94247,-0.28252,-22.4390,-33.4146,-15.0000,0.00,0.00,0.00,2,S01
7940,-8.78193,2.42293,-1.85790,-31.8293,-34.7561,-4.5122,0.00,0.00,0.00,2,S01
7960,-8.55927,1.30245,-2.09253,-38.7195,-23.4146,-0.6707,0.00,0.00,0.00,2,S01
7980,-9.51216,0.47405,-0.63207,-37.6220,-9.1463,-3.1707,0.00,0.00,0.00,2,S01
8000,-10.13226,0.34477,-0.19393,-20.7927,-3.4756,-5.8537,0.00,0.00,0.00,2,S01
8020,-9.97903,0.51954,-0.21787,-2.8659,-5.0610,-5.9756,0.00,0.00,0.00,2,S01
8040,-9.68215,0.84276,-0.06464,7.4390,-8.5976,-3.4146,0.00,0.00,0.00,2,S01
8060,-9.32781,1.16837,0.05507,15.0000,-11.0976,1.0366,0.00,0.00,0.00,2,S01
8080,-8.77236,1.36948,0.12210,20.0000,-12.0122,5.4878,0.00,0.00,0.00,2,S01
8100,-8.35816,1.42216,-0.05507,23.9024,-11.7683,7.8659,0.00,0.00,0.00,2,S01
8120,-8.19775,1.38385,-0.05507,28.3537,-7.8659,9.2073,0.00,0.00,0.00,2,S01
8140,-8.20253,1.36230,0.09337,31.5854,-3.6585,9.8780,0.00,0.00,0.00,2,S01
8160,-8.41801,1.41258,0.37828,32.9878,-1.5854,9.2683,0.00,0.00,0.00,2,S01
8180,-8.55688,1.51314,0.57221,34.0854,-2.1341,8.1707,0.00,0.00,0.00,2,S01
8200,-8.62152,1.89142,0.42856,34.5732,-4.1463,8.0488,0.00,0.00,0.00,2,S01
8220,-8.69574,2.09014,0.16759,32.8659,-5.6098,9.7561,0.00,0.00,0.00,2,S01
8240,-8.67419,2.11408,0.19872,29.7561,-6.5244,11.5244,0.00,0.00,0.00,2,S01
8260,-8.79869,2.26970,0.49321,25.3659,-7.6220,11.0976,0.00,0.00,0.00,2,S01
8280,-8.97586,2.35111,0.61292,21.4024,-9.6951,9.6341,0.00,0.00,0.00,2,S01
8300,-8.87052,2.15957,0.71347,18.9024,-9.5732,8.2927,0.00,0.00,0.00,2,S01
8320,-8.79151,1.88903,0.94092,17.5610,-5.1829,6.4634,0.00,0.00,0.00,2,S01
8340,-8.76038,1.78368,1.23301,18.4146,-1.0976,3.9024,0.00,0.00,0.00,2,S01
8360,-8.60237,1.68552,1.26893,21.5244,0.5488,2.2561,0.00,0.00,0.00,2,S01
8380,-8.63589,1.67594,1.38624,25.0610,3.9024,1.2195,0.00,0.00,0.00,2,S01
8400,-8.66222,1.87227,1.53947,27.2561,6.2195,-0.2439,0.00,0.00,0.00,2,S01
8420,-8.55927,2.15957,1.53229,28.2317,5.7317,-2.3171,0.00,0.00,0.00,2,S01
8440,-8.36773,2.21942,1.47243,27.4390,5.0000,-5.0000,0.00,0.00,0.00,2,S01
8460,-8.40844,2.03747,1.69270,25.4268,4.3293,-8.4756,0.00,0.00,0.00,2,S01
8480,-8.65025,1.90818,1.89860,24.8171,2.6829,-11.5244,0.00,0.00,0.00,2,S01
8500,-8.86573,2.10450,2.02310,24.8780,0.6707,-12.5610,0.00,0.00,0.00,2,S01
8520,-8.69335,2.69348,1.37427,20.5488,-2.3780,-9.5122,0.00,0.00,0.00,2,S01
8540,-8.86094,3.30400,1.17555,13.2317,-1.4634,-7.8659,0.00,0.00,0.00,2,S01
8560,-9.44513,2.85389,2.18351,6.0366,-0.4878,-5.1829,0.00,0.00,0.00,2,S01
8580,-10.28788,1.87945,3.02867,10.9146,-1.8293,-1.2805,0.00,0.00,0.00,2,S01
8600,-11.25754,1.93212,2.33674,25.0000,-2.4390,5.3049,0.00,0.00,0.00,2,S01
8620,-11.95904,2.59771,1.81480,31.9512,-0.0610,17.4390,0.00,0.00,0.00,2,S01
8640,-11.55202,2.62644,0.83318,35.6707,-1.9512,31.4024,0.00,0.00,0.00,2,S01
8660,-10.16817,2.05183,0.65601,36.2195,-5.4878,37.9268,0.00,0.00,0.00,2,S01
8680,-9.24641,1.49159,-0.03112,37.8049,-10.7927,29.2683,0.00,0.00,0.00,2,S01
8700,-7.94396,1.94649,-1.79805,39.2073,-14.3293,1.0976,0.00,0.00,0.00,2,S01
8720,-7.98945,2.47082,-1.83156,29.5122,-15.5488,-3.4756,0.00,0.00,0.00,2,S01
8740,-7.98945,2.47082,-1.83156,29.5122,-15.5488,-3.4756,0.00,0.00,0.00,2,S01
8760,-8.72926,2.38702,-1.82438,16.8902,-12.3780,-0.7317,0.00,0.00,0.00,2,S01
8780,-9.62469,1.99437,-1.40540,5.6707,-4.5122,2.4390,0.00,0.00,0.00,2,S01
8800,-10.17057,1.46046,-0.50039,-2.6829,0.5488,1.1585,0.00,0.00,0.00,2,S01
8820,-10.53688,1.11570,0.34955,-8.1098,-1.7073,-5.5488,0.00,0.00,0.00,2,S01
8840,-10.23042,1.24259,0.21548,-9.0854,-10.3659,-15.0610,0.00,0.00,0.00,2,S01
8860,-9.42597,1.58017,0.16041,-11.5244,-16.9512,-24.7561,0.00,0.00,0.00,2,S01
8880,-8.75560,1.73101,0.46448,-15.8537,-17.6220,-30.0610,0.00,0.00,0.00,2,S01
8900,-8.49942,1.74777,0.85712,-20.0610,-14.3902,-30.6707,0.00,0.00,0.00,2,S01
8920,-8.28394,1.55144,0.97444,-22.6829,-10.0000,-27.3171,0.00,0.00,0.00,2,S01
8940,-8.05888,1.35991,0.82600,-23.2927,-4.4512,-22.2561,0.00,0.00,0.00,2,S01
8960,-8.14747,1.27611,1.05584,-23.7195,2.5000,-17.5000,0.00,0.00,0.00,2,S01
8980,-8.45153,1.24498,1.20428,-24.5122,7.0122,-13.9024,0.00,0.00,0.00,2,S01
9000,-8.56406,1.24020,1.16598,-23.7805,9.6951,-11.1585,0.00,0.00,0.00,2,S01
9020,-8.63110,1.23541,1.25935,-23.4756,12.0122,-9.5122,0.00,0.00,0.00,2,S01
9040,-8.66222,1.07500,1.23301,-22.8049,14.5122,-8.1707,0.00,0.00,0.00,2,S01
9060,-8.82982,1.00556,1.54905,-21.2805,18.0488,-7.8659,0.00,0.00,0.00,2,S01
9080,-9.05008,1.08457,1.65439,-20.3659,18.5366,-8.1098,0.00,0.00,0.00,2,S01
9100,-9.00699,1.17076,1.69270,-20.7927,17.1341,-8.2317,0.00,0.00,0.00,2,S01
9120,-8.74362,1.12288,1.70707,-20.7927,16.5854,-7.6829,0.00,0.00,0.00,2,S01
9140,-8.54730,1.04387,1.92254,-20.7317,17.3171,-6.4024,0.00,0.00,0.00,2,S01
9160,-8.56406,1.04148,2.06380,-21.5244,18.1707,-4.3293,0.00,0.00,0.00,2,S01
9180,-8.66940,1.11330,2.08774,-22.4390,18.6585,-0.9146,0.00,0.00,0.00,2,S01
9200,-8.81545,1.17795,1.98719,-23.2317,17.1951,2.7439,0.00,0.00,0.00,2,S01
9220,-9.14824,1.25456,2.02789,-23.1707,14.5732,5.4268,0.00,0.00,0.00,2,S01
9240,-9.33739,1.02232,1.97522,-24.3293,11.0976,5.9146,0.00,0.00,0.00,2,S01
9260,-9.51456,0.41180,2.08056,-24.0244,8.7195,2.1951,0.00,0.00,0.00,2,S01
9280,-9.65342,0.46926,2.05901,-22.3171,5.7317,-5.3049,0.00,0.00,0.00,2,S01
9300,-9.41161,0.96247,2.29843,-25.4878,2.1951,-11.3415,0.00,0.00,0.00,2,S01
9320,-8.77475,1.45807,2.43490,-31.8293,-1.9512,-13.1707,0.00,0.00,0.00,2,S01
9340,-8.41562,1.52032,2.35829,-38.9634,-2.1341,-12.0122,0.00,0.00,0.00,2,S01
9360,-9.46428,0.47645,2.03028,-42.5000,2.5610,-10.1220,0.00,0.00,0.00,2,S01
9380,-11.33415,-1.09894,0.97205,-30.4878,6.9512,-11.5244,0.00,0.00,0.00,2,S01
9400,-12.73715,-0.69671,1.07021,-10.6707,8.0488,-20.2439,0.00,0.00,0.00,2,S01
9420,-12.38042,0.80685,0.54827,-4.6341,-1.8293,-30.7317,0.00,0.00,0.00,2,S01
9440,-11.15219,2.11887,-0.15802,-10.4878,-12.4390,-33.4146,0.00,0.00,0.00,2,S01
9460,-9.66060,2.97839,-1.30005,-13.5976,-19.7561,-23.5976,0.00,0.00,0.00,2,S01
9480,-8.28873,1.61369,-2.54504,-19.4512,-18.3537,-5.9146,0.00,0.00,0.00,2,S01
9500,-8.68377,0.39983,-1.63524,-24.6951,-0.1220,2.4390,0.00,0.00,0.00,2,S01
9520,-9.77313,0.18196,-0.00718,-20.2439,13.9024,3.4756,0.00,0.00,0.00,2,S01
9540,-9.99579,0.73981,-0.21308,-10.3049,9.3293,2.8659,0.00,0.00,0.00,2,S01
9560,-9.67497,1.16837,-0.24421,-7.1951,4.2073,5.0610,0.00,0.00,0.00,2,S01
9580,-9.31823,1.19471,-0.02634,-5.8537,2.9268,9.2073,0.00,0.00,0.00,2,S01
9600,-8.71489,1.13725,-0.16520,-2.4390,2.0122,13.7805,0.00,0.00,0.00,2,S01
9620,-8.36534,1.00556,-0.31603,1.2195,3.5366,17.4390,0.00,0.00,0.00,2,S01
9640,-8.29112,1.06063,-0.21787,5.8537,7.8049,19.3902,0.00,0.00,0.00,2,S01
9660,-8.41562,1.29526,-0.05267,8.2317,11.7073,20.1220,0.00,0.00,0.00,2,S01
9680,-8.74123,1.63045,0.08619,7.0732,12.9878,20.0610,0.00,0.00,0.00,2,S01
9700,-9.03332,1.97282,0.23463,3.9024,11.5244,19.9390,0.00,0.00,0.00,2,S01
9720,-8.86094,2.25534,0.47884,-2.8659,6.5244,19.2073,0.00,0.00,0.00,2,S01
9740,-8.60237,2.15239,0.35434,-5.3659,5.6098,17.4390,0.00,0.00,0.00,2,S01
9760,-8.54730,2.00634,0.31603,-7.4390,7.1341,14.5122,0.00,0.00,0.00,2,S01
9780,-8.66222,1.80762,0.30406,-9.1463,10.5488,10.9756,0.00,0.00,0.00,2,S01
9800,-8.88488,1.69749,0.56503,-9.7561,13.9024,7.6220,0.00,0.00,0.00,2,S01
9820,-9.08600,1.59933,0.83797,-9.1463,15.1829,4.4512,0.00,0.00,0.00,2,S01
9840,-9.07642,1.49159,0.95529,-7.1341,13.8415,1.5244,0.00,0.00,0.00,2,S01
9860,-8.83221,1.60172,0.89543,-4.0854,12.4390,-1.0976,0.00,0.00,0.00,2,S01
9880,-8.66462,1.80523,0.88107,-1.8902,12.1341,-3.7195,0.00,0.00,0.00,2,S01
9900,-8.71250,1.90339,0.98641,0.3049,12.0122,-6.3415,0.00,0.00,0.00,2,S01
9920,-8.80827,1.97043,1.15640,3.4756,10.4268,-8.9024,0.00,0.00,0.00,2,S01
9940,-8.98783,2.08774,1.56102,6.0976,7.2561,-10.9756,0.00,0.00,0.00,2,S01
9960,-9.09318,2.24816,1.85790,8.3537,3.0488,-11.8293,0.00,0.00,0.00,2,S01
9980,-8.95910,2.40857,1.58736,11.2195,-0.9146,-11.4024,0.00,0.00,0.00,2,S01
10000,-8.74362,2.44927,1.33836,12.8659,-3.4756,-10.9146,0.00,0.00,0.00,2,S01
10020,-8.63110,2.97839,0.95768,13.2317,-5.5488,-10.4878,0.00,0.00,0.00,2,S01
10040,-8.84179,3.27527,0.56503,6.3415,-7.8049,-7.3780,0.00,0.00,0.00,2,S01
10060,-9.52653,2.60489,1.54905,1.5854,-8.6585,-1.5854,0.00,0.00,0.00,2,S01
10080,-10.09156,1.83396,2.61926,9.0244,-11.0976,5.9146,0.00,0.00,0.00,2,S01
10100,-10.81940,1.94170,1.46046,21.1585,-14.8171,13.5366,0.00,0.00,0.00,2,S01
10120,-11.99734,3.17471,-0.23942,25.7927,-9.3902,21.9512,0.00,0.00,0.00,2,S01
10140,-12.11705,3.07176,-0.60813,22.6220,0.0000,33.1707,0.00,0.00,0.00,2,S01
10160,-11.12586,2.05662,-0.35674,18.6585,-0.1829,38.7805,0.00,0.00,0.00,2,S01
10180,-10.07241,0.82361,-0.23463,19.9390,-3.2927,32.4390,0.00,0.00,0.00,2,S01
10200,-9.07163,0.15562,-0.66319,31.5244,-6.1585,17.8659,0.00,0.00,0.00,2,S01
10220,-8.31506,0.67995,-1.42455,42.5610,-9.2683,4.2683,0.00,0.00,0.00,2,S01
10240,-8.26718,1.90578,-1.68073,39.2683,-9.7561,-1.4024,0.00,0.00,0.00,2,S01
10260,-8.46350,2.56658,-1.84114,23.4146,-9.2683,-1.5244,0.00,0.00,0.00,2,S01
10280,-8.76757,2.09732,-1.68552,2.3171,-4.9390,-0.9756,0.00,0.00,0.00,2,S01
10300,-9.57920,1.18034,-0.68474,-14.8171,0.7927,-3.0488,0.00,0.00,0.00,2,S01
10320,-10.14663,0.57940,-0.16759,-21.4634,-2.0732,-8.8415,0.00,0.00,0.00,2,S01
10340,-9.87129,0.28252,-0.07422,-20.9146,-7.6220,-13.9634,0.00,0.00,0.00,2,S01
10360,-9.33260,0.46926,0.01437,-18.7195,-9.6951,-17.9878,0.00,0.00,0.00,2,S01
10380,-8.89207,0.83558,0.08380,-17.7439,-9.4512,-20.6707,0.00,0.00,0.00,2,S01
10400,-8.76278,1.05345,0.22505,-18.2927,-8.5366,-20.9756,0.00,0.00,0.00,2,S01
10420,-8.79151,1.09654,0.39744,-18.4756,-7.8659,-18.4756,0.00,0.00,0.00,2,S01
10440,-8.73405,0.95050,0.51715,-19.0854,-7.5610,-13.7805,0.00,0.00,0.00,2,S01
10460,-8.65983,0.71826,0.44053,-19.8171,-7.1341,-9.2073,0.00,0.00,0.00,2,S01
10480,-8.64307,0.48123,0.30646,-18.9024,-4.5122,-6.3415,0.00,0.00,0.00,2,S01
10500,-8.72686,0.52912,0.28252,-17.0732,0.3659,-5.8537,0.00,0.00,0.00,2,S01
10520,-8.93995,0.77572,0.40223,-16.4024,5.1220,-6.2195,0.00,0.00,0.00,2,S01
