timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
10460,-5.14514,-1.30723,1.74777,17.3780,-5.6707,12.3780,0.00,0.00,0.00,3,S01
10480,-4.40533,-0.23942,1.07260,26.1585,-23.8415,4.4512,0.00,0.00,0.00,3,S01
10500,-3.30879,-0.23463,0.90501,30.3049,-43.0488,4.3902,0.00,0.00,0.00,3,S01
10520,-1.93930,-0.52194,0.28970,47.5610,-60.7317,8.4756,0.00,0.00,0.00,3,S01
10540,-3.23935,-1.66876,-2.25773,68.5366,-78.1098,9.0244,0.00,0.00,0.00,3,S01
10560,-9.18655,-2.25055,-8.46111,80.6707,-76.8902,0.3049,0.00,0.00,0.00,3,S01
10580,-15.53597,-1.75495,-7.34302,50.6098,7.8049,-8.4146,0.00,0.00,0.00,3,S01
10600,-15.05953,-4.22098,2.17872,76.0366,-18.6585,-15.3659,0.00,0.00,0.00,3,S01
10620,-14.58069,-2.63841,-1.11091,109.4512,-32.0122,-15.7317,0.00,0.00,0.00,3,S01
10640,-15.59822,-3.56018,1.89381,101.7073,3.9634,-9.7561,0.00,0.00,0.00,3,S01
10660,-15.59822,-3.56018,1.89381,101.7073,3.9634,-9.7561,0.00,0.00,0.00,3,S01
10680,-15.11220,-2.59053,1.01754,98.7195,9.3902,-15.2439,0.00,0.00,0.00,3,S01
10700,-13.21360,-1.24020,0.39025,95.7927,3.8415,-23.0488,0.00,0.00,0.00,3,S01
10720,-11.26472,-0.86910,0.16999,93.2927,4.2073,-26.3415,0.00,0.00,0.00,3,S01
10740,-9.62948,-1.55623,0.51236,90.3659,11.6463,-24.3902,0.00,0.00,0.00,3,S01
10760,-8.21211,-2.40617,1.00796,88.5976,15.7317,-17.9878,0.00,0.00,0.00,3,S01
10780,-7.09163,-2.99515,0.87388,90.9756,13.9024,-11.2195,0.00,0.00,0.00,3,S01
10800,-6.49786,-2.46603,0.84994,93.1707,15.3659,-8.4146,0.00,0.00,0.00,3,S01
10820,-6.40688,-1.40779,1.13246,95.4878,15.6098,-6.0366,0.00,0.00,0.00,3,S01
10840,-6.05254,-1.24977,0.88825,99.6951,8.4756,0.3659,0.00,0.00,0.00,3,S01
10860,-5.25288,-1.26174,-0.04070,105.7927,-1.2805,7.1951,0.00,0.00,0.00,3,S01
10880,-5.04937,-0.17717,-0.95529,106.8293,-7.1341,13.1707,0.00,0.00,0.00,3,S01
10900,-5.38695,0.50278,-1.47722,96.7683,-9.0244,20.4878,0.00,0.00,0.00,3,S01
10920,-7.12514,-1.69270,-2.99993,88.6585,-5.6098,22.8049,0.00,0.00,0.00,3,S01
10940,-11.04206,-1.95606,-3.64398,88.1707,19.0854,-0.7927,0.00,0.00,0.00,3,S01
10960,-12.39957,-0.52912,1.72622,88.5976,46.5854,-30.2439,0.00,0.00,0.00,3,S01
10980,-11.03248,-2.24337,0.61292,98.0488,10.9146,-27.8049,0.00,0.00,0.00,3,S01
11000,-10.62786,-4.71179,-0.74460,101.9512,-1.5854,-16.5854,0.00,0.00,0.00,3,S01
11020,-12.48337,-3.23217,0.95529,109.2683,26.9512,-15.2439,0.00,0.00,0.00,3,S01
11040,-13.32134,-0.30646,0.41420,123.1707,34.5732,-11.5854,0.00,0.00,0.00,3,S01
11060,-12.84968,1.69509,-0.30406,126.4024,28.2317,0.3049,0.00,0.00,0.00,3,S01
11080,-11.68849,0.74699,-0.39025,115.9756,20.7927,15.9756,0.00,0.00,0.00,3,S01
11100,-10.54167,-0.45490,-0.11732,113.2317,16.5854,21.5244,0.00,0.00,0.00,3,S01
11120,-9.85214,-0.17957,-0.23463,120.0000,15.5488,16.9512,0.00,0.00,0.00,3,S01
11140,-9.16261,0.82361,-0.03591,119.0244,15.1220,15.6707,0.00,0.00,0.00,3,S01
11160,-8.48026,1.69988,0.19872,108.7805,9.3293,17.6829,0.00,0.00,0.00,3,S01
11180,-7.56089,1.52750,-0.01437,94.8781,1.5244,18.5366,0.00,0.00,0.00,3,S01
11200,-6.83784,0.86670,-0.21308,83.2927,-1.0976,10.9756,0.00,0.00,0.00,3,S01
11220,-6.55054,0.11253,-0.02155,78.0488,-0.9146,-2.3780,0.00,0.00,0.00,3,S01
11240,-6.81150,-0.28970,0.53870,74.7561,-1.7073,-12.6829,0.00,0.00,0.00,3,S01
11260,-6.69898,0.93853,0.45729,69.5732,-24.4512,-20.4878,0.00,0.00,0.00,3,S01
11280,-5.86819,1.31442,-0.79487,66.5854,-41.4024,-17.5000,0.00,0.00,0.00,3,S01
11300,-6.77320,0.52433,-2.99515,68.9024,-49.6951,-11.0366,0.00,0.00,0.00,3,S01
11320,-8.78433,-2.06620,-1.97043,71.6463,-35.0000,-2.1951,0.00,0.00,0.00,3,S01
11340,-10.84095,-3.48356,2.35829,67.5000,-12.1341,-1.5244,0.00,0.00,0.00,3,S01
11360,-11.96143,-1.79086,0.58419,71.5244,-18.1098,-12.6220,0.00,0.00,0.00,3,S01
11380,-12.58632,0.07183,-0.85234,73.2927,-18.4146,-23.1707,0.00,0.00,0.00,3,S01
11400,-14.19283,-0.64883,1.24977,72.5610,0.0610,-24.0854,0.00,0.00,0.00,3,S01
11420,-14.96376,-2.30562,1.66397,72.0122,7.3780,-28.0488,0.00,0.00,0.00,3,S01
11440,-14.05396,-3.08373,1.42455,74.4512,7.4390,-36.4024,0.00,0.00,0.00,3,S01
11460,-11.93749,-3.08852,1.29287,75.6707,10.0610,-45.3049,0.00,0.00,0.00,3,S01
11480,-10.29267,-2.51391,0.68235,76.4634,16.8293,-54.7561,0.00,0.00,0.00,3,S01
11500,-9.62469,-1.86269,0.23703,77.1951,28.0488,-59.1463,0.00,0.00,0.00,3,S01
11520,-10.01255,-1.26893,1.30005,70.2439,38.8415,-55.4268,0.00,0.00,0.00,3,S01
11540,-9.85453,-0.88825,2.14281,60.4878,36.8293,-44.3902,0.00,0.00,0.00,3,S01
11560,-8.38928,-0.56503,2.18830,49.5732,21.1585,-30.6098,0.00,0.00,0.00,3,S01
11580,-6.35661,-0.48842,1.75495,39.9390,2.8659,-20.4268,0.00,0.00,0.00,3,S01
11600,-4.81713,-0.42377,1.26414,38.5976,-8.7195,-14.3293,0.00,0.00,0.00,3,S01
11620,-3.80918,-0.45729,0.55067,36.2195,-16.2195,-8.7805,0.00,0.00,0.00,3,S01
11640,-3.63440,0.02155,-0.52672,20.8537,-18.2927,1.8902,0.00,0.00,0.00,3,S01
11660,-3.63440,0.02155,-0.52672,20.8537,-18.2927,1.8902,0.00,0.00,0.00,3,S01
11680,-5.46836,-2.29843,-2.36547,19.2073,-15.6707,3.0488,0.00,0.00,0.00,3,S01
11700,-9.77313,-2.17633,-6.60321,33.2317,-9.7561,-16.1585,0.00,0.00,0.00,3,S01
11720,-13.91749,5.20499,-0.49081,15.1829,24.2683,-51.3415,0.00,0.00,0.00,3,S01
11740,-13.83130,2.75094,2.04465,-8.7195,-1.3415,-33.0488,0.00,0.00,0.00,3,S01
11760,-12.24395,-2.24337,-1.18274,-2.8659,-37.3780,-9.2073,0.00,0.00,0.00,3,S01
11780,-13.37640,-3.39019,0.37350,-11.6463,-13.8415,-6.6463,0.00,0.00,0.00,3,S01
11800,-15.78258,0.00718,0.03831,-11.0366,12.9878,-4.2073,0.00,0.00,0.00,3,S01
11820,-16.19678,1.51314,-0.32801,-11.1585,28.2927,16.8293,0.00,0.00,0.00,3,S01
11840,-15.15769,1.67594,0.11253,-24.6951,27.9268,38.4146,0.00,0.00,0.00,3,S01
11860,-13.51287,1.28090,-0.23942,-38.5366,20.0610,51.3415,0.00,0.00,0.00,3,S01
11880,-11.86566,0.58179,-0.27054,-47.9878,16.8293,55.0610,0.00,0.00,0.00,3,S01
11900,-10.33577,0.08380,0.39983,-48.8415,16.5854,50.0000,0.00,0.00,0.00,3,S01
11920,-8.63828,-0.37828,0.86431,-42.6220,12.0122,43.0488,0.00,0.00,0.00,3,S01
11940,-6.58884,-1.16358,1.58017,-34.0854,3.1707,38.8415,0.00,0.00,0.00,3,S01
11960,-4.57053,-1.76932,2.34153,-27.2561,-11.4634,35.6707,0.00,0.00,0.00,3,S01
11980,-2.94966,-1.87705,2.89459,-22.8049,-26.8293,29.2683,0.00,0.00,0.00,3,S01
12000,-2.26731,-1.11330,2.65517,-13.5366,-36.5854,18.9634,0.00,0.00,0.00,3,S01
12020,-1.58736,-1.39103,1.66397,2.8659,-50.6098,14.3902,0.00,0.00,0.00,3,S01
12040,-0.79966,-1.86029,0.66559,21.2195,-74.1463,11.0976,0.00,0.00,0.00,3,S01
12060,-1.93930,-1.02232,-1.61848,38.5366,-99.8171,3.4146,0.00,0.00,0.00,3,S01
12080,-7.19936,-0.12689,-7.50103,47.8659,-107.7439,-9.7561,0.00,0.00,0.00,3,S01
12100,-14.20959,0.89783,-10.34774,19.8171,-39.2073,-29.3902,0.00,0.00,0.00,3,S01
12120,-18.29649,-0.44532,4.11563,-12.9268,96.4634,-33.1098,0.00,0.00,0.00,3,S01
12140,-18.13129,-2.96163,6.48350,-6.4634,91.7073,-21.4634,0.00,0.00,0.00,3,S01
12160,-16.14650,-1.70946,0.09337,32.4390,15.4268,-15.0000,0.00,0.00,0.00,3,S01
12180,-15.89271,-0.91219,-0.22745,29.4512,11.3415,-16.5854,0.00,0.00,0.00,3,S01
12200,-15.44260,-0.93853,1.72383,25.2439,29.3902,-22.8659,0.00,0.00,0.00,3,S01
12220,-13.54879,-0.34716,0.80924,22.6220,21.0366,-29.6341,0.00,0.00,0.00,3,S01
12240,-11.39879,-0.70150,0.59137,20.6707,15.0000,-30.9146,0.00,0.00,0.00,3,S01
12260,-9.05727,-1.65918,0.00000,23.9024,12.1341,-28.8415,0.00,0.00,0.00,3,S01
12280,-7.55849,-2.42054,0.11492,24.9390,12.7439,-23.8415,0.00,0.00,0.00,3,S01
12300,-7.06050,-2.10211,1.27372,15.2439,16.2195,-16.4634,0.00,0.00,0.00,3,S01
12320,-6.05254,-1.43173,2.09014,13.8415,17.8659,-7.1341,0.00,0.00,0.00,3,S01
12340,-4.96318,-0.87628,1.94888,20.9146,5.7927,1.9512,0.00,0.00,0.00,3,S01
12360,-3.93128,-1.60412,1.40061,31.0976,-12.0732,11.2805,0.00,0.00,0.00,3,S01
12380,-3.20105,-1.13964,1.12527,38.5366,-23.9634,14.6341,0.00,0.00,0.00,3,S01
12400,-2.79164,-0.30167,0.59616,39.0854,-32.7439,17.1951,0.00,0.00,0.00,3,S01
12420,-2.96402,-0.50278,-0.54348,32.8659,-47.1341,20.9146,0.00,0.00,0.00,3,S01
12440,-5.47315,-3.18908,-3.59130,31.8293,-60.8537,14.9390,0.00,0.00,0.00,3,S01
12460,-10.38844,-2.42293,-6.99346,31.7073,-40.7927,-22.0122,0.00,0.00,0.00,3,S01
12480,-15.00925,4.51068,0.84994,5.7317,33.1098,-62.3171,0.00,0.00,0.00,3,S01
12500,-14.50647,0.25139,3.96480,-4.5122,36.5244,-34.8171,0.00,0.00,0.00,3,S01
12520,-13.52963,-4.74531,-0.05507,2.3780,-4.4512,-12.4390,0.00,0.00,0.00,3,S01
12540,-17.62132,0.76136,0.55306,6.0366,31.0366,-7.5000,0.00,0.00,0.00,3,S01
12560,-16.01003,1.83156,-0.00718,6.7073,31.7073,16.7073,0.00,0.00,0.00,3,S01
12580,-13.71878,0.90022,0.16759,-4.0854,20.7317,35.9756,0.00,0.00,0.00,3,S01
12600,-11.68370,-0.04310,-0.01197,-6.7683,11.4024,42.5000,0.00,0.00,0.00,3,S01
12620,-10.31901,0.48363,0.45729,-5.3049,14.0244,38.1707,0.00,0.00,0.00,3,S01
12640,-9.21768,1.91536,0.67277,-3.8415,15.0610,34.4512,0.00,0.00,0.00,3,S01
12660,-6.94797,1.75256,0.72784,-2.6829,10.8537,42.0122,0.00,0.00,0.00,3,S01
12680,-4.63757,0.39265,0.69432,-5.8537,-0.7317,52.1341,0.00,0.00,0.00,3,S01
12700,-2.34392,-1.77171,2.14760,-21.2195,-19.2683,38.0488,0.00,0.00,0.00,3,S01
12720,-2.40138,-1.16119,2.47082,-12.5610,-23.1098,14.0244,0.00,0.00,0.00,3,S01
12740,-2.40138,-1.16119,2.47082,-12.5610,-23.1098,14.0244,0.00,0.00,0.00,3,S01
12760,-1.61369,-1.02472,1.61848,9.0854,-37.6220,-4.8171,0.00,0.00,0.00,3,S01
12780,-1.09176,-0.47645,0.53151,29.5732,-56.0366,-17.0732,0.00,0.00,0.00,3,S01
12800,-2.27210,0.53630,-1.38864,40.3659,-77.5000,-22.6220,0.00,0.00,0.00,3,S01
12820,-7.94875,1.91057,-6.71095,42.2561,-87.5610,-30.3659,0.00,0.00,0.00,3,S01
12840,-16.98686,1.39821,-11.02769,19.5122,-31.7073,-37.6829,0.00,0.00,0.00,3,S01
12860,-19.25178,-5.95677,10.25437,-7.6220,95.8537,-23.1707,0.00,0.00,0.00,3,S01
12880,-18.65083,-3.69665,4.42209,20.8537,36.2805,-33.4146,0.00,0.00,0.00,3,S01
12900,-16.58224,2.20985,-1.92494,61.2195,-26.7073,-31.3415,0.00,0.00,0.00,3,S01
12920,-16.37395,2.07577,-0.71587,20.9146,-6.8902,-14.6341,0.00,0.00,0.00,3,S01
12940,-16.16326,-1.01275,2.42772,-14.0244,21.2805,-16.3415,0.00,0.00,0.00,3,S01
12960,-14.59505,-1.95606,1.97282,-11.6463,15.8537,-30.7927,0.00,0.00,0.00,3,S01
12980,-11.59751,-2.41814,1.29526,-1.0976,4.1463,-40.2439,0.00,0.00,0.00,3,S01
13000,-9.05487,-2.04225,1.52032,1.1585,-1.9512,-41.0366,0.00,0.00,0.00,3,S01
13020,-7.26401,-1.46046,1.33596,7.8659,-8.9024,-27.9268,0.00,0.00,0.00,3,S01
13040,-5.72932,-1.68073,1.06063,13.4756,-19.3293,-10.0000,0.00,0.00,0.00,3,S01
13060,-4.49152,-1.92973,0.64883,13.6585,-26.0976,-2.9268,0.00,0.00,0.00,3,S01
13080,-4.06296,-1.55863,0.21069,13.4756,-22.8659,-7.0732,0.00,0.00,0.00,3,S01
13100,-3.62243,-0.21787,0.21548,13.7805,-20.1220,-13.1098,0.00,0.00,0.00,3,S01
13120,-2.71742,0.78769,0.32322,9.0244,-30.3659,-11.8902,0.00,0.00,0.00,3,S01
13140,-1.89860,0.18196,0.01197,-3.2927,-48.4756,-4.5732,0.00,0.00,0.00,3,S01
13160,-2.21703,-1.35512,-1.56341,-12.0732,-67.3171,-0.8537,0.00,0.00,0.00,3,S01
13180,-7.25204,-5.57131,-6.70855,-15.0610,-70.9756,-16.0366,0.00,0.00,0.00,3,S01
13200,-15.65090,-2.95684,-10.05086,-18.2927,5.7317,-82.0732,0.00,0.00,0.00,3,S01
13220,-22.65394,8.88967,7.10599,-40.3659,131.2195,-122.0732,0.00,0.00,0.00,3,S01
13240,-20.34593,6.79235,5.15472,-69.4512,66.4634,-53.3537,0.00,0.00,0.00,3,S01
13260,-16.71632,2.15478,-2.12366,-76.2805,-29.5732,5.9756,0.00,0.00,0.00,3,S01
13280,-14.65251,-2.55461,-3.92170,-93.8415,-23.2317,26.5854,0.00,0.00,0.00,3,S01
13300,-14.64533,-1.70228,2.13563,-92.3171,28.7805,24.2683,0.00,0.00,0.00,3,S01
13320,-13.39556,-0.42377,0.95768,-82.5610,24.7561,27.0732,0.00,0.00,0.00,3,S01
13340,-10.97981,0.95289,-0.71826,-80.5488,12.2561,32.5000,0.00,0.00,0.00,3,S01
13360,-8.71011,2.12366,-0.65122,-86.7073,12.3780,37.8049,0.00,0.00,0.00,3,S01
13380,-7.46512,2.20267,-0.66559,-96.2195,8.5976,40.9756,0.00,0.00,0.00,3,S01
13400,-6.32788,0.63686,-0.43335,-99.2073,7.5000,39.6951,0.00,0.00,0.00,3,S01
13420,-5.50188,-0.38547,0.31125,-95.1829,7.8659,31.7073,0.00,0.00,0.00,3,S01
13440,-4.58490,-1.08218,0.63446,-86.5854,2.5610,24.0854,0.00,0.00,0.00,3,S01
13460,-4.19464,-1.13964,0.70390,-83.1098,-7.3780,16.2805,0.00,0.00,0.00,3,S01
13480,-4.45800,0.64165,1.17795,-86.4024,-18.2927,4.5122,0.00,0.00,0.00,3,S01
13500,-4.08690,0.97923,0.66080,-86.7683,-34.3902,0.2439,0.00,0.00,0.00,3,S01
13520,-3.54342,-0.06225,-0.67995,-80.9146,-52.9268,0.0610,0.00,0.00,0.00,3,S01
13540,-4.46040,-0.67756,-2.04225,-74.2683,-61.9512,-8.0488,0.00,0.00,0.00,3,S01
13560,-9.19852,-2.39181,-5.35583,-62.4390,-55.0000,-19.9390,0.00,0.00,0.00,3,S01
13580,-14.67646,-3.24893,1.14443,-53.4146,3.9024,-26.9512,0.00,0.00,0.00,3,S01
13600,-15.74667,-2.18351,6.05733,-47.4390,20.5488,-12.3171,0.00,0.00,0.00,3,S01
13620,-14.19043,2.92332,-0.82839,-30.6098,-41.5244,-1.4634,0.00,0.00,0.00,3,S01
13640,-14.74589,5.68862,-3.91691,-44.1463,-39.8171,6.1585,0.00,0.00,0.00,3,S01
13660,-15.64371,1.47722,-0.25139,-89.6951,6.0366,12.5000,0.00,0.00,0.00,3,S01
13680,-15.42584,-1.65918,0.78769,-112.1341,14.4512,5.9146,0.00,0.00,0.00,3,S01
13700,-13.26388,-1.92494,-0.14605,-107.7439,2.9878,-4.5122,0.00,0.00,0.00,3,S01
13720,-8.20972,-0.03831,-0.28730,-117.5610,2.0732,-8.3537,0.00,0.00,0.00,3,S01
13740,-8.20972,-0.03831,-0.28730,-117.5610,2.0732,-8.3537,0.00,0.00,0.00,3,S01
13760,-7.44118,-0.68953,-0.68953,-119.8781,-8.7805,-0.2439,0.00,0.00,0.00,3,S01
13780,-7.44118,-0.68953,-0.68953,-119.8781,-8.7805,-0.2439,0.00,0.00,0.00,3,S01
13800,-6.89291,-0.94332,-1.01035,-122.7439,-12.0732,6.4024,0.00,0.00,0.00,3,S01
13820,-5.47554,-1.78129,-0.77572,-112.3171,1.0976,10.4268,0.00,0.00,0.00,3,S01
13840,-4.85305,-1.73819,-0.79009,-107.6220,-3.2317,5.7317,0.00,0.00,0.00,3,S01
13860,-4.90572,-1.71904,-1.00556,-105.6098,-10.6707,-1.3415,0.00,0.00,0.00,3,S01
13880,-5.09247,-0.68953,-1.32878,-103.4146,-15.6707,-6.5244,0.00,0.00,0.00,3,S01
13900,-4.63039,0.34477,-1.30723,-114.0244,-19.7561,-2.8659,0.00,0.00,0.00,3,S01
13920,-5.17626,0.78290,-1.58736,-142.0122,-23.2927,4.0854,0.00,0.00,0.00,3,S01
13940,-10.19691,-4.52265,-4.75249,-149.7561,-13.3537,-4.6341,0.00,0.00,0.00,3,S01
13960,-17.64048,-1.48441,0.30167,-127.5000,50.3659,-65.4268,0.00,0.00,0.00,3,S01
13980,-19.61569,4.46758,2.19548,-106.7073,50.7317,-75.9146,0.00,0.00,0.00,3,S01
14000,-15.74667,3.31118,-1.42694,-108.2317,-9.6951,-16.5244,0.00,0.00,0.00,3,S01
14020,-12.45703,-0.95768,-3.98156,-140.1829,-43.4146,25.5488,0.00,0.00,0.00,3,S01
14040,-12.23437,-1.72622,-0.26336,-159.7561,-16.7073,25.8537,0.00,0.00,0.00,3,S01
14060,-12.34929,-0.36871,0.87867,-145.6098,8.0488,21.4634,0.00,0.00,0.00,3,S01
14080,-11.00136,0.00958,-0.62010,-131.3415,6.0366,28.1707,0.00,0.00,0.00,3,S01
14100,-9.53371,0.37350,-1.21625,-126.1585,5.3659,34.0854,0.00,0.00,0.00,3,S01
14120,-8.52096,0.75896,-1.13964,-126.7073,5.9756,33.1098,0.00,0.00,0.00,3,S01
14140,-8.39407,0.79727,-0.78290,-127.8659,7.0122,27.3171,0.00,0.00,0.00,3,S01
14160,-8.43956,0.69671,-0.52672,-125.6707,6.1585,19.3293,0.00,0.00,0.00,3,S01
14180,-7.98227,0.85712,-0.18675,-123.5976,-0.3659,12.5000,0.00,0.00,0.00,3,S01
14200,-7.43160,1.11809,-0.19872,-123.9024,-9.6951,10.4878,0.00,0.00,0.00,3,S01
14220,-7.41245,1.14203,0.15083,-127.0122,-13.2927,10.9756,0.00,0.00,0.00,3,S01
14240,-7.35978,0.95768,0.87149,-129.3293,-13.6585,9.5122,0.00,0.00,0.00,3,S01
14260,-6.98867,1.13964,0.82361,-128.5366,-17.1341,7.7439,0.00,0.00,0.00,3,S01
14280,-6.26323,0.83558,0.36392,-126.0366,-21.4634,8.6585,0.00,0.00,0.00,3,S01
14300,-5.65271,-0.09816,-0.20111,-120.7317,-24.4512,7.8659,0.00,0.00,0.00,3,S01
14320,-6.41646,0.01197,-1.45567,-114.2683,-26.2195,1.2195,0.00,0.00,0.00,3,S01
14340,-8.62870,0.60573,-3.79002,-111.2805,-27.2561,-3.1098,0.00,0.00,0.00,3,S01
14360,-10.53449,-0.40701,-4.66869,-118.0488,-19.0244,1.9512,0.00,0.00,0.00,3,S01
14380,-10.34774,-1.82438,1.48680,-127.4390,-5.9756,9.1463,0.00,0.00,0.00,3,S01
14400,-10.83376,-0.04310,-0.41420,-124.5122,-31.0366,4.9390,0.00,0.00,0.00,3,S01
14420,-12.47858,1.52271,-2.65278,-122.8659,-33.3537,4.5122,0.00,0.00,0.00,3,S01
14440,-13.42429,0.40941,-0.51954,-126.4024,-10.6707,5.7927,0.00,0.00,0.00,3,S01
14460,-13.73075,-1.10852,-0.90980,-120.7927,-5.7927,1.0366,0.00,0.00,0.00,3,S01
14480,-13.38838,-2.09732,-0.85473,-108.7195,1.4024,-5.8537,0.00,0.00,0.00,3,S01
14500,-12.79940,-2.55940,0.07422,-97.6829,7.9268,-16.1585,0.00,0.00,0.00,3,S01
14520,-12.21761,-2.31040,0.49799,-83.9024,10.6707,-26.8293,0.00,0.00,0.00,3,S01
14540,-11.63343,-1.63285,0.17717,-72.8659,14.0854,-33.4756,0.00,0.00,0.00,3,S01
14560,-11.33894,-1.03190,0.11492,-70.4268,18.5366,-33.9024,0.00,0.00,0.00,3,S01
14580,-10.76912,-0.73263,0.24421,-66.1585,20.9756,-30.0000,0.00,0.00,0.00,3,S01
14600,-9.59357,-0.64883,0.52433,-58.2317,16.2195,-23.9024,0.00,0.00,0.00,3,S01
14620,-8.23127,-0.74220,0.59616,-53.1098,1.2805,-17.3171,0.00,0.00,0.00,3,S01
14640,-7.07965,-0.65601,0.28730,-50.0000,-18.5976,-11.9512,0.00,0.00,0.00,3,S01
14660,-5.79876,-0.61292,0.30406,-50.6098,-36.1585,-8.2317,0.00,0.00,0.00,3,S01
14680,-4.37660,-0.91937,0.42377,-50.8537,-48.7805,-7.5000,0.00,0.00,0.00,3,S01
14700,-3.46920,-1.04866,0.10295,-48.1098,-57.0732,-13.3537,0.00,0.00,0.00,3,S01
14720,-3.35907,0.03352,-0.51715,-45.6098,-59.1463,-20.0610,0.00,0.00,0.00,3,S01
14740,-3.25372,0.81403,-1.19231,-52.4390,-61.4024,-14.4512,0.00,0.00,0.00,3,S01
14760,-15.94059,2.21942,-1.58257,-71.2195,17.3171,-57.6829,0.00,0.00,0.00,3,S01
14780,-15.94059,2.21942,-1.58257,-71.2195,17.3171,-57.6829,0.00,0.00,0.00,3,S01
14800,-15.94059,2.21942,-1.58257,-71.2195,17.3171,-57.6829,0.00,0.00,0.00,3,S01
14820,-18.26058,5.90410,1.51553,-93.4756,14.2683,-59.5732,0.00,0.00,0.00,3,S01
14840,-14.81532,1.92254,-1.71664,-104.3293,-42.5000,-7.8049,0.00,0.00,0.00,3,S01
14860,-12.90954,-2.18830,-0.19632,-117.9268,-39.5122,19.6951,0.00,0.00,0.00,3,S01
14880,-13.62301,-1.27850,0.63925,-113.6585,-16.7683,22.7439,0.00,0.00,0.00,3,S01
14900,-13.22078,0.21548,-0.47405,-95.6098,-7.6829,26.2195,0.00,0.00,0.00,3,S01
14920,-11.98777,0.65362,-0.72544,-89.8781,0.6707,31.8293,0.00,0.00,0.00,3,S01
14940,-10.55364,0.53391,-0.76375,-90.6707,3.8415,36.7073,0.00,0.00,0.00,3,S01
14960,-9.47146,0.69192,-0.91219,-92.6220,3.5366,38.3537,0.00,0.00,0.00,3,S01
14980,-8.99262,1.13006,-0.64404,-96.1585,4.6951,34.9390,0.00,0.00,0.00,3,S01
15000,-8.57124,1.47722,-0.21069,-98.5366,4.8780,28.8415,0.00,0.00,0.00,3,S01
15020,-8.06846,1.34315,-0.15083,-101.2805,1.0976,23.8415,0.00,0.00,0.00,3,S01
15040,-7.58004,0.42377,0.06704,-104.3902,-3.1098,21.5244,0.00,0.00,0.00,3,S01
15060,-7.33105,-0.14365,1.08218,-106.0976,-5.8537,17.4390,0.00,0.00,0.00,3,S01
15080,-7.18021,0.46687,2.67911,-106.8902,-13.4146,12.3171,0.00,0.00,0.00,3,S01
15100,-4.66869,0.21548,1.31681,-96.3415,-36.4634,19.7561,0.00,0.00,0.00,3,S01
15120,-4.39097,-0.58658,-0.15802,-87.9268,-33.8415,12.3780,0.00,0.00,0.00,3,S01
15140,-6.06212,-0.09577,-1.91536,-79.6341,-23.6585,-3.7805,0.00,0.00,0.00,3,S01
15160,-9.54329,-0.70150,-4.78362,-71.6463,-11.6463,-10.6707,0.00,0.00,0.00,3,S01
15180,-10.62786,-3.20584,-1.10373,-73.1707,12.6829,-3.4756,0.00,0.00,0.00,3,S01
15200,-10.46984,-2.98078,2.60250,-73.5976,1.4024,3.1098,0.00,0.00,0.00,3,S01
15220,-11.46104,0.28012,-1.06781,-56.3415,-30.1829,2.4390,0.00,0.00,0.00,3,S01
15240,-13.69483,1.78607,-1.64482,-53.7195,-9.6341,5.4878,0.00,0.00,0.00,3,S01
15260,-14.62139,0.07901,1.01514,-64.0244,12.3171,3.9634,0.00,0.00,0.00,3,S01
15280,-14.59027,-1.80523,0.69192,-66.2195,4.5122,-6.7073,0.00,0.00,0.00,3,S01
15300,-13.87679,-2.44209,0.98402,-54.3902,7.1951,-20.5488,0.00,0.00,0.00,3,S01
15320,-12.65575,-2.19069,1.11570,-40.9756,11.0366,-32.6829,0.00,0.00,0.00,3,S01
15340,-11.34133,-1.80523,0.86670,-29.0854,11.2805,-39.2073,0.00,0.00,0.00,3,S01
15360,-9.89045,-1.37427,0.73741,-15.9146,16.4024,-38.7805,0.00,0.00,0.00,3,S01
15380,-8.62391,-0.56982,0.73981,-13.2927,21.0976,-33.9024,0.00,0.00,0.00,3,S01
15400,-7.40048,-0.15562,0.76136,-15.0000,22.4390,-24.0244,0.00,0.00,0.00,3,S01
15420,-6.38773,0.22266,1.04627,-13.9634,21.4024,-16.4634,0.00,0.00,0.00,3,S01
15440,-5.69581,0.42138,1.22823,-15.6098,11.0366,-13.1098,0.00,0.00,0.00,3,S01
15460,-5.24091,-0.90022,1.47722,-19.2683,-2.0122,-9.2683,0.00,0.00,0.00,3,S01
15480,-4.45082,-2.51391,2.03986,-14.3902,-9.7561,-9.6951,0.00,0.00,0.00,3,S01
15500,-3.98635,-1.72861,1.25935,-1.9512,-21.8902,-14.1463,0.00,0.00,0.00,3,S01
15520,-3.60327,-0.73741,-0.10534,-2.3171,-40.3659,-9.9390,0.00,0.00,0.00,3,S01
15540,-3.84509,0.29209,-1.36948,-17.7439,-52.7439,-0.5488,0.00,0.00,0.00,3,S01
15560,-7.91044,-2.82037,-5.51863,-27.9268,-50.9756,0.7317,0.00,0.00,0.00,3,S01
15580,-13.63258,1.34554,-6.01423,-27.9878,-5.7927,-36.7073,0.00,0.00,0.00,3,S01
15600,-15.90229,4.67588,4.18985,-50.8537,29.9390,-46.8902,0.00,0.00,0.00,3,S01
15620,-14.17607,0.52433,-0.48123,-58.2317,-32.6829,-1.4634,0.00,0.00,0.00,3,S01
