timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
10600,-10.49379,1.27850,0.64165,16.0976,-6.7073,-5.7927,0.00,0.00,0.00,2,S01
10620,-10.35013,1.37906,0.62968,11.9512,-11.3415,-10.9756,0.00,0.00,0.00,2,S01
10640,-9.94791,1.67115,0.49560,7.1341,-16.5244,-18.2317,0.00,0.00,0.00,2,S01
10660,-9.48104,1.70467,0.39983,4.2683,-18.9024,-24.2073,0.00,0.00,0.00,2,S01
10680,-9.04769,1.62806,0.66798,2.5610,-18.1098,-28.1707,0.00,0.00,0.00,2,S01
10700,-8.57364,1.44131,0.56982,0.7927,-16.7073,-28.1098,0.00,0.00,0.00,2,S01
10720,-8.26718,1.20668,0.84515,-1.5244,-11.7073,-25.0610,0.00,0.00,0.00,2,S01
10740,-8.14986,1.10133,1.11570,-2.9268,-6.7073,-21.1585,0.00,0.00,0.00,2,S01
10760,-8.20493,1.10612,1.27372,-3.5976,-2.2561,-18.0488,0.00,0.00,0.00,2,S01
10780,-8.36055,1.15161,1.19710,-3.6585,2.7439,-15.5488,0.00,0.00,0.00,2,S01
10800,-8.53772,1.26174,1.15401,-3.9024,8.7195,-13.9024,0.00,0.00,0.00,2,S01
10820,-8.81545,1.39103,1.22583,-4.8780,13.3537,-12.3780,0.00,0.00,0.00,2,S01
10840,-8.98065,1.41976,1.33118,-6.5854,15.1829,-9.9390,0.00,0.00,0.00,2,S01
10860,-9.03093,1.34075,1.44370,-8.3537,15.0000,-7.2561,0.00,0.00,0.00,2,S01
10880,-9.01417,1.20189,1.57538,-9.3293,14.5122,-5.7927,0.00,0.00,0.00,2,S01
10900,-8.92319,1.02951,1.78607,-9.2683,14.3902,-5.9756,0.00,0.00,0.00,2,S01
10920,-8.82024,0.89543,1.98958,-8.1098,14.0244,-6.7683,0.00,0.00,0.00,2,S01
10940,-8.76996,0.89783,2.15239,-6.9512,13.2317,-6.6463,0.00,0.00,0.00,2,S01
10960,-8.67898,0.94092,2.29843,-7.5610,12.0122,-5.4268,0.00,0.00,0.00,2,S01
10980,-8.60476,0.94810,2.28407,-7.1341,11.1585,-3.3537,0.00,0.00,0.00,2,S01
11000,-8.79869,0.99838,2.22900,-6.4634,11.0366,-0.6707,0.00,0.00,0.00,2,S01
11020,-9.07402,0.85234,1.97282,-6.8902,10.8537,2.0732,0.00,0.00,0.00,2,S01
11040,-9.37091,0.82839,1.64003,-6.1585,10.0610,2.3171,0.00,0.00,0.00,2,S01
11060,-9.53371,0.60813,1.21625,-5.9146,7.3171,-0.4268,0.00,0.00,0.00,2,S01
11080,-9.88805,0.96726,1.80283,-5.7927,3.5976,-4.6951,0.00,0.00,0.00,2,S01
11100,-9.79468,1.96803,2.58334,-12.1951,-3.3537,-6.9512,0.00,0.00,0.00,2,S01
11120,-9.26317,2.64799,2.75812,-25.0610,-10.4268,-6.0366,0.00,0.00,0.00,2,S01
11140,-8.90882,2.13563,2.53546,-36.6463,-10.5488,-5.7927,0.00,0.00,0.00,2,S01
11160,-9.47146,1.20668,1.90339,-40.7317,-7.7439,-9.3293,0.00,0.00,0.00,2,S01
11180,-10.56801,0.41180,1.33118,-39.2073,-5.1829,-15.9146,0.00,0.00,0.00,2,S01
11200,-11.33654,0.22505,0.86431,-35.0610,-6.7683,-23.0488,0.00,0.00,0.00,2,S01
11220,-11.32457,0.24421,0.40941,-29.9390,-12.1341,-28.3537,0.00,0.00,0.00,2,S01
11240,-10.46984,0.65122,0.34477,-27.3171,-18.2317,-30.4878,0.00,0.00,0.00,2,S01
11260,-9.01656,1.11809,-0.48363,-29.4512,-23.7805,-25.0000,0.00,0.00,0.00,2,S01
11280,-7.83622,0.96007,-1.28090,-33.6585,-19.0854,-14.2073,0.00,0.00,0.00,2,S01
11300,-7.88411,0.57940,-0.96965,-35.1220,-6.5244,-7.0122,0.00,0.00,0.00,2,S01
11320,-8.80109,0.26336,0.12450,-29.3902,2.6220,-5.3659,0.00,0.00,0.00,2,S01
11340,-9.73961,0.30406,0.68474,-16.7073,3.7195,-5.3049,0.00,0.00,0.00,2,S01
11360,-10.29267,0.83558,0.84994,-5.6707,0.6098,-5.4268,0.00,0.00,0.00,2,S01
11380,-10.27112,1.46286,0.73981,-0.7317,-3.2927,-4.3293,0.00,0.00,0.00,2,S01
11400,-9.71567,1.69031,0.51475,0.3659,-5.7927,-1.7073,0.00,0.00,0.00,2,S01
11420,-8.91361,1.59693,0.20351,0.9756,-5.2439,1.8902,0.00,0.00,0.00,2,S01
11440,-8.47547,1.52750,0.23463,0.8537,-0.8537,6.0976,0.00,0.00,0.00,2,S01
11460,-8.52336,1.18034,0.87149,-3.8415,7.4390,12.0122,0.00,0.00,0.00,2,S01
11480,-8.70292,1.17076,1.10852,-4.2683,8.9634,11.7683,0.00,0.00,0.00,2,S01
11500,-8.89207,1.18752,1.37427,-4.3293,9.5732,11.0976,0.00,0.00,0.00,2,S01
11520,-8.98304,1.32160,1.47243,-3.7805,9.5122,10.6098,0.00,0.00,0.00,2,S01
11540,-8.98304,1.37188,1.31921,-3.4146,9.2073,10.9756,0.00,0.00,0.00,2,S01
11560,-8.81545,1.22344,1.19471,-2.6220,9.6951,10.9146,0.00,0.00,0.00,2,S01
11580,-8.78911,1.17076,1.24977,-1.0976,10.3659,8.2927,0.00,0.00,0.00,2,S01
11600,-8.93277,1.19471,1.45328,0.1829,10.4878,4.6341,0.00,0.00,0.00,2,S01
11620,-9.06205,1.28569,1.63763,1.5854,9.8780,2.1951,0.00,0.00,0.00,2,S01
11640,-9.01656,1.32878,1.74058,3.5976,9.1463,1.7073,0.00,0.00,0.00,2,S01
11660,-8.91361,1.67115,1.69270,6.0366,9.1463,2.5000,0.00,0.00,0.00,2,S01
11680,-8.90882,1.64721,1.83156,6.0366,10.1220,2.0122,0.00,0.00,0.00,2,S01
11700,-8.79151,1.70707,1.78847,7.6220,10.1220,0.3659,0.00,0.00,0.00,2,S01
11720,-8.75560,1.83875,1.99916,9.4512,10.0610,-1.5854,0.00,0.00,0.00,2,S01
11740,-8.68377,1.91776,2.06859,10.4878,8.4756,-2.1951,0.00,0.00,0.00,2,S01
11760,-8.65983,1.87466,2.01831,10.9146,7.1951,-1.8902,0.00,0.00,0.00,2,S01
11780,-8.83700,1.75016,2.01592,11.6463,7.2561,-2.1951,0.00,0.00,0.00,2,S01
11800,-9.00220,1.90339,1.95606,13.1098,5.9146,-2.7439,0.00,0.00,0.00,2,S01
11820,-9.17937,2.49955,1.24259,12.5610,2.1341,-2.1341,0.00,0.00,0.00,2,S01
11840,-9.44752,2.90656,0.93374,8.4756,0.0000,0.9146,0.00,0.00,0.00,2,S01
11860,-9.78031,2.11887,1.93930,4.2683,-2.4390,6.4634,0.00,0.00,0.00,2,S01
11880,-9.70849,1.06303,2.60010,11.4024,-7.8049,11.3415,0.00,0.00,0.00,2,S01
11900,-9.87608,0.77333,2.32477,25.3659,-10.7317,14.8780,0.00,0.00,0.00,2,S01
11920,-10.33816,1.47243,1.61848,36.2195,-9.6951,18.8415,0.00,0.00,0.00,2,S01
11940,-10.43154,2.16675,0.95289,40.1829,-8.2317,26.5244,0.00,0.00,0.00,2,S01
11960,-10.17536,2.37984,0.73981,39.0244,-8.1098,34.7561,0.00,0.00,0.00,2,S01
11980,-9.62469,2.06141,0.40701,37.7439,-10.3049,37.4390,0.00,0.00,0.00,2,S01
12000,-9.50259,1.90100,0.13886,38.3537,-11.2805,30.7927,0.00,0.00,0.00,2,S01
12020,-9.47625,1.92494,-0.29688,39.2073,-12.0122,19.3293,0.00,0.00,0.00,2,S01
12040,-9.14106,1.86508,-0.63925,37.7439,-12.7439,8.8415,0.00,0.00,0.00,2,S01
12060,-8.66940,1.87705,-0.98881,34.0244,-12.9268,0.7317,0.00,0.00,0.00,2,S01
12080,-8.51378,1.94409,-1.08697,26.1585,-10.3659,-3.9024,0.00,0.00,0.00,2,S01
12100,-8.77714,1.51792,-0.61052,14.6341,-6.0366,-7.2561,0.00,0.00,0.00,2,S01
12120,-9.44513,1.07739,0.05986,4.6951,-3.7195,-9.7561,0.00,0.00,0.00,2,S01
12140,-9.93594,0.87388,0.58658,-1.9512,-4.0854,-11.0976,0.00,0.00,0.00,2,S01
12160,-9.79228,1.00078,0.64404,-5.5488,-6.8293,-11.4024,0.00,0.00,0.00,2,S01
12180,-9.50019,1.11091,0.62489,-8.9024,-9.2683,-13.0488,0.00,0.00,0.00,2,S01
12200,-9.25119,1.21386,0.69432,-11.2195,-10.7317,-15.6098,0.00,0.00,0.00,2,S01
12220,-8.98783,1.23301,0.71826,-11.8293,-11.0976,-17.2561,0.00,0.00,0.00,2,S01
12240,-8.75320,1.14922,0.67995,-13.4146,-9.8171,-16.2805,0.00,0.00,0.00,2,S01
12260,-8.55927,0.99599,0.73023,-14.6951,-6.9512,-13.1098,0.00,0.00,0.00,2,S01
12280,-8.53533,0.91459,1.00317,-14.6341,-3.5366,-9.6341,0.00,0.00,0.00,2,S01
12300,-8.69574,0.94810,1.21865,-14.9390,-0.9756,-6.6463,0.00,0.00,0.00,2,S01
12320,-8.86333,0.99838,1.22344,-14.7561,0.8537,-4.2683,0.00,0.00,0.00,2,S01
12340,-8.87291,1.03430,1.00796,-12.8049,3.0488,-3.4146,0.00,0.00,0.00,2,S01
12360,-8.95910,1.02711,0.94810,-11.2195,6.9512,-3.4146,0.00,0.00,0.00,2,S01
12380,-9.16740,1.11809,1.10373,-11.9512,10.3049,-3.5366,0.00,0.00,0.00,2,S01
12400,-9.30866,1.22823,1.25935,-14.3293,11.0976,-3.4146,0.00,0.00,0.00,2,S01
12420,-9.24880,1.27372,1.33118,-16.5244,10.5488,-3.5366,0.00,0.00,0.00,2,S01
12440,-9.19134,1.20907,1.42694,-18.0488,9.8171,-3.9634,0.00,0.00,0.00,2,S01
12460,-9.15782,1.11091,1.57299,-18.9634,9.2683,-4.4512,0.00,0.00,0.00,2,S01
12480,-9.06445,1.04627,1.72383,-19.0854,8.2927,-4.5122,0.00,0.00,0.00,2,S01
12500,-8.88967,0.99120,1.81002,-19.7561,7.6220,-3.9024,0.00,0.00,0.00,2,S01
12520,-8.79151,0.92656,2.05422,-20.2439,7.8049,-3.4756,0.00,0.00,0.00,2,S01
12540,-8.74602,1.00556,2.11887,-18.5366,7.1341,-2.5000,0.00,0.00,0.00,2,S01
12560,-8.78193,1.18513,2.26013,-17.0732,6.4024,0.0000,0.00,0.00,0.00,2,S01
12580,-8.76038,1.32639,2.29843,-17.3171,5.3049,3.2317,0.00,0.00,0.00,2,S01
12600,-8.73644,1.11330,2.28646,-18.2927,5.1220,5.8537,0.00,0.00,0.00,2,S01
12620,-8.79151,0.97683,2.18112,-17.6829,6.0366,7.1341,0.00,0.00,0.00,2,S01
12640,-8.83460,1.14922,2.12605,-18.5976,7.5610,8.2317,0.00,0.00,0.00,2,S01
12660,-9.16979,1.20668,2.20745,-20.4878,6.5244,8.1098,0.00,0.00,0.00,2,S01
12680,-9.24162,1.24259,2.24576,-21.5244,5.5488,5.9756,0.00,0.00,0.00,2,S01
12700,-9.27274,1.29766,2.51631,-23.9024,5.6707,2.7439,0.00,0.00,0.00,2,S01
12720,-9.52413,1.23062,2.47800,-26.9512,3.9024,-0.9756,0.00,0.00,0.00,2,S01
12740,-9.89045,0.94810,1.86508,-28.5366,1.9512,-5.3659,0.00,0.00,0.00,2,S01
12760,-10.32380,0.62010,1.51314,-27.3780,2.3780,-12.3171,0.00,0.00,0.00,2,S01
12780,-10.72842,0.57940,1.30484,-24.5122,-0.2439,-21.7683,0.00,0.00,0.00,2,S01
12800,-10.58237,0.74699,0.92416,-21.9512,-6.7073,-29.7561,0.00,0.00,0.00,2,S01
12820,-9.95509,1.27132,0.65601,-21.9512,-12.1951,-32.6220,0.00,0.00,0.00,2,S01
12840,-9.43316,1.36948,0.39744,-25.3049,-13.4146,-29.2683,0.00,0.00,0.00,2,S01
12860,-9.10994,0.90980,0.40941,-26.5244,-10.0000,-21.6463,0.00,0.00,0.00,2,S01
12880,-8.98544,0.40223,0.38307,-23.6585,-5.8537,-13.2317,0.00,0.00,0.00,2,S01
12900,-8.99741,0.13168,0.21308,-18.6585,-3.4756,-6.9512,0.00,0.00,0.00,2,S01
12920,-8.98065,0.15323,-0.05028,-12.1951,-3.4146,-4.1463,0.00,0.00,0.00,2,S01
12940,-8.98783,0.56264,-0.26097,-6.2805,-3.9024,-4.4512,0.00,0.00,0.00,2,S01
12960,-9.06205,1.12049,-0.16520,-3.5366,-3.4146,-6.0366,0.00,0.00,0.00,2,S01
12980,-9.25119,1.46046,0.08140,-3.4146,-3.9024,-6.8902,0.00,0.00,0.00,2,S01
13000,-9.49062,1.41497,0.35434,-2.8659,-4.8780,-6.0366,0.00,0.00,0.00,2,S01
13020,-9.65342,1.22344,0.54827,-0.0610,-5.1220,-4.1463,0.00,0.00,0.00,2,S01
13040,-9.64863,1.06781,0.79966,3.8415,-4.6341,-1.7073,0.00,0.00,0.00,2,S01
13060,-9.39724,1.02951,0.88107,8.1098,-4.6951,1.1585,0.00,0.00,0.00,2,S01
13080,-9.16740,1.06063,0.77812,12.0122,-3.8415,4.4512,0.00,0.00,0.00,2,S01
13100,-9.04529,1.16358,0.75657,14.6951,-1.0366,7.5000,0.00,0.00,0.00,2,S01
13120,-8.93756,1.30723,0.91698,15.4878,1.3415,9.3902,0.00,0.00,0.00,2,S01
13140,-8.87291,1.35512,0.98881,15.2439,2.3780,10.0000,0.00,0.00,0.00,2,S01
13160,-8.79630,1.39582,0.97444,15.0000,4.0854,9.6341,0.00,0.00,0.00,2,S01
13180,-8.71729,1.40779,0.99599,13.8415,6.3415,8.5366,0.00,0.00,0.00,2,S01
13200,-8.77714,1.34075,1.10612,12.0732,8.3537,7.0122,0.00,0.00,0.00,2,S01
13220,-9.03332,1.35751,1.25935,11.3415,10.1220,5.3049,0.00,0.00,0.00,2,S01
13240,-9.16740,1.39103,1.32399,11.7073,9.8780,4.3293,0.00,0.00,0.00,2,S01
13260,-9.12191,1.46525,1.19471,12.5610,8.4756,3.5976,0.00,0.00,0.00,2,S01
13280,-9.13388,1.60890,1.22104,12.4390,8.5976,2.7439,0.00,0.00,0.00,2,S01
13300,-9.10754,1.55863,1.32878,11.7683,9.2073,1.9512,0.00,0.00,0.00,2,S01
13320,-9.09078,1.44849,1.42934,12.5000,9.7561,1.1585,0.00,0.00,0.00,2,S01
13340,-9.11233,1.26174,1.64482,14.4512,9.8171,0.3659,0.00,0.00,0.00,2,S01
13360,-9.10754,1.18274,1.86748,17.2561,8.6585,-0.5488,0.00,0.00,0.00,2,S01
13380,-8.93277,1.27611,2.00155,20.0610,7.1951,-1.5244,0.00,0.00,0.00,2,S01
13400,-8.71968,1.48680,2.04944,22.4390,6.5854,-2.8049,0.00,0.00,0.00,2,S01
13420,-8.58082,1.72143,2.05183,23.6585,6.6463,-4.2683,0.00,0.00,0.00,2,S01
13440,-8.58800,1.91536,2.03747,23.8415,6.2195,-5.8537,0.00,0.00,0.00,2,S01
13460,-8.72208,1.86029,2.20027,21.8293,4.9390,-7.1951,0.00,0.00,0.00,2,S01
13480,-8.81784,1.77650,2.24097,21.5854,2.8049,-8.7805,0.00,0.00,0.00,2,S01
13500,-8.84658,1.69270,2.27449,23.2317,1.0366,-10.0610,0.00,0.00,0.00,2,S01
13520,-8.89685,1.77650,2.18591,25.6707,-0.4268,-10.1829,0.00,0.00,0.00,2,S01
13540,-8.93995,2.03747,1.82199,26.3415,-2.3780,-8.5366,0.00,0.00,0.00,2,S01
13560,-9.11712,2.60968,1.55144,23.3537,-3.3537,-5.6098,0.00,0.00,0.00,2,S01
13580,-9.57441,2.61686,1.92733,18.1098,-4.1463,-0.8537,0.00,0.00,0.00,2,S01
13600,-9.73243,1.86987,2.52109,19.8780,-6.2805,5.4878,0.00,0.00,0.00,2,S01
13620,-9.67976,1.31442,2.18591,30.1829,-8.1098,11.1585,0.00,0.00,0.00,2,S01
13640,-9.89045,1.54665,1.29526,40.0000,-5.9146,16.4634,0.00,0.00,0.00,2,S01
13660,-10.00058,2.02549,0.69911,43.4146,-1.0976,23.7805,0.00,0.00,0.00,2,S01
13680,-9.92397,2.23618,0.57940,41.9512,1.2195,31.8293,0.00,0.00,0.00,2,S01
13700,-9.72285,2.22661,0.44053,38.9634,0.4268,36.9512,0.00,0.00,0.00,2,S01
13720,-9.61511,2.09014,0.28012,35.4878,-0.8537,35.9756,0.00,0.00,0.00,2,S01
13740,-9.77553,2.12845,0.13168,32.9878,-2.5000,27.9878,0.00,0.00,0.00,2,S01
13760,-9.75398,2.11887,-0.26576,31.2195,-5.1829,16.8902,0.00,0.00,0.00,2,S01
13780,-9.26556,2.02789,-0.79727,28.5366,-6.4634,6.2195,0.00,0.00,0.00,2,S01
13800,-8.66701,2.00155,-1.24738,23.7805,-4.6951,-2.8049,0.00,0.00,0.00,2,S01
13820,-8.31267,1.64960,-1.35033,17.0732,-0.5488,-8.7195,0.00,0.00,0.00,2,S01
13840,-8.70771,1.01993,-0.80685,11.2805,4.2683,-12.7439,0.00,0.00,0.00,2,S01
13860,-9.80426,0.79248,0.17957,7.5000,2.5610,-16.0976,0.00,0.00,0.00,2,S01
13880,-9.63427,1.10133,0.22266,4.8780,-0.1829,-15.1220,0.00,0.00,0.00,2,S01
13900,-9.48343,1.42455,0.35434,0.5488,-2.1951,-15.1829,0.00,0.00,0.00,2,S01
13920,-9.33499,1.48201,0.52194,-4.9390,-3.4756,-15.8537,0.00,0.00,0.00,2,S01
13940,-9.12191,1.31442,0.60094,-9.0854,-3.8415,-16.5854,0.00,0.00,0.00,2,S01
13960,-8.94713,1.16358,0.57461,-12.0122,-2.7439,-17.3171,0.00,0.00,0.00,2,S01
13980,-8.83460,1.07021,0.53870,-13.5976,-0.4878,-16.4634,0.00,0.00,0.00,2,S01
14000,-8.73405,1.03190,0.62249,-13.9634,1.5854,-14.1463,0.00,0.00,0.00,2,S01
14020,-8.80827,1.11330,0.69192,-14.4512,2.5000,-10.7927,0.00,0.00,0.00,2,S01
14040,-8.94474,1.12288,0.67038,-15.0610,2.8049,-6.6463,0.00,0.00,0.00,2,S01
14060,-9.09797,1.08697,0.60573,-15.2439,3.5366,-3.5366,0.00,0.00,0.00,2,S01
14080,-9.22965,1.01754,0.62968,-14.6951,4.5122,-2.0122,0.00,0.00,0.00,2,S01
14100,-9.28950,0.95050,0.63925,-14.2683,4.8171,-2.0122,0.00,0.00,0.00,2,S01
14120,-9.26556,0.99120,0.69671,-14.0244,4.6341,-3.1707,0.00,0.00,0.00,2,S01
14140,-9.28471,1.09654,0.73741,-14.2073,4.2073,-4.1463,0.00,0.00,0.00,2,S01
14160,-9.28711,1.22104,0.87149,-14.6341,4.1463,-4.8171,0.00,0.00,0.00,2,S01
14180,-9.23922,1.30005,0.91459,-15.8537,3.3537,-5.0000,0.00,0.00,0.00,2,S01
14200,-9.24880,1.21386,1.14203,-18.3537,2.8049,-5.1829,0.00,0.00,0.00,2,S01
14220,-9.08839,1.08936,1.22344,-18.7195,1.5244,-5.6707,0.00,0.00,0.00,2,S01
14240,-8.96389,0.92895,1.34075,-17.8659,1.0976,-5.6098,0.00,0.00,0.00,2,S01
14260,-8.86094,0.90022,1.53947,-16.3415,1.5244,-4.6341,0.00,0.00,0.00,2,S01
14280,-8.82024,0.95529,1.65679,-15.0000,1.9512,-3.1707,0.00,0.00,0.00,2,S01
14300,-8.74362,1.08457,1.64960,-13.5976,2.8049,-1.7073,0.00,0.00,0.00,2,S01
14320,-8.68377,0.99120,1.77889,-12.8659,4.2073,-0.1829,0.00,0.00,0.00,2,S01
14340,-8.82982,0.63686,1.78847,-10.3659,4.8171,0.6707,0.00,0.00,0.00,2,S01
14360,-8.92319,0.74460,1.69988,-6.0366,5.8537,1.4024,0.00,0.00,0.00,2,S01
14380,-9.03811,1.01754,1.69509,-6.0976,6.7683,2.9878,0.00,0.00,0.00,2,S01
14400,-9.27993,1.44131,1.63763,-8.1707,5.5488,4.2073,0.00,0.00,0.00,2,S01
14420,-9.36133,1.61609,1.42934,-11.7073,3.4756,5.4268,0.00,0.00,0.00,2,S01
14440,-9.37809,1.63045,1.68073,-15.4878,2.6220,5.1220,0.00,0.00,0.00,2,S01
14460,-9.40203,1.72622,2.01592,-19.8171,0.1829,3.2317,0.00,0.00,0.00,2,S01
14480,-9.23683,1.81480,2.12126,-26.4634,-3.1707,0.9756,0.00,0.00,0.00,2,S01
14500,-9.05727,1.54665,2.25534,-33.5976,-4.6341,-1.5244,0.00,0.00,0.00,2,S01
14520,-9.17698,1.02951,2.40617,-37.2561,-4.5122,-4.5122,0.00,0.00,0.00,2,S01
14540,-9.69891,0.42138,2.26013,-35.7317,-4.0244,-7.6829,0.00,0.00,0.00,2,S01
14560,-10.31183,0.02155,1.74058,-29.6951,-4.3293,-11.8902,0.00,0.00,0.00,2,S01
14580,-10.77151,0.03591,1.30245,-22.9878,-5.9756,-18.3537,0.00,0.00,0.00,2,S01
14600,-10.77151,0.21308,0.83318,-17.2561,-11.2195,-25.1829,0.00,0.00,0.00,2,S01
14620,-10.43872,0.89783,0.63446,-14.3293,-15.9146,-28.5366,0.00,0.00,0.00,2,S01
14640,-9.80186,1.31202,0.33998,-16.7073,-17.9878,-25.2439,0.00,0.00,0.00,2,S01
14660,-8.99023,0.97444,0.08140,-20.1220,-16.4634,-16.5854,0.00,0.00,0.00,2,S01
14680,-8.30549,0.53630,-0.21069,-21.2195,-12.7439,-8.2317,0.00,0.00,0.00,2,S01
14700,-8.06846,0.27294,-0.61292,-21.1585,-7.0122,-3.1707,0.00,0.00,0.00,2,S01
14720,-8.59518,0.36871,-0.19632,-19.1463,-0.1829,-2.1341,0.00,0.00,0.00,2,S01
14740,-9.32542,0.61531,0.31364,-14.3293,1.0366,-2.9268,0.00,0.00,0.00,2,S01
14760,-9.78510,0.86431,0.55785,-7.9878,-2.4390,-3.9024,0.00,0.00,0.00,2,S01
14780,-9.84496,0.99359,0.52912,-1.7073,-5.8537,-4.5122,0.00,0.00,0.00,2,S01
14800,-9.69412,0.98641,0.48602,4.3293,-6.8902,-3.8415,0.00,0.00,0.00,2,S01
14820,-9.55526,1.08697,0.64883,9.6951,-5.7927,-1.4634,0.00,0.00,0.00,2,S01
14840,-9.26317,1.22104,0.68953,13.7195,-4.6951,2.8049,0.00,0.00,0.00,2,S01
14860,-8.88728,1.27850,0.66080,15.9756,-2.8049,7.5610,0.00,0.00,0.00,2,S01
14880,-8.66940,1.36230,0.65601,16.5854,0.1829,10.5488,0.00,0.00,0.00,2,S01
14900,-8.71729,1.52032,0.76375,14.8780,3.0488,11.6463,0.00,0.00,0.00,2,S01
14920,-8.81066,1.59454,1.02232,11.9512,4.8780,11.8293,0.00,0.00,0.00,2,S01
14940,-8.80348,1.52032,1.13725,10.0610,5.4878,11.9512,0.00,0.00,0.00,2,S01
14960,-8.83700,1.43413,1.03669,9.2683,6.0366,11.2805,0.00,0.00,0.00,2,S01
14980,-8.93277,1.55384,1.01993,7.9268,7.7439,10.2439,0.00,0.00,0.00,2,S01
15000,-8.94234,1.57060,1.06781,5.3049,8.9024,9.8780,0.00,0.00,0.00,2,S01
15020,-8.93756,1.53229,1.14443,3.3537,9.5732,9.0854,0.00,0.00,0.00,2,S01
15040,-9.12909,1.35991,1.37906,3.0488,9.1463,6.1585,0.00,0.00,0.00,2,S01
15060,-9.12430,1.31442,1.63524,4.8171,8.2927,5.2439,0.00,0.00,0.00,2,S01
15080,-9.03811,1.30005,1.73819,7.8659,7.0122,4.5122,0.00,0.00,0.00,2,S01
15100,-8.94953,1.38385,1.83635,11.6463,6.8902,3.8415,0.00,0.00,0.00,2,S01
15120,-8.82503,1.52511,1.97522,14.6951,6.5244,2.6829,0.00,0.00,0.00,2,S01
15140,-8.69335,1.66636,2.03028,16.5244,5.1829,1.1585,0.00,0.00,0.00,2,S01
15160,-8.54491,1.76932,2.02789,17.5000,4.5122,-0.4268,0.00,0.00,0.00,2,S01
15180,-8.44914,1.82917,2.03507,18.4146,4.7561,-2.3780,0.00,0.00,0.00,2,S01
15200,-8.54969,1.89621,2.20027,19.3293,5.0000,-4.7561,0.00,0.00,0.00,2,S01
15220,-8.75560,2.02310,2.11647,21.0976,3.8415,-6.7073,0.00,0.00,0.00,2,S01
15240,-8.85136,2.00155,2.10450,20.6707,2.9268,-7.0122,0.00,0.00,0.00,2,S01
15260,-8.85136,2.14520,1.97522,21.2195,1.5854,-7.0122,0.00,0.00,0.00,2,S01
15280,-8.95431,2.19069,1.60172,21.8902,0.0610,-6.0976,0.00,0.00,0.00,2,S01
15300,-9.36612,2.77488,1.60172,21.2195,-0.9146,-3.5976,0.00,0.00,0.00,2,S01
15320,-9.79468,3.03106,1.71425,16.2195,-5.3049,2.4390,0.00,0.00,0.00,2,S01
15340,-10.05804,2.30801,2.32477,15.5488,-9.2683,10.4878,0.00,0.00,0.00,2,S01
15360,-10.37168,2.09014,1.80283,23.9024,-10.0610,18.5976,0.00,0.00,0.00,2,S01
15380,-10.75475,2.58813,1.43892,27.5610,-6.4634,28.2927,0.00,0.00,0.00,2,S01
15400,-10.72842,2.72700,0.98402,24.5122,-5.3659,38.0488,0.00,0.00,0.00,2,S01
15420,-10.18254,2.20267,0.75178,24.3902,-5.6707,41.2805,0.00,0.00,0.00,2,S01
15440,-9.67976,1.58017,0.31603,31.3415,-5.5488,33.4756,0.00,0.00,0.00,2,S01
15460,-9.11712,1.61848,-0.41180,39.2683,-7.1951,17.1951,0.00,0.00,0.00,2,S01
15480,-8.65265,1.94170,-1.27850,40.6707,-8.2927,2.2561,0.00,0.00,0.00,2,S01
15500,-8.46111,2.13323,-1.28808,35.0000,-5.4268,-5.8537,0.00,0.00,0.00,2,S01
15520,-8.71968,2.10690,-1.07021,24.6951,-3.5976,-8.3537,0.00,0.00,0.00,2,S01
15540,-9.11233,1.59454,-0.65122,11.0366,-1.3415,-8.8415,0.00,0.00,0.00,2,S01
15560,-9.92636,1.27372,0.01197,0.4878,1.4634,-9.9390,0.00,0.00,0.00,2,S01
15580,-10.32859,1.21386,0.23703,-5.2439,-1.0976,-14.0244,0.00,0.00,0.00,2,S01
15600,-9.88087,1.37667,0.28252,-8.2927,-6.2805,-19.2073,0.00,0.00,0.00,2,S01
15620,-9.19373,1.41018,0.35434,-11.0976,-9.6951,-23.0488,0.00,0.00,0.00,2,S01
15640,-8.90643,1.26653,0.62968,-13.9024,-9.4512,-25.1829,0.00,0.00,0.00,2,S01
15660,-8.75081,1.00796,0.63207,-14.5122,-8.4756,-25.3049,0.00,0.00,0.00,2,S01
15680,-8.61434,1.06063,0.73502,-13.9634,-6.6463,-22.9268,0.00,0.00,0.00,2,S01
15700,-8.49702,1.22583,0.73263,-15.4878,-5.1220,-17.5610,0.00,0.00,0.00,2,S01
15720,-8.39407,1.20668,0.73263,-18.0488,-2.6829,-11.8293,0.00,0.00,0.00,2,S01
15740,-8.46111,1.07021,0.59855,-18.8415,1.0976,-7.8049,0.00,0.00,0.00,2,S01
15760,-8.71968,1.05105,0.67277,-18.8415,5.9756,-5.8537,0.00,0.00,0.00,2,S01
15780,-8.94234,1.09176,0.73981,-19.4512,8.8415,-4.3902,0.00,0.00,0.00,2,S01
15800,-9.06924,1.04387,0.82361,-20.7927,10.0000,-2.8659,0.00,0.00,0.00,2,S01
15820,-9.09078,0.99120,0.95289,-21.0976,10.5488,-2.3171,0.00,0.00,0.00,2,S01
15840,-9.16740,0.98162,1.07500,-20.3659,11.0366,-2.7439,0.00,0.00,0.00,2,S01
15860,-9.25359,1.01754,1.28569,-19.7561,11.5244,-3.8415,0.00,0.00,0.00,2,S01
