timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
10380,-11.87764,1.31442,-0.24181,-27.0122,12.9268,42.1951,0.00,0.00,0.00,3,S01
10400,-9.29669,1.13006,-0.81403,-32.3171,3.9634,62.9878,0.00,0.00,0.00,3,S01
10420,-7.29034,-0.26097,-0.85234,-32.8659,7.2561,74.9390,0.00,0.00,0.00,3,S01
10440,-6.53378,-1.30484,-0.44772,-34.1463,18.5366,65.4878,0.00,0.00,0.00,3,S01
10460,-7.15387,-0.33998,1.24259,-25.7317,30.3659,39.2073,0.00,0.00,0.00,3,S01
10480,-6.93840,-0.07422,2.05183,-14.2683,22.9268,23.8415,0.00,0.00,0.00,3,S01
10500,-6.28239,0.32082,2.00395,-10.0610,-0.8537,19.6341,0.00,0.00,0.00,3,S01
10520,-5.76524,0.59137,2.34632,-13.4146,-26.9512,19.9390,0.00,0.00,0.00,3,S01
10540,-4.71179,-0.31603,2.19788,-17.6829,-45.6707,20.7317,0.00,0.00,0.00,3,S01
10560,-3.86903,-0.91698,0.51236,-4.3902,-43.4756,14.8171,0.00,0.00,0.00,3,S01
10580,-4.24971,0.04070,-0.56743,6.3415,-27.8049,2.6829,0.00,0.00,0.00,3,S01
10600,-7.17782,1.79805,-2.59053,10.0610,-19.4512,-1.9512,0.00,0.00,0.00,3,S01
10620,-12.59829,2.40857,-6.74207,15.4268,-2.6829,7.3780,0.00,0.00,0.00,3,S01
10640,-16.43141,-2.39420,-0.47884,7.2561,48.1707,29.8780,0.00,0.00,0.00,3,S01
10660,-17.65484,-5.56652,3.70144,2.9878,30.2439,23.7805,0.00,0.00,0.00,3,S01
10680,-15.58625,-2.53785,-0.92895,38.7195,-18.4146,-0.1220,0.00,0.00,0.00,3,S01
10700,-13.65653,1.35512,-1.69270,45.6098,-12.8659,-12.8659,0.00,0.00,0.00,3,S01
10720,-12.30620,1.69988,-0.26336,22.5000,3.4146,-19.0854,0.00,0.00,0.00,3,S01
10740,-9.26556,-0.76614,0.32801,5.4878,-2.0732,-36.7073,0.00,0.00,0.00,3,S01
10760,-7.24485,-1.62087,0.33279,16.6463,-15.9756,-36.8293,0.00,0.00,0.00,3,S01
10780,-5.04937,-2.43490,0.23224,22.8659,-28.9634,-28.1098,0.00,0.00,0.00,3,S01
10800,-3.71820,-3.04064,-0.23942,29.5732,-30.7317,-24.6341,0.00,0.00,0.00,3,S01
10820,-4.76446,-1.99676,-1.19710,37.0122,-13.4146,-33.4146,0.00,0.00,0.00,3,S01
10840,-6.87615,-0.99838,-1.71425,36.7683,20.7317,-38.0488,0.00,0.00,0.00,3,S01
10860,-8.43477,-0.69671,-0.10056,29.1463,62.0122,-31.2195,0.00,0.00,0.00,3,S01
10880,-9.25598,-0.52433,7.86256,23.0488,79.3293,-17.7439,0.00,0.00,0.00,3,S01
10900,-8.71250,-0.62249,5.18105,29.0854,27.7439,-7.8659,0.00,0.00,0.00,3,S01
10920,-8.77714,0.15802,2.67911,32.3171,0.0610,-10.0000,0.00,0.00,0.00,3,S01
10940,-8.85615,0.19154,3.05740,21.5244,-2.2561,-12.8049,0.00,0.00,0.00,3,S01
10960,-8.26239,-0.61292,2.67911,10.4878,-10.7927,-12.5000,0.00,0.00,0.00,3,S01
10980,-7.74045,0.05986,1.30484,4.1463,-14.7561,-13.7805,0.00,0.00,0.00,3,S01
11000,-8.92798,-1.45328,-0.67038,-12.1951,-13.4146,-13.4756,0.00,0.00,0.00,3,S01
11020,-11.21684,-3.30160,-3.37104,-11.0976,-11.0366,-29.6341,0.00,0.00,0.00,3,S01
11040,-12.65575,1.67355,-1.31442,-5.5488,-0.1220,-51.7683,0.00,0.00,0.00,3,S01
11060,-12.22479,0.36631,0.63686,-32.5000,-12.3171,-26.8902,0.00,0.00,0.00,3,S01
11080,-11.51850,-2.72700,-1.80762,-29.3293,-21.5244,-2.4390,0.00,0.00,0.00,3,S01
11100,-12.68687,-2.82037,-0.40462,-19.9390,4.5122,-2.8049,0.00,0.00,0.00,3,S01
11120,-13.85764,-0.64643,0.08859,-15.7317,20.6707,1.1585,0.00,0.00,0.00,3,S01
11140,-13.70441,0.76614,-1.16358,-12.4390,21.1585,15.0610,0.00,0.00,0.00,3,S01
11160,-12.52646,1.08218,-1.10133,-16.4024,20.6707,31.0366,0.00,0.00,0.00,3,S01
11180,-10.63983,0.92177,-0.64883,-17.4390,13.6585,46.0976,0.00,0.00,0.00,3,S01
11200,-8.74123,0.53870,-0.90740,-18.8415,4.6951,57.0732,0.00,0.00,0.00,3,S01
11220,-7.62074,0.29928,-0.87388,-21.1585,7.1341,57.1951,0.00,0.00,0.00,3,S01
11240,-7.59920,0.59137,0.28491,-23.4146,20.4268,42.5000,0.00,0.00,0.00,3,S01
11260,-8.08761,0.15323,1.44370,-16.8902,30.5488,27.6220,0.00,0.00,0.00,3,S01
11280,-8.71729,-0.14605,2.52828,-10.4268,24.2683,20.2439,0.00,0.00,0.00,3,S01
11300,-8.61673,0.38547,3.82115,-11.5854,-0.1829,20.0610,0.00,0.00,0.00,3,S01
11320,-6.58166,0.67516,3.39737,-14.2683,-32.6220,26.5244,0.00,0.00,0.00,3,S01
11340,-4.26168,-0.52912,1.13246,-6.7073,-51.7073,34.8171,0.00,0.00,0.00,3,S01
11360,-3.20344,-2.20267,-1.28329,9.0854,-56.2195,25.9756,0.00,0.00,0.00,3,S01
11380,-3.84748,-0.81642,-2.39660,17.9268,-48.5366,0.8537,0.00,0.00,0.00,3,S01
11400,-5.76045,0.86431,-2.49476,19.1463,-23.1098,-3.9024,0.00,0.00,0.00,3,S01
11420,-9.21528,-0.53870,-3.68707,20.3659,1.9512,9.7561,0.00,0.00,0.00,3,S01
11440,-12.70363,-2.30801,1.22104,21.0366,27.7439,14.6951,0.00,0.00,0.00,3,S01
11460,-13.88158,-2.16436,2.00395,27.3171,6.1585,5.3659,0.00,0.00,0.00,3,S01
11480,-13.69483,0.86910,-1.08457,37.3780,-25.1829,-8.2927,0.00,0.00,0.00,3,S01
11500,-13.85285,1.95606,-0.65841,27.0732,-12.5000,-12.7439,0.00,0.00,0.00,3,S01
11520,-14.48013,0.05507,1.17555,8.0488,6.5244,-18.4146,0.00,0.00,0.00,3,S01
11540,-14.47534,-2.11408,1.89142,5.1220,12.0732,-29.9390,0.00,0.00,0.00,3,S01
11560,-13.07713,-2.32238,2.03028,12.1341,12.0122,-43.9024,0.00,0.00,0.00,3,S01
11580,-10.83376,-2.16436,1.41976,21.5854,6.7073,-51.2805,0.00,0.00,0.00,3,S01
11600,-9.36372,-1.99437,1.08457,30.3049,8.0488,-51.2805,0.00,0.00,0.00,3,S01
11620,-8.69335,-1.53708,1.06063,37.1341,17.8659,-43.9634,0.00,0.00,0.00,3,S01
11640,-7.86256,-0.78290,1.63045,35.9146,27.0732,-30.6098,0.00,0.00,0.00,3,S01
11660,-6.83784,0.47405,2.18591,29.3902,23.5976,-19.3902,0.00,0.00,0.00,3,S01
11680,-5.69341,1.14443,2.20027,21.3415,7.9878,-12.0122,0.00,0.00,0.00,3,S01
11700,-4.43406,0.98162,1.82438,13.3537,-13.4756,-5.0610,0.00,0.00,0.00,3,S01
11720,-3.15556,0.76614,1.48919,4.0244,-33.9024,0.5488,0.00,0.00,0.00,3,S01
11740,-2.32716,-0.18914,0.76854,-0.6707,-55.3049,7.3780,0.00,0.00,0.00,3,S01
11760,-1.95606,-1.38385,-0.77572,3.4146,-77.5610,9.9390,0.00,0.00,0.00,3,S01
11780,-4.03184,-3.58651,-3.50511,4.7561,-88.9634,0.6098,0.00,0.00,0.00,3,S01
11800,-9.92157,-5.59525,-8.67180,7.5610,-73.9634,-35.8537,0.00,0.00,0.00,3,S01
11820,-15.52161,2.98318,-8.51857,-8.9024,11.8293,-94.8171,0.00,0.00,0.00,3,S01
11840,-16.93658,4.01029,8.51378,-41.3415,104.6341,-72.1951,0.00,0.00,0.00,3,S01
11860,-15.67723,-1.10612,3.91452,-52.5610,37.0732,-15.1829,0.00,0.00,0.00,3,S01
11880,-16.48647,-2.90177,0.24900,-41.0366,1.7073,2.2561,0.00,0.00,0.00,3,S01
11900,-17.65484,-0.33758,2.74376,-26.0976,29.9390,8.5976,0.00,0.00,0.00,3,S01
11920,-16.71392,1.88663,1.34554,-25.4878,28.1707,22.8659,0.00,0.00,0.00,3,S01
11940,-14.13058,1.99437,0.69671,-40.0000,15.7317,47.8659,0.00,0.00,0.00,3,S01
11960,-11.56878,1.48680,0.36631,-52.3781,10.2439,67.3171,0.00,0.00,0.00,3,S01
11980,-9.46667,0.15323,-0.08619,-56.7683,12.6220,73.1707,0.00,0.00,0.00,3,S01
12000,-8.31746,-0.04788,0.42856,-55.7927,21.8293,57.3781,0.00,0.00,0.00,3,S01
12020,-7.89608,-0.14844,1.35272,-45.3049,27.9268,35.4268,0.00,0.00,0.00,3,S01
12040,-7.04374,-0.93374,2.15239,-36.4634,20.8537,25.6707,0.00,0.00,0.00,3,S01
12060,-3.56257,-0.58419,1.75974,-30.3049,-31.7073,30.0610,0.00,0.00,0.00,3,S01
12080,-1.51314,-1.57778,0.75657,-14.8780,-55.0000,32.0732,0.00,0.00,0.00,3,S01
12100,-1.06303,-1.25217,-0.69192,5.3659,-72.9878,18.7195,0.00,0.00,0.00,3,S01
12120,-1.67594,0.80445,-1.95846,14.2073,-80.7927,1.0976,0.00,0.00,0.00,3,S01
12140,-5.51145,1.13725,-5.04219,17.1341,-73.7195,-7.1951,0.00,0.00,0.00,3,S01
12160,-13.00051,-0.39983,-9.43316,14.8780,-29.0854,-18.5976,0.00,0.00,0.00,3,S01
12180,-19.16319,-2.93290,-0.97444,-3.5976,94.2073,-17.1341,0.00,0.00,0.00,3,S01
12200,-20.00595,-2.31280,7.56568,-9.8171,119.3902,-13.4756,0.00,0.00,0.00,3,S01
12220,-16.73786,2.53785,1.14922,23.0488,16.4024,-13.2317,0.00,0.00,0.00,3,S01
12240,-14.15691,3.14119,-1.37427,10.7927,-17.7439,-11.4634,0.00,0.00,0.00,3,S01
12260,-12.07875,0.50518,-0.49799,-20.7317,3.7805,-15.1220,0.00,0.00,0.00,3,S01
12280,-9.88326,-2.51152,0.94332,-26.5244,25.0610,-27.7439,0.00,0.00,0.00,3,S01
12300,-7.73806,-3.46920,1.34554,-8.2317,25.2439,-43.9634,0.00,0.00,0.00,3,S01
12320,-5.78918,-2.79882,1.48680,14.2683,10.1220,-47.9268,0.00,0.00,0.00,3,S01
12340,-4.72855,-1.79086,0.62968,28.3537,-14.3293,-41.8902,0.00,0.00,0.00,3,S01
12360,-5.62637,-0.88346,-0.84036,28.5366,-29.8171,-36.2805,0.00,0.00,0.00,3,S01
12380,-6.94558,-0.16520,-1.94888,26.4024,-16.0976,-32.1341,0.00,0.00,0.00,3,S01
12400,-7.44118,0.02634,-1.61848,19.8780,21.3415,-24.8780,0.00,0.00,0.00,3,S01
12420,-7.44836,-0.62968,-0.08619,5.4878,61.6463,-15.4878,0.00,0.00,0.00,3,S01
12440,-8.11634,-1.11330,8.62391,-3.2927,88.9024,-10.5488,0.00,0.00,0.00,3,S01
12460,-8.21690,-1.22104,6.25365,8.1707,43.6585,-9.6341,0.00,0.00,0.00,3,S01
12480,-8.03734,-0.63925,2.16675,23.2317,2.8659,-13.0488,0.00,0.00,0.00,3,S01
12500,-7.57286,-1.31202,0.73263,21.7683,-4.7561,-12.6220,0.00,0.00,0.00,3,S01
12520,-7.54892,-1.32399,0.81882,14.7561,-0.2439,-12.3171,0.00,0.00,0.00,3,S01
12540,-9.20571,-2.94008,-2.24097,17.0122,0.0000,-18.5366,0.00,0.00,0.00,3,S01
12560,-11.24796,-0.12689,-2.99275,20.1220,10.9146,-42.7439,0.00,0.00,0.00,3,S01
12580,-13.17050,2.41096,0.61052,-5.1220,7.9268,-41.8293,0.00,0.00,0.00,3,S01
12600,-12.56238,-1.45328,-1.65200,-22.9268,-20.5488,-9.0244,0.00,0.00,0.00,3,S01
12620,-13.28303,-2.90656,-2.16436,-21.2805,-17.0122,-3.0488,0.00,0.00,0.00,3,S01
12640,-15.22952,-0.74699,-0.63925,-21.2195,2.4390,-2.6829,0.00,0.00,0.00,3,S01
12660,-16.17762,0.83079,-1.14443,-23.4756,12.6220,8.9634,0.00,0.00,0.00,3,S01
12680,-15.46654,1.02472,-1.04387,-25.7927,19.5122,22.8659,0.00,0.00,0.00,3,S01
12700,-13.54639,0.60094,-0.24900,-32.1341,13.5366,42.7439,0.00,0.00,0.00,3,S01
12720,-11.77229,0.20830,-0.85712,-34.9390,-0.1829,60.9146,0.00,0.00,0.00,3,S01
12740,-10.40759,-0.21548,-0.04070,-35.5488,2.0122,67.2561,0.00,0.00,0.00,3,S01
12760,-8.96629,0.22505,1.11091,-30.5488,4.5122,61.2195,0.00,0.00,0.00,3,S01
12780,-7.26880,0.73502,1.17076,-23.5976,-3.9634,52.4390,0.00,0.00,0.00,3,S01
12800,-5.47554,0.20111,1.03190,-18.4756,-11.4024,50.1220,0.00,0.00,0.00,3,S01
12820,-4.07733,-0.88346,1.56581,-19.2073,-16.2805,49.9390,0.00,0.00,0.00,3,S01
12840,-3.11246,-0.74699,2.03268,-23.2927,-23.4756,40.4878,0.00,0.00,0.00,3,S01
12860,-2.41814,-0.82361,1.42694,-19.6341,-33.9634,23.1707,0.00,0.00,0.00,3,S01
12880,-2.02789,-1.06063,0.30885,-3.1098,-43.7805,5.6707,0.00,0.00,0.00,3,S01
12900,-2.55461,-0.06225,-0.79487,12.3171,-50.3049,-8.4756,0.00,0.00,0.00,3,S01
12920,-4.03423,1.18274,-2.17872,20.1829,-53.4756,-11.2195,0.00,0.00,0.00,3,S01
12940,-8.30309,0.57700,-5.86340,25.0000,-52.6220,-5.0610,0.00,0.00,0.00,3,S01
12960,-13.26867,-1.47722,-6.79235,14.1463,-13.4146,-2.0732,0.00,0.00,0.00,3,S01
12980,-14.95658,-3.33273,6.67264,-5.1220,40.6098,-1.8293,0.00,0.00,0.00,3,S01
13000,-14.47534,-0.56503,1.02951,24.1463,-6.5854,-10.0000,0.00,0.00,0.00,3,S01
13020,-14.46816,2.22900,-2.25294,28.5976,-21.7073,-12.0732,0.00,0.00,0.00,3,S01
13040,-16.92461,1.06063,2.78924,-12.6829,7.9268,-15.6707,0.00,0.00,0.00,3,S01
13060,-17.11375,-0.89543,3.58173,-25.0000,13.9634,-27.0122,0.00,0.00,0.00,3,S01
13080,-14.29578,-1.78607,2.31040,-11.0366,-1.7073,-40.9146,0.00,0.00,0.00,3,S01
13100,-10.79306,-2.48518,1.77171,5.1220,-5.1220,-48.3537,0.00,0.00,0.00,3,S01
13120,-8.70532,-3.24414,1.45807,14.1463,2.8049,-47.3781,0.00,0.00,0.00,3,S01
13140,-8.17859,-3.04542,0.87628,22.6829,11.8902,-41.6463,0.00,0.00,0.00,3,S01
13160,-7.97509,-1.32639,0.93613,24.7561,21.7683,-31.0366,0.00,0.00,0.00,3,S01
13180,-7.02459,1.02232,1.62566,17.4390,22.3780,-14.9390,0.00,0.00,0.00,3,S01
13200,-5.48751,1.70467,1.82438,11.9512,5.9146,8.4146,0.00,0.00,0.00,3,S01
13220,-3.82593,0.95289,1.51314,7.8049,-18.4756,30.0000,0.00,0.00,0.00,3,S01
13240,-2.56419,0.05746,1.08697,-0.4268,-43.2317,38.7805,0.00,0.00,0.00,3,S01
13260,-1.84354,-1.61369,0.10295,1.2195,-69.6341,35.7317,0.00,0.00,0.00,3,S01
13280,-1.83156,-2.35829,-1.65439,10.9146,-91.2805,19.8171,0.00,0.00,0.00,3,S01
13300,-5.41808,-5.81312,-5.72454,9.5122,-95.2439,-11.5244,0.00,0.00,0.00,3,S01
13320,-11.45386,-2.09732,-8.69335,-3.9024,-46.5244,-83.5976,0.00,0.00,0.00,3,S01
13340,-15.93341,6.32069,-1.47722,-26.2195,77.6220,-121.3415,0.00,0.00,0.00,3,S01
13360,-16.68280,-3.45244,2.30322,-41.7683,55.2439,-20.0000,0.00,0.00,0.00,3,S01
13380,-18.92138,-1.29287,3.02148,-23.4756,53.9024,-6.5854,0.00,0.00,0.00,3,S01
13400,-18.29649,1.28569,1.98479,-7.6220,50.4268,18.0488,0.00,0.00,0.00,3,S01
13420,-15.51203,2.96881,0.80206,-10.8537,32.9878,52.6220,0.00,0.00,0.00,3,S01
13440,-11.94228,2.33195,0.02634,-27.0122,21.6463,85.4268,0.00,0.00,0.00,3,S01
13460,-9.79947,0.93374,-0.74220,-41.7683,21.9512,92.9878,0.00,0.00,0.00,3,S01
13480,-9.10754,0.11253,-0.07901,-46.4634,34.3293,72.7439,0.00,0.00,0.00,3,S01
13500,-8.79390,0.01197,1.60651,-43.2317,34.5122,46.1585,0.00,0.00,0.00,3,S01
13520,-7.27119,-0.40701,1.21147,-38.2927,6.6463,33.7195,0.00,0.00,0.00,3,S01
13540,-5.20260,-1.05824,0.27533,-36.5854,-25.1220,34.0854,0.00,0.00,0.00,3,S01
13560,-3.16753,-1.63524,-0.12210,-35.8537,-49.2073,35.9146,0.00,0.00,0.00,3,S01
13580,-1.52511,-1.94409,-0.34716,-24.1463,-68.5976,30.6707,0.00,0.00,0.00,3,S01
13600,-0.85234,-1.00078,-0.93853,-9.0244,-83.5976,16.4024,0.00,0.00,0.00,3,S01
13620,-1.49159,-0.13168,-1.98000,2.4390,-90.0610,1.9512,0.00,0.00,0.00,3,S01
13640,-4.17788,-0.71347,-4.65912,15.8537,-84.2683,-6.4024,0.00,0.00,0.00,3,S01
13660,-10.01255,-1.25696,-8.43477,17.3171,-43.4146,-20.4878,0.00,0.00,0.00,3,S01
13680,-16.56787,-1.10612,-3.82115,-2.3780,71.2195,-24.3902,0.00,0.00,0.00,3,S01
13700,-19.35712,-2.16436,7.80031,-8.2927,122.1951,-16.7683,0.00,0.00,0.00,3,S01
13720,-17.32444,1.63285,1.51553,24.6951,36.2805,-17.5610,0.00,0.00,0.00,3,S01
13740,-14.92785,3.03585,-0.83318,11.8293,2.0732,-15.7927,0.00,0.00,0.00,3,S01
13760,-13.63737,0.76614,1.10133,-16.5854,13.7195,-20.1829,0.00,0.00,0.00,3,S01
13780,-13.00051,-1.72861,2.21224,-21.5854,25.4878,-37.6220,0.00,0.00,0.00,3,S01
13800,-11.31021,-3.27766,1.92254,-0.9756,26.3415,-54.1463,0.00,0.00,0.00,3,S01
13820,-9.04769,-3.59849,1.50835,18.1707,17.6220,-59.9390,0.00,0.00,0.00,3,S01
13840,-6.95276,-2.74376,1.11809,32.3780,9.3902,-53.7805,0.00,0.00,0.00,3,S01
13860,-6.29914,-1.59214,0.36152,43.6585,11.2805,-37.3780,0.00,0.00,0.00,3,S01
13880,-7.10360,-0.48842,0.57461,41.5854,25.5488,-20.4878,0.00,0.00,0.00,3,S01
13900,-7.84101,-0.33758,3.02148,33.9634,35.8537,-6.0366,0.00,0.00,0.00,3,S01
13920,-6.85221,-0.89304,4.25450,31.4024,14.2683,2.1951,0.00,0.00,0.00,3,S01
13940,-5.45639,0.36152,2.54504,35.6707,-23.1707,1.0976,0.00,0.00,0.00,3,S01
13960,-4.76207,0.35913,0.75657,34.3293,-47.3781,3.9024,0.00,0.00,0.00,3,S01
13980,-4.51068,-1.08697,-1.32399,26.0976,-63.1707,6.6463,0.00,0.00,0.00,3,S01
14000,-5.36780,-1.45567,-2.92571,13.1098,-55.6707,-1.8293,0.00,0.00,0.00,3,S01
14020,-9.18176,-4.88178,-6.05733,9.8171,-21.2805,-21.9512,0.00,0.00,0.00,3,S01
14040,-14.10664,1.21865,-2.98078,11.8293,43.2927,-65.7927,0.00,0.00,0.00,3,S01
14060,-16.44098,3.01430,3.90734,-9.2073,55.7927,-59.5122,0.00,0.00,0.00,3,S01
14080,-14.83447,-0.07901,-0.57940,-17.3171,-3.3537,-14.4512,0.00,0.00,0.00,3,S01
14100,-13.24233,-1.75256,-1.51314,-22.2561,-7.9878,4.8171,0.00,0.00,0.00,3,S01
14120,-13.65892,-0.12689,0.86191,-25.5488,14.5122,14.2683,0.00,0.00,0.00,3,S01
14140,-12.90714,1.07500,-0.29928,-21.7683,20.7927,30.5488,0.00,0.00,0.00,3,S01
14160,-11.42513,1.81959,-0.47405,-21.6463,24.3293,45.4878,0.00,0.00,0.00,3,S01
14180,-9.44752,1.42934,-0.44772,-24.3902,21.5244,57.8659,0.00,0.00,0.00,3,S01
14200,-8.06846,0.37589,-0.93374,-24.5732,17.6220,61.4024,0.00,0.00,0.00,3,S01
14220,-7.35020,-0.20351,-1.00556,-23.7195,21.9512,50.9756,0.00,0.00,0.00,3,S01
14240,-7.41724,0.30646,-0.10534,-20.6098,29.5732,32.7439,0.00,0.00,0.00,3,S01
14260,-7.71891,0.62728,1.11809,-20.6707,26.8902,19.3293,0.00,0.00,0.00,3,S01
14280,-7.61356,0.66080,1.42934,-24.3293,10.0000,13.6585,0.00,0.00,0.00,3,S01
14300,-6.87615,0.46448,1.77889,-30.2439,-12.6220,12.1951,0.00,0.00,0.00,3,S01
14320,-5.80354,-0.01915,2.15239,-34.5732,-32.3780,12.0122,0.00,0.00,0.00,3,S01
14340,-4.74052,-0.67756,1.40779,-30.4268,-41.3415,11.8293,0.00,0.00,0.00,3,S01
14360,-4.02705,-1.32160,0.23463,-14.7561,-35.7317,8.2927,0.00,0.00,0.00,3,S01
14380,-4.79798,-0.43814,-0.97683,0.4268,-24.0854,0.0610,0.00,0.00,0.00,3,S01
14400,-7.11317,0.69432,-2.69108,9.1463,-13.6585,-3.5366,0.00,0.00,0.00,3,S01
14420,-10.93192,-0.41659,-4.22337,19.5122,2.5610,1.2195,0.00,0.00,0.00,3,S01
14440,-13.83370,-2.27210,2.72939,25.3659,26.3415,6.8293,0.00,0.00,0.00,3,S01
14460,-14.62618,-1.09176,0.79009,32.0122,-3.4756,6.8902,0.00,0.00,0.00,3,S01
14480,-14.82011,2.13802,-1.60890,37.8049,-14.3902,2.5610,0.00,0.00,0.00,3,S01
14500,-14.62378,2.33195,-0.54109,13.4756,2.9878,0.0000,0.00,0.00,0.00,3,S01
14520,-14.57829,0.19632,0.92656,-10.5488,16.5854,-13.7195,0.00,0.00,0.00,3,S01
14540,-13.78102,-1.95846,1.69509,-10.1829,24.1463,-33.9024,0.00,0.00,0.00,3,S01
14560,-11.87045,-3.30639,1.57778,2.3171,22.6829,-49.2683,0.00,0.00,0.00,3,S01
14580,-9.51695,-3.40934,1.42216,19.7561,15.4878,-59.0244,0.00,0.00,0.00,3,S01
14600,-7.82904,-2.50433,1.16598,32.6829,4.6341,-60.9756,0.00,0.00,0.00,3,S01
14620,-7.75003,-1.25217,0.31125,39.2073,-2.0732,-54.3902,0.00,0.00,0.00,3,S01
14640,-8.19775,-0.45011,-0.63925,42.8659,5.9756,-41.0366,0.00,0.00,0.00,3,S01
14660,-6.43322,-0.31125,1.92973,32.1951,37.6220,-12.5000,0.00,0.00,0.00,3,S01
14680,-5.89452,0.26336,3.05979,23.9024,23.8415,-6.4634,0.00,0.00,0.00,3,S01
14700,-5.21457,0.87149,2.31998,14.6341,-5.1829,-4.8780,0.00,0.00,0.00,3,S01
14720,-4.83389,0.63686,1.19471,10.1220,-25.7317,-3.9634,0.00,0.00,0.00,3,S01
14740,-4.60166,-0.95289,-0.13168,10.2439,-39.8171,-1.5854,0.00,0.00,0.00,3,S01
14760,-4.14915,-1.36709,-1.22823,8.5976,-49.9390,-2.1951,0.00,0.00,0.00,3,S01
14780,-6.28717,-4.69264,-3.73017,5.3659,-52.9878,-9.2683,0.00,0.00,0.00,3,S01
14800,-11.00375,-2.41814,-7.46991,11.0366,-33.4756,-43.8415,0.00,0.00,0.00,3,S01
14820,-15.05953,5.29837,-1.91057,-6.5244,34.2073,-71.7683,0.00,0.00,0.00,3,S01
14840,-15.35880,2.05422,3.86424,-37.8049,46.8902,-30.4878,0.00,0.00,0.00,3,S01
14860,-14.82011,-2.57856,-0.66319,-41.5854,-0.5488,0.9146,0.00,0.00,0.00,3,S01
14880,-16.58224,-2.21464,0.77093,-44.3293,8.2927,4.8780,0.00,0.00,0.00,3,S01
14900,-17.27177,-0.06704,0.70150,-35.4268,25.9756,12.7439,0.00,0.00,0.00,3,S01
14920,-15.11699,1.36469,0.00479,-33.1707,23.1707,30.2439,0.00,0.00,0.00,3,S01
14940,-12.53365,2.10211,-0.23224,-44.0244,8.1098,52.2561,0.00,0.00,0.00,3,S01
14960,-9.93833,0.56743,-1.07021,-49.0854,-3.3537,73.9024,0.00,0.00,0.00,3,S01
14980,-8.37252,-1.14203,-1.27372,-48.7195,3.3537,73.4756,0.00,0.00,0.00,3,S01
15000,-7.87453,-1.21147,-0.04070,-39.9390,20.4268,50.4268,0.00,0.00,0.00,3,S01
15020,-7.45076,-0.80685,1.72143,-24.2683,28.1707,30.8537,0.00,0.00,0.00,3,S01
15040,-6.08367,-0.53870,1.88184,-13.2927,13.2927,27.8659,0.00,0.00,0.00,3,S01
15060,-4.37899,-0.52433,1.21147,-13.6585,-10.2439,33.1098,0.00,0.00,0.00,3,S01
15080,-2.86586,-1.09654,1.11570,-16.8293,-25.3049,29.2683,0.00,0.00,0.00,3,S01
15100,-2.32716,-1.23780,0.40701,-6.5854,-32.9268,11.7073,0.00,0.00,0.00,3,S01
15120,-2.45645,-0.19154,-0.29449,6.3415,-34.0854,-5.5488,0.00,0.00,0.00,3,S01
15140,-2.89698,1.48680,-0.94571,13.1707,-34.8171,-10.1829,0.00,0.00,0.00,3,S01
15160,-5.24809,1.89142,-3.49075,17.6829,-38.2927,-2.1951,0.00,0.00,0.00,3,S01
15180,-9.86651,0.01915,-7.48667,13.1707,-25.7927,2.4390,0.00,0.00,0.00,3,S01
15200,-14.23114,-1.76213,1.63524,-13.1098,38.9634,-6.2805,0.00,0.00,0.00,3,S01
15220,-15.78497,-1.85311,3.29203,-18.4756,36.5854,-18.4146,0.00,0.00,0.00,3,S01
15240,-15.55992,1.25696,-1.41258,14.0854,1.3415,-20.9146,0.00,0.00,0.00,3,S01
15260,-16.69238,0.99359,0.94092,-6.1585,8.2317,-17.5000,0.00,0.00,0.00,3,S01
15280,-17.55668,-0.59137,1.75974,-19.6341,16.6463,-23.2317,0.00,0.00,0.00,3,S01
15300,-16.29254,-1.58017,1.61130,-10.5488,23.5976,-36.7683,0.00,0.00,0.00,3,S01
15320,-13.74751,-2.01113,1.52750,2.1951,24.1463,-54.2073,0.00,0.00,0.00,3,S01
15340,-11.46823,-2.36547,1.05345,14.2073,18.4756,-62.7439,0.00,0.00,0.00,3,S01
15360,-9.48104,-2.71263,0.90980,24.2683,13.0488,-54.6341,0.00,0.00,0.00,3,S01
15380,-7.58244,-2.04465,0.90980,28.5976,7.9878,-33.6585,0.00,0.00,0.00,3,S01
15400,-5.92565,-0.56743,1.16119,20.7927,4.4512,-10.7317,0.00,0.00,0.00,3,S01
15420,-4.89614,0.70629,1.48680,8.4146,1.7073,6.5854,0.00,0.00,0.00,3,S01
15440,-4.11563,0.61531,2.16436,0.4268,-0.7317,19.6951,0.00,0.00,0.00,3,S01
15460,-3.11725,1.36948,3.00233,0.1829,-7.8049,33.0488,0.00,0.00,0.00,3,S01
15480,-2.61926,0.50757,2.01352,-2.9878,-37.1951,53.5976,0.00,0.00,0.00,3,S01
15500,-2.06141,-0.89064,-0.06464,-2.6829,-77.8049,67.7439,0.00,0.00,0.00,3,S01
15520,-2.20745,-1.58975,-2.18830,-5.6098,-104.0244,59.2073,0.00,0.00,0.00,3,S01
15540,-7.15387,-8.95431,-8.34858,1.0366,-110.3049,19.9390,0.00,0.00,0.00,3,S01
15560,-13.53203,-3.22738,-10.57998,-9.8780,-46.7683,-96.7073,0.00,0.00,0.00,3,S01
