timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
10440,-8.55927,-0.05267,-1.91536,-6.5854,-39.3902,-10.9756,0.00,0.00,0.00,6,S01
10460,-8.34619,0.06464,-1.61130,-13.9634,-45.5488,-8.5976,0.00,0.00,0.00,6,S01
10480,-8.29591,0.00479,-1.18992,-20.3659,-54.0854,-5.1829,0.00,0.00,0.00,6,S01
10500,-7.73088,0.01915,-1.37906,-26.2195,-61.5244,0.7927,0.00,0.00,0.00,6,S01
10520,-7.54652,-0.15083,-0.66798,-37.0122,-62.4390,7.0122,0.00,0.00,0.00,6,S01
10540,-7.27837,0.02155,-0.80924,-46.4634,-66.8902,8.2927,0.00,0.00,0.00,6,S01
10560,-6.63912,-0.27294,-1.33118,-52.6829,-66.8293,11.1585,0.00,0.00,0.00,6,S01
10580,-6.59842,-0.37589,-1.51314,-55.3659,-63.1098,11.8293,0.00,0.00,0.00,6,S01
10600,-6.98149,-0.43096,-1.69031,-57.8049,-64.8781,10.6098,0.00,0.00,0.00,6,S01
10620,-7.41724,0.34237,-1.51074,-62.5000,-64.9390,9.2683,0.00,0.00,0.00,6,S01
10640,-7.46991,0.59855,-1.73101,-69.3902,-62.3781,10.9146,0.00,0.00,0.00,6,S01
10660,-7.47470,0.31364,-2.12845,-76.0366,-58.4146,14.0854,0.00,0.00,0.00,6,S01
10680,-7.57286,-0.20351,-2.46124,-85.3659,-53.9634,15.7927,0.00,0.00,0.00,6,S01
10700,-7.71891,0.00718,-2.31519,-96.6463,-49.2683,14.9390,0.00,0.00,0.00,6,S01
10720,-7.42921,0.36392,-2.40617,-108.7195,-47.6829,16.2195,0.00,0.00,0.00,6,S01
10740,-7.25204,0.21548,-2.42293,-114.8171,-43.5976,19.4512,0.00,0.00,0.00,6,S01
10760,-7.66145,-0.23463,-2.40378,-114.2683,-33.1707,21.7683,0.00,0.00,0.00,6,S01
10780,-8.17141,-0.90501,-2.18112,-110.9146,-21.8902,22.5610,0.00,0.00,0.00,6,S01
10800,-8.31746,-1.22823,-2.17872,-105.8537,-15.2439,20.5488,0.00,0.00,0.00,6,S01
10820,-8.45153,-1.21386,-2.35350,-100.6098,-13.1098,16.2195,0.00,0.00,0.00,6,S01
10840,-8.84658,-0.79248,-2.12366,-97.1951,-10.1220,10.3659,0.00,0.00,0.00,6,S01
10860,-8.95910,-0.36152,-1.39103,-96.7683,-9.5732,5.9146,0.00,0.00,0.00,6,S01
10880,-8.63110,-0.12450,-1.23780,-97.0122,-12.3780,4.6341,0.00,0.00,0.00,6,S01
10900,-8.55448,-0.22745,-1.10852,-96.8902,-10.3659,4.9390,0.00,0.00,0.00,6,S01
10920,-8.96150,-0.48602,-0.71347,-96.4024,-5.3049,5.0610,0.00,0.00,0.00,6,S01
10940,-9.18895,-0.66798,-0.41899,-95.6707,-3.6585,5.6707,0.00,0.00,0.00,6,S01
10960,-8.78911,-0.70629,-0.31603,-93.7805,-4.2073,7.7439,0.00,0.00,0.00,6,S01
10980,-8.44914,-0.49799,-0.53870,-91.2195,-2.0122,10.6707,0.00,0.00,0.00,6,S01
11000,-8.79630,-0.37350,-0.54827,-90.3659,5.0610,12.8659,0.00,0.00,0.00,6,S01
11020,-9.27753,-0.64883,-0.42377,-88.1707,9.7561,14.0244,0.00,0.00,0.00,6,S01
11040,-9.12430,-1.04148,-0.24421,-83.4146,9.4512,14.0854,0.00,0.00,0.00,6,S01
11060,-8.80109,-1.05345,-0.32801,-78.0488,9.5122,13.2317,0.00,0.00,0.00,6,S01
11080,-8.95431,-0.80445,-0.68235,-73.6585,13.6585,12.3780,0.00,0.00,0.00,6,S01
11100,-9.71328,-0.19872,-0.81642,-72.9878,17.8659,12.7439,0.00,0.00,0.00,6,S01
11120,-9.75637,0.64404,-1.24738,-75.8537,16.8293,13.9634,0.00,0.00,0.00,6,S01
11140,-9.45710,1.34075,-1.10373,-81.9512,13.4756,15.2439,0.00,0.00,0.00,6,S01
11160,-9.59357,1.35751,-1.10133,-87.6220,9.3902,14.3293,0.00,0.00,0.00,6,S01
11180,-9.72285,0.86191,-1.69749,-88.6585,7.8049,9.8780,0.00,0.00,0.00,6,S01
11200,-9.98382,0.21308,-1.72622,-89.2683,9.7561,2.4390,0.00,0.00,0.00,6,S01
11220,-9.85453,0.13647,-1.86987,-90.1829,8.1707,-4.3293,0.00,0.00,0.00,6,S01
11240,-8.95431,0.42617,-2.29365,-95.9146,5.7927,-7.4390,0.00,0.00,0.00,6,S01
11260,-9.01178,0.71826,-2.11169,-100.3049,9.7561,-6.4634,0.00,0.00,0.00,6,S01
11280,-9.11473,0.91459,-2.11887,-103.4146,11.3415,-5.0000,0.00,0.00,0.00,6,S01
11300,-9.21528,1.21625,-2.25534,-104.8781,11.8902,-3.2317,0.00,0.00,0.00,6,S01
11320,-8.94713,0.67038,-2.42533,-106.8293,12.6829,0.3659,0.00,0.00,0.00,6,S01
11340,-9.34696,-0.69911,-1.87705,-110.3049,16.7683,5.3049,0.00,0.00,0.00,6,S01
11360,-9.21768,0.25618,-1.59933,-106.5854,26.0366,15.9146,0.00,0.00,0.00,6,S01
11380,-8.69095,0.68235,-1.06781,-103.5976,27.8049,16.9512,0.00,0.00,0.00,6,S01
11400,-8.96150,1.59693,-0.63686,-100.0610,19.8780,6.5854,0.00,0.00,0.00,6,S01
11420,-9.48583,2.31519,-0.89064,-92.7439,15.6707,-3.5366,0.00,0.00,0.00,6,S01
11440,-9.89045,2.22421,-0.60094,-93.4146,15.1220,-7.5610,0.00,0.00,0.00,6,S01
11460,-9.90481,1.91297,-0.57700,-95.1829,11.7073,-6.3415,0.00,0.00,0.00,6,S01
11480,-9.55765,1.54905,-0.63686,-96.8902,9.9390,-3.7195,0.00,0.00,0.00,6,S01
11500,-9.42118,1.28808,-0.29688,-99.5122,11.0976,-1.3415,0.00,0.00,0.00,6,S01
11520,-9.35654,1.07021,-0.20351,-100.6098,10.4268,-0.0610,0.00,0.00,0.00,6,S01
11540,-9.32063,1.07021,-0.08380,-99.5732,10.9146,0.7927,0.00,0.00,0.00,6,S01
11560,-9.32781,1.14682,-0.21787,-96.8902,10.7317,1.8293,0.00,0.00,0.00,6,S01
11580,-9.34696,1.15879,-0.28730,-93.1098,10.2439,2.8049,0.00,0.00,0.00,6,S01
11600,-9.34218,1.14682,-0.30406,-88.1098,9.9390,2.0732,0.00,0.00,0.00,6,S01
11620,-9.28950,1.09894,-0.36871,-82.5610,9.3902,0.3659,0.00,0.00,0.00,6,S01
11640,-9.25838,1.13725,-0.45729,-77.7439,8.0488,-1.4634,0.00,0.00,0.00,6,S01
11660,-9.18416,1.44131,-0.62968,-74.0244,5.4878,-2.8049,0.00,0.00,0.00,6,S01
11680,-9.07881,1.74537,-0.81642,-72.0732,2.9268,-3.7195,0.00,0.00,0.00,6,S01
11700,-9.14106,1.80044,-0.80206,-71.9512,1.5854,-4.3293,0.00,0.00,0.00,6,S01
11720,-9.03811,1.69270,-0.71108,-72.0122,0.4878,-4.8780,0.00,0.00,0.00,6,S01
11740,-8.74362,1.64482,-1.02232,-71.8293,0.0000,-6.5244,0.00,0.00,0.00,6,S01
11760,-8.67898,1.73340,-1.05105,-74.2683,1.8902,-9.3293,0.00,0.00,0.00,6,S01
11780,-8.92080,1.77410,-0.63686,-76.4634,4.8780,-12.4390,0.00,0.00,0.00,6,S01
11800,-8.97347,1.76932,-0.42377,-75.1220,5.4878,-14.8780,0.00,0.00,0.00,6,S01
11820,-9.01178,1.93451,-0.50039,-72.4390,5.3659,-16.8293,0.00,0.00,0.00,6,S01
11840,-9.11712,1.87945,-0.21308,-71.5244,5.1220,-17.0122,0.00,0.00,0.00,6,S01
11860,-9.15303,1.76213,-0.02873,-68.2927,2.8049,-15.7927,0.00,0.00,0.00,6,S01
11880,-9.18416,1.84593,0.02394,-63.7805,0.6098,-14.6951,0.00,0.00,0.00,6,S01
11900,-9.26077,1.93691,0.24421,-60.9146,-0.2439,-14.3902,0.00,0.00,0.00,6,S01
11920,-9.15064,1.87705,0.33040,-57.1951,-1.0976,-14.1463,0.00,0.00,0.00,6,S01
11940,-9.00459,1.82438,0.34237,-52.4390,-1.3415,-13.5976,0.00,0.00,0.00,6,S01
11960,-8.89446,1.72622,0.44293,-48.5976,-1.5244,-12.9268,0.00,0.00,0.00,6,S01
11980,-8.92080,1.62566,0.67756,-43.8415,-2.1951,-12.9878,0.00,0.00,0.00,6,S01
12000,-9.29190,1.69509,0.82839,-37.6829,-5.5488,-14.2073,0.00,0.00,0.00,6,S01
12020,-9.97185,1.73580,0.74699,-32.3171,-11.5854,-15.0000,0.00,0.00,0.00,6,S01
12040,-10.60392,2.00155,-0.54588,-28.2927,-16.0366,-13.6585,0.00,0.00,0.00,6,S01
12060,-11.62146,1.64482,-1.21625,-27.3171,-15.8537,-9.5122,0.00,0.00,0.00,6,S01
12080,-10.69250,0.89543,-1.37188,-29.8171,-17.2561,-1.6463,0.00,0.00,0.00,6,S01
12100,-9.25359,0.33998,-1.18992,-29.7561,-21.2195,2.7439,0.00,0.00,0.00,6,S01
12120,-8.69335,-0.05986,-0.94571,-26.8902,-23.5366,4.0244,0.00,0.00,0.00,6,S01
12140,-9.11473,0.06704,-0.94332,-22.6829,-18.9634,4.6341,0.00,0.00,0.00,6,S01
12160,-9.60075,0.35434,-0.87628,-25.4268,-15.7927,3.8415,0.00,0.00,0.00,6,S01
12180,-9.74201,0.39983,-1.00317,-33.6585,-15.6098,1.0366,0.00,0.00,0.00,6,S01
12200,-9.93115,0.11971,-0.85234,-42.9878,-13.9024,-3.2317,0.00,0.00,0.00,6,S01
12220,-10.03649,-0.29209,-0.44532,-50.4268,-14.8171,-8.2317,0.00,0.00,0.00,6,S01
12240,-9.68215,-0.66080,-0.45729,-54.6341,-19.2683,-13.1098,0.00,0.00,0.00,6,S01
12260,-9.27274,-0.86431,-0.58419,-57.2561,-20.0000,-17.0732,0.00,0.00,0.00,6,S01
12280,-8.87531,-0.98402,-0.63207,-58.0488,-16.5854,-19.2683,0.00,0.00,0.00,6,S01
12300,-8.75799,-0.88346,-0.52194,-56.3415,-11.8293,-20.1220,0.00,0.00,0.00,6,S01
12320,-8.82263,-0.81403,-0.45490,-52.9878,-7.0122,-20.0000,0.00,0.00,0.00,6,S01
12340,-8.93516,-0.79487,-0.30646,-49.9390,-3.1098,-18.9634,0.00,0.00,0.00,6,S01
12360,-9.12430,-0.67277,-0.15802,-48.5976,-1.0366,-17.3171,0.00,0.00,0.00,6,S01
12380,-9.23204,-0.53870,-0.08619,-48.4756,0.0610,-15.3659,0.00,0.00,0.00,6,S01
12400,-9.19852,-0.48123,-0.07422,-48.5976,0.9146,-14.1463,0.00,0.00,0.00,6,S01
12420,-9.26317,-0.33998,-0.03831,-48.5976,2.1951,-14.6341,0.00,0.00,0.00,6,S01
12440,-9.27035,-0.24660,-0.13886,-49.8781,3.2317,-15.4878,0.00,0.00,0.00,6,S01
12460,-9.30147,-0.28730,-0.11492,-50.7927,4.0244,-15.3049,0.00,0.00,0.00,6,S01
12480,-9.27274,-0.35434,-0.01676,-51.0976,4.3902,-13.5976,0.00,0.00,0.00,6,S01
12500,-9.07881,-0.62010,-0.04310,-49.5122,9.1463,-9.9390,0.00,0.00,0.00,6,S01
12520,-9.27035,-0.62010,0.02394,-49.3902,12.5610,-9.1463,0.00,0.00,0.00,6,S01
12540,-9.32542,-0.73502,0.15562,-49.2073,13.4756,-8.3537,0.00,0.00,0.00,6,S01
12560,-9.23683,-0.79248,0.33279,-46.9512,12.6829,-7.5610,0.00,0.00,0.00,6,S01
12580,-9.06684,-0.79248,0.35434,-44.5732,12.2561,-6.8293,0.00,0.00,0.00,6,S01
12600,-8.99502,-0.73981,0.30885,-43.1098,13.7195,-6.2195,0.00,0.00,0.00,6,S01
12620,-9.06445,-0.70150,0.33519,-42.2561,16.0366,-5.3659,0.00,0.00,0.00,6,S01
12640,-9.21289,-0.70629,0.38786,-40.9146,16.5244,-4.1463,0.00,0.00,0.00,6,S01
12660,-9.33020,-0.69911,0.43814,-39.1463,15.0000,-3.3537,0.00,0.00,0.00,6,S01
12680,-9.36612,-0.76614,0.59376,-38.4146,12.8049,-2.9268,0.00,0.00,0.00,6,S01
12700,-9.31823,-0.97444,0.63925,-36.7073,10.3659,-2.9268,0.00,0.00,0.00,6,S01
12720,-9.41640,-0.97444,0.54109,-33.1098,8.2927,-2.8659,0.00,0.00,0.00,6,S01
12740,-9.46189,-0.76375,0.71587,-31.9512,5.7927,-1.7683,0.00,0.00,0.00,6,S01
12760,-9.30866,-0.71587,0.78530,-32.0732,2.5610,-0.5488,0.00,0.00,0.00,6,S01
12780,-9.16740,-0.63686,0.60573,-30.9146,0.9756,0.1829,0.00,0.00,0.00,6,S01
12800,-9.19852,-0.49321,0.48363,-31.4024,1.3415,1.1585,0.00,0.00,0.00,6,S01
12820,-9.36612,-0.37828,0.54588,-32.9268,1.6463,2.3780,0.00,0.00,0.00,6,S01
12840,-9.51695,-0.48123,0.99359,-34.1463,0.6098,3.4146,0.00,0.00,0.00,6,S01
12860,-9.49780,-0.50278,1.18752,-33.8415,-2.8049,2.9878,0.00,0.00,0.00,6,S01
12880,-9.11712,-0.50996,1.00796,-34.0854,-5.1220,1.5244,0.00,0.00,0.00,6,S01
12900,-8.82263,-0.61052,0.76375,-34.4512,-3.1098,0.2439,0.00,0.00,0.00,6,S01
12920,-9.02614,-0.74699,0.50278,-33.8415,-0.1220,0.3659,0.00,0.00,0.00,6,S01
12940,-9.33260,-0.81163,0.18435,-32.9878,1.4024,1.3415,0.00,0.00,0.00,6,S01
12960,-10.06283,-0.93613,-0.42377,-32.3780,2.9268,1.5854,0.00,0.00,0.00,6,S01
12980,-10.65659,-1.00317,-0.90740,-29.9390,5.7927,-0.4878,0.00,0.00,0.00,6,S01
13000,-10.80743,-1.16119,-1.40300,-25.2439,7.9268,-5.6707,0.00,0.00,0.00,6,S01
13020,-10.21127,-0.91219,-1.56820,-20.3049,9.0854,-12.6829,0.00,0.00,0.00,6,S01
13040,-9.31105,-0.28970,-1.51314,-20.0610,10.3049,-15.9756,0.00,0.00,0.00,6,S01
13060,-8.67898,0.45729,-1.76213,-27.1951,11.2195,-12.2561,0.00,0.00,0.00,6,S01
13080,-8.84897,-0.04070,-2.02789,-36.8902,14.2073,-5.3659,0.00,0.00,0.00,6,S01
13100,-9.41640,-1.14682,-1.58017,-37.3171,18.5976,-2.3171,0.00,0.00,0.00,6,S01
13120,-9.65821,-1.24020,-1.37427,-28.5366,16.0976,-3.4756,0.00,0.00,0.00,6,S01
13140,-9.67736,-0.84276,-1.58736,-20.6707,6.7683,-4.3902,0.00,0.00,0.00,6,S01
13160,-9.67018,-0.29688,-1.75256,-16.4634,-0.0610,-3.3537,0.00,0.00,0.00,6,S01
13180,-9.68933,0.34716,-1.60172,-15.2439,-0.3659,-2.1951,0.00,0.00,0.00,6,S01
13200,-9.63187,0.55545,-1.39821,-14.5122,1.5854,-0.9146,0.00,0.00,0.00,6,S01
13220,-9.51695,0.44293,-1.29766,-13.5976,1.6463,1.4024,0.00,0.00,0.00,6,S01
13240,-9.46907,0.25857,-1.36948,-12.5000,0.8537,4.5732,0.00,0.00,0.00,6,S01
13260,-9.51216,0.10295,-1.53947,-10.5488,1.0976,7.6829,0.00,0.00,0.00,6,S01
13280,-9.40682,0.09577,-1.73819,-7.5610,1.8293,10.1829,0.00,0.00,0.00,6,S01
13300,-9.23204,0.13886,-1.90578,-5.6098,1.0366,11.4634,0.00,0.00,0.00,6,S01
13320,-9.16500,0.21548,-1.82917,-4.6341,-0.0610,11.7073,0.00,0.00,0.00,6,S01
13340,-9.30626,0.45011,-1.43892,-4.7561,-1.2195,10.9146,0.00,0.00,0.00,6,S01
13360,-9.36612,0.63446,-1.11091,-6.8293,-3.1098,9.6341,0.00,0.00,0.00,6,S01
13380,-9.15303,0.49081,-1.00078,-7.6220,-3.1098,8.4146,0.00,0.00,0.00,6,S01
13400,-8.99502,-0.00479,-0.79966,-4.3902,-1.1585,7.0732,0.00,0.00,0.00,6,S01
13420,-8.98783,-0.26815,-0.95050,2.7439,-1.2195,5.8537,0.00,0.00,0.00,6,S01
13440,-9.05727,-0.29928,-0.80685,9.7561,-0.8537,5.5488,0.00,0.00,0.00,6,S01
13460,-9.17937,-0.14365,-0.45011,16.8293,-0.7927,6.4634,0.00,0.00,0.00,6,S01
13480,-9.70609,0.56264,0.09577,21.0976,-4.5732,6.2805,0.00,0.00,0.00,6,S01
13500,-10.07001,1.08218,0.48363,19.8171,-13.2927,3.3537,0.00,0.00,0.00,6,S01
13520,-9.58878,1.06063,0.32322,19.3902,-22.3780,-0.8537,0.00,0.00,0.00,6,S01
13540,-9.14824,0.99120,0.04070,21.4634,-25.6707,-5.0610,0.00,0.00,0.00,6,S01
13560,-9.43794,0.77572,-0.23942,22.3780,-25.3659,-7.0732,0.00,0.00,0.00,6,S01
13580,-9.79468,0.11732,-0.52433,24.6951,-24.8780,-6.5244,0.00,0.00,0.00,6,S01
13600,-9.63187,-0.51236,-0.89783,31.1585,-22.8659,-6.4634,0.00,0.00,0.00,6,S01
13620,-8.96868,-0.41899,-1.16598,34.6951,-20.9146,-6.5244,0.00,0.00,0.00,6,S01
13640,-8.71968,0.03352,-1.24020,32.7439,-18.2317,-3.5976,0.00,0.00,0.00,6,S01
13660,-9.07402,0.13408,-1.30723,27.6829,-14.0244,0.0000,0.00,0.00,0.00,6,S01
13680,-9.44273,0.02634,-1.23062,20.4878,-8.8415,0.9146,0.00,0.00,0.00,6,S01
13700,-9.82102,-0.05746,-0.81642,7.8659,-6.4024,-2.5610,0.00,0.00,0.00,6,S01
13720,-10.03649,-0.26576,-0.52433,-6.4634,-10.7317,-7.5610,0.00,0.00,0.00,6,S01
13740,-9.66300,-0.94332,-0.16041,-20.4878,-14.2683,-11.6463,0.00,0.00,0.00,6,S01
13760,-9.50498,-1.25217,-0.09337,-22.6829,-12.1341,-11.7073,0.00,0.00,0.00,6,S01
13780,-9.46667,-1.48919,0.12210,-23.8415,-11.5854,-11.1585,0.00,0.00,0.00,6,S01
13800,-9.28711,-1.65200,0.12210,-23.7805,-13.7195,-10.3049,0.00,0.00,0.00,6,S01
13820,-9.02853,-1.65439,-0.12689,-20.9756,-15.0610,-9.4512,0.00,0.00,0.00,6,S01
13840,-8.92798,-1.42216,-0.15802,-17.8049,-15.0000,-8.7195,0.00,0.00,0.00,6,S01
13860,-8.73884,-1.15161,-0.24181,-17.0122,-15.0610,-7.2561,0.00,0.00,0.00,6,S01
13880,-8.82982,-0.81163,-0.16041,-17.3780,-12.7439,-6.0976,0.00,0.00,0.00,6,S01
13900,-8.85855,-0.55067,-0.46926,-17.9268,-9.6951,-5.9756,0.00,0.00,0.00,6,S01
13920,-8.77475,-0.52672,-0.71347,-16.4634,-1.8902,-5.9756,0.00,0.00,0.00,6,S01
13940,-9.22486,-0.61531,-0.37350,-14.3293,7.6220,-6.3415,0.00,0.00,0.00,6,S01
13960,-9.70609,-0.79009,0.05267,-14.5732,7.0122,-6.7073,0.00,0.00,0.00,6,S01
13980,-9.68694,-1.08697,0.14605,-16.5244,-2.7439,-7.7439,0.00,0.00,0.00,6,S01
14000,-9.38288,-1.29287,-0.01915,-14.7561,-10.1829,-8.5976,0.00,0.00,0.00,6,S01
14020,-9.11712,-1.50835,0.07661,-9.5732,-10.1220,-8.5976,0.00,0.00,0.00,6,S01
14040,-9.10036,-1.28569,0.11492,-3.4756,-6.7683,-8.1098,0.00,0.00,0.00,6,S01
14060,-9.19852,-1.05105,0.22266,-2.3171,-5.2439,-6.0976,0.00,0.00,0.00,6,S01
14080,-9.61272,-1.04387,0.36392,-2.3171,-5.0610,-2.6220,0.00,0.00,0.00,6,S01
14100,-9.86172,-0.97923,-0.05267,-1.2805,-6.0976,1.7683,0.00,0.00,0.00,6,S01
14120,-9.67976,-0.86910,-0.11492,-2.8049,-3.8415,5.3049,0.00,0.00,0.00,6,S01
14140,-9.49540,-0.81403,-0.10295,-6.0366,-2.8659,5.6098,0.00,0.00,0.00,6,S01
14160,-9.25598,-0.84515,-0.03831,-8.5976,-4.6951,4.0244,0.00,0.00,0.00,6,S01
14180,-9.07163,-0.71347,0.00239,-10.2439,-7.1341,2.3171,0.00,0.00,0.00,6,S01
14200,-9.00220,-0.64404,0.12929,-12.5610,-7.0732,2.0732,0.00,0.00,0.00,6,S01
14220,-9.01417,-0.77093,0.25139,-14.6951,-4.4512,2.6220,0.00,0.00,0.00,6,S01
14240,-9.12909,-0.93134,0.39983,-16.4634,-2.2561,2.6220,0.00,0.00,0.00,6,S01
14260,-9.27993,-1.09894,0.59376,-17.6220,-2.8049,2.4390,0.00,0.00,0.00,6,S01
14280,-9.45470,-1.11091,0.71347,-18.0488,-5.3659,2.3780,0.00,0.00,0.00,6,S01
14300,-9.41400,-1.11330,0.85234,-17.1951,-7.8659,2.0732,0.00,0.00,0.00,6,S01
14320,-9.27274,-1.14922,0.99599,-14.2683,-8.2317,1.1585,0.00,0.00,0.00,6,S01
14340,-9.17219,-1.13964,1.03430,-9.3293,-6.8293,0.4268,0.00,0.00,0.00,6,S01
14360,-9.05248,-1.08218,0.96486,-4.4512,-5.2439,0.4268,0.00,0.00,0.00,6,S01
14380,-8.98544,-0.89064,0.74939,-0.0610,-3.2927,0.8537,0.00,0.00,0.00,6,S01
14400,-9.06205,-0.82361,0.76854,3.4146,-0.9756,2.0732,0.00,0.00,0.00,6,S01
14420,-9.12430,-0.92656,0.78530,6.3415,-0.9146,3.9634,0.00,0.00,0.00,6,S01
14440,-9.33020,-0.88107,0.61770,8.7805,-1.1585,5.0610,0.00,0.00,0.00,6,S01
14460,-9.47386,-0.78769,0.63207,10.3049,-0.7317,5.1220,0.00,0.00,0.00,6,S01
14480,-9.55047,-0.70629,0.56982,11.2805,-0.5488,4.2073,0.00,0.00,0.00,6,S01
14500,-9.58399,-0.76136,0.51954,12.8049,-1.0366,2.9878,0.00,0.00,0.00,6,S01
14520,-9.46667,-0.80924,0.52194,14.0854,-1.6463,1.6463,0.00,0.00,0.00,6,S01
14540,-9.30147,-0.76614,0.45490,14.8780,-1.7073,0.6098,0.00,0.00,0.00,6,S01
14560,-9.24162,-0.61052,0.40941,14.8780,-0.1829,0.1829,0.00,0.00,0.00,6,S01
14580,-9.27514,-0.48363,0.50757,14.1463,1.4634,0.3049,0.00,0.00,0.00,6,S01
14600,-9.32781,-0.48123,0.60813,13.3537,1.7683,0.7317,0.00,0.00,0.00,6,S01
14620,-9.41161,-0.63207,0.57700,13.7805,1.9512,1.2195,0.00,0.00,0.00,6,S01
14640,-9.38048,-0.74220,0.50039,15.4268,2.8049,1.4634,0.00,0.00,0.00,6,S01
14660,-9.29908,-0.62249,0.43335,17.0732,3.8415,1.3415,0.00,0.00,0.00,6,S01
14680,-9.22725,-0.41420,0.47884,17.7439,4.5732,1.2805,0.00,0.00,0.00,6,S01
14700,-9.19613,-0.21787,0.42377,17.9268,5.2439,1.3415,0.00,0.00,0.00,6,S01
14720,-9.34218,0.00000,0.26576,16.5244,6.4024,1.0976,0.00,0.00,0.00,6,S01
14740,-9.58638,0.05507,0.23942,12.9878,7.3780,0.4878,0.00,0.00,0.00,6,S01
14760,-9.62469,-0.12689,0.32561,9.6341,7.3780,-0.1220,0.00,0.00,0.00,6,S01
14780,-9.41640,-0.33519,0.31843,8.1707,6.4024,-0.9756,0.00,0.00,0.00,6,S01
14800,-9.10515,-0.45490,0.23703,8.1098,6.2195,-1.8902,0.00,0.00,0.00,6,S01
14820,-9.04051,-0.59855,0.29688,9.0854,8.2317,-2.5610,0.00,0.00,0.00,6,S01
14840,-9.36372,-0.68235,0.33519,10.6098,10.3659,-3.2317,0.00,0.00,0.00,6,S01
14860,-9.49301,-0.76614,0.36392,12.8659,10.5488,-4.5732,0.00,0.00,0.00,6,S01
14880,-9.28232,-0.72544,0.26336,16.8293,9.5732,-7.0732,0.00,0.00,0.00,6,S01
14900,-9.06684,-0.68714,0.18675,21.2195,10.4268,-8.6585,0.00,0.00,0.00,6,S01
14920,-8.99741,-0.66319,0.18435,25.2439,12.1341,-8.3537,0.00,0.00,0.00,6,S01
14940,-9.14824,-0.68953,0.32322,29.0244,13.2317,-7.3780,0.00,0.00,0.00,6,S01
14960,-9.44034,-0.73023,0.53630,33.2927,13.2317,-6.4634,0.00,0.00,0.00,6,S01
14980,-9.49780,-0.86191,0.56024,38.0488,12.2561,-6.4024,0.00,0.00,0.00,6,S01
# DONE 750 samples in 15.0s
