timestamp,ax,ay,az,gx,gy,gz,label,subject_id
221980,0.7342193892200786,0.22335158223807858,9.838181001630135,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
222000,0.7318350555492401,0.21128680204135958,9.838181001630135,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
222020,0.7342193892200786,0.21611472995633735,9.840536155908543,0.14053040000001094,0.05124680000000037,-0.061664000000001606,static,CALIB
222040,0.736603722890917,0.22577058578629286,9.835835660494554,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222060,0.7342193892200786,0.22577058578629286,9.838181001630135,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
222080,0.736603722890917,0.21852365432310078,9.838181001630135,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222100,0.7413823665241036,0.22335158223807858,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222120,0.736603722890917,0.22094265787131515,9.831135165080566,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
222140,0.7342193892200786,0.2281795101530563,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222160,0.7270564119160535,0.22577058578629286,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222180,0.7318350555492401,0.22577058578629286,9.835835660494554,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222200,0.7389980328532652,0.2281795101530563,9.833490319358972,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
222220,0.7342193892200786,0.22335158223807858,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222240,0.736603722890917,0.22335158223807858,9.817043491981426,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222260,0.7389980328532652,0.22335158223807858,9.828789823944984,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
222280,0.7318350555492401,0.22094265787131515,9.828789823944984,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
222300,0.7342193892200786,0.21370580558957392,9.817043491981426,0.14053040000001094,0.11214680000000055,-0.061664000000001606,static,CALIB
222320,0.7342193892200786,0.23059851370127063,9.833490319358972,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
222340,0.736603722890917,0.22577058578629286,9.824089328530995,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
222360,0.7246621019537053,0.22335158223807858,9.819388833117008,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222380,0.7174991246496802,0.22335158223807858,9.80998784228903,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
222400,0.7270564119160535,0.22094265787131515,9.824089328530995,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
222420,0.729440745586892,0.22094265787131515,9.826434669666577,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
222440,0.7342193892200786,0.22577058578629286,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.061664000000001606,static,CALIB
222460,0.7342193892200786,0.2281795101530563,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222480,0.736603722890917,0.23059851370127063,9.835835660494554,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
222500,0.729440745586892,0.23059851370127063,9.831135165080566,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
222520,0.729440745586892,0.2281795101530563,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222540,0.729440745586892,0.2281795101530563,9.831135165080566,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
222560,0.729440745586892,0.22335158223807858,9.842881497044123,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222580,0.729440745586892,0.21611472995633735,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222600,0.7413823665241036,0.21852365432310078,9.835835660494554,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222620,0.7389980328532652,0.21852365432310078,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222640,0.7413823665241036,0.21128680204135958,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222660,0.7389980328532652,0.21611472995633735,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222680,0.7342193892200786,0.22094265787131515,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222700,0.7318350555492401,0.21611472995633735,9.835835660494554,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222720,0.736603722890917,0.21370580558957392,9.828789823944984,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
222740,0.7342193892200786,0.21370580558957392,9.824089328530995,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
222760,0.736603722890917,0.21852365432310078,9.826434669666577,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
222780,0.7318350555492401,0.21611472995633735,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222800,0.736603722890917,0.22335158223807858,9.817043491981426,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222820,0.729440745586892,0.21611472995633735,9.824089328530995,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
222840,0.729440745586892,0.22094265787131515,9.819388833117008,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222860,0.7342193892200786,0.22577058578629286,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222880,0.7318350555492401,0.22094265787131515,9.833490319358972,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
222900,0.7222777682828668,0.22335158223807858,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222920,0.7246621019537053,0.2281795101530563,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.061664000000001606,static,CALIB
222940,0.7270564119160535,0.21852365432310078,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222960,0.7318350555492401,0.22335158223807858,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
222980,0.7318350555492401,0.22335158223807858,9.817043491981426,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223000,0.729440745586892,0.22335158223807858,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223020,0.7318350555492401,0.21852365432310078,9.824089328530995,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
223040,0.7318350555492401,0.21852365432310078,9.831135165080566,0.14053040000001094,0.11214680000000055,-0.061664000000001606,static,CALIB
223060,0.7342193892200786,0.22094265787131515,9.835835660494554,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223080,0.7342193892200786,0.21852365432310078,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223100,0.736603722890917,0.22335158223807858,9.838181001630135,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
223120,0.7437766764864518,0.22335158223807858,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223140,0.736603722890917,0.23059851370127063,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223160,0.729440745586892,0.2330074380680341,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223180,0.7318350555492401,0.22577058578629286,9.835835660494554,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
223200,0.7246621019537053,0.23059851370127063,9.831135165080566,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
223220,0.7246621019537053,0.2330074380680341,9.819388833117008,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223240,0.7174991246496802,0.22577058578629286,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223260,0.7198834583205187,0.22335158223807858,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223280,0.7270564119160535,0.22335158223807858,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223300,0.7270564119160535,0.22335158223807858,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223320,0.7342193892200786,0.2330074380680341,9.819388833117008,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223340,0.729440745586892,0.23059851370127063,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223360,0.7270564119160535,0.2281795101530563,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223380,0.7318350555492401,0.22335158223807858,9.81468833770302,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223400,0.7270564119160535,0.22094265787131515,9.828789823944984,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
223420,0.7270564119160535,0.22577058578629286,9.817043491981426,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
223440,0.7342193892200786,0.22335158223807858,9.826434669666577,0.07953040000001099,0.11214680000000055,-0.0007640000000016522,static,CALIB
223460,0.7342193892200786,0.22577058578629286,9.840536155908543,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
223480,0.736603722890917,0.22094265787131515,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223500,0.7318350555492401,0.22094265787131515,9.821743987395415,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
223520,0.7318350555492401,0.22577058578629286,9.817043491981426,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
223540,0.7389980328532652,0.22577058578629286,9.807642501153449,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223560,0.7389980328532652,0.22094265787131515,9.80998784228903,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223580,0.736603722890917,0.21370580558957392,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223600,0.736603722890917,0.22094265787131515,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223620,0.7342193892200786,0.21852365432310078,9.828789823944984,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
223640,0.7318350555492401,0.22094265787131515,9.828789823944984,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
223660,0.7342193892200786,0.22577058578629286,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223680,0.7318350555492401,0.22335158223807858,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
223700,0.7246621019537053,0.22094265787131515,9.819388833117008,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223720,0.729440745586892,0.22577058578629286,9.81468833770302,0.14053040000001094,0.11214680000000055,0.0602359999999984,static,CALIB
223740,0.7246621019537053,0.22335158223807858,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223760,0.7222777682828668,0.2281795101530563,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223780,0.7198834583205187,0.21852365432310078,9.828789823944984,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
223800,0.729440745586892,0.22577058578629286,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223820,0.7413823665241036,0.2330074380680341,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223840,0.7318350555492401,0.2281795101530563,9.826434669666577,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
223860,0.7342193892200786,0.22577058578629286,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223880,0.7318350555492401,0.23783536598301186,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
223900,0.729440745586892,0.2281795101530563,9.831135165080566,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
223920,0.736603722890917,0.22577058578629286,9.831135165080566,0.2014304000000111,0.11214680000000055,-0.0007640000000016522,static,CALIB
223940,0.729440745586892,0.22335158223807858,9.831135165080566,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
223960,0.7246621019537053,0.22335158223807858,9.821743987395415,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
223980,0.7222777682828668,0.22577058578629286,9.833490319358972,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
224000,0.7270564119160535,0.22335158223807858,9.833490319358972,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
224020,0.7222777682828668,0.23059851370127063,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
224040,0.7413823665241036,0.22577058578629286,9.821743987395415,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
224060,0.7461610101572903,0.22577058578629286,9.817043491981426,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
224080,0.7437766764864518,0.22094265787131515,9.826434669666577,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
224100,0.7389980328532652,0.22335158223807858,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
224120,0.7270564119160535,0.22094265787131515,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
224140,0.7246621019537053,0.22094265787131515,9.817043491981426,0.14053040000001094,0.05124680000000037,-0.061664000000001606,static,CALIB
224160,0.7342193892200786,0.22335158223807858,9.812342996567438,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
224180,0.7270564119160535,0.22335158223807858,9.828789823944984,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
224200,0.736603722890917,0.22335158223807858,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
224220,0.736603722890917,0.21852365432310078,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
224240,0.7342193892200786,0.21852365432310078,9.817043491981426,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
224260,0.7318350555492401,0.22335158223807858,9.826434669666577,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
224280,0.7246621019537053,0.22335158223807858,9.824089328530995,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
224300,0.7342193892200786,0.22335158223807858,9.817043491981426,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
224320,0.7413823665241036,0.21852365432310078,9.828789823944984,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
224340,0.7318350555492401,0.22335158223807858,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.061664000000001606,static,CALIB
224360,0.7246621019537053,0.22577058578629286,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.061664000000001606,static,CALIB
224380,0.729440745586892,0.22577058578629286,9.826434669666577,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
224400,0.7342193892200786,0.23059851370127063,9.840536155908543,0.14053040000001094,0.11214680000000055,0.0602359999999984,static,CALIB
224420,0.729440745586892,0.22335158223807858,9.835835660494554,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
224440,0.729440745586892,0.2281795101530563,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
224460,0.7270564119160535,0.2281795101530563,9.838181001630135,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
224480,0.7270564119160535,0.2281795101530563,9.842881497044123,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
224500,0.7270564119160535,0.23059851370127063,9.838181001630135,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
224520,0.7222777682828668,0.22335158223807858,9.835835660494554,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
224540,0.7318350555492401,0.2281795101530563,9.835835660494554,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
224560,0.736603722890917,0.22094265787131515,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
224580,0.729440745586892,0.21611472995633735,9.838181001630135,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
224600,0.729440745586892,0.22094265787131515,9.838181001630135,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
224620,0.7318350555492401,0.23059851370127063,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.061664000000001606,static,CALIB
224640,0.7270564119160535,0.23059851370127063,9.831135165080566,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
224660,0.7270564119160535,0.2281795101530563,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
224680,0.7270564119160535,0.2281795101530563,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.061664000000001606,static,CALIB
224700,0.7318350555492401,0.22577058578629286,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
224720,0.7413823665241036,0.2281795101530563,9.826434669666577,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
224740,0.736603722890917,0.22577058578629286,9.833490319358972,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
224760,0.736603722890917,0.23783536598301186,9.824089328530995,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
224780,0.7389980328532652,0.2281795101530563,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
224800,0.7413823665241036,0.22094265787131515,9.826434669666577,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
224820,0.7342193892200786,0.22577058578629286,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
224840,0.7413823665241036,0.22094265787131515,9.828789823944984,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
224860,0.7413823665241036,0.22335158223807858,9.831135165080566,0.2014304000000111,0.11214680000000055,-0.0007640000000016522,static,CALIB
224880,0.7270564119160535,0.22094265787131515,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
224900,0.729440745586892,0.22094265787131515,9.817043491981426,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
224920,0.7318350555492401,0.22335158223807858,9.821743987395415,0.2014304000000111,0.11214680000000055,-0.0007640000000016522,static,CALIB
224940,0.729440745586892,0.21852365432310078,9.819388833117008,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
224960,0.7342193892200786,0.22094265787131515,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.061664000000001606,static,CALIB
224980,0.7413823665241036,0.22577058578629286,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
225000,0.7437766764864518,0.22577058578629286,9.826434669666577,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225020,0.7318350555492401,0.22577058578629286,9.831135165080566,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225040,0.7318350555492401,0.22335158223807858,9.826434669666577,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225060,0.7389980328532652,0.21852365432310078,9.826434669666577,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225080,0.7413823665241036,0.22577058578629286,9.826434669666577,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225100,0.7318350555492401,0.22094265787131515,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
225120,0.7342193892200786,0.22335158223807858,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
225140,0.7413823665241036,0.21611472995633735,9.831135165080566,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225160,0.7413823665241036,0.21611472995633735,9.824089328530995,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225180,0.7389980328532652,0.21611472995633735,9.817043491981426,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225200,0.736603722890917,0.21852365432310078,9.817043491981426,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225220,0.7246621019537053,0.21370580558957392,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
225240,0.7222777682828668,0.22577058578629286,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
225260,0.7270564119160535,0.21611472995633735,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
225280,0.7389980328532652,0.22335158223807858,9.821743987395415,0.2014304000000111,0.11214680000000055,0.0602359999999984,static,CALIB
225300,0.7389980328532652,0.23059851370127063,9.831135165080566,0.14053040000001094,0.11214680000000055,0.0602359999999984,static,CALIB
225320,0.7342193892200786,0.22094265787131515,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
225340,0.7342193892200786,0.22577058578629286,9.817043491981426,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225360,0.7342193892200786,0.22335158223807858,9.831135165080566,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225380,0.7342193892200786,0.2281795101530563,9.819388833117008,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225400,0.736603722890917,0.22335158223807858,9.819388833117008,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225420,0.736603722890917,0.22094265787131515,9.824089328530995,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225440,0.736603722890917,0.22577058578629286,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
225460,0.7318350555492401,0.22094265787131515,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
225480,0.736603722890917,0.22335158223807858,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
225500,0.7246621019537053,0.23059851370127063,9.826434669666577,0.2014304000000111,0.11214680000000055,-0.0007640000000016522,static,CALIB
225520,0.7342193892200786,0.22577058578629286,9.835835660494554,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225540,0.7318350555492401,0.22094265787131515,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
225560,0.729440745586892,0.21852365432310078,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
225580,0.7246621019537053,0.21611472995633735,9.81468833770302,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225600,0.7270564119160535,0.21611472995633735,9.821743987395415,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225620,0.7318350555492401,0.21852365432310078,9.828789823944984,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225640,0.7389980328532652,0.20887787767459615,9.833490319358972,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225660,0.7437766764864518,0.21611472995633735,9.826434669666577,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225680,0.7342193892200786,0.22577058578629286,9.831135165080566,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225700,0.7246621019537053,0.21852365432310078,9.835835660494554,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225720,0.7270564119160535,0.21852365432310078,9.831135165080566,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225740,0.7342193892200786,0.22335158223807858,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
225760,0.7437766764864518,0.22577058578629286,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
225780,0.7342193892200786,0.22335158223807858,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
225800,0.7318350555492401,0.21611472995633735,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
225820,0.7342193892200786,0.22577058578629286,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
225840,0.729440745586892,0.21852365432310078,9.817043491981426,0.2014304000000111,0.05124680000000037,-0.0007640000000016522,static,CALIB
225860,0.736603722890917,0.22094265787131515,9.821743987395415,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225880,0.7342193892200786,0.22577058578629286,9.826434669666577,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225900,0.7318350555492401,0.22577058578629286,9.824089328530995,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225920,0.7318350555492401,0.2281795101530563,9.833490319358972,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225940,0.7246621019537053,0.2281795101530563,9.824089328530995,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225960,0.7198834583205187,0.22094265787131515,9.828789823944984,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
225980,0.7246621019537053,0.21852365432310078,9.838181001630135,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
226000,0.736603722890917,0.22335158223807858,9.831135165080566,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
226020,0.7342193892200786,0.22094265787131515,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
226040,0.736603722890917,0.21611472995633735,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
226060,0.7342193892200786,0.22577058578629286,9.833490319358972,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
226080,0.7318350555492401,0.22577058578629286,9.835835660494554,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
226100,0.729440745586892,0.22335158223807858,9.838181001630135,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
226120,0.7342193892200786,0.22094265787131515,9.835835660494554,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
226140,0.729440745586892,0.22094265787131515,9.842881497044123,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
226160,0.7318350555492401,0.22094265787131515,9.835835660494554,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
226180,0.7246621019537053,0.22094265787131515,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
226200,0.7246621019537053,0.21852365432310078,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
226220,0.7318350555492401,0.21611472995633735,9.831135165080566,0.2014304000000111,0.11214680000000055,-0.0007640000000016522,static,CALIB
226240,0.729440745586892,0.21852365432310078,9.824089328530995,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
226260,0.7342193892200786,0.21611472995633735,9.828789823944984,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
226280,0.736603722890917,0.22094265787131515,9.819388833117008,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
